Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,68.739998,68.930000,68.080002,68.669998,67.818184,2045400
2017-04-21,68.620003,68.779999,66.370003,66.839996,66.010887,5890900
2017-04-24,67.199997,67.529999,65.419998,65.949997,65.131935,4313600
2017-04-25,65.720001,66.750000,65.680000,66.410004,65.586227,3066000
2017-04-26,66.400002,67.199997,66.360001,66.910004,66.080032,2114600
2017-04-27,67.220001,67.349998,66.080002,66.339996,65.517090,2236200
2017-04-28,66.550003,66.739998,66.000000,66.559998,65.734375,2368000
2017-05-01,66.889999,66.970001,65.970001,66.650002,65.823250,2158100
2017-05-02,66.680000,67.000000,65.419998,65.660004,64.845535,3277000
2017-05-03,65.410004,65.879997,62.250000,63.459999,62.672821,6579500
2017-05-04,63.090000,64.239998,61.080002,63.849998,63.057983,9512300
2017-05-05,65.300003,66.000000,64.309998,65.199997,64.391243,4726300
2017-05-08,65.320000,65.699997,63.090000,63.369999,62.583939,4997700
2017-05-09,63.400002,63.849998,62.099998,63.560001,62.771587,3169600
2017-05-10,63.090000,63.090000,61.939999,62.529999,61.754360,4436400
2017-05-11,62.470001,63.020000,62.000000,62.750000,61.971634,2636900
2017-05-12,62.630001,62.930000,62.009998,62.200001,61.428455,1877200
2017-05-15,62.209999,62.680000,61.820000,62.080002,61.309944,2132500
2017-05-16,62.310001,62.419998,60.810001,61.200001,60.440861,3622400
2017-05-17,61.200001,61.220001,60.290001,60.380001,59.631031,3608000
2017-05-18,60.529999,61.139999,60.250000,60.380001,59.631031,4385300
2017-05-19,60.529999,61.869999,60.099998,61.660000,60.895153,4054400
2017-05-22,61.689999,62.130001,61.410000,62.049999,61.280319,2633400
2017-05-23,61.970001,62.040001,61.349998,61.470001,60.707508,1581400
2017-05-24,61.639999,61.950001,61.299999,61.610001,60.845772,1645300
2017-05-25,61.849998,62.500000,61.490002,61.599998,60.835896,2479900
2017-05-26,61.599998,61.680000,61.200001,61.570000,60.806271,2002100
2017-05-30,61.599998,61.770000,61.340000,61.520000,60.756889,1672600
2017-05-31,61.599998,61.830002,60.900002,61.110001,60.351971,3762300
2017-06-01,61.160000,62.049999,60.820000,61.730000,60.964283,3283900
2017-06-02,61.750000,62.150002,61.200001,61.299999,60.539616,3125200
2017-06-05,61.049999,61.090000,59.720001,60.340000,59.591522,4019200
2017-06-06,60.080002,61.520000,59.779999,60.869999,60.114948,3670400
2017-06-07,60.919998,61.439999,60.720001,61.169998,60.590401,2031600
2017-06-08,61.169998,61.169998,60.009998,60.349998,59.778172,2093900
2017-06-09,60.290001,60.830002,59.720001,60.709999,60.134758,2543100
2017-06-12,60.820000,63.369999,60.820000,62.650002,62.056381,4753200
2017-06-13,62.459999,62.730000,61.810001,61.849998,61.263958,2515900
2017-06-14,61.790001,61.959999,60.509998,60.740002,60.164478,2695100
2017-06-15,60.720001,61.610001,60.480000,61.509998,60.927177,2378800
2017-06-16,61.599998,62.250000,60.939999,62.230000,61.640358,3595400
2017-06-19,62.169998,62.599998,61.939999,62.240002,61.650265,2030400
2017-06-20,62.029999,62.290001,60.509998,60.660000,60.085232,2577300
2017-06-21,60.660000,63.150002,60.299999,62.529999,61.937515,5826900
2017-06-22,62.270000,63.410000,62.080002,62.549999,61.957325,3926000
2017-06-23,62.389999,63.830002,62.110001,63.610001,63.007282,4268000
2017-06-26,63.770000,64.720001,63.730000,64.360001,63.750175,3226200
2017-06-27,64.279999,64.989998,64.000000,64.019997,63.413395,2348700
2017-06-28,64.410004,65.230003,64.209999,65.150002,64.532692,2497200
2017-06-29,65.029999,65.220001,63.230000,63.549999,62.947849,2615200
2017-06-30,63.889999,64.180000,63.340000,63.779999,63.175667,2391200
2017-07-03,64.169998,64.870003,63.919998,64.160004,63.552074,988500
2017-07-05,64.080002,64.320000,63.250000,63.270000,62.670502,1589200
2017-07-06,63.200001,63.209999,62.020000,62.070000,61.481873,1805200
2017-07-07,62.240002,63.139999,61.950001,62.810001,62.214867,1836300
2017-07-10,62.779999,63.820000,62.779999,63.700001,63.096428,1658800
2017-07-11,63.610001,64.070000,63.150002,63.770000,63.165768,1903500
2017-07-12,63.990002,64.389999,63.220001,63.369999,62.769558,1360500
2017-07-13,63.450001,63.880001,62.799999,63.090000,62.492210,1672700
2017-07-14,63.180000,64.330002,62.980000,63.950001,63.344059,1426700
