Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,175.470001,178.119995,174.050003,177.389999,176.818359,667700
2017-04-21,177.570007,179.130005,176.100006,177.649994,177.077499,615000
2017-04-24,180.000000,180.710007,176.779999,177.910004,177.336670,822100
2017-04-25,177.630005,178.449997,175.119995,176.320007,175.751801,859700
2017-04-26,176.919998,178.860001,175.899994,176.500000,175.931229,546700
2017-04-27,176.100006,178.149994,174.949997,176.850006,176.280090,537100
2017-04-28,177.210007,177.309998,175.240005,176.100006,175.532516,654500
2017-05-01,176.440002,177.050003,175.059998,176.080002,175.512558,570800
2017-05-02,176.479996,178.750000,175.500000,178.639999,178.064316,627600
2017-05-03,178.119995,179.720001,177.119995,177.309998,176.738602,655700
2017-05-04,177.399994,180.990005,177.399994,179.809998,179.230545,658300
2017-05-05,180.339996,185.320007,179.759995,185.199997,184.603180,758500
2017-05-08,185.089996,187.509995,185.089996,186.889999,186.287735,833400
2017-05-09,187.770004,192.529999,186.550003,191.369995,190.753281,997400
2017-05-10,190.059998,192.699997,188.100006,192.580002,191.959396,1291700
2017-05-11,193.919998,194.729996,188.389999,188.580002,187.972275,1285800
2017-05-12,187.399994,187.649994,170.160004,173.429993,172.871094,2189500
2017-05-15,174.679993,177.690002,173.149994,175.770004,175.203552,1318200
2017-05-16,175.399994,175.399994,171.690002,172.699997,172.143463,618400
2017-05-17,172.699997,172.699997,168.500000,169.449997,168.903931,629100
2017-05-18,169.759995,170.300003,167.889999,169.110001,168.565018,607700
2017-05-19,170.100006,170.320007,167.880005,169.240005,168.694626,698700
2017-05-22,170.000000,171.970001,169.449997,170.139999,169.591705,825100
2017-05-23,170.229996,170.839996,168.600006,169.729996,169.183014,794700
2017-05-24,169.880005,170.210007,167.089996,167.850006,167.309097,687100
2017-05-25,168.330002,168.330002,165.690002,166.309998,165.774033,612000
2017-05-26,165.600006,166.460007,163.869995,164.869995,164.338699,701400
2017-05-30,163.919998,164.820007,161.880005,162.779999,162.255417,902400
2017-05-31,162.539993,163.580002,157.330002,162.910004,162.385010,1259200
2017-06-01,163.289993,167.960007,162.220001,166.990005,166.451874,1155500
2017-06-02,167.050003,169.740005,166.759995,167.750000,167.209427,407900
2017-06-05,166.889999,168.600006,165.919998,168.160004,167.618103,568800
2017-06-06,168.649994,173.179993,167.559998,172.130005,171.575302,909200
2017-06-07,171.979996,174.320007,170.940002,173.009995,172.452454,690700
2017-06-08,173.009995,174.429993,170.929993,173.229996,172.671768,821300
2017-06-09,174.210007,179.009995,174.089996,177.179993,176.609009,817000
2017-06-12,176.880005,183.059998,176.699997,183.059998,182.470078,1018400
2017-06-13,183.410004,184.089996,178.289993,179.250000,178.672363,639100
2017-06-14,180.000000,180.839996,176.309998,180.619995,180.037918,752100
2017-06-15,179.889999,180.410004,176.570007,178.759995,178.183914,449100
2017-06-16,179.570007,179.759995,174.160004,176.490005,175.921249,692400
2017-06-19,176.429993,178.360001,175.479996,178.320007,177.745377,539100
2017-06-20,178.169998,178.279999,175.619995,176.110001,175.542465,393400
2017-06-21,176.550003,177.039993,173.770004,174.750000,174.186859,426800
2017-06-22,174.639999,179.050003,174.070007,176.759995,176.190369,550800
2017-06-23,176.460007,179.350006,175.979996,177.149994,176.579117,690700
2017-06-26,177.190002,178.910004,176.110001,176.559998,175.991013,589500
2017-06-27,176.559998,176.990005,174.770004,175.330002,174.764984,613800
2017-06-28,176.440002,181.250000,176.440002,179.729996,179.150803,1000000
2017-06-29,194.000000,204.000000,191.100006,198.520004,197.880249,2261600
2017-06-30,200.089996,204.949997,199.369995,203.279999,202.624924,1067600
2017-07-03,204.630005,205.979996,200.600006,203.070007,202.415604,514800
2017-07-05,202.580002,203.639999,198.300003,200.880005,200.232651,566300
2017-07-06,200.779999,201.839996,198.820007,199.020004,198.378632,540600
2017-07-07,199.679993,200.570007,197.410004,198.529999,197.890213,572200
2017-07-10,198.130005,199.979996,196.949997,198.429993,197.790543,694300
2017-07-11,197.570007,200.000000,197.199997,199.410004,198.767395,445800
2017-07-12,200.250000,201.600006,197.419998,198.179993,197.541321,355500
2017-07-13,199.199997,204.020004,198.250000,203.389999,202.734543,503300
2017-07-14,203.820007,207.479996,203.820007,204.699997,204.170837,851600
2017-07-17,203.970001,206.110001,201.610001,201.990005,201.467850,547300
2017-07-18,200.520004,202.050003,199.000000,201.750000,201.228470,396900
2017-07-19,201.850006,205.350006,201.850006,204.149994,203.622253,340100
2017-07-20,204.300003,204.740005,201.440002,203.500000,202.973938,391700
2017-07-21,202.820007,205.429993,202.270004,205.259995,204.729370,321800
2017-07-24,205.779999,207.270004,205.589996,206.679993,206.145706,393200
2017-07-25,208.119995,208.830002,206.050003,206.250000,205.716812,446800
2017-07-26,206.059998,207.279999,201.910004,202.949997,202.425354,498500
2017-07-27,202.940002,203.699997,201.380005,203.320007,202.794403,486200
2017-07-28,203.279999,205.130005,202.630005,204.110001,203.582352,326200
2017-07-31,205.000000,205.000000,201.380005,202.649994,202.126114,348600
2017-08-01,203.559998,203.559998,198.350006,200.949997,200.430527,535000
2017-08-02,200.039993,202.509995,199.929993,200.809998,200.290894,370600
2017-08-03,200.050003,201.910004,198.440002,200.000000,199.482971,259800
2017-08-04,200.020004,200.259995,197.759995,199.869995,199.353317,292700
