Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,72.870003,72.970001,72.699997,72.839996,71.253021,1138300
2017-04-21,72.900002,73.570000,72.849998,73.379997,71.781258,1356100
2017-04-24,73.820000,74.199997,73.720001,74.099998,72.485558,1407800
2017-04-25,74.199997,74.580002,74.129997,74.230003,72.612740,1616200
2017-04-26,74.080002,74.269997,72.160004,72.300003,70.724800,2914700
2017-04-27,72.839996,73.620003,72.610001,72.839996,71.253021,1663400
2017-04-28,72.779999,73.099998,72.559998,72.779999,71.194336,1490100
2017-05-01,73.080002,73.110001,72.269997,73.010002,71.419319,1721000
2017-05-02,73.209999,73.290001,72.559998,72.860001,71.272591,1256300
2017-05-03,72.830002,72.949997,72.500000,72.879997,71.292145,1351600
2017-05-04,73.050003,73.129997,72.629997,72.949997,71.360619,1367400
2017-05-05,73.029999,73.430000,72.930000,73.389999,71.791039,904000
2017-05-08,73.440002,73.620003,73.110001,73.260002,71.663872,1210400
2017-05-09,73.110001,73.440002,72.529999,72.760002,71.174774,1316500
2017-05-10,72.629997,73.239998,72.529999,73.089996,71.497574,1457800
2017-05-11,72.849998,72.910004,72.410004,72.550003,70.969345,1429100
2017-05-12,72.769997,72.769997,71.870003,71.959999,70.392189,1223800
2017-05-15,71.849998,72.269997,71.580002,72.169998,70.597618,1334700
2017-05-16,72.180000,72.300003,71.160004,71.250000,69.697662,1898200
2017-05-17,71.250000,71.250000,70.680000,70.730003,69.189003,1644700
2017-05-18,70.660004,71.190002,70.250000,70.959999,69.413979,2235700
2017-05-19,70.879997,70.989998,70.080002,70.500000,68.964005,3271900
2017-05-22,70.680000,71.099998,70.610001,70.970001,69.423775,2345500
2017-05-23,71.129997,71.500000,70.720001,71.019997,69.472672,1603200
2017-05-24,71.300003,71.470001,71.099998,71.379997,69.824829,1521500
2017-05-25,71.489998,71.739998,71.339996,71.570000,70.010696,1291900
2017-05-26,71.370003,71.930000,71.279999,71.839996,70.274811,1076300
2017-05-30,71.779999,72.250000,71.620003,72.139999,70.568275,1365800
2017-05-31,72.150002,72.989998,72.110001,72.910004,71.321495,2364200
2017-06-01,72.959999,73.500000,72.720001,73.459999,71.859512,1630000
2017-06-02,73.709999,74.419998,73.589996,74.250000,72.632301,1856800
2017-06-05,74.029999,74.500000,73.730003,73.910004,72.299713,1523900
2017-06-06,73.959999,74.089996,73.250000,73.410004,71.810608,1775000
2017-06-07,73.199997,73.500000,73.110001,73.330002,72.150063,1633800
2017-06-08,73.330002,73.519997,72.309998,72.540001,71.372765,2226100
2017-06-09,72.470001,72.769997,72.239998,72.650002,71.480988,2025000
2017-06-12,72.650002,73.000000,72.500000,72.879997,71.707291,1961500
2017-06-13,72.879997,73.620003,72.760002,73.370003,72.189407,1431800
2017-06-14,73.629997,73.879997,73.269997,73.419998,72.238602,1492600
2017-06-15,73.150002,74.169998,73.150002,74.050003,72.858475,2523300
2017-06-16,74.199997,74.480003,73.940002,74.139999,72.947021,2601600
2017-06-19,74.190002,74.519997,73.910004,74.180000,72.986374,2244600
2017-06-20,74.070000,74.440002,73.769997,73.769997,72.582962,1275300
2017-06-21,73.769997,74.029999,73.120003,73.400002,72.218933,2568100
2017-06-22,73.339996,73.559998,73.019997,73.360001,72.179573,1062800
2017-06-23,73.269997,73.589996,73.199997,73.430000,72.248444,1649200
2017-06-26,73.599998,73.800003,73.330002,73.459999,72.277962,1233900
2017-06-27,73.230003,73.540001,73.110001,73.110001,71.933601,1033800
2017-06-28,73.529999,74.150002,73.449997,73.519997,72.336990,1289900
2017-06-29,73.489998,73.699997,72.580002,73.019997,71.845039,2280900
2017-06-30,73.379997,73.650002,73.220001,73.349998,72.169731,1460900
2017-07-03,73.440002,73.839996,73.320000,73.400002,72.218933,758200
2017-07-05,73.800003,73.849998,73.400002,73.720001,72.533783,1413900
2017-07-06,73.410004,73.580002,73.180000,73.389999,72.209091,1552200
2017-07-07,73.550003,74.190002,73.489998,73.989998,72.799431,1468300
2017-07-10,73.970001,74.290001,73.760002,73.980003,72.789597,1399300
2017-07-11,73.980003,74.199997,73.739998,73.860001,72.671524,1202900
2017-07-12,74.220001,74.529999,74.160004,74.169998,72.976532,1167300
2017-07-13,74.169998,74.220001,73.730003,73.989998,72.799431,1012700
2017-07-14,74.089996,74.300003,74.010002,74.269997,73.074928,773500
2017-07-17,74.209999,74.620003,74.029999,74.500000,73.301231,1162000
2017-07-18,74.599998,74.970001,74.400002,74.790001,73.586555,1383600
2017-07-19,74.820000,75.070000,74.720001,74.919998,73.714462,2227400
