Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,66.610001,66.610001,65.720001,66.040001,62.961445,1109400
2017-04-21,65.989998,66.639999,65.989998,66.269997,63.180725,875600
2017-04-24,66.269997,66.760002,65.839996,66.750000,63.638348,960500
2017-04-25,66.489998,66.989998,66.209999,66.849998,63.733681,1070500
2017-04-26,66.800003,67.470001,66.730003,66.959999,63.838558,1154600
2017-04-27,66.959999,67.870003,66.919998,67.239998,64.105507,1300100
2017-04-28,67.199997,67.220001,66.029999,66.309998,63.218861,1407400
2017-05-01,66.419998,66.739998,65.029999,65.440002,62.389420,1259300
2017-05-02,65.500000,65.910004,65.349998,65.589996,62.532417,766700
2017-05-03,65.440002,65.480003,64.709999,64.879997,61.855522,1051800
2017-05-04,64.599998,65.320000,64.480003,64.919998,61.893658,1878400
2017-05-05,65.160004,65.989998,65.099998,65.940002,62.866104,1362800
2017-05-08,66.080002,66.349998,65.570000,66.300003,63.209328,1152100
2017-05-09,66.199997,66.199997,65.260002,65.510002,62.456158,1064400
2017-05-10,65.500000,65.610001,65.050003,65.110001,62.074806,895500
2017-05-11,65.089996,65.489998,64.820000,65.489998,62.437084,1004600
2017-05-12,65.500000,65.650002,64.940002,65.110001,62.074806,758800
2017-05-15,65.300003,65.910004,65.129997,65.650002,62.589622,882900
2017-05-16,65.519997,65.669998,65.050003,65.129997,62.093868,1149200
2017-05-17,65.129997,65.529999,64.860001,65.050003,62.017605,728100
2017-05-18,65.190002,65.480003,64.519997,64.989998,61.960400,1002600
2017-05-19,64.949997,65.800003,64.650002,65.529999,62.475220,3317900
2017-05-22,65.309998,65.680000,65.070000,65.419998,62.370346,756300
2017-05-23,65.529999,66.160004,65.470001,66.080002,62.999584,819200
2017-05-24,66.099998,67.790001,66.050003,67.400002,64.258049,1239700
2017-05-25,67.449997,67.959999,67.029999,67.849998,64.687073,988700
2017-05-26,67.959999,68.209999,67.709999,67.860001,64.696602,773800
2017-05-30,67.660004,68.019997,67.510002,67.669998,64.515457,1128100
2017-05-31,67.739998,68.440002,67.739998,68.199997,65.020752,1067700
2017-06-01,68.180000,68.620003,67.629997,68.620003,65.421181,829200
2017-06-02,68.930000,68.930000,68.220001,68.629997,65.430710,707000
2017-06-05,68.599998,68.610001,67.940002,68.150002,64.973083,712800
2017-06-06,68.220001,68.320000,67.809998,67.839996,64.677528,1149400
2017-06-07,67.989998,68.779999,67.750000,68.690002,65.487915,796000
2017-06-08,68.080002,68.110001,67.099998,67.879997,65.297920,1081800
2017-06-09,67.580002,68.190002,67.389999,68.050003,65.461456,845700
2017-06-12,68.839996,69.279999,68.559998,69.110001,66.481140,1565800
2017-06-13,68.970001,69.589996,68.760002,69.339996,66.702385,715700
2017-06-14,69.820000,70.110001,69.139999,69.470001,66.827438,698000
2017-06-15,69.180000,70.160004,69.180000,70.000000,67.337280,656800
2017-06-16,70.139999,71.250000,70.080002,71.220001,68.510872,1574800
2017-06-19,71.160004,71.160004,70.440002,70.750000,68.058754,561400
2017-06-20,70.809998,71.279999,70.540001,71.089996,68.385818,622800
2017-06-21,71.080002,71.139999,70.110001,70.180000,67.510437,529200
2017-06-22,70.209999,70.430000,69.690002,69.709999,67.058311,479400
2017-06-23,69.699997,69.910004,69.290001,69.449997,66.808205,545800
2017-06-26,69.470001,70.050003,69.279999,69.680000,67.029449,521700
2017-06-27,69.290001,69.570000,68.470001,68.690002,66.077118,522900
2017-06-28,69.110001,69.239998,67.980003,68.010002,65.422981,575000
2017-06-29,67.500000,67.959999,67.309998,67.610001,65.038193,865100
2017-06-30,67.680000,67.910004,66.809998,67.010002,64.461029,850100
2017-07-03,67.260002,67.989998,67.099998,67.150002,64.595695,543600
2017-07-05,67.120003,67.309998,66.510002,66.820000,64.278244,679300
2017-07-06,66.620003,66.739998,66.230003,66.400002,63.874226,612600
2017-07-07,65.970001,66.099998,64.669998,65.019997,62.546711,1331500
2017-07-10,64.940002,65.129997,63.740002,63.750000,61.325024,1368000
2017-07-11,63.930000,64.160004,63.299999,63.779999,61.353886,813200
2017-07-12,64.230003,64.360001,63.630001,63.900002,61.469318,740200
2017-07-13,63.830002,63.930000,63.430000,63.470001,61.055676,685200
2017-07-14,63.919998,64.080002,63.299999,63.349998,60.940239,1136100
2017-07-17,63.310001,64.199997,63.180000,64.050003,61.613613,972600
2017-07-18,64.190002,64.449997,63.799999,64.300003,61.854107,669000
2017-07-19,64.459999,64.519997,63.860001,64.300003,61.854107,1041300
2017-07-20,64.449997,64.849998,64.379997,64.720001,62.258125,534700
2017-07-21,65.010002,65.629997,64.760002,65.610001,63.114273,715500
2017-07-24,65.660004,65.910004,64.519997,64.559998,62.104210,685200
2017-07-25,64.500000,64.690002,64.080002,64.559998,62.104210,602100
2017-07-26,64.570000,65.290001,64.290001,65.279999,62.796825,1188800
2017-07-27,65.010002,65.699997,64.739998,65.639999,63.143131,970800
2017-07-28,65.220001,65.370003,61.060001,61.290001,58.958599,2473500
2017-07-31,61.189999,65.169998,60.000000,64.370003,61.921444,4787400
2017-08-01,64.809998,68.349998,64.550003,67.559998,64.990097,5332100
2017-08-02,67.370003,67.559998,66.809998,67.150002,64.595695,2289900
2017-08-03,67.879997,67.879997,64.849998,65.339996,62.854542,2380200
2017-08-04,64.849998,65.099998,63.360001,63.790001,61.363503,1758300
2017-08-07,63.799999,63.930000,62.910000,63.279999,60.872898,1588900
2017-08-08,63.160000,63.660000,62.740002,63.650002,61.228828,1128600
2017-08-09,63.689999,63.689999,62.369999,62.700001,60.314964,1638900
2017-08-10,62.750000,62.849998,61.730000,62.009998,59.651211,1095700
2017-08-11,62.009998,62.009998,60.049999,60.689999,58.381420,1719100
2017-08-14,60.669998,61.880001,60.570000,61.810001,59.458820,848300
2017-08-15,61.570000,61.959999,61.029999,61.790001,59.439583,788900
2017-08-16,61.939999,62.220001,61.599998,62.049999,59.689690,751200
2017-08-17,62.009998,62.009998,60.939999,60.939999,58.621910,1111700
2017-08-18,61.000000,61.310001,60.450001,60.830002,58.516098,1268500
2017-08-21,60.930000,60.970001,60.029999,60.509998,58.208267,1239400
2017-08-22,60.560001,60.639999,59.860001,60.360001,58.063980,1323100
2017-08-23,60.040001,60.130001,59.490002,60.009998,57.727291,1300700
2017-08-24,59.950001,60.360001,59.340000,60.189999,57.900444,1403700
2017-08-25,60.230000,60.650002,59.689999,60.080002,57.794628,1032300
2017-08-28,60.639999,60.840000,59.990002,60.590000,58.285229,1478300
2017-08-29,60.349998,60.349998,59.779999,59.939999,57.659950,1253500
2017-08-30,59.970001,60.090000,59.480000,59.750000,57.477180,712400
2017-08-31,59.799999,60.500000,59.689999,60.380001,58.083218,1057000
2017-09-01,60.560001,60.770000,59.860001,60.139999,57.852345,866300
2017-09-05,60.419998,60.590000,59.369999,59.849998,57.573376,1202900
2017-09-06,60.020000,60.060001,59.090000,60.029999,57.746529,2352100
2017-09-07,60.240002,60.240002,59.220001,59.580002,57.313652,901000
2017-09-08,58.950001,59.290001,58.549999,59.230000,57.568787,795700
2017-09-11,59.200001,59.689999,59.110001,59.630001,57.957569,638900
2017-09-12,59.580002,59.580002,58.740002,59.060001,57.403553,999500
2017-09-13,59.000000,59.540001,58.770000,59.189999,57.529903,980600
2017-09-14,59.139999,59.619999,58.759998,59.619999,57.947849,805500
2017-09-15,59.500000,59.860001,59.040001,59.840000,58.161674,1480600
2017-09-18,59.500000,59.650002,58.009998,58.730000,57.082809,1209100
2017-09-19,58.709999,58.759998,58.000000,58.209999,56.577393,839500
2017-09-20,58.549999,58.630001,57.500000,57.799999,56.178890,953500
2017-09-21,57.709999,57.980000,57.070000,57.180000,55.576283,1006600
2017-09-22,57.180000,57.180000,55.150002,55.220001,53.671253,1832700
2017-09-25,55.110001,56.380001,55.000000,56.320000,54.740402,1839900
2017-09-26,56.250000,56.259998,54.400002,55.570000,54.011436,2161600
2017-09-27,55.060001,55.250000,51.049999,51.220001,49.783443,3959600
2017-09-28,50.910000,51.169998,49.369999,50.990002,49.559891,4377800
2017-09-29,50.230000,50.230000,48.320000,48.490002,47.130009,4065700
