Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,21.670000,22.160000,21.629999,22.139999,21.526306,4340700
2017-04-21,22.129999,22.139999,21.580000,21.690001,21.088779,3651300
2017-04-24,22.020000,22.150000,21.620001,21.780001,21.176285,4085000
2017-04-25,21.879999,22.010000,21.750000,21.959999,21.351295,2723500
2017-04-26,22.040001,22.180000,21.870001,21.980000,21.370741,3481300
2017-04-27,22.150000,22.379999,22.020000,22.370001,21.749931,2402900
2017-04-28,22.350000,22.350000,21.790001,21.809999,21.205452,5140300
2017-05-01,21.870001,21.940001,21.690001,21.809999,21.205452,4702400
2017-05-02,21.900000,22.059999,21.809999,22.059999,21.448524,4751600
2017-05-03,22.280001,22.389999,20.290001,20.719999,20.145666,13380900
2017-05-04,20.860001,21.150000,20.750000,20.879999,20.301233,5982800
2017-05-05,20.940001,21.469999,20.930000,21.459999,20.865152,4849500
2017-05-08,21.469999,21.760000,21.350000,21.629999,21.030441,3985600
2017-05-09,21.680000,22.580000,21.570000,22.490000,21.866604,9417700
2017-05-10,22.430000,22.790001,22.139999,22.750000,22.119398,4233000
2017-05-11,22.639999,22.740000,21.879999,22.280001,21.662426,4693300
2017-05-12,22.080000,22.080000,21.340000,21.440001,20.987007,5434700
2017-05-15,21.500000,21.670000,21.250000,21.350000,20.898909,3259600
2017-05-16,21.240000,21.320000,20.610001,20.690001,20.252850,5239000
2017-05-17,20.690001,20.740000,20.350000,20.420000,19.988556,5028700
2017-05-18,20.459999,20.660000,20.260000,20.360001,19.929825,3245800
2017-05-19,20.400000,20.870001,20.180000,20.719999,20.282215,3580200
2017-05-22,20.719999,20.980000,20.690001,20.750000,20.311583,2525400
2017-05-23,20.840000,20.860001,20.510000,20.540001,20.106022,2781400
2017-05-24,20.540001,20.540001,20.299999,20.410000,19.978767,3505000
2017-05-25,20.590000,20.750000,20.280001,20.299999,19.871090,4084400
2017-05-26,20.379999,20.770000,20.309999,20.700001,20.262640,2861500
2017-05-30,20.700001,20.879999,20.600000,20.620001,20.184332,3468700
2017-05-31,20.700001,20.700001,20.480000,20.650000,20.213697,5045500
2017-06-01,20.799999,21.290001,20.690001,21.090000,20.644402,3386300
2017-06-02,21.250000,21.410000,21.020000,21.309999,20.859751,3676300
2017-06-05,21.200001,21.320000,21.040001,21.290001,20.840174,2592600
2017-06-06,21.170000,21.280001,21.020000,21.150000,20.703133,2708100
2017-06-07,21.209999,21.440001,21.200001,21.320000,20.869541,3244900
2017-06-08,21.320000,21.580000,21.290001,21.309999,20.859751,2481000
2017-06-09,21.230000,22.100000,21.150000,22.070000,21.603693,5453300
2017-06-12,22.010000,22.930000,22.000000,22.820000,22.337847,7757600
