Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,47.880001,48.689999,47.220001,48.549999,45.753551,5842400
2017-04-21,48.520000,48.709999,47.889999,48.259998,45.480255,3359400
2017-04-24,49.080002,49.680000,48.730000,49.419998,46.573444,4584600
2017-04-25,49.810001,50.959999,49.529999,50.509998,47.600658,7791500
2017-04-26,44.610001,44.860001,41.759998,42.009998,39.590252,34476600
2017-04-27,42.169998,43.000000,41.790001,42.299999,39.863552,9673200
2017-04-28,42.709999,42.730000,41.200001,42.130001,39.703342,8598700
2017-05-01,42.080002,42.299999,41.730000,42.180000,39.750465,7376800
2017-05-02,42.230000,42.459999,41.970001,42.439999,39.995483,6508900
2017-05-03,42.320000,42.720001,42.080002,42.509998,40.061451,5381400
2017-05-04,42.580002,42.700001,42.349998,42.580002,40.127422,4947000
2017-05-05,42.340000,43.560001,42.150002,43.549999,41.041553,4885400
2017-05-08,43.610001,43.619999,42.750000,42.869999,40.400719,3001400
2017-05-09,42.869999,43.099998,42.490002,42.830002,40.363026,2798000
2017-05-10,42.900002,43.200001,42.779999,43.110001,40.626900,3493500
2017-05-11,43.009998,43.169998,42.430000,42.480000,40.033184,5224800
2017-05-12,42.480000,43.070000,42.270000,43.040001,40.560932,3544700
2017-05-15,43.160000,43.570000,42.990002,43.480000,40.975586,4448700
2017-05-16,43.669998,44.060001,43.400002,44.000000,41.465633,4080500
2017-05-17,43.459999,43.630001,42.119999,42.160000,39.731617,5852800
2017-05-18,42.660000,42.660000,41.669998,42.250000,39.816433,4102000
2017-05-19,42.380001,42.779999,42.360001,42.509998,40.061451,3272100
2017-05-22,42.840000,43.160000,42.220001,42.770000,40.306480,2506200
2017-05-23,43.099998,43.169998,42.450001,42.630001,40.174549,2702300
2017-05-24,43.049999,43.200001,42.590000,42.730000,40.268784,2385100
2017-05-25,42.880001,43.419998,42.480000,43.110001,40.626900,2951200
2017-05-26,42.669998,43.000000,42.200001,42.529999,40.080299,3272100
2017-05-30,42.209999,43.549999,42.209999,43.240002,40.749409,3566900
2017-05-31,43.389999,43.570000,42.860001,43.570000,41.060402,4522300
2017-06-01,43.560001,43.560001,42.630001,42.880001,40.410149,3492900
2017-06-02,42.959999,43.349998,42.910000,43.220001,40.730560,2682400
2017-06-05,42.860001,42.990002,42.060001,42.080002,39.656223,3322200
2017-06-06,42.000000,42.349998,41.590000,41.889999,39.477169,3406600
2017-06-07,42.090000,42.560001,41.770000,41.939999,39.524284,2397400
2017-06-08,42.049999,42.820000,41.580002,42.770000,40.306480,3204000
2017-06-09,42.860001,43.529999,41.599998,42.369999,39.929520,4759000
2017-06-12,41.750000,41.939999,40.320000,41.540001,39.147327,6519300
2017-06-13,41.990002,42.400002,41.779999,42.029999,39.609104,3981100
2017-06-14,42.230000,42.230000,40.810001,41.279999,38.902302,3917200
2017-06-15,40.450001,41.650002,40.400002,41.520000,39.128479,3694900
2017-06-16,41.400002,42.099998,41.330002,42.029999,39.609104,7267700
2017-06-19,41.650002,42.150002,41.549999,41.830002,40.020504,3068300
2017-06-20,41.680000,41.740002,41.029999,41.040001,39.264679,3294500
2017-06-21,41.189999,41.869999,41.080002,41.660000,39.857857,2799300
2017-06-22,41.959999,42.230000,41.590000,42.009998,40.192711,2443800
2017-06-23,42.009998,43.250000,41.939999,42.669998,40.824165,3597000
2017-06-26,42.950001,43.270000,42.240002,42.389999,40.556278,3631500
2017-06-27,41.099998,41.200001,39.509998,39.509998,37.800861,9008700
2017-06-28,40.000000,40.299999,39.439999,40.180000,38.441879,4744000
2017-06-29,39.840000,39.919998,38.279999,38.910000,37.226818,6082400
2017-06-30,39.400002,39.450001,38.509998,38.750000,37.073734,3872600
2017-07-03,38.919998,39.270000,38.570000,38.590000,36.920658,1975100
2017-07-05,38.799999,39.139999,38.160000,39.020000,37.332062,5116900
2017-07-06,38.279999,38.439999,36.939999,37.290001,35.676895,9051800
2017-07-07,37.480000,38.689999,37.220001,38.200001,36.547531,5852100
2017-07-10,38.139999,38.599998,37.880001,38.389999,36.729309,3632000
2017-07-11,38.369999,39.160000,38.369999,38.720001,37.045040,3751200
2017-07-12,39.330002,40.169998,39.150002,39.700001,37.982647,4980200
2017-07-13,37.619999,39.009998,37.320000,38.320000,36.662338,11523700
2017-07-14,38.400002,39.689999,38.380001,39.500000,37.791294,5357200
2017-07-17,39.000000,39.250000,38.560001,39.070000,37.379898,3813400
2017-07-18,39.060001,39.060001,38.299999,38.830002,37.150280,3497300
2017-07-19,39.000000,39.439999,38.930000,39.240002,37.542542,4143900
2017-07-20,39.240002,39.599998,38.869999,39.419998,37.714752,2778800
2017-07-21,39.480000,39.720001,39.080002,39.580002,37.867836,3256600
2017-07-24,39.630001,40.130001,39.230000,39.759998,38.040043,6279100
2017-07-25,32.330002,34.130001,31.879999,33.200001,31.763826,35475700
2017-07-26,33.349998,33.419998,32.080002,32.340000,30.941027,12637600
2017-07-27,32.500000,33.029999,32.099998,32.560001,31.151508,7709600
2017-07-28,32.299999,32.619999,31.879999,32.610001,31.199345,7865500
2017-07-31,32.730000,33.139999,32.480000,32.959999,31.534204,7171700
2017-08-01,33.049999,33.509998,32.900002,33.369999,31.926468,6029200
2017-08-02,33.459999,33.470001,33.029999,33.419998,31.974302,5838400
2017-08-03,33.509998,33.770000,33.259998,33.570000,32.117817,4934900
2017-08-04,33.709999,34.029999,33.360001,33.430000,31.983873,6768000
2017-08-07,33.400002,33.660000,33.240002,33.480000,32.031708,5520700
2017-08-08,33.389999,33.619999,32.970001,32.990002,31.562908,5981500
2017-08-09,32.740002,32.990002,32.470001,32.599998,31.189777,4285900
2017-08-10,32.360001,32.520000,31.510000,31.549999,30.185196,6368500
2017-08-11,32.250000,33.250000,31.969999,32.290001,30.893188,5647200
2017-08-14,32.650002,33.160000,32.540001,32.549999,31.141939,4163000
2017-08-15,32.590000,32.669998,32.259998,32.279999,30.883619,2938600
2017-08-16,32.340000,32.509998,32.180000,32.480000,31.074966,2533500
2017-08-17,32.299999,32.599998,31.469999,31.510000,30.146929,3483100
2017-08-18,31.580000,31.740000,31.040001,31.370001,30.012985,2901000
2017-08-21,31.469999,31.540001,31.139999,31.459999,30.099091,3141400
2017-08-22,31.670000,32.380001,31.559999,32.290001,30.893188,2639500
2017-08-23,31.120001,31.360001,30.600000,31.010000,29.668558,7757300
2017-08-24,31.110001,31.430000,30.950001,31.020000,29.678127,4542600
2017-08-25,31.070000,31.400000,30.850000,31.250000,29.898176,3504800
2017-08-28,31.340000,31.700001,31.120001,31.490000,30.127794,2856300
2017-08-29,31.200001,31.549999,30.950001,31.450001,30.089525,3357200
2017-08-30,31.360001,31.580000,30.910000,31.500000,30.137362,3807000
2017-08-31,31.799999,31.799999,31.260000,31.530001,30.166063,4289300
2017-09-01,31.590000,32.020000,31.549999,31.799999,30.424385,2115300
2017-09-05,31.840000,33.349998,31.830000,32.750000,31.333290,8454400
2017-09-06,32.849998,33.310001,32.650002,32.790001,31.371559,5927700
2017-09-07,32.930000,32.980000,31.889999,32.340000,30.941027,4284300
2017-09-08,32.310001,32.310001,31.900000,31.990000,30.606165,3562500
2017-09-11,31.270000,31.790001,30.889999,30.950001,29.611156,6630300
2017-09-12,31.000000,32.000000,30.959999,31.889999,30.510490,5159400
2017-09-13,32.119999,32.849998,31.940001,32.779999,31.361990,5299700
2017-09-14,32.509998,32.790001,32.349998,32.650002,31.237616,3368200
2017-09-15,32.660000,33.639999,32.400002,33.549999,32.098679,9565600
2017-09-18,33.750000,33.919998,32.310001,33.520000,32.069977,8551000
2017-09-19,32.750000,32.919998,31.700001,32.180000,31.377684,7963200
2017-09-20,32.189999,32.680000,31.969999,32.380001,31.572697,4594000
2017-09-21,32.380001,33.049999,32.049999,32.720001,31.904222,4696900
2017-09-22,32.669998,33.650002,32.560001,33.570000,32.733025,4397600
2017-09-25,33.419998,33.700001,32.970001,33.160000,32.333248,3625700
2017-09-26,33.180000,33.500000,32.799999,32.869999,32.050476,3423900
2017-09-27,33.020000,33.470001,32.590000,33.180000,32.352749,3785400
2017-09-28,33.250000,33.369999,32.410000,32.980000,32.157738,4585600
2017-09-29,32.990002,33.230000,32.750000,33.169998,32.342999,2524400
2017-10-02,33.639999,34.480000,33.540001,34.200001,33.347321,7402300
2017-10-03,34.200001,34.250000,33.529999,34.049999,33.201057,3755400
2017-10-04,34.040001,34.259998,33.860001,33.980000,33.132805,3067400
2017-10-05,34.080002,34.279999,33.759998,34.099998,33.249809,3210800
2017-10-06,33.860001,34.130001,33.509998,33.790001,32.947544,3555600
2017-10-09,34.029999,34.820000,33.840000,33.849998,33.006046,3678900
2017-10-10,34.240002,34.349998,33.360001,33.750000,32.908539,5237500
2017-10-11,33.580002,34.099998,33.400002,33.500000,32.664772,3610700
2017-10-12,33.400002,33.770000,33.220001,33.619999,32.781780,5111100
2017-10-13,33.860001,34.560001,33.660000,34.400002,33.542336,4178500
2017-10-16,34.459999,34.549999,34.090000,34.490002,33.630093,4041500
2017-10-17,34.040001,34.189999,33.150002,33.959999,33.113304,5936500
2017-10-18,34.110001,34.330002,34.020000,34.259998,33.405819,3732200
2017-10-19,33.919998,34.349998,33.849998,34.340000,33.483829,4362900
2017-10-20,34.549999,35.279999,34.410000,34.939999,34.068867,8315300
2017-10-23,39.650002,40.900002,37.639999,39.349998,38.368919,33601200
2017-10-24,39.500000,40.340000,38.509998,38.840000,37.871635,12140500
2017-10-25,38.470001,38.680000,37.500000,38.150002,37.198841,7430700
2017-10-26,38.310001,38.619999,37.570000,38.180000,37.228088,4276300
2017-10-27,38.259998,38.259998,36.849998,36.900002,35.980007,5297400
2017-10-30,36.950001,36.980000,36.119999,36.680000,35.765488,5870300
2017-10-31,36.820000,37.730000,36.570000,36.970001,36.048260,4432600
2017-11-01,37.380001,37.630001,36.660000,36.959999,36.038506,2784300
2017-11-02,36.970001,37.000000,36.380001,36.770000,35.853245,2745200
2017-11-03,36.599998,36.980000,36.160000,36.330002,35.424213,2280100
2017-11-06,36.279999,37.529999,36.070000,37.459999,36.526039,3186100
2017-11-07,37.430000,37.490002,36.840000,37.119999,36.194515,2842300
2017-11-08,37.040001,38.200001,36.730000,37.709999,36.769806,4241200
2017-11-09,37.130001,38.130001,37.130001,37.410000,36.477287,4349600
2017-11-10,37.200001,38.080002,37.200001,37.990002,37.042828,3011500
2017-11-13,37.900002,37.939999,37.320000,37.660000,36.721054,2305600
2017-11-14,37.619999,37.930000,37.330002,37.490002,36.555294,2598800
2017-11-15,37.340000,37.849998,37.240002,37.810001,36.867317,3497300
2017-11-16,37.959999,39.279999,37.930000,39.119999,38.144650,5258400
2017-11-17,39.240002,39.599998,38.779999,39.419998,38.437172,3154700
2017-11-20,39.340000,40.070000,39.080002,39.849998,38.856453,3993100
