Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,40.500000,40.889999,40.400002,40.720001,39.783718,2347100
2017-04-21,40.700001,40.930000,40.660000,40.660000,39.725098,3629600
2017-04-24,40.959999,41.040001,40.799999,40.930000,39.988888,1925400
2017-04-25,40.000000,40.160000,39.220001,39.330002,38.425682,5297400
2017-04-26,39.209999,39.220001,38.730000,39.009998,38.307838,4340400
2017-04-27,39.020000,39.180000,38.759998,38.810001,38.111439,1912100
2017-04-28,38.750000,38.939999,38.639999,38.779999,38.081974,2606800
2017-05-01,38.840000,38.880001,38.290001,38.290001,37.600796,3168000
2017-05-02,38.330002,38.369999,37.849998,37.950001,37.266918,3052700
2017-05-03,37.970001,38.060001,37.630001,37.759998,37.080334,2796300
2017-05-04,37.790001,38.150002,37.610001,37.700001,37.021420,4432000
2017-05-05,37.820000,37.860001,37.650002,37.740002,37.060699,2065100
2017-05-08,37.750000,37.779999,37.570000,37.650002,36.972321,2357200
2017-05-09,37.709999,37.790001,37.200001,37.290001,36.618797,3116700
2017-05-10,37.299999,37.610001,37.240002,37.599998,36.923214,3087500
2017-05-11,37.470001,37.580002,37.250000,37.490002,36.815197,1911100
2017-05-12,37.450001,37.570000,37.270000,37.459999,36.785736,1827700
2017-05-15,37.400002,37.889999,37.400002,37.849998,37.168716,2169700
2017-05-16,37.930000,37.950001,37.439999,37.570000,36.893757,2485700
2017-05-17,37.570000,37.720001,37.320000,37.619999,36.942852,2495800
2017-05-18,37.639999,37.910000,37.549999,37.680000,37.001781,1873300
2017-05-19,37.660000,37.919998,37.549999,37.720001,37.041061,2315700
2017-05-22,37.700001,38.139999,37.650002,38.060001,37.374939,2596500
2017-05-23,38.099998,38.599998,38.029999,38.380001,37.689178,2263200
2017-05-24,38.560001,38.720001,38.500000,38.540001,37.846298,1837100
2017-05-25,38.759998,38.939999,38.470001,38.820000,38.121258,1660000
2017-05-26,38.840000,39.139999,38.759998,39.029999,38.327477,1864800
2017-05-30,38.900002,38.919998,38.299999,38.520000,37.826656,1750500
2017-05-31,38.439999,38.740002,38.400002,38.540001,37.846298,3960500
2017-06-01,40.040001,40.090000,39.209999,39.950001,39.230919,7527900
2017-06-02,39.950001,40.240002,38.439999,39.590000,38.877396,5020800
2017-06-05,39.509998,39.810001,39.439999,39.790001,39.073799,2484400
2017-06-06,39.770000,39.810001,39.360001,39.439999,38.730095,1900200
2017-06-07,39.470001,39.610001,39.150002,39.430000,38.720276,3329900
2017-06-08,39.430000,39.610001,39.049999,39.110001,38.406040,2702600
2017-06-09,39.029999,39.220001,38.619999,38.759998,38.062336,2435200
2017-06-12,38.740002,38.860001,38.560001,38.700001,38.003418,3177700
2017-06-13,38.599998,38.990002,38.259998,38.980000,38.278378,3142600
2017-06-14,39.110001,39.529999,38.810001,38.959999,38.258739,2737400
2017-06-15,38.919998,39.419998,38.700001,39.259998,38.553337,2324600
2017-06-16,39.090000,39.110001,37.720001,38.009998,37.325832,9550200
2017-06-19,38.180000,38.279999,37.119999,37.520000,36.844658,6922500
2017-06-20,37.590000,37.970001,37.410000,37.770000,37.090157,3932600
2017-06-21,37.889999,38.029999,37.560001,37.680000,37.001781,2902300
2017-06-22,37.029999,37.340000,36.540001,37.090000,36.422398,5236100
2017-06-23,37.099998,37.439999,37.049999,37.230000,36.559879,12137600
2017-06-26,37.279999,37.810001,37.279999,37.650002,36.972321,3453200
2017-06-27,37.500000,37.610001,37.000000,37.000000,36.334015,3631500
2017-06-28,37.259998,37.660000,37.090000,37.369999,36.697357,4678600
2017-06-29,37.299999,37.700001,35.950001,36.080002,35.430580,5936100
2017-06-30,36.220001,36.299999,35.639999,35.759998,35.116333,6671600
2017-07-03,35.669998,35.849998,35.419998,35.500000,34.861015,2884400
2017-07-05,35.470001,35.549999,34.820000,34.910000,34.281635,7634500
2017-07-06,34.689999,34.750000,34.060001,34.130001,33.515678,9813900
2017-07-07,34.189999,34.230000,33.410000,33.419998,32.818451,7777100
2017-07-10,33.500000,33.630001,33.119999,33.230000,32.631874,5663700
2017-07-11,33.200001,33.310001,32.930000,33.070000,32.474754,7871400
2017-07-12,33.290001,33.529999,33.090000,33.380001,32.779175,4270000
2017-07-13,33.360001,33.820000,33.200001,33.520000,32.916656,7433400
2017-07-14,33.599998,33.650002,33.360001,33.580002,32.975578,3172700
2017-07-17,33.590000,33.590000,33.299999,33.480000,32.877373,3743900
2017-07-18,33.459999,33.590000,33.259998,33.320000,32.720253,3292700
2017-07-19,33.520000,34.029999,33.259998,33.849998,33.240715,9524900
2017-07-20,33.919998,33.959999,33.639999,33.750000,33.142517,2788000
2017-07-21,33.700001,33.900002,33.660000,33.880001,33.270176,3122000
2017-07-24,33.860001,34.209999,33.790001,33.840000,33.230896,3831500
2017-07-25,33.849998,34.279999,33.689999,34.160000,33.545135,3875200
2017-07-26,34.200001,34.459999,33.779999,33.830002,33.221077,3310400
2017-07-27,33.700001,34.349998,33.689999,34.349998,33.944935,4037300
2017-07-28,34.250000,34.360001,34.090000,34.240002,33.836235,3923100
2017-07-31,34.230000,34.349998,34.110001,34.240002,33.836235,4633200
2017-08-01,34.279999,34.349998,33.650002,33.830002,33.431072,5143200
2017-08-02,33.810001,34.360001,33.509998,34.209999,33.806591,3619600
2017-08-03,34.169998,34.540001,34.169998,34.310001,33.905411,2864300
2017-08-04,34.369999,34.419998,33.930000,33.980000,33.579300,4603200
2017-08-07,33.990002,34.290001,33.990002,34.169998,33.767059,3168500
2017-08-08,34.270000,34.490002,34.130001,34.189999,33.786823,3619900
2017-08-09,34.189999,34.450001,34.070000,34.389999,33.984467,2425400
2017-08-10,34.160000,34.279999,33.930000,34.060001,33.658360,3274100
2017-08-11,34.000000,34.939999,34.000000,34.799999,34.389629,3276900
2017-08-14,34.919998,35.080002,34.820000,34.889999,34.478569,2728300
2017-08-15,34.880001,35.099998,34.849998,34.900002,34.488453,2184900
2017-08-16,34.900002,35.299999,34.840000,35.139999,34.725620,1985800
2017-08-17,35.029999,35.200001,34.610001,34.720001,34.310577,2951000
2017-08-18,34.700001,34.770000,34.310001,34.459999,34.053638,2605700
2017-08-21,34.509998,34.630001,34.430000,34.500000,34.093170,2226000
2017-08-22,34.480000,34.520000,34.090000,34.509998,34.103050,2587900
2017-08-23,34.450001,34.459999,34.070000,34.220001,33.816471,5965800
2017-08-24,34.110001,34.110001,33.000000,33.230000,32.838146,5070600
2017-08-25,33.389999,33.459999,33.029999,33.139999,32.749207,4241200
