Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,152.910004,154.529999,152.710007,154.000000,151.328461,1228000
2017-04-21,154.460007,155.490005,153.809998,154.039993,151.367767,1362200
2017-04-24,155.669998,156.240005,155.000000,156.029999,153.323242,1178600
2017-04-25,155.690002,156.740005,155.509995,156.009995,153.303589,1492500
2017-04-26,156.380005,156.589996,155.210007,155.270004,152.576431,2933900
2017-04-27,155.869995,158.869995,155.759995,156.259995,153.549225,1863800
2017-04-28,156.809998,156.960007,154.509995,155.210007,152.517471,1604800
2017-05-01,155.750000,155.759995,154.009995,154.080002,151.407074,1305200
2017-05-02,155.309998,156.250000,154.429993,156.160004,153.450989,2184400
2017-05-03,156.039993,157.000000,155.699997,156.880005,154.158493,1427700
2017-05-04,156.929993,157.899994,156.889999,157.880005,155.141174,1613700
2017-05-05,158.149994,159.429993,157.990005,159.410004,156.644623,1429700
2017-05-08,159.529999,159.789993,159.070007,159.619995,156.850952,1459300
2017-05-09,160.000000,160.539993,159.729996,160.059998,157.283325,1409000
2017-05-10,160.070007,160.910004,157.919998,159.199997,156.438263,1329300
2017-05-11,158.309998,159.259995,157.669998,158.929993,156.172943,913500
2017-05-12,158.220001,158.970001,157.750000,158.500000,155.750412,1059800
2017-05-15,158.449997,160.119995,158.240005,160.089996,157.312805,1374300
2017-05-16,160.009995,163.100006,159.479996,159.759995,156.988525,2684500
2017-05-17,159.759995,159.759995,157.059998,157.300003,154.571228,1918500
2017-05-18,157.050003,158.720001,155.839996,157.889999,155.150970,1757900
2017-05-19,159.179993,160.539993,158.839996,160.279999,157.499527,1819100
2017-05-22,163.389999,163.570007,160.770004,161.190002,158.393723,1823700
2017-05-23,161.850006,162.020004,160.679993,161.479996,158.678696,1140400
2017-05-24,161.570007,162.399994,161.259995,162.139999,159.327240,1109800
2017-05-25,162.300003,163.350006,162.080002,163.110001,160.280426,962700
2017-05-26,163.000000,163.610001,162.699997,163.300003,160.467133,1468100
2017-05-30,163.300003,163.500000,162.369995,162.839996,160.015091,1053000
2017-05-31,163.100006,164.059998,162.630005,164.009995,161.164810,1497400
2017-06-01,163.789993,164.350006,162.779999,163.229996,160.398346,1205500
2017-06-02,162.479996,163.949997,162.350006,163.279999,160.447464,3002900
2017-06-05,162.979996,163.300003,161.380005,161.389999,158.590256,1672500
2017-06-06,161.100006,161.279999,159.669998,159.789993,157.017990,2035600
2017-06-07,160.270004,160.789993,159.570007,160.699997,157.912216,1485900
2017-06-08,160.699997,161.179993,159.529999,160.470001,157.686234,1158200
2017-06-09,160.660004,161.360001,160.020004,160.940002,158.148071,1079200
2017-06-12,160.940002,161.139999,158.320007,160.350006,157.568314,1099500
2017-06-13,160.539993,162.339996,160.229996,161.380005,158.580444,1088900
2017-06-14,161.570007,163.350006,161.259995,162.460007,159.641693,1113400
2017-06-15,161.710007,162.949997,160.910004,162.600006,159.779282,1097500
2017-06-16,162.830002,163.160004,162.110001,162.559998,159.739975,1697100
2017-06-19,163.160004,164.770004,163.029999,164.259995,161.410461,1082700
2017-06-20,164.130005,165.330002,163.789993,163.869995,161.027222,1020500
2017-06-21,163.899994,164.449997,163.119995,163.490005,160.653824,1095200
2017-06-22,162.339996,162.809998,161.000000,161.059998,158.265976,1541600
2017-06-23,161.220001,162.570007,161.039993,162.360001,159.543427,1579700
2017-06-26,162.529999,163.600006,162.000000,162.059998,159.248627,1178600
