Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,127.529999,128.089996,126.940002,127.459999,124.123726,778400
2017-04-21,127.190002,127.779999,126.389999,126.580002,123.266762,914700
2017-04-24,126.989998,127.870003,126.989998,127.160004,123.831589,821900
2017-04-25,127.330002,127.370003,126.459999,126.930000,123.607597,656600
2017-04-26,126.919998,127.379997,126.279999,126.900002,123.578400,931700
2017-04-27,126.980003,127.349998,126.230003,126.410004,123.101227,657200
2017-04-28,126.239998,126.800003,125.769997,126.720001,123.403107,760800
2017-05-01,127.000000,127.239998,125.889999,125.889999,122.594833,757200
2017-05-02,125.910004,126.349998,124.089996,124.669998,121.406769,962100
2017-05-03,124.660004,125.250000,124.599998,124.959999,121.689163,775500
2017-05-04,125.110001,126.980003,124.949997,125.599998,122.312424,830200
2017-05-05,126.059998,126.809998,125.550003,126.080002,122.779861,694900
2017-05-08,126.000000,127.099998,125.410004,126.239998,122.935669,805300
2017-05-09,126.139999,126.639999,125.339996,125.489998,122.205292,849300
2017-05-10,124.650002,125.510002,124.419998,125.339996,122.793098,735700
2017-05-11,125.000000,125.180000,124.059998,125.040001,122.499199,794800
2017-05-12,124.860001,125.150002,124.360001,124.750000,122.215096,450800
2017-05-15,124.639999,125.459999,124.610001,124.779999,122.244476,742800
2017-05-16,125.269997,125.320000,124.489998,124.769997,122.234680,526700
2017-05-17,124.769997,126.330002,124.269997,125.790001,123.233963,668600
2017-05-18,125.489998,126.570000,124.660004,125.900002,123.341728,1127000
2017-05-19,125.959999,126.230003,124.830002,126.010002,123.449493,886500
2017-05-22,125.889999,127.570000,125.629997,126.959999,124.380188,520100
2017-05-23,127.260002,128.399994,127.010002,127.540001,124.948402,476100
2017-05-24,127.540001,128.059998,126.779999,127.750000,125.154137,551600
2017-05-25,127.540001,128.619995,127.540001,128.000000,125.399055,847700
2017-05-26,128.100006,128.550003,127.959999,128.169998,125.565598,413100
2017-05-30,127.599998,127.980003,127.290001,127.769997,125.173721,511800
2017-05-31,127.900002,128.929993,127.160004,127.849998,125.252098,1099100
2017-06-01,128.110001,130.240005,127.279999,130.229996,127.583725,810500
2017-06-02,130.759995,131.300003,129.729996,130.509995,127.858047,817500
2017-06-05,130.559998,130.559998,129.710007,130.500000,127.848259,700100
2017-06-06,130.639999,131.449997,130.100006,130.520004,127.867859,1035600
2017-06-07,130.500000,130.880005,129.429993,130.880005,128.220535,1373100
2017-06-08,130.880005,134.119995,127.739998,128.509995,125.898689,1605100
2017-06-09,128.320007,128.889999,126.699997,127.160004,124.576126,876200
2017-06-12,127.269997,128.619995,127.019997,128.050003,125.448044,819600
2017-06-13,127.910004,128.440002,126.519997,128.240005,125.634186,753000
2017-06-14,128.740005,129.410004,127.019997,127.480003,124.889618,1370300
2017-06-15,127.000000,127.320000,126.279999,127.150002,124.566330,864400
2017-06-16,126.760002,126.760002,123.639999,124.720001,122.185707,1416000
2017-06-19,124.720001,124.830002,123.040001,124.160004,121.637085,700300
2017-06-20,124.000000,124.120003,122.330002,122.370003,119.883461,783900
2017-06-21,122.639999,123.370003,121.279999,121.570000,119.099716,844200
