Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,75.589996,77.089996,75.459999,76.389999,74.532608,1680800
2017-04-21,76.739998,78.190002,76.150002,77.889999,75.996124,2106500
2017-04-24,78.879997,80.480003,78.370003,80.040001,78.093849,2961900
2017-04-25,80.199997,80.739998,79.550003,80.660004,78.698792,1652900
2017-04-26,80.059998,81.199997,79.769997,80.070000,78.123123,1576800
2017-04-27,79.480003,79.919998,78.349998,79.849998,77.908478,1673700
2017-04-28,80.110001,80.220001,79.070000,79.709999,77.771873,1572300
2017-05-01,79.970001,79.970001,78.550003,78.879997,76.962059,1321600
2017-05-02,79.120003,79.769997,78.940002,79.550003,77.615768,935400
2017-05-03,79.209999,80.019997,78.250000,79.559998,77.625519,1692100
2017-05-04,78.769997,79.620003,78.349998,78.919998,77.001076,2076000
2017-05-05,79.309998,80.919998,78.970001,80.860001,78.893913,1669200
2017-05-08,81.059998,82.080002,80.559998,81.849998,79.859848,1762200
2017-05-09,81.800003,84.230003,81.800003,83.470001,81.440460,3019100
2017-05-10,83.690002,83.830002,81.680000,83.080002,81.059937,2495300
2017-05-11,83.510002,83.510002,81.709999,81.830002,79.840332,1766400
2017-05-12,81.699997,81.959999,80.639999,80.860001,78.893913,1594900
2017-05-15,81.459999,82.389999,81.330002,81.959999,79.967171,1907400
2017-05-16,82.230003,82.230003,81.330002,81.879997,79.889107,2070300
2017-05-17,81.330002,82.459999,80.959999,81.839996,80.390076,3121300
2017-05-18,81.629997,82.559998,80.459999,81.489998,80.046272,1754000
2017-05-19,82.080002,83.750000,81.370003,83.309998,81.834038,1937800
2017-05-22,83.349998,83.629997,82.680000,83.260002,81.784927,1195300
2017-05-23,83.300003,83.620003,82.279999,83.019997,81.549171,1259600
2017-05-24,83.169998,84.190002,82.410004,83.089996,81.617928,966500
2017-05-25,83.790001,85.639999,83.279999,84.199997,82.708267,3790500
2017-05-26,84.000000,85.150002,83.070000,83.459999,81.981377,2356200
2017-05-30,84.010002,84.910004,83.080002,84.000000,82.511810,2409300
2017-05-31,84.169998,85.279999,82.010002,83.239998,81.765274,4544700
2017-06-01,83.190002,83.900002,82.610001,83.250000,81.775101,7872600
2017-06-02,83.000000,84.599998,82.500000,84.510002,83.012772,2557400
2017-06-05,84.290001,89.669998,84.199997,86.839996,85.301498,3371300
2017-06-06,86.440002,89.629997,86.199997,88.739998,87.167831,3062700
2017-06-07,88.440002,89.730003,87.290001,89.430000,87.845612,3517000
2017-06-08,89.430000,90.519997,89.110001,89.459999,87.875076,4429800
2017-06-09,89.559998,91.980003,88.959999,91.779999,90.153976,4270300
2017-06-12,91.690002,92.669998,91.190002,91.190002,89.574432,4180000
2017-06-13,91.769997,94.220001,91.400002,94.220001,92.550758,2775400
2017-06-14,94.099998,94.320000,91.849998,92.129997,90.497772,3073900
2017-06-15,91.430000,92.089996,91.089996,91.730003,90.104866,2445500
2017-06-16,91.820000,92.470001,91.309998,92.430000,90.792465,2591100
2017-06-19,92.589996,93.019997,92.180000,92.769997,91.126434,3004500
2017-06-20,92.300003,92.349998,91.040001,91.959999,90.330788,1588800
2017-06-21,92.099998,92.669998,90.389999,91.150002,89.535141,1858300
2017-06-22,91.589996,91.919998,90.769997,91.059998,89.446724,1911400
2017-06-23,91.279999,92.480003,90.760002,92.279999,90.645111,1636100
2017-06-26,92.519997,92.769997,91.790001,92.320000,90.684410,1472700
2017-06-27,92.370003,94.480003,92.220001,93.529999,91.872971,1995600
2017-06-28,93.730003,95.110001,93.470001,94.449997,92.776665,2071600
2017-06-29,94.709999,95.099998,93.070000,93.239998,91.588112,1337900
2017-06-30,93.550003,94.330002,92.930000,93.599998,91.941734,1226000
2017-07-03,94.129997,95.449997,93.919998,95.029999,93.346397,686900
2017-07-05,94.580002,94.959999,93.559998,94.129997,92.462341,1373300
2017-07-06,94.599998,94.980003,93.349998,94.129997,92.462341,1594800
2017-07-07,94.120003,96.589996,93.730003,96.260002,94.554611,2029400
2017-07-10,95.910004,96.550003,95.550003,96.120003,94.417084,1875500
2017-07-11,96.120003,97.230003,95.849998,96.389999,94.682297,1526900
2017-07-12,97.480003,97.500000,95.779999,96.459999,94.751060,1375200
2017-07-13,96.400002,96.839996,95.320000,96.790001,95.075218,1205600
2017-07-14,96.529999,97.760002,96.379997,97.580002,95.851219,1173300
2017-07-17,97.150002,97.650002,96.860001,97.040001,95.320793,1550000
2017-07-18,97.519997,97.730003,96.650002,97.110001,95.389557,1609000
2017-07-19,97.279999,98.199997,97.150002,97.750000,96.018204,2051000
2017-07-20,98.000000,98.129997,96.879997,97.540001,95.811928,1717200
2017-07-21,97.769997,98.239998,96.379997,96.989998,95.271675,1710600
2017-07-24,96.889999,97.220001,96.550003,96.709999,94.996635,1055500
2017-07-25,97.330002,98.690002,97.320000,97.800003,96.067329,1709800
2017-07-26,97.940002,98.300003,97.169998,97.790001,96.057495,909200
2017-07-27,97.610001,98.320000,97.000000,97.699997,95.969093,1034500
2017-07-28,97.709999,98.300003,97.349998,97.870003,96.136086,863700
2017-07-31,98.250000,99.760002,98.010002,99.529999,97.766670,1249300
2017-08-01,101.000000,101.519997,100.010002,101.370003,99.574074,905300
2017-08-02,101.080002,101.400002,99.470001,99.739998,97.972946,1021600
2017-08-03,99.209999,99.440002,97.089996,97.720001,95.988747,1644300
2017-08-04,97.800003,98.279999,97.500000,97.930000,96.195023,1015300
2017-08-07,97.250000,97.730003,96.610001,97.169998,95.448479,1043400
2017-08-08,96.500000,96.930000,92.639999,95.800003,94.102760,2731400
2017-08-09,96.169998,98.000000,94.680000,95.400002,93.709846,2310200
2017-08-10,95.080002,95.690002,92.690002,93.830002,92.167664,2112800
2017-08-11,93.550003,94.730003,93.209999,94.419998,92.747208,1272600
2017-08-14,93.790001,95.989998,93.559998,95.199997,93.513390,1298100
2017-08-15,94.489998,95.269997,93.150002,94.650002,92.973129,1088600
2017-08-16,94.699997,95.000000,93.080002,93.370003,91.715813,1229700
2017-08-17,92.870003,93.919998,91.849998,92.720001,91.077324,1385700
2017-08-18,92.550003,94.110001,92.370003,92.830002,91.185387,1331200
2017-08-21,93.010002,93.010002,91.820000,92.750000,91.106796,1151200
2017-08-22,93.010002,93.750000,92.260002,93.430000,91.774742,922700
2017-08-23,93.169998,94.110001,93.040001,93.949997,92.285522,1073500
2017-08-24,94.120003,95.889999,93.839996,95.050003,93.366051,1657300
2017-08-25,95.370003,96.550003,95.059998,95.480003,93.788429,1012900
2017-08-28,96.769997,99.120003,96.510002,98.550003,96.804039,2551000
2017-08-29,97.690002,99.279999,96.739998,98.809998,97.644005,2014800
2017-08-30,99.300003,101.190002,98.750000,100.620003,99.432648,2076500
2017-08-31,101.000000,101.180000,99.220001,100.150002,98.968193,1563000
2017-09-01,100.470001,102.209999,99.839996,102.209999,101.003883,1806100
2017-09-05,101.849998,101.849998,98.099998,99.379997,98.207283,1785000
2017-09-06,99.959999,100.330002,98.849998,99.540001,98.365395,1638000
2017-09-07,99.300003,100.870003,99.300003,100.750000,99.561111,1179300
2017-09-08,100.680000,102.169998,100.500000,101.570000,100.371437,1172500
2017-09-11,102.080002,102.580002,100.349998,102.190002,100.984123,1036200
2017-09-12,102.680000,104.000000,102.440002,103.430000,102.209488,1206400
2017-09-13,103.750000,103.870003,102.209999,103.169998,101.952560,1429200
2017-09-14,103.099998,103.169998,101.230003,101.550003,100.351677,1154800
2017-09-15,101.599998,102.629997,101.010002,102.419998,101.211403,2627300
2017-09-18,102.620003,103.550003,102.449997,103.150002,101.932793,1220800
2017-09-19,103.250000,104.760002,102.620003,104.550003,103.316277,1161400
2017-09-20,104.839996,105.629997,103.489998,103.699997,102.476295,1623800
2017-09-21,104.139999,104.529999,103.529999,103.809998,102.584999,1164300
2017-09-22,103.989998,104.500000,103.660004,104.000000,102.772766,845800
2017-09-25,104.059998,105.489998,103.820000,105.279999,104.037659,1510200
2017-09-26,105.120003,105.599998,103.709999,103.760002,102.535599,1116500
2017-09-27,103.760002,103.889999,101.790001,102.440002,101.231178,2062100
2017-09-28,101.839996,102.650002,101.019997,102.480003,101.270706,1765600
2017-09-29,102.540001,104.570000,102.389999,103.150002,101.932793,1385800
2017-10-02,103.000000,103.889999,102.419998,103.750000,102.525711,1295200
2017-10-03,104.339996,105.330002,103.919998,104.760002,103.523796,1398800
2017-10-04,105.070000,105.180000,104.160004,105.120003,103.879547,958000
2017-10-05,105.220001,106.309998,104.190002,105.360001,104.116714,1457800
2017-10-06,104.449997,106.349998,104.449997,105.989998,104.739281,1185900
2017-10-09,105.879997,107.709999,105.599998,106.660004,105.401375,1449400
2017-10-10,107.129997,107.160004,106.099998,106.330002,105.075272,1125200
2017-10-11,106.120003,106.589996,105.639999,106.419998,105.164200,981800
2017-10-12,106.139999,106.349998,104.910004,105.680000,104.432938,1010800
2017-10-13,106.160004,106.160004,105.000000,105.370003,104.126602,819500
2017-10-16,104.620003,105.120003,103.320000,103.820000,102.594887,1466200
2017-10-17,104.309998,105.400002,103.970001,104.449997,103.217453,1013200
2017-10-18,104.199997,104.620003,103.190002,104.320000,103.088989,1005500
2017-10-19,103.680000,105.040001,103.480003,104.949997,103.711555,768200
2017-10-20,105.339996,106.559998,105.000000,106.559998,105.302551,1054600
2017-10-23,106.839996,106.839996,105.680000,105.849998,104.600929,942400
2017-10-24,106.260002,106.900002,105.830002,106.750000,105.490311,1090100
2017-10-25,105.500000,106.860001,104.849998,104.900002,103.662140,841800
2017-10-26,105.290001,105.290001,103.760002,104.750000,103.513908,1053500
2017-10-27,104.760002,105.739998,104.180000,105.739998,104.492226,1163700
2017-10-30,106.040001,106.480003,104.870003,104.919998,103.681900,871500
2017-10-31,105.160004,106.930000,104.870003,106.239998,104.986328,1090400
2017-11-01,107.120003,109.269997,106.860001,109.209999,107.921280,1171800
2017-11-02,109.320000,111.269997,108.510002,109.730003,108.435150,1490200
2017-11-03,110.389999,110.620003,109.180000,110.169998,108.869957,1149700
2017-11-06,110.680000,112.209999,110.040001,111.570000,110.253433,1253700
2017-11-07,111.570000,111.790001,110.449997,111.279999,109.966858,887300
2017-11-08,110.820000,111.360001,110.120003,111.139999,109.828506,988800
2017-11-09,109.620003,109.889999,103.440002,107.000000,105.737366,2954900
2017-11-10,107.440002,107.589996,106.459999,107.199997,105.934998,1468300
2017-11-13,107.199997,107.889999,105.650002,106.150002,104.897392,1253300
2017-11-14,105.959999,106.540001,104.889999,105.690002,104.442818,1239400
2017-11-15,105.180000,105.180000,103.120003,103.830002,102.604774,1596100
2017-11-16,103.949997,105.500000,103.290001,104.790001,103.553436,1197900
2017-11-17,104.650002,105.559998,104.470001,105.339996,104.096947,585100
2017-11-20,105.510002,105.550003,104.269997,105.110001,103.869667,1183400
2017-11-21,104.940002,106.269997,104.940002,105.339996,104.096947,901700
2017-11-22,105.650002,105.650002,103.019997,103.949997,102.723351,1407900
2017-11-24,104.010002,104.279999,103.529999,104.000000,102.772766,456900
2017-11-27,104.290001,104.290001,103.000000,103.550003,102.328079,1152700
2017-11-28,104.279999,105.709999,103.900002,105.459999,104.215530,1044700
2017-11-29,104.540001,105.370003,103.870003,105.150002,104.493790,1209200
2017-11-30,105.440002,105.980003,104.430000,105.470001,104.811790,1847100
2017-12-01,105.980003,106.199997,102.290001,104.430000,103.778282,1538800
2017-12-04,104.720001,108.919998,104.470001,106.970001,106.302429,2057700
2017-12-05,107.220001,110.489998,107.000000,107.580002,106.908623,2460800
2017-12-06,107.300003,109.190002,107.000000,107.739998,107.067619,1578700
2017-12-07,107.500000,109.430000,107.290001,108.919998,108.240257,1118600
2017-12-08,109.320000,111.559998,108.370003,111.040001,110.347031,1714000
2017-12-11,111.230003,112.129997,110.690002,110.959999,110.267525,1174700
2017-12-12,111.470001,111.750000,110.269997,110.400002,109.711029,1013300
2017-12-13,110.540001,111.290001,108.839996,108.900002,108.220390,1866300
