Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,170.339996,172.520004,169.889999,171.639999,167.227112,901500
2017-04-21,171.490005,171.839996,169.389999,171.509995,167.100433,991100
2017-04-24,173.960007,176.820007,172.899994,174.800003,170.305862,1550900
2017-04-25,177.729996,182.940002,177.479996,180.940002,176.287994,3659900
2017-04-26,181.520004,186.289993,180.880005,185.119995,180.360504,1597400
2017-04-27,185.000000,186.619995,183.949997,185.860001,181.081512,783700
2017-04-28,185.869995,185.940002,183.860001,185.679993,180.906113,969200
2017-05-01,185.669998,187.199997,185.600006,185.910004,181.130234,700400
2017-05-02,185.899994,188.309998,185.509995,187.660004,182.835236,862000
2017-05-03,187.449997,189.229996,186.330002,187.149994,182.338333,896400
2017-05-04,187.490005,188.289993,183.720001,183.929993,179.201111,998600
2017-05-05,183.830002,185.380005,183.479996,185.139999,180.380020,568300
2017-05-08,185.559998,185.979996,183.479996,183.679993,178.957550,578900
2017-05-09,183.630005,185.070007,183.380005,184.500000,179.756470,597000
2017-05-10,184.399994,185.360001,183.500000,185.250000,180.487183,566100
2017-05-11,185.160004,186.080002,182.880005,185.649994,180.876892,449100
2017-05-12,185.070007,185.100006,182.839996,183.190002,178.480148,598000
2017-05-15,184.029999,188.789993,183.050003,187.830002,183.000839,1377000
2017-05-16,188.350006,188.759995,184.940002,186.940002,182.133743,635900
2017-05-17,185.839996,185.910004,182.100006,182.279999,178.644730,772900
2017-05-18,175.479996,178.800003,172.970001,177.199997,173.666046,1382600
2017-05-19,177.679993,180.449997,176.610001,179.080002,175.508545,793400
2017-05-22,180.080002,181.690002,179.220001,180.130005,176.537613,516700
2017-05-23,180.490005,181.139999,180.050003,180.779999,177.174652,414100
2017-05-24,180.699997,181.000000,179.490005,179.979996,176.390594,452800
2017-05-25,179.970001,182.279999,179.039993,180.399994,176.802216,542700
2017-05-26,180.720001,180.789993,178.759995,179.130005,175.557556,578100
2017-05-30,179.350006,183.880005,178.740005,183.199997,179.546371,761300
2017-05-31,183.229996,185.820007,182.679993,185.539993,181.839722,755900
2017-06-01,185.570007,188.770004,185.179993,187.809998,184.064438,782100
2017-06-02,188.210007,190.919998,187.089996,189.889999,186.102982,614200
2017-06-05,190.000000,194.970001,189.059998,191.860001,188.033676,1164400
2017-06-06,191.729996,192.779999,188.850006,188.910004,185.142517,677700
2017-06-07,188.940002,190.039993,187.919998,189.169998,185.397324,540600
2017-06-08,189.169998,190.000000,187.990005,189.089996,185.318909,492900
2017-06-09,188.809998,191.850006,188.190002,190.979996,187.171234,501400
2017-06-12,191.149994,191.839996,188.210007,190.610001,186.808609,640500
2017-06-13,191.669998,194.520004,190.369995,193.899994,190.032974,694200
2017-06-14,193.960007,202.990005,193.199997,196.539993,192.620331,1330800
2017-06-15,195.139999,196.880005,194.059998,196.240005,192.326340,767100
2017-06-16,195.830002,196.330002,194.589996,195.869995,191.963699,645200
2017-06-19,196.750000,198.250000,196.089996,196.869995,192.943771,566400
2017-06-20,197.419998,199.940002,194.320007,194.559998,190.679825,1169100
2017-06-21,194.919998,195.380005,192.259995,193.809998,189.944794,565500
2017-06-22,194.250000,195.750000,193.089996,195.160004,191.267868,465800
2017-06-23,194.630005,194.630005,186.520004,188.679993,184.917084,1565000
2017-06-26,189.110001,191.929993,188.919998,190.720001,186.916412,780900
2017-06-27,190.839996,191.929993,188.039993,188.520004,184.760300,619000
2017-06-28,189.919998,190.300003,188.229996,188.539993,184.779877,598800
2017-06-29,188.839996,189.789993,186.509995,188.039993,184.289841,653300
2017-06-30,188.270004,192.490005,188.270004,191.619995,187.798462,744800
2017-07-03,191.919998,193.029999,190.789993,191.970001,188.141479,397200
2017-07-05,192.639999,194.190002,192.639999,193.210007,189.356766,416600
2017-07-06,192.279999,193.270004,188.820007,189.699997,185.916748,518100
2017-07-07,190.509995,192.910004,188.649994,192.110001,188.278687,426200
2017-07-10,192.500000,193.860001,191.850006,192.830002,188.984329,368700
2017-07-11,192.839996,193.020004,189.750000,191.250000,187.435852,421800
2017-07-12,192.529999,194.080002,192.110001,192.259995,188.425690,540400
2017-07-13,192.779999,193.789993,191.669998,192.250000,188.415909,652800
2017-07-14,192.639999,193.229996,190.449997,192.289993,188.455093,587700
2017-07-17,194.220001,197.539993,193.990005,195.520004,191.620682,1125600
2017-07-18,195.649994,196.529999,194.139999,196.199997,192.287125,738500
2017-07-19,198.029999,200.610001,197.619995,198.339996,194.384445,923300
2017-07-20,196.350006,197.070007,188.369995,189.740005,185.955978,2269000
2017-07-21,189.509995,191.960007,188.559998,191.220001,187.406433,721600
2017-07-24,190.960007,190.960007,188.619995,190.080002,186.289185,542700
2017-07-25,191.410004,192.149994,189.490005,190.949997,187.141815,716600
2017-07-26,190.710007,192.470001,189.580002,190.190002,186.396988,903900
2017-07-27,182.000000,182.339996,175.119995,178.240005,174.685303,2557700
2017-07-28,177.089996,179.000000,175.509995,177.759995,174.214859,1462300
2017-07-31,178.070007,178.509995,174.179993,177.880005,174.332489,925400
2017-08-01,178.089996,179.289993,175.330002,176.479996,172.960388,1051800
2017-08-02,176.279999,177.020004,174.919998,176.580002,173.058411,662300
2017-08-03,176.550003,176.779999,173.869995,175.910004,172.401779,790900
2017-08-04,176.520004,178.139999,176.009995,177.820007,174.273697,742700
2017-08-07,178.100006,179.080002,176.669998,178.389999,174.832306,1066900
2017-08-08,178.059998,179.380005,177.199997,178.539993,174.979309,751100
2017-08-09,177.639999,178.399994,174.600006,175.050003,171.558929,801300
2017-08-10,175.000000,175.470001,171.600006,171.740005,168.314957,1120500
2017-08-11,171.289993,172.660004,170.559998,171.240005,167.824921,610900
2017-08-14,171.919998,174.929993,171.809998,173.649994,170.186829,637400
2017-08-15,174.020004,174.020004,172.610001,173.190002,169.736008,644800
2017-08-16,173.759995,175.309998,173.509995,174.110001,170.637665,596100
2017-08-17,174.000000,174.330002,171.440002,171.490005,168.069931,580600
2017-08-18,170.919998,171.449997,169.740005,170.080002,166.688034,607600
2017-08-21,170.000000,170.630005,167.770004,167.800003,164.453522,820100
2017-08-22,168.160004,169.889999,167.820007,169.309998,165.933395,827300
