Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,62.500000,64.010002,62.209999,63.270000,63.137016,1477700
2017-04-21,63.080002,63.480000,62.150002,62.849998,62.717899,1504400
2017-04-24,63.099998,63.500000,62.419998,62.680000,62.548256,1970600
2017-04-25,62.630001,63.560001,62.160000,63.439999,63.306656,1656100
2017-04-26,62.900002,64.449997,62.900002,63.889999,63.755714,3202700
2017-04-27,62.130001,62.130001,59.130001,59.369999,59.245213,5985300
2017-04-28,60.060001,60.230000,57.840000,58.139999,58.017796,3162400
2017-05-01,57.939999,58.639999,57.500000,58.110001,57.987862,2065100
2017-05-02,58.410000,60.230000,58.299999,59.060001,58.935867,2191300
2017-05-03,58.709999,59.250000,58.029999,58.189999,58.067692,1695500
2017-05-04,57.759998,57.759998,55.360001,56.250000,56.131775,3158600
2017-05-05,56.660000,58.270000,56.320000,58.220001,58.097630,2621600
2017-05-08,57.860001,58.099998,56.860001,57.130001,57.009922,2525000
2017-05-09,57.419998,57.529999,56.259998,56.369999,56.251518,2231100
2017-05-10,56.810001,57.450001,56.410000,57.080002,56.990356,2447200
2017-05-11,57.389999,57.439999,56.360001,56.740002,56.650894,1740100
2017-05-12,56.730000,57.169998,56.410000,56.820000,56.730766,1294900
2017-05-15,57.700001,57.950001,56.419998,56.689999,56.600967,1694800
2017-05-16,56.900002,56.900002,55.950001,56.160000,56.071800,1422000
2017-05-17,56.160000,56.509998,55.450001,55.650002,55.562603,1305300
2017-05-18,55.369999,56.189999,55.090000,55.470001,55.382889,1594100
2017-05-19,55.660000,56.720001,55.180000,56.419998,56.331394,1486400
2017-05-22,56.740002,56.980000,56.400002,56.509998,56.421253,1259700
2017-05-23,56.340000,57.340000,56.189999,57.209999,57.120152,1841700
2017-05-24,57.139999,57.290001,56.209999,56.590000,56.501129,1399000
2017-05-25,56.259998,57.340000,55.549999,56.310001,56.221569,3435300
2017-05-26,56.299999,57.000000,55.869999,56.689999,56.600967,1509100
2017-05-30,56.230000,56.549999,55.740002,56.000000,55.912052,2446600
2017-05-31,55.290001,55.730000,54.730000,55.270000,55.183201,2615900
2017-06-01,55.480000,56.310001,55.130001,56.169998,56.081783,2375400
2017-06-02,55.669998,55.939999,54.119999,54.790001,54.703957,3872500
2017-06-05,54.369999,54.740002,53.720001,53.770000,53.685555,1635600
2017-06-06,53.680000,54.279999,52.669998,53.970001,53.885246,3077700
2017-06-07,53.939999,54.049999,52.910000,53.549999,53.465900,3948300
2017-06-08,53.549999,55.130001,53.150002,54.889999,54.803795,2814500
2017-06-09,55.160000,56.779999,55.090000,56.490002,56.401283,4323700
2017-06-12,57.320000,57.560001,56.049999,56.799999,56.710796,1656600
2017-06-13,56.919998,57.919998,56.490002,57.910000,57.819054,2960600
2017-06-14,57.610001,57.910000,56.709999,57.520000,57.429668,2194200
2017-06-15,57.130001,58.040001,57.110001,57.700001,57.609386,2009500
2017-06-16,57.970001,59.099998,57.810001,58.770000,58.677704,3467500
2017-06-19,55.509998,56.150002,52.889999,53.509998,53.425961,22189600
2017-06-20,53.560001,53.560001,51.529999,52.419998,52.337673,10596300
2017-06-21,52.430000,52.430000,49.630001,50.830002,50.750175,10582200
2017-06-22,51.160000,52.560001,50.259998,52.029999,51.948288,10100800
2017-06-23,52.599998,56.259998,52.299999,56.189999,56.101753,7680600
2017-06-26,56.660000,58.639999,55.810001,58.349998,58.258358,5608600
2017-06-27,58.459999,58.810001,57.430000,58.270000,58.178486,6763600
2017-06-28,58.650002,59.650002,58.369999,58.750000,58.657734,3992800
2017-06-29,59.080002,59.549999,58.360001,59.009998,58.917328,4875700
2017-06-30,59.310001,59.650002,58.459999,58.590000,58.497986,3887300
2017-07-03,60.230000,60.790001,58.639999,59.750000,59.656166,6730300
2017-07-05,59.049999,60.189999,58.169998,59.790001,59.696102,6736000
2017-07-06,60.060001,60.580002,58.820000,59.000000,58.907341,5480300
2017-07-07,58.689999,58.950001,57.490002,58.740002,58.647751,5494500
2017-07-10,58.880001,60.070000,58.490002,59.900002,59.805927,4065200
2017-07-11,60.049999,61.259998,59.650002,61.040001,60.944138,3994900
2017-07-12,61.500000,61.709999,60.549999,61.230000,61.133842,4958400
2017-07-13,61.009998,61.790001,60.820000,61.700001,61.603104,2867600
2017-07-14,62.209999,62.509998,61.459999,61.880001,61.782822,1931700
2017-07-17,61.939999,62.970001,61.759998,62.169998,62.072361,2222300
2017-07-18,62.529999,62.750000,60.430000,61.150002,61.053970,2153200
2017-07-19,61.369999,62.580002,60.980000,62.520000,62.421814,3870700
2017-07-20,62.830002,63.320000,61.820000,61.959999,61.862690,4244700
2017-07-21,61.990002,63.799999,61.849998,62.939999,62.841148,4642500
2017-07-24,62.990002,63.500000,62.349998,63.080002,62.980934,2866200
2017-07-25,64.029999,64.889999,63.689999,64.059998,63.959393,3294800
2017-07-26,64.199997,64.570000,63.220001,63.970001,63.869537,2705400
2017-07-27,63.889999,67.550003,62.820000,67.019997,66.914742,6355100
2017-07-28,67.110001,67.839996,65.970001,66.099998,65.996185,4482400
2017-07-31,65.800003,66.160004,63.400002,63.700001,63.599960,4453100
2017-08-01,63.650002,64.099998,63.240002,63.930000,63.829597,2568600
2017-08-02,63.360001,64.269997,62.700001,63.009998,62.911045,2155400
2017-08-03,63.119999,63.480000,61.650002,62.119999,62.022438,3499300
2017-08-04,62.139999,63.230000,61.939999,62.459999,62.361908,2727300
