Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,137.000000,139.710007,136.410004,139.360001,137.865799,3145900
2017-04-21,139.149994,140.229996,137.550003,139.979996,138.479141,3260900
2017-04-24,142.580002,142.880005,141.130005,142.509995,140.982010,2218700
2017-04-25,143.710007,145.960007,142.509995,145.759995,144.197159,2400000
2017-04-26,145.570007,146.110001,144.000000,145.509995,143.949844,1907800
2017-04-27,146.279999,148.000000,146.100006,147.000000,145.423889,1589800
2017-04-28,146.500000,147.160004,144.539993,144.850006,143.296936,2049700
2017-05-01,145.929993,149.339996,145.720001,149.220001,147.620087,2093100
2017-05-02,149.800003,149.990005,147.669998,149.320007,147.719009,2069500
2017-05-03,149.550003,150.300003,148.520004,150.080002,148.470856,1937800
2017-05-04,149.929993,150.660004,148.919998,150.610001,148.995163,1511400
2017-05-05,150.960007,151.000000,148.419998,150.309998,148.698380,1572700
2017-05-08,150.029999,150.789993,148.990005,149.119995,147.521133,1496200
2017-05-09,149.509995,150.750000,149.429993,150.539993,148.925903,1584400
2017-05-10,151.130005,151.500000,149.089996,149.149994,147.550827,1876700
2017-05-11,148.889999,150.119995,147.940002,149.919998,148.312576,1792500
2017-05-12,149.710007,150.130005,148.080002,149.580002,147.976242,1575500
2017-05-15,150.070007,151.679993,149.960007,151.270004,149.648102,1854900
2017-05-16,151.869995,152.570007,150.539993,152.559998,150.924255,2259400
2017-05-17,150.839996,151.000000,147.259995,147.270004,145.690979,2291900
2017-05-18,146.679993,150.119995,145.130005,149.809998,148.203751,2771700
2017-05-19,151.559998,153.100006,150.639999,152.399994,150.765976,3468900
2017-05-22,152.750000,153.380005,151.149994,152.910004,151.270508,1923500
2017-05-23,153.330002,154.089996,151.190002,153.429993,151.784927,1516300
2017-05-24,154.050003,154.259995,152.289993,152.880005,151.240845,1454000
2017-05-25,153.679993,154.369995,152.539993,153.899994,152.249893,1906100
2017-05-26,153.490005,155.440002,153.089996,155.119995,153.456833,2005600
2017-05-30,155.449997,157.770004,155.000000,156.869995,155.188034,2077000
2017-05-31,157.039993,157.490005,154.720001,155.169998,153.506271,2894400
2017-06-01,155.259995,156.529999,154.949997,156.440002,154.762680,1465800
2017-06-02,157.149994,158.830002,157.009995,158.740005,157.038025,1845700
2017-06-05,158.889999,160.500000,158.070007,160.289993,159.022171,1820300
2017-06-06,160.240005,164.119995,159.679993,161.009995,159.736481,2406700
2017-06-07,162.059998,162.690002,160.990005,162.300003,161.016296,2081300
2017-06-08,163.440002,164.990005,162.470001,164.970001,163.665161,2261100
2017-06-09,165.350006,167.050003,154.380005,157.779999,156.532028,3834000
2017-06-12,155.509995,155.860001,148.750000,154.509995,153.287888,5473900
2017-06-13,156.660004,157.910004,152.899994,155.119995,153.893066,2760800
2017-06-14,155.350006,155.960007,150.410004,152.750000,151.541824,2830700
2017-06-15,149.580002,150.759995,147.600006,148.479996,147.305603,4160900
2017-06-16,148.830002,150.970001,147.660004,148.210007,147.037750,4113400
2017-06-19,150.190002,151.949997,149.899994,151.000000,149.805664,3081400
2017-06-20,151.500000,152.940002,149.529999,150.110001,148.922699,2459500
2017-06-21,150.309998,151.250000,149.149994,150.919998,149.726288,1885500
2017-06-22,151.509995,152.419998,149.520004,150.039993,148.853256,1581400
2017-06-23,149.809998,152.820007,149.520004,151.779999,150.579483,3074100
2017-06-26,152.460007,153.610001,148.360001,148.990005,147.811569,2606600
2017-06-27,148.259995,148.570007,144.440002,144.619995,143.476135,3408900
2017-06-28,145.169998,148.169998,142.800003,147.830002,146.660736,2910200
2017-06-29,146.080002,146.500000,140.009995,142.350006,141.224075,3111200
2017-06-30,143.369995,143.570007,140.830002,141.429993,140.311356,2938700
2017-07-03,142.710007,143.380005,139.240005,139.289993,138.188263,1569700
2017-07-05,140.419998,142.699997,139.940002,142.529999,141.402649,2618900
2017-07-06,141.440002,144.720001,140.669998,143.889999,142.751892,2796700
2017-07-07,147.000000,149.679993,146.440002,148.130005,146.958374,2956300
2017-07-10,148.729996,151.009995,147.860001,150.839996,149.646912,2279000
2017-07-11,151.309998,154.820007,151.009995,153.720001,152.504150,2753800
2017-07-12,155.410004,156.350006,152.919998,154.580002,153.357346,1782700
2017-07-13,155.050003,156.309998,154.160004,154.940002,153.714508,1461100
2017-07-14,155.690002,157.610001,154.960007,157.300003,156.055832,1459800
2017-07-17,157.779999,158.309998,155.750000,156.979996,155.738358,1657900
2017-07-18,157.000000,159.589996,156.240005,159.350006,158.089630,1832000
2017-07-19,160.500000,164.550003,160.250000,164.229996,162.931015,2711700
2017-07-20,164.979996,165.119995,161.820007,164.800003,163.496521,2375900
2017-07-21,163.919998,163.919998,162.289993,163.529999,162.236542,1847400
2017-07-24,163.500000,164.679993,163.149994,164.119995,162.821884,1445700
2017-07-25,164.080002,164.820007,162.479996,164.460007,163.159210,2082800
2017-07-26,165.399994,168.440002,165.220001,168.339996,167.008514,3310800
2017-07-27,168.919998,170.000000,161.270004,164.759995,163.456818,5665200
2017-07-28,164.250000,164.970001,160.779999,161.600006,160.321823,2740000
2017-07-31,162.600006,163.000000,158.789993,159.460007,158.198761,2437700
2017-08-01,160.440002,160.490005,157.169998,157.460007,156.214584,2592500
2017-08-02,158.970001,158.979996,149.770004,151.550003,150.351318,4787200
2017-08-03,149.500000,151.490005,148.259995,148.899994,147.722275,3146100
2017-08-04,149.350006,152.259995,148.360001,150.050003,148.863174,2153800
2017-08-07,150.449997,155.899994,150.039993,155.839996,154.607376,2751800
2017-08-08,155.850006,157.860001,154.050003,155.750000,154.518082,2753200
2017-08-09,155.460007,156.360001,153.369995,155.199997,153.972443,1956400
