Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,55.889999,56.279999,55.599998,56.209999,55.400517,1412200
2017-04-21,56.330002,56.669998,55.880001,56.500000,55.686340,1798700
2017-04-24,57.000000,57.459999,56.619999,57.279999,56.455109,1571000
2017-04-25,57.509998,57.750000,57.169998,57.299999,56.474823,1003800
2017-04-26,57.310001,57.459999,56.730000,56.759998,55.942593,1200700
2017-04-27,56.820000,57.000000,56.549999,56.759998,55.942593,1603200
2017-04-28,56.900002,57.180000,55.980000,56.090000,55.282246,1515700
2017-05-01,56.160000,56.299999,55.820000,55.990002,55.183685,1484700
2017-05-02,55.529999,55.529999,53.980000,54.040001,53.261768,2276000
2017-05-03,53.459999,54.090000,53.450001,54.080002,53.301193,1615600
2017-05-04,54.119999,54.689999,54.060001,54.470001,53.685577,1336100
2017-05-05,54.669998,54.680000,54.279999,54.389999,53.606728,1170900
2017-05-08,53.900002,54.380001,53.529999,53.680000,52.906956,1482500
2017-05-09,53.770000,53.820000,53.180000,53.369999,52.601414,1563700
2017-05-10,53.250000,53.349998,52.770000,53.139999,52.374729,1645200
2017-05-11,53.000000,53.360001,52.480000,53.259998,52.493000,1486200
2017-05-12,53.240002,53.400002,52.950001,53.060001,52.295883,894900
2017-05-15,53.160000,53.630001,52.939999,53.380001,52.611271,1063300
2017-05-16,53.330002,53.439999,52.689999,53.080002,52.315594,1361500
2017-05-17,52.660000,52.849998,52.020000,52.250000,51.497547,1803200
2017-05-18,52.340000,52.990002,52.209999,52.610001,51.852364,1171000
2017-05-19,52.639999,52.939999,52.169998,52.750000,51.990345,1144900
2017-05-22,52.830002,53.119999,52.419998,53.049999,52.286026,1655600
2017-05-23,53.029999,53.799999,52.930000,53.580002,52.808395,1272700
2017-05-24,53.840000,53.840000,53.250000,53.400002,52.630985,1000300
2017-05-25,53.450001,53.580002,52.549999,53.259998,52.493000,770400
2017-05-26,53.169998,53.250000,52.939999,52.950001,52.187469,777100
2017-05-30,52.330002,53.209999,51.959999,53.099998,52.753746,870700
2017-05-31,53.130001,53.400002,52.810001,53.380001,53.031925,1314600
2017-06-01,53.389999,54.220001,53.230000,54.169998,53.816769,1267800
2017-06-02,54.360001,55.049999,53.209999,54.740002,54.383057,1547000
2017-06-05,54.509998,55.080002,54.230000,54.669998,54.313507,1624700
2017-06-06,54.630001,55.040001,54.299999,54.369999,54.015465,1182600
2017-06-07,54.310001,54.650002,54.080002,54.560001,54.204227,960200
2017-06-08,54.529999,54.849998,54.060001,54.520000,54.164490,985700
2017-06-09,54.549999,54.849998,54.290001,54.810001,54.452599,999300
2017-06-12,54.930000,56.009998,54.459999,55.799999,55.436142,1793400
2017-06-13,55.799999,56.259998,55.630001,56.150002,55.783863,1133200
2017-06-14,56.160000,56.459999,55.990002,56.330002,55.962688,1491500
2017-06-15,56.049999,57.299999,55.930000,57.250000,56.876686,1355700
2017-06-16,57.070000,57.369999,56.820000,57.020000,56.648186,1952300
2017-06-19,57.320000,57.419998,56.360001,56.380001,56.012360,1463900
2017-06-20,56.389999,56.389999,55.250000,55.320000,54.959270,1676300
2017-06-21,55.360001,55.380001,54.970001,55.130001,54.770512,996800
2017-06-22,55.070000,55.240002,54.560001,54.799999,54.442661,641400
2017-06-23,54.959999,55.470001,54.849998,55.360001,54.999012,1171300
2017-06-26,55.500000,55.930000,55.450001,55.900002,55.535492,974500
2017-06-27,55.840000,55.970001,55.610001,55.779999,55.416271,841600
2017-06-28,56.160000,56.560001,55.980000,56.259998,55.893143,893000
2017-06-29,56.419998,56.490002,55.910000,55.959999,55.595097,769400
2017-06-30,56.180000,56.660000,55.840000,56.480000,56.111710,1197700
2017-07-03,56.759998,57.340000,56.700001,56.990002,56.618385,633700
2017-07-05,56.900002,57.410000,56.529999,56.930000,56.558773,1113800
2017-07-06,56.849998,56.849998,56.060001,56.180000,55.813663,1184400
2017-07-07,56.349998,56.980000,56.110001,56.930000,56.558773,815400
2017-07-10,56.900002,57.380001,56.480000,57.160000,56.787273,1348200
2017-07-11,57.279999,57.549999,56.990002,57.490002,57.115124,970200
2017-07-12,57.730000,57.970001,57.160000,57.200001,56.827015,1124100
2017-07-13,57.180000,57.290001,56.730000,57.110001,56.737602,703700
2017-07-14,57.110001,57.500000,57.029999,57.270000,56.896557,808700
2017-07-17,57.259998,57.820000,57.009998,57.580002,57.204536,988600
2017-07-18,57.529999,59.080002,57.450001,58.820000,58.436451,1925500
2017-07-19,58.840000,59.209999,58.660000,59.099998,58.714622,1290700
2017-07-20,59.040001,59.340000,58.759998,59.049999,58.664948,911200
2017-07-21,58.599998,59.520000,58.599998,59.009998,58.625210,1401400
2017-07-24,59.040001,59.320000,58.919998,59.090000,58.704689,1106400
2017-07-25,59.470001,59.740002,59.270000,59.599998,59.211361,558400
2017-07-26,59.700001,59.900002,59.490002,59.660000,59.270973,651000
2017-07-27,59.730000,59.730000,58.310001,58.639999,58.257622,1708600
2017-07-28,58.680000,59.220001,58.680000,58.779999,58.396709,793500
2017-07-31,58.840000,59.119999,58.840000,58.880001,58.496059,817200
2017-08-01,58.450001,59.099998,58.450001,58.790001,58.406647,983100
2017-08-02,58.799999,59.270000,58.369999,59.139999,58.754364,936300
2017-08-03,59.009998,59.599998,58.709999,59.560001,59.171627,856200
2017-08-04,59.540001,59.790001,59.310001,59.560001,59.171627,716800
2017-08-07,59.360001,59.430000,58.980000,59.060001,58.674885,1154600
2017-08-08,57.340000,57.500000,55.169998,55.919998,55.555359,2594700
2017-08-09,55.110001,55.740002,55.009998,55.619999,55.257317,1783100
2017-08-10,55.549999,55.779999,54.720001,54.740002,54.383057,1529200
2017-08-11,54.889999,54.939999,54.320000,54.439999,54.085011,1596200
2017-08-14,54.599998,55.840000,54.599998,55.700001,55.336796,1452400
2017-08-15,55.720001,55.919998,55.369999,55.570000,55.207642,901000
2017-08-16,55.669998,56.290001,55.669998,55.720001,55.356667,821000
2017-08-17,55.610001,55.959999,54.779999,54.820000,54.462532,1235100
2017-08-18,54.820000,55.360001,54.730000,54.869999,54.512207,1006600
2017-08-21,54.930000,55.330002,54.689999,54.980000,54.621490,885100
2017-08-22,55.259998,55.939999,55.189999,55.750000,55.386467,960000
2017-08-23,55.599998,55.599998,54.910000,55.029999,54.671162,886700
2017-08-24,55.160000,55.160000,54.700001,54.950001,54.591686,572300
2017-08-25,55.250000,55.459999,55.009998,55.049999,54.691032,688200
2017-08-28,55.259998,55.480000,54.939999,55.439999,55.078487,656800
2017-08-29,55.230000,56.020000,55.029999,55.900002,55.535492,1248100
2017-08-30,55.959999,56.369999,55.700001,56.119999,55.754055,984200
2017-08-31,56.160000,56.459999,55.720001,56.099998,55.734184,1161300
2017-09-01,56.320000,56.770000,56.259998,56.529999,56.161381,856000
2017-09-05,56.230000,56.689999,56.230000,56.549999,56.181252,953300
2017-09-06,56.619999,57.160000,56.419998,56.470001,56.101776,1244700
2017-09-07,56.590000,56.810001,56.389999,56.590000,56.220989,2175000
2017-09-08,56.590000,57.150002,56.430000,56.970001,56.598515,1278700
2017-09-11,57.060001,57.450001,56.860001,57.150002,56.777340,1254300
2017-09-12,57.279999,58.180000,56.860001,57.959999,57.582058,898400
2017-09-13,57.459999,57.490002,56.689999,56.720001,56.350143,1270900
