Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,78.779999,78.779999,77.800003,78.279999,75.651169,1836400
2017-04-21,78.239998,79.269997,78.220001,79.089996,76.433968,2137300
2017-04-24,79.139999,79.500000,78.570000,79.400002,76.733559,1744600
2017-04-25,79.000000,79.480003,78.870003,79.400002,76.733559,1146000
2017-04-26,79.320000,79.709999,79.089996,79.139999,76.482285,1099000
2017-04-27,79.169998,80.099998,79.019997,79.580002,76.907516,1495300
2017-04-28,79.389999,79.580002,78.980003,79.279999,76.617584,2882300
2017-05-01,79.300003,79.449997,78.769997,78.849998,76.202026,1284300
2017-05-02,79.029999,79.330002,78.769997,79.260002,76.598267,1386700
2017-05-03,79.250000,79.349998,78.709999,78.760002,76.115051,1495800
2017-05-04,78.459999,79.089996,78.419998,78.879997,76.231026,1598400
2017-05-05,79.430000,80.209999,79.010002,79.809998,77.129784,1650300
2017-05-08,79.279999,79.779999,79.080002,79.389999,76.723892,1168700
2017-05-09,79.279999,79.370003,78.690002,78.809998,76.163368,1472400
2017-05-10,78.949997,79.360001,78.790001,79.040001,76.385658,1489200
2017-05-11,79.000000,79.470001,78.720001,79.459999,76.791550,1337800
2017-05-12,79.660004,80.080002,79.510002,79.900002,77.216774,1282900
2017-05-15,79.360001,79.690002,79.070000,79.610001,77.606705,1506700
2017-05-16,79.639999,79.730003,79.129997,79.139999,77.148529,1288600
2017-05-17,79.139999,79.870003,78.959999,79.360001,77.362999,1748100
2017-05-18,79.459999,80.089996,79.029999,79.919998,77.908905,1613500
2017-05-19,80.000000,80.379997,79.529999,80.370003,78.347588,1337900
2017-05-22,80.099998,81.169998,80.099998,80.949997,78.912987,1366300
2017-05-23,81.000000,81.620003,80.919998,81.309998,79.263924,1788800
2017-05-24,81.279999,81.610001,81.180000,81.449997,79.400406,1626900
2017-05-25,81.580002,82.160004,81.309998,82.040001,79.975555,1341800
2017-05-26,82.099998,82.400002,81.849998,82.099998,80.034050,1123200
2017-05-30,82.040001,82.389999,81.870003,82.199997,80.131531,1173700
2017-05-31,82.309998,83.250000,82.220001,82.790001,80.706688,1924600
2017-06-01,82.769997,83.449997,82.489998,83.430000,81.330582,1467000
2017-06-02,83.889999,83.989998,83.260002,83.529999,81.428055,918800
2017-06-05,83.389999,83.489998,83.019997,83.050003,80.960144,855600
2017-06-06,83.250000,83.330002,82.709999,82.900002,80.813919,1173700
2017-06-07,83.139999,83.949997,82.860001,83.760002,81.652275,1599800
2017-06-08,83.760002,83.760002,82.480003,83.040001,80.950394,1612600
2017-06-09,82.699997,83.349998,82.639999,83.250000,81.155113,1412600
2017-06-12,83.250000,83.739998,82.629997,83.300003,81.203850,1546100
2017-06-13,82.839996,83.080002,82.510002,82.879997,80.794418,1687300
2017-06-14,83.559998,83.980003,83.239998,83.589996,81.486549,1312100
2017-06-15,83.750000,84.260002,83.070000,84.260002,82.139702,1907800
2017-06-16,84.500000,85.040001,84.349998,84.849998,82.714851,2975700
2017-06-19,84.720001,84.760002,84.300003,84.750000,82.617363,1687200
2017-06-20,84.800003,85.129997,84.720001,84.959999,82.822083,1283000
2017-06-21,85.040001,85.129997,84.349998,84.650002,82.519882,1135000
2017-06-22,84.470001,84.860001,84.160004,84.199997,82.081200,1154600
2017-06-23,84.139999,84.550003,83.730003,83.839996,81.730263,1347100
2017-06-26,83.910004,84.580002,83.730003,84.040001,81.925232,1387900
2017-06-27,83.559998,83.779999,82.519997,82.669998,80.589706,1566000
2017-06-28,83.010002,83.059998,81.809998,81.820000,79.761093,1627100
2017-06-29,81.199997,81.470001,80.669998,80.830002,78.796013,2111700
2017-06-30,80.959999,81.349998,80.800003,80.820000,78.786263,1943400
2017-07-03,81.139999,81.279999,80.570000,80.570000,78.542549,929600
2017-07-05,80.599998,80.720001,80.169998,80.470001,78.445068,1551500
2017-07-06,80.360001,80.599998,80.040001,80.389999,78.367073,1200200
2017-07-07,80.519997,80.900002,80.279999,80.529999,78.503555,1345700
2017-07-10,80.610001,80.919998,80.370003,80.370003,78.347588,1314300
2017-07-11,80.510002,80.650002,80.040001,80.410004,78.386581,1060000
2017-07-12,80.980003,81.220001,80.820000,81.110001,79.068962,1233400
2017-07-13,80.900002,81.019997,80.309998,80.330002,78.308594,1512200
2017-07-14,80.900002,81.220001,80.599998,80.730003,78.698524,837100
2017-07-17,80.809998,81.120003,80.489998,81.110001,79.068962,885500
2017-07-18,81.180000,81.410004,81.040001,81.209999,79.166435,1104300
2017-07-19,81.470001,81.750000,81.089996,81.750000,79.692856,988100
2017-07-20,82.000000,82.419998,81.680000,82.410004,80.336250,969500
2017-07-21,82.419998,82.980003,82.239998,82.930000,80.843163,1628600
2017-07-24,82.910004,82.980003,81.820000,82.139999,80.073036,1601600
2017-07-25,82.129997,82.180000,81.239998,81.510002,79.458900,1326200
2017-07-26,81.400002,82.110001,81.239998,82.110001,80.043800,1294300
2017-07-27,81.940002,82.300003,81.550003,82.290001,80.219269,1653700
2017-07-28,82.269997,82.489998,81.769997,82.379997,80.306999,2203700
2017-07-31,82.410004,82.959999,82.150002,82.860001,80.774925,2909000
2017-08-01,82.940002,83.089996,82.370003,82.739998,80.657944,1694300
2017-08-02,82.440002,82.830002,82.150002,82.699997,80.618950,1804300
2017-08-03,82.510002,83.120003,82.430000,83.120003,81.028381,2194400
2017-08-04,82.349998,83.620003,82.349998,82.800003,80.716438,1396100
2017-08-07,82.809998,83.500000,82.639999,83.500000,81.398819,1267200
2017-08-08,83.389999,84.120003,83.300003,84.059998,81.944725,1386400
2017-08-09,83.449997,84.160004,83.139999,83.260002,81.164864,2978300
2017-08-10,83.320000,83.849998,82.820000,83.639999,81.535294,1430500
2017-08-11,83.680000,83.830002,82.510002,82.870003,80.784676,1546900
2017-08-14,82.339996,82.779999,82.040001,82.550003,81.148392,1564700
2017-08-15,82.190002,83.180000,82.190002,83.050003,81.639900,1047700
2017-08-16,83.070000,83.529999,82.930000,83.440002,82.023285,872600
2017-08-17,83.459999,83.650002,82.910004,83.019997,81.610405,1044700
2017-08-18,82.959999,84.070000,82.739998,83.529999,82.111748,2024000
2017-08-21,83.690002,83.930000,83.309998,83.750000,82.328011,937300
2017-08-22,83.760002,83.930000,83.309998,83.930000,82.504959,1084900
2017-08-23,83.970001,84.290001,83.639999,84.260002,82.829361,825900
2017-08-24,84.239998,84.540001,84.029999,84.230003,82.799873,845800
2017-08-25,84.440002,84.870003,84.300003,84.480003,83.045624,778600
2017-08-28,84.660004,84.760002,84.250000,84.589996,83.153748,825300
2017-08-29,84.790001,84.919998,84.370003,84.419998,82.986641,1070900
2017-08-30,84.320000,84.360001,83.989998,84.080002,82.652412,708900
2017-08-31,84.080002,84.379997,83.870003,84.269997,82.839188,1328900
2017-09-01,84.440002,84.489998,83.760002,83.989998,82.563934,853800
2017-09-05,84.129997,84.410004,83.900002,84.370003,82.937492,1130100
2017-09-06,84.519997,84.529999,83.820000,84.050003,82.622925,1414900
2017-09-07,84.279999,84.849998,84.040001,84.739998,83.301201,1658200
2017-09-08,84.739998,85.680000,84.559998,85.529999,84.077789,1505500
2017-09-11,85.449997,86.160004,85.220001,86.050003,84.588966,1109800
