Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,44.799999,44.799999,44.250000,44.650002,43.272518,2919900
2017-04-21,44.610001,45.009998,44.610001,44.830002,43.446964,1937700
2017-04-24,44.880001,45.070000,44.570000,45.020000,43.631100,2264800
2017-04-25,44.860001,45.040001,44.730000,45.009998,43.621403,2027500
2017-04-26,44.950001,45.119999,44.770000,44.840000,43.456650,2135600
2017-04-27,44.900002,45.439999,44.820000,45.130001,43.737709,2074300
2017-04-28,45.139999,45.279999,44.980000,45.049999,43.660175,2931700
2017-05-01,45.060001,45.090000,44.669998,44.799999,43.417889,2033000
2017-05-02,44.889999,45.060001,44.689999,44.810001,43.427578,2243300
2017-05-03,44.799999,44.990002,44.700001,44.709999,43.330658,1826100
2017-05-04,44.560001,44.930000,44.470001,44.919998,43.534180,3354200
2017-05-05,45.049999,45.230000,44.939999,45.049999,43.660175,2051000
2017-05-08,45.160000,45.189999,44.820000,45.130001,43.737709,1339100
2017-05-09,45.040001,45.130001,44.720001,44.770000,43.388809,1888800
2017-05-10,44.820000,45.000000,44.720001,44.889999,43.505108,1949800
2017-05-11,44.820000,45.150002,44.630001,45.150002,43.757092,3586200
2017-05-12,45.160000,45.630001,45.160000,45.580002,44.173824,3460100
2017-05-15,45.580002,45.930000,45.549999,45.810001,44.396729,2721400
2017-05-16,45.779999,45.919998,45.560001,45.570000,44.164131,2601800
2017-05-17,45.570000,45.790001,45.490002,45.610001,44.202896,2096600
2017-05-18,45.650002,46.070000,45.349998,45.639999,44.231968,2498700
2017-05-19,45.680000,45.869999,45.299999,45.849998,44.435490,2601100
2017-05-22,45.720001,46.400002,45.709999,46.299999,44.871605,1937500
2017-05-23,46.360001,46.790001,46.310001,46.509998,45.075127,1823200
2017-05-24,46.540001,46.810001,46.540001,46.770000,45.327106,2144000
2017-05-25,46.849998,47.320000,46.700001,47.259998,45.801991,1819500
2017-05-26,47.299999,47.410000,47.200001,47.299999,45.840755,1587800
2017-05-30,47.279999,47.619999,47.209999,47.580002,46.112122,1739800
2017-05-31,47.630001,48.009998,47.520000,47.910000,46.431938,3893300
2017-06-01,47.880001,48.139999,47.669998,48.130001,46.645153,3201700
2017-06-02,48.410000,48.500000,48.029999,48.320000,46.829292,1662600
2017-06-05,48.360001,48.380001,47.830002,47.840000,46.364098,2806000
2017-06-06,47.950001,47.980000,47.540001,47.540001,46.073357,3325800
2017-06-07,47.619999,48.060001,47.570000,47.900002,46.422249,2367400
2017-06-08,47.900002,47.900002,46.980000,47.340000,45.879524,3145000
2017-06-09,47.220001,47.389999,46.939999,47.349998,45.889214,2641800
2017-06-12,47.349998,47.529999,46.830002,47.180000,45.724461,2810000
2017-06-13,46.840000,47.080002,46.669998,47.070000,45.968613,2179500
2017-06-14,47.360001,47.619999,47.180000,47.369999,46.261589,2403200
2017-06-15,47.270000,47.630001,47.130001,47.590000,46.476444,1887800
2017-06-16,47.650002,47.860001,47.500000,47.790001,46.671764,3892400
2017-06-19,47.849998,47.849998,47.450001,47.590000,46.476444,2526000
2017-06-20,47.619999,47.779999,47.610001,47.680000,46.564339,1913600
2017-06-21,47.669998,47.779999,47.419998,47.549999,46.437378,3299100
2017-06-22,47.470001,47.680000,47.310001,47.340000,46.232292,1558400
2017-06-23,47.310001,47.549999,47.049999,47.130001,46.027206,2202000
2017-06-26,47.130001,47.639999,47.029999,47.380001,46.271355,1889900
2017-06-27,47.139999,47.320000,46.889999,47.009998,45.910011,3473800
2017-06-28,47.169998,47.240002,46.439999,46.470001,45.382652,2880100
2017-06-29,46.189999,46.200001,45.790001,45.959999,44.884583,4966700
2017-06-30,46.040001,46.240002,45.880001,45.880001,44.806458,3300300
2017-07-03,46.029999,46.060001,45.570000,45.570000,44.503712,1305200
2017-07-05,45.570000,45.630001,45.180000,45.529999,44.464642,3187800
2017-07-06,45.430000,45.630001,45.310001,45.570000,44.503712,3091100
2017-07-07,45.570000,45.919998,45.529999,45.689999,44.620903,3622200
2017-07-10,45.840000,45.869999,45.549999,45.560001,44.493942,2621500
2017-07-11,45.639999,45.689999,45.410000,45.540001,44.474411,2178100
2017-07-12,45.889999,46.020000,45.799999,45.889999,44.816219,2549900
2017-07-13,45.790001,45.900002,45.540001,45.669998,44.601368,3467200
2017-07-14,45.910000,46.080002,45.810001,45.919998,44.845520,2366100
2017-07-17,45.970001,46.150002,45.849998,46.119999,45.040836,3945800
2017-07-18,46.160000,46.480000,46.099998,46.400002,45.314289,2953600
2017-07-19,46.450001,46.630001,46.270000,46.619999,45.529140,3843600
2017-07-20,46.700001,47.189999,46.619999,47.130001,46.027206,3895700
2017-07-21,47.110001,47.419998,46.880001,47.419998,46.310421,2787700
2017-07-24,47.410000,47.450001,46.790001,46.900002,45.802589,2135700
2017-07-25,46.930000,46.930000,46.580002,46.700001,45.607269,1249300
2017-07-26,46.650002,47.270000,46.549999,47.270000,46.163929,2420600
2017-07-27,47.209999,47.660000,46.900002,47.660000,46.544804,4247900
2017-07-28,47.619999,47.700001,47.049999,47.160000,46.056503,2956100
2017-07-31,47.139999,47.410000,46.959999,47.310001,46.202991,3002200
2017-08-01,47.310001,47.709999,47.209999,47.570000,46.456909,2704800
2017-08-02,47.380001,47.709999,47.180000,47.709999,46.593636,1447500
2017-08-03,47.639999,48.119999,47.619999,48.110001,46.984276,2262600
2017-08-04,47.869999,48.020000,47.650002,47.970001,46.847553,2225500
2017-08-07,47.980000,48.209999,47.790001,48.200001,47.072170,1856700
2017-08-08,48.070000,48.450001,48.070000,48.439999,47.306553,1632900
2017-08-09,48.560001,48.580002,48.240002,48.270000,47.140530,2584600
2017-08-10,48.200001,48.720001,48.040001,48.639999,47.501873,3213400
2017-08-11,48.669998,48.669998,47.990002,48.189999,47.062401,1761900
2017-08-14,48.200001,48.509998,48.189999,48.430000,47.296791,1846000
2017-08-15,48.250000,48.759998,48.250000,48.730000,47.589771,1425800
2017-08-16,48.750000,48.980000,48.639999,48.939999,47.794853,1344000
2017-08-17,48.950001,49.009998,48.610001,48.669998,47.531170,1760800
2017-08-18,48.759998,49.220001,48.529999,49.000000,47.853451,2236600
2017-08-21,49.099998,49.330002,48.930000,49.209999,48.058537,1903300
2017-08-22,49.250000,49.250000,48.930000,49.130001,47.980408,2257400
2017-08-23,49.169998,49.439999,48.950001,49.369999,48.214794,1729200
2017-08-24,49.299999,49.520000,49.220001,49.349998,48.195259,1977100
2017-08-25,49.529999,49.599998,49.360001,49.369999,48.214794,2099700
2017-08-28,49.490002,49.590000,49.310001,49.540001,48.380814,1474200
2017-08-29,49.599998,49.700001,49.380001,49.500000,48.341747,1991300
2017-08-30,49.509998,49.610001,49.389999,49.480000,48.322220,1988000
2017-08-31,49.549999,49.580002,49.400002,49.500000,48.341747,3020800
2017-09-01,49.549999,49.610001,49.189999,49.360001,48.205029,1855100
2017-09-05,49.380001,49.689999,49.169998,49.650002,48.488239,2429600
2017-09-06,49.770000,49.770000,49.419998,49.560001,48.400349,1914700
2017-09-07,49.720001,49.950001,49.500000,49.889999,48.722626,2933600
2017-09-08,49.880001,50.299999,49.730000,50.230000,49.054672,1647600
2017-09-11,50.130001,50.560001,50.029999,50.509998,49.328117,2275900
2017-09-12,50.470001,50.520000,49.320000,49.529999,48.371048,3324100
2017-09-13,49.490002,49.529999,49.009998,49.160000,48.009705,3153200
2017-09-14,48.880001,49.110001,48.590000,49.099998,48.304848,3236200
2017-09-15,49.209999,49.220001,48.770000,49.080002,48.285175,3426700
2017-09-18,49.080002,49.099998,48.189999,48.619999,47.832623,2843600
2017-09-19,48.669998,48.720001,48.349998,48.439999,47.655537,3326200
2017-09-20,48.549999,48.669998,47.910000,48.130001,47.350555,2932300
2017-09-21,48.099998,48.400002,47.959999,48.009998,47.232498,2516400
2017-09-22,48.150002,48.150002,47.290001,47.410000,46.642216,3669700
2017-09-25,47.430000,47.840000,47.299999,47.700001,46.927521,3477600
2017-09-26,47.720001,47.970001,47.549999,47.709999,46.937359,2570400
2017-09-27,47.369999,47.560001,46.689999,47.040001,46.278210,3270100
2017-09-28,46.959999,47.480000,46.840000,47.369999,46.602863,3099400
2017-09-29,47.360001,47.470001,47.169998,47.320000,46.553677,2821000
2017-10-02,47.470001,47.610001,47.270000,47.360001,46.593029,2100300
2017-10-03,47.320000,47.389999,46.860001,47.180000,46.415943,1990800
2017-10-04,47.180000,47.799999,47.029999,47.770000,46.996387,2513600
2017-10-05,47.770000,47.779999,47.410000,47.580002,46.809467,2068500
2017-10-06,47.459999,47.570000,47.240002,47.389999,46.622543,2997100
2017-10-09,47.470001,47.599998,47.369999,47.580002,46.809467,3548300
2017-10-10,47.610001,48.000000,47.480000,47.939999,47.163631,2484400
2017-10-11,47.930000,48.450001,47.910000,48.279999,47.498127,2801800
