Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,82.230003,82.930000,81.620003,82.370003,80.944748,2058600
2017-04-21,82.199997,82.290001,81.110001,81.260002,79.853958,1138900
2017-04-24,82.029999,82.110001,80.809998,80.940002,79.539490,2300100
2017-04-25,80.820000,81.570000,79.400002,81.489998,80.079971,1988100
2017-04-26,81.500000,82.169998,81.199997,81.250000,79.844131,1219400
2017-04-27,81.379997,82.190002,81.300003,82.120003,80.699074,1671200
2017-04-28,82.169998,82.400002,81.610001,82.050003,80.630287,1476200
2017-05-01,82.320000,83.010002,81.860001,82.489998,81.062668,1708800
2017-05-02,82.760002,82.919998,81.070000,82.660004,81.229729,1825600
2017-05-03,82.449997,83.110001,81.599998,82.669998,81.239548,2920300
2017-05-04,83.500000,87.970001,83.500000,86.529999,85.032768,3767600
2017-05-05,86.660004,86.970001,85.540001,85.889999,84.403839,1707300
2017-05-08,86.209999,86.980003,86.019997,86.589996,85.091721,1791300
2017-05-09,86.699997,88.209999,86.669998,87.540001,86.025291,1923600
2017-05-10,87.570000,88.709999,87.559998,88.139999,86.614906,1297300
2017-05-11,87.839996,88.940002,87.800003,88.860001,87.322456,2145800
2017-05-12,88.610001,88.970001,88.440002,88.750000,87.214348,1202100
2017-05-15,88.489998,90.989998,88.470001,89.919998,88.364105,2107500
2017-05-16,89.839996,89.839996,88.570000,89.120003,87.577950,1273200
2017-05-17,89.120003,89.120003,86.129997,86.279999,84.787086,1797000
2017-05-18,86.260002,87.660004,86.120003,86.690002,85.551926,1152100
2017-05-19,87.620003,89.790001,87.050003,89.160004,87.989494,1812800
2017-05-22,89.000000,90.199997,89.000000,89.480003,88.305298,1343300
2017-05-23,89.730003,89.849998,89.029999,89.190002,88.019096,1709800
2017-05-24,89.379997,90.320000,88.550003,89.970001,88.788864,1260500
2017-05-25,90.000000,91.430000,89.830002,91.110001,89.913895,1047100
2017-05-26,91.190002,91.500000,90.910004,91.000000,89.805336,891900
2017-05-30,90.660004,91.389999,90.529999,91.029999,89.834938,1248400
2017-05-31,91.330002,91.790001,90.750000,91.769997,90.565224,1870200
2017-06-01,91.709999,93.300003,91.440002,93.139999,91.917244,1326900
2017-06-02,93.500000,93.839996,92.709999,93.580002,92.351463,1285000
2017-06-05,93.199997,93.570000,92.510002,93.320000,92.094872,1050800
2017-06-06,93.190002,93.199997,91.459999,91.690002,90.486275,1377400
2017-06-07,91.949997,92.230003,91.449997,91.930000,90.723122,1182800
2017-06-08,91.930000,92.190002,91.209999,91.570000,90.367851,1111000
2017-06-09,91.279999,92.309998,91.029999,92.099998,90.890892,1157100
2017-06-12,91.889999,92.629997,91.889999,92.360001,91.147476,816500
2017-06-13,92.510002,93.000000,92.029999,93.000000,91.779083,636400
2017-06-14,93.000000,94.589996,92.900002,93.900002,92.667267,901900
2017-06-15,93.500000,95.180000,92.750000,94.430000,93.190308,1733300
2017-06-16,94.540001,94.559998,91.739998,92.529999,91.315247,1880600
2017-06-19,92.610001,94.019997,91.760002,93.750000,92.519234,1072900
2017-06-20,93.750000,93.900002,92.809998,93.250000,92.025803,1089100
2017-06-21,93.339996,95.650002,92.949997,95.620003,94.364685,1092700
2017-06-22,95.699997,97.669998,95.500000,96.370003,95.104843,1730000
2017-06-23,96.500000,96.809998,95.300003,95.820000,94.562057,1624100
2017-06-26,96.199997,96.720001,95.629997,95.989998,94.729820,1171100
2017-06-27,95.919998,96.699997,95.099998,95.529999,94.275864,1253100
2017-06-28,96.169998,97.110001,96.070000,96.379997,95.114700,897600
2017-06-29,96.680000,97.849998,95.389999,95.760002,94.502846,1053300
2017-06-30,94.940002,95.230003,93.349998,94.529999,93.288994,1236100
2017-07-03,94.860001,95.360001,94.400002,94.699997,93.456757,527400
2017-07-05,94.910004,95.680000,94.250000,95.220001,93.969933,908900
2017-07-06,94.690002,95.190002,92.239998,92.510002,91.295509,951100
2017-07-07,93.040001,94.260002,92.739998,93.910004,92.677139,1158700
2017-07-10,93.650002,94.540001,92.279999,92.489998,91.275772,1255300
2017-07-11,92.650002,92.650002,91.150002,92.180000,90.969841,911500
2017-07-12,92.839996,93.699997,92.610001,93.209999,91.986320,655100
2017-07-13,93.550003,93.790001,92.320000,92.860001,91.640915,788800
2017-07-14,93.059998,93.419998,92.529999,92.959999,91.739601,859000
2017-07-17,93.050003,93.370003,92.550003,92.709999,91.492882,1017700
2017-07-18,92.680000,92.680000,90.970001,91.370003,90.170479,1299300
2017-07-19,91.559998,91.669998,90.300003,91.169998,89.973106,1331600
2017-07-20,91.199997,92.349998,90.620003,91.949997,90.742859,1136400
2017-07-21,91.820000,92.080002,91.440002,91.620003,90.417198,604400
2017-07-24,91.639999,93.660004,91.339996,93.129997,91.907372,1273700
2017-07-25,93.400002,95.110001,92.599998,94.650002,93.407417,1413500
2017-07-26,94.269997,94.730003,93.410004,94.209999,92.973190,1366100
2017-07-27,93.489998,93.669998,91.860001,92.779999,91.561966,1493300
2017-07-28,93.000000,94.169998,92.379997,93.970001,92.736343,869200
2017-07-31,94.300003,94.419998,93.250000,93.820000,92.588310,1062100
2017-08-01,94.110001,94.169998,92.660004,92.980003,91.759346,1256100
2017-08-02,92.190002,92.190002,89.089996,91.269997,90.071777,2300500
2017-08-03,84.110001,85.330002,80.510002,81.709999,80.637291,7434700
2017-08-04,81.709999,81.970001,79.580002,80.830002,79.768852,2882900
2017-08-07,80.800003,81.029999,79.239998,80.580002,79.522133,2287100
2017-08-08,80.910004,82.339996,80.129997,80.330002,79.275414,1742000
2017-08-09,79.860001,79.949997,78.599998,79.800003,78.752373,2620100
2017-08-10,79.430000,80.029999,78.129997,78.879997,77.844444,2417100
2017-08-11,78.830002,80.309998,78.730003,80.019997,78.969482,2214800
2017-08-14,80.309998,80.529999,79.660004,80.080002,79.028694,2031900
2017-08-15,80.250000,80.430000,79.779999,80.000000,78.949745,2126700
2017-08-16,80.290001,80.580002,79.529999,80.029999,78.979347,1599800
2017-08-17,79.680000,81.339996,79.680000,79.940002,79.251984,1727400
2017-08-18,79.690002,79.889999,78.459999,78.599998,77.923515,2091900
2017-08-21,78.430000,78.589996,77.900002,78.040001,77.368340,1455100
2017-08-22,78.239998,79.459999,78.089996,79.230003,78.548103,1373000
2017-08-23,78.980003,79.000000,77.959999,78.139999,77.467476,1455700
2017-08-24,78.330002,78.900002,77.860001,78.400002,77.725235,1191100
2017-08-25,78.389999,78.949997,77.970001,78.099998,77.427818,1154300
2017-08-28,78.379997,78.879997,77.690002,78.660004,77.983002,1210900
2017-08-29,78.160004,79.080002,77.839996,78.559998,77.883858,1279600
2017-08-30,78.430000,78.529999,77.790001,78.330002,77.655846,1267000
2017-08-31,78.650002,80.500000,78.459999,80.250000,79.559319,1301200
2017-09-01,80.459999,80.610001,79.220001,80.239998,79.549400,1248400
2017-09-05,79.809998,80.779999,79.050003,79.690002,79.004135,1123800
2017-09-06,80.000000,80.940002,79.839996,80.720001,80.025269,1308300
2017-09-07,80.820000,83.029999,80.650002,82.559998,81.849426,1825300
2017-09-08,82.540001,83.940002,82.330002,82.500000,81.789955,1936800
2017-09-11,83.330002,84.559998,82.889999,84.389999,83.663681,1230800
2017-09-12,84.190002,84.809998,83.110001,83.900002,83.177902,1809600
2017-09-13,83.760002,84.339996,83.059998,84.320000,83.594284,1310900
2017-09-14,82.320000,82.320000,80.440002,80.690002,79.995529,2872100
2017-09-15,80.470001,81.730003,80.019997,81.599998,80.897697,2732300
2017-09-18,81.800003,82.029999,80.540001,80.669998,79.975693,1350600
2017-09-19,80.529999,81.040001,79.129997,79.279999,78.597664,1648500
2017-09-20,79.470001,80.089996,78.339996,79.500000,78.815773,1325000
2017-09-21,79.489998,80.940002,79.199997,80.379997,79.688194,1035900
2017-09-22,80.529999,81.199997,80.330002,81.050003,80.352432,835900
2017-09-25,80.230003,81.360001,80.139999,80.980003,80.283035,717100
2017-09-26,81.410004,82.650002,81.330002,82.000000,81.294258,1018500
2017-09-27,82.169998,82.800003,81.019997,82.430000,81.720551,960900
2017-09-28,81.849998,81.879997,80.269997,80.989998,80.292946,1120300
2017-09-29,81.709999,83.839996,81.419998,82.750000,82.037796,1629400
2017-10-02,82.970001,83.629997,82.379997,83.300003,82.583061,1933000
2017-10-03,83.330002,83.730003,82.519997,82.879997,82.166679,1141700
2017-10-04,82.760002,84.139999,82.559998,82.739998,82.027885,2206900
2017-10-05,84.160004,85.290001,83.830002,84.120003,83.396011,2136200
2017-10-06,84.230003,84.500000,80.040001,80.480003,79.787338,2919900
2017-10-09,80.209999,80.489998,77.870003,78.349998,77.675667,2644100
2017-10-10,79.489998,80.400002,79.010002,79.550003,78.865341,1620300
2017-10-11,79.449997,80.500000,79.250000,80.320000,79.628716,1004600
2017-10-12,80.370003,81.300003,80.370003,80.800003,80.104584,1195300
2017-10-13,80.419998,81.410004,77.769997,79.440002,78.756287,2469300
2017-10-16,79.019997,81.040001,78.400002,79.000000,78.320068,2545500
2017-10-17,78.889999,80.519997,78.400002,79.949997,79.261894,1043900
2017-10-18,80.129997,81.660004,80.129997,80.489998,79.797249,1699300
2017-10-19,80.820000,82.550003,80.739998,82.199997,81.492531,1436400
2017-10-20,82.570000,83.769997,82.349998,83.209999,82.493835,1296800
2017-10-23,83.169998,83.430000,81.769997,82.529999,81.819695,1115700
2017-10-24,82.690002,82.980003,80.639999,81.849998,81.145546,1166000
2017-10-25,82.000000,82.519997,81.410004,82.220001,81.512360,1428600
2017-10-26,83.970001,85.800003,77.470001,78.769997,78.092049,4756200
2017-10-27,78.589996,78.769997,75.660004,76.379997,75.722618,4690500
2017-10-30,76.010002,77.779999,76.010002,76.930000,76.267891,2164900
2017-10-31,76.849998,78.989998,75.459999,76.949997,76.287720,3132800
2017-11-01,77.480003,77.500000,76.309998,76.620003,75.960556,2545700
2017-11-02,77.019997,78.930000,71.900002,73.230003,72.599739,3840200
2017-11-03,73.339996,75.300003,73.320000,74.800003,74.156227,2726000
2017-11-06,74.800003,75.199997,73.190002,74.860001,74.215706,3478300
2017-11-07,74.919998,75.730003,74.559998,74.910004,74.265282,1776800
2017-11-08,74.870003,75.410004,73.349998,75.010002,74.364418,1710100
