Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,50.200001,51.279999,49.360001,49.560001,48.792042,25360700
2017-04-21,49.830002,50.799999,49.500000,50.770000,49.983288,16235500
2017-04-24,51.480000,51.660000,50.070000,50.130001,49.353210,11196700
2017-04-25,50.189999,51.099998,50.099998,50.939999,50.150650,11098900
2017-04-26,51.060001,51.570000,50.630001,50.790001,50.002979,8186300
2017-04-27,50.790001,51.630001,50.689999,51.250000,50.455853,7861800
2017-04-28,51.500000,51.570000,50.750000,50.840000,50.052200,6609900
2017-05-01,50.869999,51.570000,50.860001,51.520000,50.721672,7773700
2017-05-02,51.770000,51.770000,51.099998,51.490002,50.692135,6667900
2017-05-03,51.529999,51.639999,51.200001,51.520000,50.721672,4606300
2017-05-04,51.590000,51.849998,51.389999,51.720001,50.918568,5960900
2017-05-05,51.779999,52.500000,51.660000,52.500000,51.686481,6749500
2017-05-08,52.500000,52.650002,51.759998,51.810001,51.007172,6674100
2017-05-09,51.689999,52.209999,51.660000,51.810001,51.007172,4351600
2017-05-10,51.840000,51.930000,51.520000,51.720001,50.918568,4499700
2017-05-11,51.500000,52.320000,51.349998,52.139999,51.332058,8875900
2017-05-12,52.070000,52.450001,51.779999,52.139999,51.332058,3837400
2017-05-15,52.110001,52.270000,51.299999,51.340000,50.544456,8694200
2017-05-16,51.549999,51.619999,50.939999,51.119999,50.327866,9479100
2017-05-17,50.520000,50.580002,49.160000,49.470001,48.703430,10342500
2017-05-18,49.000000,50.599998,48.770000,50.230000,49.451653,10579300
2017-05-19,50.160000,50.959999,50.130001,50.380001,49.599335,6714100
2017-05-22,50.630001,51.520000,50.480000,51.459999,50.662598,7261400
2017-05-23,51.419998,52.139999,51.080002,51.799999,50.997330,8949700
2017-05-24,51.849998,52.500000,51.849998,52.330002,51.519119,6595800
2017-05-25,51.700001,54.049999,51.700001,53.790001,52.956493,7101700
2017-05-26,53.630001,54.230000,53.470001,53.959999,53.322117,10761300
2017-05-30,53.980000,54.419998,53.810001,54.220001,53.579041,7624100
2017-05-31,54.340000,54.430000,53.750000,54.169998,53.529633,10188500
2017-06-01,54.209999,54.730000,53.919998,54.590000,53.944672,7915700
2017-06-02,54.790001,55.060001,54.360001,54.540001,53.895260,5367100
2017-06-05,54.590000,55.000000,53.750000,54.029999,53.391285,7890700
2017-06-06,54.099998,54.430000,53.919998,53.950001,53.312237,6060300
2017-06-07,53.860001,53.970001,53.299999,53.770000,53.134361,7877700
2017-06-08,53.880001,53.970001,53.509998,53.759998,53.124481,5310900
2017-06-09,53.820000,53.950001,52.369999,53.049999,52.422874,8599800
2017-06-12,53.080002,53.540001,52.490002,53.520000,52.887318,7076500
2017-06-13,53.340000,53.950001,53.250000,53.869999,53.233177,4441000
2017-06-14,54.070000,54.110001,52.910000,53.180000,52.551334,5928300
2017-06-15,52.549999,53.389999,52.520000,53.290001,52.660038,6220800
2017-06-16,53.049999,53.160000,52.490002,52.740002,52.116543,10921100
2017-06-19,53.000000,53.669998,52.740002,53.259998,52.630390,11266600
2017-06-20,53.070000,53.070000,52.049999,52.130001,51.513752,7118500
2017-06-21,52.279999,52.369999,51.759998,52.189999,51.573040,4335900
2017-06-22,52.119999,52.720001,51.950001,52.599998,51.978191,4233400
2017-06-23,52.540001,53.060001,52.299999,52.650002,52.027603,22625500
2017-06-26,53.099998,53.750000,52.799999,53.119999,52.492043,4766100
2017-06-27,53.130001,53.630001,52.959999,53.320000,52.689678,8908600
2017-06-28,53.700001,54.660000,53.419998,54.580002,53.934788,5801000
2017-06-29,54.560001,54.740002,53.509998,53.820000,53.183769,6543100
2017-06-30,54.750000,54.860001,53.990002,54.560001,53.915024,5874500
2017-07-03,54.750000,55.000000,54.389999,54.490002,53.845856,3472500
2017-07-05,54.500000,55.310001,54.490002,55.090000,54.438759,4603600
2017-07-06,54.630001,55.060001,54.439999,54.590000,53.944672,4794800
2017-07-07,54.720001,55.279999,54.369999,54.849998,54.201591,4172500
2017-07-10,54.650002,55.230000,54.400002,54.889999,54.241119,4962900
2017-07-11,54.830002,54.869999,53.919998,54.139999,53.499989,4556200
2017-07-12,54.720001,55.439999,54.580002,55.189999,54.537575,4355500
2017-07-13,55.119999,55.480000,54.799999,54.830002,54.181835,2749100
2017-07-14,55.000000,55.200001,54.849998,55.080002,54.428879,3930800
2017-07-17,55.000000,55.000000,54.369999,54.619999,53.974316,3910500
2017-07-18,54.490002,54.840000,54.160000,54.639999,53.994080,7593700
2017-07-19,53.049999,53.150002,50.680000,51.869999,51.256824,29960600
2017-07-20,51.880001,52.130001,50.330002,50.869999,50.268642,22332400
2017-07-21,50.730000,51.830002,50.509998,51.680000,51.069073,12033200
2017-07-24,51.540001,51.959999,50.549999,50.820000,50.219234,13998200
2017-07-25,50.980000,51.779999,50.900002,51.560001,50.950489,8340500
2017-07-26,51.450001,52.400002,50.860001,52.060001,51.444576,9478600
2017-07-27,52.090000,52.110001,49.310001,50.000000,49.408928,15549900
2017-07-28,49.369999,50.240002,48.860001,49.990002,49.399048,9918400
2017-07-31,49.950001,50.099998,49.279999,49.340000,48.756733,6719000
2017-08-01,49.290001,49.400002,48.410000,48.599998,48.025475,12204500
2017-08-02,48.360001,48.639999,47.990002,48.139999,47.570919,8841200
2017-08-03,48.000000,49.299999,48.000000,49.270000,48.687557,8560700
2017-08-04,49.459999,49.470001,48.630001,48.740002,48.163826,6482700
2017-08-07,48.810001,49.720001,48.450001,49.619999,49.033417,6396400
2017-08-08,49.439999,50.220001,49.230000,50.139999,49.547272,7443200
2017-08-09,50.029999,50.709999,49.830002,50.700001,50.100655,6760000
2017-08-10,50.459999,50.759998,49.709999,49.840000,49.250820,7081800
2017-08-11,50.080002,50.730000,50.080002,50.270000,49.675735,4785700
2017-08-14,50.660000,50.950001,50.500000,50.750000,50.150063,6039900
2017-08-15,50.889999,51.139999,50.630001,51.130001,50.525574,5510300
2017-08-16,51.369999,51.380001,50.330002,50.380001,49.784439,5794000
2017-08-17,50.110001,50.369999,48.869999,48.880001,48.302170,7630600
2017-08-18,48.669998,49.290001,48.160000,48.779999,48.203346,6910800
2017-08-21,48.700001,48.810001,48.110001,48.700001,48.124298,5743500
2017-08-22,49.070000,50.000000,48.970001,49.919998,49.329872,5843500
2017-08-23,49.560001,49.720001,48.509998,48.869999,48.292290,5171400
2017-08-24,49.090000,49.189999,48.119999,48.380001,47.808083,5472900
2017-08-25,48.419998,49.110001,48.410000,48.849998,48.272522,4292400
2017-08-28,49.000000,49.570000,48.910000,49.500000,48.914841,5519200
2017-08-29,49.000000,49.919998,48.900002,49.779999,49.391090,5913000
2017-08-30,49.689999,50.660000,49.500000,50.410000,50.016171,6197500
2017-08-31,50.389999,50.860001,49.790001,50.200001,49.807808,5919600
2017-09-01,50.380001,50.580002,49.759998,49.779999,49.391090,4534600
2017-09-05,49.669998,49.689999,48.689999,48.990002,48.607265,7732400
2017-09-06,49.130001,51.340000,49.070000,50.209999,49.817730,9366300
2017-09-07,50.259998,51.580002,50.099998,51.470001,51.067890,8642900
2017-09-08,51.419998,51.549999,50.779999,51.139999,50.740467,5629100
2017-09-11,51.459999,52.119999,51.430000,52.070000,51.663197,5163100
2017-09-12,52.049999,52.410000,51.730000,51.919998,51.514370,4385200
2017-09-13,51.980000,52.099998,51.480000,52.070000,51.663197,3919200
2017-09-14,51.840000,52.509998,51.680000,52.080002,51.673122,5714800
2017-09-15,51.900002,52.509998,51.860001,52.480000,52.069996,9369100
2017-09-18,52.439999,52.689999,51.840000,51.849998,51.444920,5646400
2017-09-19,51.950001,52.180000,51.180000,51.779999,51.375465,6379800
2017-09-20,51.820000,52.840000,51.639999,52.810001,52.397419,4503500
2017-09-21,52.759998,53.009998,52.380001,52.849998,52.437103,3707500
2017-09-22,52.549999,53.230000,52.330002,53.099998,52.685154,3796100
2017-09-25,53.040001,53.369999,52.669998,53.330002,52.913357,4161200
2017-09-26,53.340000,53.750000,53.110001,53.580002,53.161404,5054200
2017-09-27,53.779999,54.230000,53.650002,53.830002,53.409451,5078900
2017-09-28,53.650002,54.080002,53.599998,53.689999,53.270542,4549700
2017-09-29,53.650002,54.299999,53.200001,54.259998,53.836090,4581500
2017-10-02,52.810001,53.459999,52.380001,52.779999,52.367649,8076900
2017-10-03,52.680000,53.040001,51.959999,52.119999,51.712807,6922000
2017-10-04,51.990002,52.209999,51.639999,51.820000,51.415154,4825400
2017-10-05,51.910000,52.400002,51.509998,52.349998,51.941013,5032900
2017-10-06,52.259998,52.369999,51.790001,52.349998,51.941013,4448000
2017-10-09,52.450001,52.900002,52.349998,52.810001,52.397419,3060600
2017-10-10,52.880001,52.939999,52.349998,52.389999,51.980701,3013100
2017-10-11,52.139999,53.099998,52.020000,53.080002,52.665314,4600200
2017-10-12,53.189999,53.860001,53.119999,53.580002,53.161404,5134300
2017-10-13,53.740002,53.939999,52.750000,52.830002,52.417263,3946700
2017-10-16,52.799999,53.290001,52.610001,52.840000,52.427185,6598400
2017-10-17,52.259998,54.279999,52.099998,54.230000,53.806324,9782300
2017-10-18,54.290001,54.980000,53.599998,53.680000,53.260620,7466000
2017-10-19,53.160000,54.119999,53.000000,54.060001,53.637653,5174100
2017-10-20,54.450001,54.930000,54.110001,54.520000,54.094059,6114400
2017-10-23,54.540001,54.759998,54.110001,54.119999,53.697186,4514800
2017-10-24,54.160000,54.970001,54.150002,54.330002,53.905544,4028000
2017-10-25,54.480000,54.990002,52.709999,52.919998,52.506557,7776900
2017-10-26,52.439999,52.939999,50.680000,52.349998,51.941013,13005100
2017-10-27,52.119999,53.200001,52.000000,52.540001,52.129528,6438600
2017-10-30,52.410000,52.549999,51.290001,51.599998,51.196869,6320400
2017-10-31,51.580002,51.599998,50.389999,50.430000,50.036015,7431200
2017-11-01,50.730000,50.959999,49.770000,50.150002,49.758202,6119800
2017-11-02,50.220001,51.639999,50.090000,51.619999,51.216713,6117100
2017-11-03,51.630001,51.740002,51.169998,51.310001,50.909138,4002200
