Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,104.750000,105.739998,104.570000,105.529999,102.290451,2424700
2017-04-21,105.709999,106.129997,105.449997,105.769997,102.523094,3040600
2017-04-24,106.750000,107.230003,106.279999,106.970001,103.686256,2441500
2017-04-25,107.089996,107.820000,107.080002,107.360001,104.064285,2626100
2017-04-26,107.230003,108.589996,106.959999,107.620003,104.316299,4565600
2017-04-27,107.800003,109.279999,105.580002,108.830002,105.489159,4672800
2017-04-28,109.000000,109.300003,107.080002,107.459999,104.161209,3101600
2017-05-01,107.419998,107.419998,106.510002,106.540001,103.269455,1976600
2017-05-02,106.610001,107.120003,106.559998,106.919998,103.637787,1908800
2017-05-03,106.889999,107.470001,106.589996,107.349998,104.054588,1909000
2017-05-04,107.410004,107.830002,106.599998,107.050003,103.763802,1744300
2017-05-05,107.320000,107.559998,107.019997,107.430000,104.132141,2221500
2017-05-08,107.360001,107.589996,106.730003,107.519997,104.219368,2508200
2017-05-09,107.559998,107.660004,106.089996,106.510002,103.240379,2336500
2017-05-10,106.070000,106.129997,104.769997,105.099998,101.873657,3713100
2017-05-11,104.129997,104.250000,102.980003,104.150002,101.756424,3076700
2017-05-12,103.800003,104.309998,103.650002,104.129997,101.736877,2052300
2017-05-15,104.550003,105.480003,104.220001,105.290001,102.870224,2592900
2017-05-16,105.290001,105.360001,103.930000,104.500000,102.098373,2458300
2017-05-17,104.500000,104.500000,102.779999,102.870003,100.505836,3073100
2017-05-18,102.940002,103.639999,102.120003,103.190002,100.818481,2890800
2017-05-19,103.239998,103.889999,103.010002,103.419998,101.043198,2361200
2017-05-22,103.349998,104.040001,103.110001,103.779999,101.394920,1916000
2017-05-23,103.669998,104.320000,103.389999,104.199997,101.805275,2099600
2017-05-24,103.820000,104.809998,103.730003,104.720001,102.313324,1865300
2017-05-25,105.180000,105.989998,105.029999,105.940002,103.505280,2391800
2017-05-26,105.809998,106.089996,105.529999,105.870003,103.436890,1826000
2017-05-30,105.510002,107.410004,105.269997,106.809998,104.355278,2400800
2017-05-31,107.099998,107.190002,105.330002,105.970001,103.534592,5007300
2017-06-01,106.489998,108.099998,105.699997,107.660004,105.185753,4832300
2017-06-02,107.739998,108.879997,106.970001,107.669998,105.195518,4182800
2017-06-05,107.489998,108.480003,107.250000,107.949997,105.469086,2619900
2017-06-06,107.830002,107.940002,107.349998,107.430000,104.961044,2593900
2017-06-07,107.410004,107.489998,106.279999,106.680000,104.228271,2442300
2017-06-08,106.680000,107.180000,106.220001,106.750000,104.296669,2311100
2017-06-09,106.510002,107.059998,105.930000,107.029999,104.570229,2834200
2017-06-12,107.029999,108.949997,107.029999,108.940002,106.436340,3337500
2017-06-13,109.059998,109.989998,108.949997,109.849998,107.325424,2507300
2017-06-14,109.930000,110.230003,109.059998,109.389999,106.875992,2434300
2017-06-15,108.820000,110.330002,108.820000,110.260002,107.725998,2311600
2017-06-16,110.559998,111.080002,110.029999,110.589996,108.048416,4107600
2017-06-19,110.790001,111.180000,110.220001,110.870003,108.321983,2150900
2017-06-20,110.849998,110.870003,109.589996,109.610001,107.090942,2081000
2017-06-21,109.820000,109.860001,108.870003,109.190002,106.680588,2796900
2017-06-22,108.760002,109.550003,108.680000,109.070000,106.563347,1613600
2017-06-23,109.220001,111.300003,108.959999,110.269997,107.735771,4352100
2017-06-26,110.660004,111.550003,110.510002,111.010002,108.458771,2199700
2017-06-27,110.720001,111.440002,109.669998,109.669998,107.149551,2154600
2017-06-28,110.389999,110.879997,109.599998,110.080002,107.550133,2996400
2017-06-29,109.720001,110.239998,109.419998,109.779999,107.257034,2208800
2017-06-30,110.209999,111.010002,109.750000,110.589996,108.048416,2178100
2017-07-03,110.900002,111.629997,110.580002,110.610001,108.067955,1288200
2017-07-05,110.570000,111.150002,110.239998,110.519997,107.980026,1628700
2017-07-06,110.110001,110.349998,109.089996,109.239998,106.729439,1637200
