Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,135.250000,135.850006,134.919998,135.649994,133.126984,969800
2017-04-21,135.550003,135.940002,134.240005,134.289993,131.792267,811200
2017-04-24,134.309998,135.149994,133.520004,134.929993,132.420380,887900
2017-04-25,134.970001,136.460007,134.800003,136.149994,133.617676,659700
2017-04-26,136.500000,136.500000,133.490005,133.570007,131.085693,894500
2017-04-27,133.690002,134.470001,133.190002,134.000000,131.507690,540100
2017-04-28,133.589996,133.860001,132.339996,133.690002,131.203461,1017900
2017-05-01,134.110001,134.360001,133.429993,133.490005,131.007172,432000
2017-05-02,133.850006,134.250000,129.809998,130.089996,127.670403,1525400
2017-05-03,129.039993,131.589996,127.620003,131.199997,128.759750,1533200
2017-05-04,131.559998,132.619995,131.389999,132.360001,129.898193,909400
2017-05-05,132.270004,133.070007,132.270004,132.889999,130.418320,636700
2017-05-08,132.899994,133.979996,131.750000,131.910004,129.456543,573300
2017-05-09,131.660004,132.699997,131.630005,132.429993,129.966873,688700
2017-05-10,132.440002,133.240005,132.119995,133.149994,130.673477,583500
2017-05-11,132.679993,132.960007,132.270004,132.619995,130.153351,625000
2017-05-12,132.369995,132.970001,131.919998,132.160004,129.701904,790300
2017-05-15,132.149994,132.899994,132.149994,132.750000,130.280930,733300
2017-05-16,133.020004,133.509995,130.679993,130.710007,128.278870,1138200
2017-05-17,130.710007,132.070007,130.500000,131.229996,128.789200,883900
2017-05-18,130.940002,131.460007,129.899994,130.740005,128.308319,549000
2017-05-19,130.979996,132.399994,130.619995,132.160004,129.701904,711800
2017-05-22,132.139999,132.960007,132.029999,132.570007,130.104279,563100
2017-05-23,132.440002,133.149994,131.550003,131.679993,129.230820,565900
2017-05-24,132.399994,132.860001,131.949997,132.779999,130.310379,504300
2017-05-25,133.160004,135.389999,133.089996,135.130005,132.616669,619300
2017-05-26,134.949997,135.210007,134.460007,134.990005,132.479279,447800
2017-05-30,134.789993,135.160004,134.309998,134.929993,132.420380,550100
2017-05-31,135.279999,136.619995,135.240005,135.729996,133.205505,704700
2017-06-01,135.809998,135.990005,134.279999,135.770004,133.244751,705600
2017-06-02,136.220001,136.660004,135.520004,136.630005,134.088776,611500
2017-06-05,136.300003,137.190002,135.860001,136.910004,134.363556,469400
2017-06-06,137.000000,137.550003,136.270004,137.050003,134.500946,575500
2017-06-07,136.820007,137.889999,136.639999,137.550003,134.991638,512900
2017-06-08,137.550003,137.699997,135.669998,136.509995,133.970978,543200
2017-06-09,136.619995,137.250000,136.080002,137.139999,134.589264,482100
2017-06-12,137.270004,137.710007,136.309998,137.190002,134.638351,508400
2017-06-13,137.119995,137.899994,136.539993,137.479996,134.922943,430300
2017-06-14,137.759995,139.649994,137.750000,139.110001,136.522629,723000
2017-06-15,138.809998,140.550003,138.539993,140.160004,137.553101,851700
2017-06-16,140.050003,140.449997,137.899994,139.500000,136.905380,1068000
2017-06-19,139.630005,141.179993,139.000000,141.149994,138.524689,624700
2017-06-20,141.000000,141.759995,139.860001,140.119995,137.513840,606700
2017-06-21,140.350006,140.529999,139.199997,139.339996,136.748337,565000
2017-06-22,139.320007,139.929993,138.910004,139.380005,136.787613,463400
2017-06-23,139.490005,140.289993,138.839996,138.910004,136.326355,758200
