Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,143.339996,146.630005,143.339996,145.660004,145.660004,1184000
2017-04-21,145.369995,145.419998,143.029999,143.289993,143.289993,838800
2017-04-24,144.630005,145.149994,143.880005,144.610001,144.610001,725900
2017-04-25,138.869995,140.350006,134.190002,138.889999,138.889999,2698100
2017-04-26,138.830002,140.169998,137.699997,138.690002,138.690002,1272900
2017-04-27,138.929993,140.089996,138.690002,139.679993,139.679993,691800
2017-04-28,139.500000,140.460007,139.210007,140.149994,140.149994,936300
2017-05-01,140.559998,141.630005,140.440002,141.009995,141.009995,749600
2017-05-02,141.970001,142.509995,140.779999,141.070007,141.070007,811800
2017-05-03,141.020004,141.240005,140.029999,140.600006,140.600006,566100
2017-05-04,140.550003,141.410004,140.190002,140.899994,140.899994,482700
2017-05-05,140.990005,142.529999,140.220001,142.380005,142.380005,716400
2017-05-08,142.190002,142.869995,141.539993,142.190002,142.190002,498900
2017-05-09,142.190002,142.869995,141.970001,142.029999,142.029999,360300
2017-05-10,141.559998,142.289993,141.210007,141.699997,141.699997,697900
2017-05-11,141.289993,142.429993,140.789993,141.130005,141.130005,760600
2017-05-12,140.559998,141.360001,138.309998,139.320007,139.320007,725200
2017-05-15,139.399994,141.020004,139.160004,140.529999,140.529999,594700
2017-05-16,140.869995,140.869995,137.580002,138.139999,138.139999,750200
2017-05-17,138.139999,138.649994,136.610001,137.509995,137.509995,882700
2017-05-18,137.639999,139.220001,137.169998,138.259995,138.259995,712100
2017-05-19,138.570007,139.679993,137.600006,139.350006,139.350006,361600
2017-05-22,139.000000,140.610001,138.869995,140.300003,140.300003,526500
2017-05-23,140.690002,141.100006,139.580002,139.699997,139.699997,603800
2017-05-24,139.960007,141.020004,139.279999,140.679993,140.679993,543200
2017-05-25,140.729996,141.990005,140.410004,141.800003,141.800003,446500
2017-05-26,142.100006,142.279999,139.850006,140.100006,140.100006,571500
2017-05-30,139.479996,140.529999,138.220001,138.520004,138.520004,589600
2017-05-31,138.649994,139.429993,138.000000,139.000000,139.000000,810900
2017-06-01,139.679993,142.899994,139.000000,142.070007,142.070007,929700
2017-06-02,142.360001,142.899994,141.289993,141.580002,141.580002,610900
2017-06-05,141.289993,141.509995,139.520004,139.919998,139.919998,710700
2017-06-06,139.690002,139.830002,138.500000,139.289993,139.289993,540600
2017-06-07,139.589996,140.500000,139.320007,140.470001,140.470001,739400
2017-06-08,140.470001,140.500000,139.509995,139.869995,139.869995,530900
2017-06-09,140.070007,140.699997,139.679993,140.610001,140.610001,497700
2017-06-12,140.399994,140.770004,137.820007,140.720001,140.720001,762400
2017-06-13,140.600006,142.240005,140.550003,141.639999,141.639999,431600
2017-06-14,142.250000,142.360001,140.389999,141.110001,141.110001,468600
2017-06-15,140.830002,141.639999,140.169998,140.399994,140.399994,552100
2017-06-16,140.399994,141.160004,140.029999,140.770004,140.770004,763200
