Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,83.379997,84.589996,83.230003,84.410004,82.511841,2796400
2017-04-21,84.650002,84.820000,83.110001,83.110001,81.241081,2670500
2017-04-24,84.559998,86.470001,84.160004,85.769997,83.841255,4009400
2017-04-25,87.000000,87.470001,85.089996,86.879997,84.926292,3957600
2017-04-26,84.500000,85.370003,83.449997,84.610001,82.707352,7984900
2017-04-27,85.129997,85.989998,83.790001,85.709999,83.782608,6021600
2017-04-28,90.629997,91.000000,86.410004,89.070000,87.067055,17336200
2017-05-01,88.000000,88.430000,86.129997,87.699997,85.727859,8368400
2017-05-02,87.800003,88.110001,86.129997,87.290001,85.327080,4849300
2017-05-03,87.029999,89.330002,86.480003,89.220001,87.213684,4382100
2017-05-04,89.349998,90.349998,88.540001,89.169998,87.164803,3337800
2017-05-05,88.930000,90.739998,88.610001,90.720001,88.679947,3057000
2017-05-08,90.339996,90.650002,89.559998,89.900002,87.878387,3901300
2017-05-09,88.930000,90.510002,88.430000,88.879997,86.881317,3841700
2017-05-10,88.910004,89.800003,88.750000,89.540001,87.526482,2376700
2017-05-11,89.019997,89.900002,88.589996,89.680000,87.663338,2124100
2017-05-12,89.750000,90.099998,89.080002,89.650002,87.634010,1981200
2017-05-15,89.540001,89.779999,88.510002,89.019997,87.018173,3022400
2017-05-16,89.010002,89.589996,88.730003,88.959999,86.959534,2197200
2017-05-17,88.260002,88.360001,85.139999,85.220001,83.303635,3965200
2017-05-18,85.730003,86.510002,84.129997,86.110001,84.173615,3364700
2017-05-19,86.550003,87.480003,86.410004,86.660004,84.711250,3026300
2017-05-22,88.620003,88.790001,86.790001,87.980003,86.001556,3235500
2017-05-23,88.099998,88.320000,86.320000,88.029999,86.050438,2662400
2017-05-24,88.680000,90.809998,88.550003,89.699997,87.682884,6120200
2017-05-25,90.300003,90.370003,88.550003,89.269997,87.262558,3306900
2017-05-26,89.019997,90.080002,88.300003,90.010002,87.985916,2939700
2017-05-30,90.080002,92.269997,89.839996,91.290001,89.237129,3351300
2017-05-31,91.809998,91.849998,89.680000,90.059998,88.034790,5531700
2017-06-01,89.940002,91.769997,89.750000,91.589996,89.530380,3520300
2017-06-02,92.300003,92.500000,90.610001,91.519997,89.461960,3191100
2017-06-05,91.440002,91.500000,89.230003,89.419998,87.409180,4286100
2017-06-06,89.250000,90.180000,89.180000,89.940002,87.917488,3626200
2017-06-07,89.970001,91.290001,89.699997,89.930000,87.907707,2938000
2017-06-08,90.400002,91.129997,89.410004,91.019997,88.973198,2642200
2017-06-09,91.099998,91.940002,84.190002,86.010002,84.075867,6027200
2017-06-12,84.820000,86.720001,82.139999,86.639999,84.691689,5915100
2017-06-13,88.540001,90.430000,87.690002,90.050003,88.025017,5038600
2017-06-14,90.250000,90.470001,86.930000,87.800003,85.825615,4226100
2017-06-15,86.320000,87.720001,85.599998,87.309998,85.346634,2720200
2017-06-16,87.760002,88.480003,86.790001,87.120003,85.160904,4295000
2017-06-19,88.139999,88.919998,87.660004,88.639999,86.646721,2520200
2017-06-20,88.690002,89.589996,88.169998,88.230003,86.245949,4471600
2017-06-21,88.059998,91.849998,87.870003,91.029999,88.982979,4349400
2017-06-22,91.269997,91.300003,89.760002,90.250000,88.220512,2285300
2017-06-23,90.930000,95.000000,90.610001,93.339996,91.241028,8322200
