Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,33.759998,34.340000,32.680000,33.099998,32.734753,9944600
2017-04-21,33.049999,33.270000,32.619999,32.869999,32.507294,6532000
2017-04-24,33.270000,33.310001,32.529999,33.049999,32.685307,5242000
2017-04-25,32.849998,32.880001,31.980000,32.650002,32.289722,7898000
2017-04-26,32.639999,33.189999,32.400002,32.990002,32.625965,5159500
2017-04-27,33.040001,33.349998,32.799999,33.250000,32.883099,3391200
2017-04-28,33.180000,33.250000,32.470001,32.889999,32.527073,3267600
2017-05-01,33.009998,33.180000,32.650002,32.750000,32.388615,3109700
2017-05-02,32.759998,32.820000,32.240002,32.279999,31.923801,4297700
2017-05-03,32.189999,32.630001,32.189999,32.380001,32.122211,5229500
2017-05-04,32.360001,32.650002,32.360001,32.509998,32.251179,2441900
2017-05-05,32.639999,32.680000,32.330002,32.599998,32.340458,2960700
2017-05-08,32.500000,32.830002,32.459999,32.660000,32.399982,2012700
2017-05-09,32.730000,33.290001,32.639999,33.209999,32.945602,3123000
2017-05-10,33.139999,33.400002,33.020000,33.160000,32.896000,2368700
2017-05-11,33.090000,33.340000,32.840000,33.250000,32.985283,2536400
2017-05-12,33.240002,33.259998,32.970001,33.070000,32.806717,1469800
2017-05-15,33.150002,33.590000,33.060001,33.450001,33.183697,5886900
2017-05-16,33.610001,33.619999,33.189999,33.560001,33.292816,2283800
2017-05-17,33.560001,33.560001,32.849998,32.860001,32.598389,2958700
2017-05-18,32.860001,33.349998,32.560001,33.250000,32.985283,1988400
2017-05-19,33.349998,33.939999,33.250000,33.790001,33.520985,2382300
2017-05-22,33.889999,34.080002,33.700001,33.910000,33.640030,3273200
2017-05-23,34.099998,34.389999,33.270000,33.369999,33.104328,3317800
2017-05-24,33.270000,33.610001,32.990002,33.599998,33.332500,2865400
2017-05-25,33.720001,33.759998,33.020000,33.220001,32.955524,2570500
2017-05-26,33.169998,33.279999,33.020000,33.110001,32.846401,2343900
2017-05-30,33.060001,33.139999,32.650002,32.930000,32.667831,2026800
2017-05-31,33.099998,33.130001,32.470001,32.689999,32.429741,3070400
2017-06-01,32.759998,33.110001,32.529999,33.099998,32.836475,3141600
2017-06-02,33.099998,33.900002,33.090000,33.790001,33.520985,3018000
2017-06-05,33.750000,33.880001,33.160000,33.290001,33.024967,3326700
2017-06-06,33.099998,33.340000,32.889999,33.209999,32.945602,3138500
2017-06-07,33.209999,33.900002,33.189999,33.700001,33.431705,8315200
2017-06-08,33.700001,33.959999,33.410000,33.540001,33.272976,4582100
2017-06-09,33.619999,33.820000,33.250000,33.619999,33.352341,3401600
2017-06-12,33.580002,33.950001,33.330002,33.389999,33.124168,3632800
2017-06-13,33.450001,34.189999,33.310001,33.980000,33.709473,3603400
2017-06-14,34.099998,34.939999,33.840000,34.369999,34.096367,6314000
2017-06-15,34.119999,34.389999,33.740002,33.820000,33.550747,5598400
2017-06-16,33.709999,33.740002,33.270000,33.650002,33.382099,3902000
