Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,38.650002,38.939999,38.380001,38.680000,38.387768,8466400
2017-04-21,38.680000,38.740002,38.009998,38.330002,38.040417,7074500
2017-04-24,39.459999,39.660000,39.060001,39.189999,38.893913,10924500
2017-04-25,39.639999,39.910000,39.430000,39.619999,39.320667,8126600
2017-04-26,39.509998,40.580002,39.480000,40.060001,39.757347,12762100
2017-04-27,40.060001,40.119999,39.220001,39.250000,38.953465,7836900
2017-04-28,39.230000,39.230000,38.779999,38.849998,38.556480,6991600
2017-05-01,39.099998,39.869999,39.090000,39.730000,39.429832,9400600
2017-05-02,39.790001,40.049999,39.619999,40.029999,39.727566,7735200
2017-05-03,39.820000,40.470001,39.680000,40.400002,40.094772,8754800
2017-05-04,40.639999,40.820000,39.869999,40.160000,39.856586,5618500
2017-05-05,40.250000,40.299999,39.820000,40.130001,39.826813,5266200
2017-05-08,40.160000,40.419998,39.910000,40.410000,40.104694,5508100
2017-05-09,40.439999,40.810001,40.349998,40.500000,40.194016,5813700
2017-05-10,40.240002,40.330002,39.880001,40.150002,39.925533,6334000
2017-05-11,39.889999,40.139999,39.590000,40.020000,39.796253,7988900
2017-05-12,39.779999,39.889999,39.250000,39.610001,39.388546,5451800
2017-05-15,39.720001,40.570000,39.720001,40.540001,40.313351,6196600
2017-05-16,40.689999,40.740002,40.180000,40.669998,40.442619,5698300
2017-05-17,40.669998,40.669998,37.730000,38.119999,37.906876,13063900
2017-05-18,38.490002,38.639999,37.860001,38.330002,38.115707,8607700
2017-05-19,38.459999,38.709999,38.209999,38.259998,38.046093,8656100
2017-05-22,38.700001,38.700001,38.130001,38.520000,38.304642,5754800
2017-05-23,38.500000,39.130001,38.180000,38.869999,38.652683,4586300
2017-05-24,39.029999,39.220001,38.810001,39.009998,38.791897,5463000
2017-05-25,39.270000,39.509998,39.070000,39.410000,39.189663,4565800
2017-05-26,39.299999,39.630001,39.119999,39.520000,39.299049,4326000
2017-05-30,39.299999,39.340000,38.619999,38.660000,38.443859,7104200
2017-05-31,38.650002,38.900002,37.630001,38.750000,38.533356,12278000
2017-06-01,39.090000,39.709999,38.650002,39.700001,39.478046,8087500
2017-06-02,39.189999,39.389999,38.689999,38.950001,38.732239,8772600
2017-06-05,39.000000,39.400002,38.970001,39.099998,38.881397,5954900
2017-06-06,38.700001,38.889999,38.330002,38.720001,38.503521,7387500
2017-06-07,38.750000,39.270000,38.639999,38.869999,38.652683,5800900
2017-06-08,38.869999,40.009998,38.779999,39.759998,39.537704,8569600
2017-06-09,40.180000,41.330002,39.959999,41.290001,41.059155,11592600
2017-06-12,41.369999,41.919998,41.310001,41.880001,41.645855,8076900
2017-06-13,41.990002,42.349998,41.880001,42.049999,41.814907,6808000
2017-06-14,41.500000,42.330002,41.110001,42.299999,42.063503,9060200
2017-06-15,41.990002,42.599998,41.750000,42.119999,41.884514,6692000
2017-06-16,42.240002,42.349998,41.840000,41.919998,41.685627,8880600
2017-06-19,42.220001,42.610001,42.139999,42.459999,42.222614,4860200
2017-06-20,42.330002,42.419998,42.000000,42.139999,41.904404,6913700
2017-06-21,42.200001,42.200001,41.599998,41.750000,41.516582,6362200
2017-06-22,41.619999,41.840000,41.430000,41.630001,41.397255,5804200
2017-06-23,41.930000,41.930000,41.360001,41.619999,41.387306,8464300
2017-06-26,41.750000,42.099998,41.349998,41.849998,41.616020,5263200
2017-06-27,42.279999,43.290001,42.080002,42.619999,42.381718,8518800
2017-06-28,43.029999,43.250000,42.770000,42.849998,42.610432,8843000
2017-06-29,43.880001,44.099998,42.680000,43.009998,42.769535,8844000
2017-06-30,43.380001,43.520000,42.820000,42.959999,42.719818,7231200
2017-07-03,43.209999,43.639999,43.090000,43.480000,43.236908,5259400
2017-07-05,43.650002,44.099998,43.529999,43.680000,43.435795,7350600
2017-07-06,43.610001,43.950001,43.369999,43.480000,43.236908,7903100
2017-07-07,43.669998,43.689999,43.189999,43.320000,43.077801,4718000
2017-07-10,43.209999,43.770000,43.119999,43.630001,43.386070,3780200
2017-07-11,43.279999,43.340000,42.770000,43.099998,42.859032,6077200
2017-07-12,43.000000,43.220001,42.740002,43.049999,42.809315,6126600
2017-07-13,43.110001,43.430000,42.980000,43.180000,42.938591,4526300
2017-07-14,42.599998,43.259998,42.470001,43.040001,42.799374,6035300
2017-07-17,43.009998,43.040001,42.650002,42.930000,42.689983,6778800
2017-07-18,42.490002,43.060001,42.259998,42.860001,42.620377,7167800
2017-07-19,43.060001,43.150002,41.990002,42.169998,41.934235,8002900
2017-07-20,42.070000,42.240002,41.919998,42.139999,41.904404,7073100
2017-07-21,42.000000,42.430000,41.709999,42.150002,41.914349,7452400
2017-07-24,41.900002,42.169998,41.750000,41.959999,41.725407,6520100
2017-07-25,42.540001,43.049999,42.470001,42.950001,42.709873,7337800
2017-07-26,43.040001,43.060001,42.680000,42.779999,42.540821,8569200
2017-07-27,42.900002,43.090000,42.180000,42.540001,42.302170,8536000
2017-07-28,42.580002,42.740002,42.279999,42.549999,42.312111,5195200
2017-07-31,42.689999,42.990002,42.480000,42.900002,42.660152,6081300
2017-08-01,43.180000,43.380001,42.970001,43.130001,42.888866,6621600
2017-08-02,43.060001,43.200001,42.750000,43.020000,42.779480,9488700
2017-08-03,42.830002,43.020000,42.590000,42.880001,42.640266,5884000
2017-08-04,43.349998,43.779999,43.060001,43.110001,42.868980,4507600
2017-08-07,43.180000,43.209999,42.790001,42.880001,42.640266,2673200
2017-08-08,42.730000,43.250000,42.560001,42.720001,42.481159,5346700
2017-08-09,42.119999,42.380001,41.689999,42.020000,41.863468,5967200
2017-08-10,41.590000,41.599998,40.599998,40.610001,40.458725,6709000
2017-08-11,40.700001,40.880001,40.490002,40.650002,40.498573,4896700
2017-08-14,41.220001,41.480000,40.959999,41.119999,40.966820,4148200
2017-08-15,41.549999,41.590000,40.529999,40.930000,40.777531,5668500
2017-08-16,41.099998,41.230000,40.599998,40.740002,40.588238,4515500
2017-08-17,40.610001,40.680000,39.650002,39.669998,39.522221,6347100
2017-08-18,39.509998,39.910000,39.259998,39.509998,39.362820,6571900
2017-08-21,39.419998,39.439999,39.009998,39.270000,39.123711,5226000
2017-08-22,39.540001,39.930000,39.389999,39.770000,39.621853,4925100
2017-08-23,39.419998,39.919998,39.189999,39.759998,39.611885,4392300
2017-08-24,40.000000,40.000000,39.619999,39.639999,39.492332,3604500
2017-08-25,39.790001,40.020000,39.639999,39.759998,39.611885,3112000
2017-08-28,39.840000,39.849998,39.380001,39.540001,39.392708,3292000
2017-08-29,38.990002,39.509998,38.730000,39.180000,39.034050,8217500
2017-08-30,39.310001,39.650002,39.139999,39.570000,39.422596,4627400
2017-08-31,39.830002,40.080002,39.650002,39.900002,39.751369,7435800
2017-09-01,40.000000,40.240002,39.790001,40.160000,40.010399,4704600
2017-09-05,39.750000,39.900002,38.680000,38.770000,38.625576,8340500
2017-09-06,38.880001,39.099998,38.570000,38.930000,38.784977,5883400
2017-09-07,38.970001,38.980000,38.060001,38.110001,37.968037,7096600
2017-09-08,38.220001,39.160000,38.150002,38.680000,38.535912,6466400
2017-09-11,39.250000,39.549999,39.139999,39.310001,39.163563,6957900
2017-09-12,39.669998,40.189999,39.560001,39.840000,39.691589,7939800
2017-09-13,39.689999,39.860001,39.290001,39.799999,39.651737,6845800
2017-09-14,39.689999,40.270000,39.590000,39.990002,39.841030,5916100
2017-09-15,38.470001,40.209999,38.200001,40.209999,40.060211,14222800
2017-09-18,40.330002,41.000000,40.299999,40.650002,40.498573,6517600
2017-09-19,40.790001,41.160000,40.599998,41.040001,40.887119,6048900
2017-09-20,41.119999,41.919998,40.919998,41.610001,41.454998,6982600
2017-09-21,41.580002,42.270000,41.360001,42.080002,41.923248,6502700
2017-09-22,41.799999,42.630001,41.660000,42.540001,42.381535,7360500
2017-09-25,42.360001,42.639999,42.259998,42.500000,42.341682,8484900
2017-09-26,42.680000,42.950001,42.419998,42.830002,42.670452,6479400
2017-09-27,43.520000,44.349998,43.500000,44.040001,43.875942,10213600
2017-09-28,44.139999,44.310001,43.560001,43.630001,43.467472,6789500
2017-09-29,43.529999,43.959999,43.389999,43.740002,43.577061,5346800
2017-10-02,43.820000,44.060001,43.560001,44.040001,43.875942,4642500
2017-10-03,44.099998,44.509998,44.009998,44.459999,44.294376,5231500
2017-10-04,44.419998,44.610001,44.139999,44.279999,44.115051,4260500
2017-10-05,44.330002,45.290001,44.250000,45.180000,45.011696,7001400
2017-10-06,45.619999,46.209999,44.500000,45.340000,45.171104,14787100
2017-10-09,45.349998,45.480000,45.110001,45.410000,45.240841,5006200
2017-10-10,45.410000,45.619999,44.860001,45.090000,44.922031,7953000
2017-10-11,45.020000,45.450001,44.759998,45.310001,45.141216,5040000
2017-10-12,45.500000,45.500000,44.930000,45.029999,44.862255,5896100
2017-10-13,44.799999,45.040001,44.330002,44.730000,44.563370,6821700
2017-10-16,44.160000,44.750000,43.910000,44.470001,44.304344,6709500
2017-10-17,44.779999,44.889999,43.340000,43.389999,43.228363,7189400
2017-10-18,43.619999,43.689999,43.310001,43.480000,43.318027,4309600
2017-10-19,43.020000,43.349998,42.200001,43.270000,43.108814,4395300
2017-10-20,43.889999,44.869999,43.580002,44.680000,44.513561,9190600
2017-10-23,44.720001,44.900002,44.250000,44.470001,44.304344,6502700
2017-10-24,44.900002,45.320000,44.619999,45.189999,45.021660,8614600
2017-10-25,45.380001,45.480000,44.220001,44.650002,44.483673,5986000
2017-10-26,44.740002,45.639999,44.549999,45.349998,45.181065,5767200
2017-10-27,45.250000,45.310001,44.580002,44.910000,44.742702,5233000
2017-10-30,44.509998,44.889999,44.470001,44.849998,44.682926,3256400
2017-10-31,44.779999,45.570000,44.770000,44.840000,44.672962,6398200
2017-11-01,45.090000,45.320000,44.200001,44.240002,44.075203,6465700
2017-11-02,44.080002,45.360001,43.830002,45.060001,44.892147,4980600
2017-11-03,44.790001,44.889999,44.480000,44.820000,44.653038,3627500
2017-11-06,44.689999,44.910000,44.430000,44.650002,44.483673,2813200
2017-11-07,44.709999,44.860001,43.860001,44.150002,43.985535,4318100
2017-11-08,44.119999,44.380001,43.869999,44.279999,44.115051,3927900
2017-11-09,43.950001,44.200001,43.330002,44.000000,43.915436,4613600
2017-11-10,44.119999,44.500000,43.919998,44.270000,44.184917,4512000
2017-11-13,44.000000,44.849998,43.930000,44.599998,44.514278,4225800
2017-11-14,44.419998,44.720001,44.169998,44.590000,44.504299,3747500
2017-11-15,44.220001,45.099998,44.000000,44.540001,44.454395,6834900
2017-11-16,44.830002,45.279999,44.599998,44.639999,44.554203,3842400
