Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,37.032001,37.056000,36.816002,36.896000,35.652954,816000
2017-04-21,36.776001,37.040001,36.736000,37.007999,35.761177,663500
2017-04-24,37.352001,37.591999,37.248001,37.551998,36.286850,896800
2017-04-25,37.439999,37.936001,37.439999,37.855999,36.580605,999400
2017-04-26,37.919998,37.984001,37.360001,37.408001,36.147697,1021400
2017-04-27,37.624001,37.680000,37.352001,37.424000,36.163158,717300
2017-04-28,37.391998,37.911999,37.304001,37.855999,36.580605,1112400
2017-05-01,37.840000,37.984001,37.639999,37.888000,36.611530,753300
2017-05-02,38.007999,38.040001,37.880001,38.000000,36.719757,599400
2017-05-03,38.000000,38.160000,37.807999,37.911999,36.634720,668900
2017-05-04,38.136002,38.751999,37.959999,38.720001,37.415501,1154100
2017-05-05,38.807999,39.208000,38.776001,39.208000,37.887058,1211300
2017-05-08,39.192001,39.528000,38.967999,39.512001,38.180817,1363000
2017-05-09,39.520000,39.664001,39.408001,39.528000,38.196278,1277300
2017-05-10,39.576000,39.591999,39.320000,39.400002,38.072590,854100
2017-05-11,39.320000,39.695999,39.071999,39.688000,38.350887,897300
2017-05-12,39.624001,39.624001,39.327999,39.360001,38.033936,685800
2017-05-15,39.520000,39.591999,39.368000,39.576000,38.242661,691800
2017-05-16,39.647999,40.375999,39.647999,40.368000,39.007977,1393400
2017-05-17,40.368000,42.200001,40.352001,41.824001,40.414925,2518900
2017-05-18,41.728001,42.512001,41.480000,42.063999,40.646835,2571600
2017-05-19,42.152000,42.632000,42.032001,42.344002,40.917408,1322500
2017-05-22,42.216000,46.408001,42.000000,45.535999,44.001862,4768500
2017-05-23,45.504002,47.768002,42.320000,42.703999,41.265274,9300900
2017-05-24,42.400002,43.543999,42.040001,43.472000,42.007401,3768500
2017-05-25,43.007999,43.071999,40.911999,41.279999,39.889248,3370400
2017-05-26,41.312000,41.487999,41.088001,41.383999,39.989746,1313400
2017-05-30,41.375999,41.535999,40.880001,41.167999,39.781025,1053400
2017-05-31,41.383999,41.591999,41.063999,41.560001,40.159821,1914100
2017-06-01,41.591999,42.231998,41.152000,42.231998,40.989166,1703100
2017-06-02,42.375999,42.568001,41.816002,42.032001,40.795059,1554100
2017-06-05,42.136002,42.136002,41.512001,41.863998,40.632000,1466400
2017-06-06,41.799999,42.167999,41.551998,41.855999,40.624233,1363500
2017-06-07,41.599998,41.807999,40.104000,40.560001,39.366375,2250800
2017-06-08,40.560001,40.560001,39.248001,39.400002,38.240513,3110100
2017-06-09,39.520000,39.703999,39.119999,39.327999,38.170631,1637400
2017-06-12,39.439999,39.464001,39.015999,39.424000,38.263809,924100
2017-06-13,39.464001,39.824001,39.167999,39.391998,38.232746,1086300
2017-06-14,39.543999,39.903999,39.264000,39.472000,38.310394,946600
2017-06-15,39.408001,39.816002,39.360001,39.792000,38.620975,657000
2017-06-16,39.736000,39.792000,39.335999,39.576000,38.411335,1370900
2017-06-19,39.208000,39.807999,39.200001,39.616001,38.450157,990600
2017-06-20,39.551998,39.792000,39.344002,39.504002,38.341450,892900
2017-06-21,39.560001,39.584000,39.048000,39.063999,37.914402,804000
2017-06-22,39.200001,39.264000,38.672001,38.992001,37.844521,662600
2017-06-23,38.872002,39.312000,38.728001,39.127998,37.976517,1021000
2017-06-26,39.096001,39.400002,38.688000,39.119999,37.968754,771500
2017-06-27,39.248001,39.327999,38.720001,38.863998,37.720284,907400
2017-06-28,39.200001,39.655998,38.967999,39.375999,38.217220,1038900
2017-06-29,39.216000,39.391998,38.568001,39.000000,37.852283,1092800
2017-06-30,39.063999,39.408001,38.872002,38.880001,37.735817,805000
2017-07-03,39.023998,39.175999,38.568001,38.584000,37.448528,583800
2017-07-05,38.584000,38.824001,38.312000,38.560001,37.425236,1146000
2017-07-06,38.391998,38.832001,38.375999,38.664001,37.526173,1412000
2017-07-07,38.624001,38.967999,38.456001,38.535999,37.401939,783000
2017-07-10,38.464001,38.576000,37.863998,37.880001,36.765247,1144600
2017-07-11,37.720001,38.088001,37.720001,37.888000,36.773010,680300
2017-07-12,38.200001,38.543999,38.048000,38.152000,37.029240,982800
2017-07-13,38.104000,38.223999,37.712002,37.816002,36.703129,1037900
2017-07-14,38.080002,38.375999,37.807999,37.911999,36.796299,1004500
2017-07-17,37.911999,38.352001,37.832001,38.112000,36.990417,988500
2017-07-18,38.192001,38.703999,38.007999,38.520000,37.386410,800000
2017-07-19,38.439999,38.535999,38.080002,38.535999,37.401939,858500
2017-07-20,38.480000,38.672001,38.304001,38.504002,37.370884,751800
2017-07-21,38.480000,38.680000,38.216000,38.608002,37.471821,706900
2017-07-24,38.400002,38.576000,38.080002,38.383999,37.254414,593800
2017-07-25,38.632000,39.096001,38.256001,39.063999,37.914402,1272800
2017-07-26,39.216000,39.279999,38.807999,39.192001,38.038635,1001500
2017-07-27,39.448002,40.543999,39.344002,40.504002,39.312023,1545600
2017-07-28,40.408001,40.632000,39.888000,40.023998,38.846149,1094500
2017-07-31,39.832001,39.976002,39.504002,39.520000,38.356983,1212900
2017-08-01,39.456001,39.776001,39.271999,39.327999,38.170631,788900
2017-08-02,39.248001,39.375999,38.799999,39.152000,37.999813,884400
2017-08-03,39.375999,39.375999,38.383999,38.816002,37.673698,932000
2017-08-04,38.816002,38.888000,38.480000,38.816002,37.673698,679600
2017-08-07,38.672001,39.256001,38.591999,39.216000,38.061928,725300
2017-08-08,39.032001,39.360001,39.007999,39.160000,38.007576,909500
2017-08-09,39.383999,39.792000,38.439999,38.807999,37.665932,1286100
2017-08-10,38.888000,39.144001,38.048000,38.431999,37.300995,960600
2017-08-11,38.400002,38.976002,38.383999,38.751999,37.611584,937400
2017-08-14,38.768002,39.424000,38.768002,39.223999,38.069691,778100
2017-08-15,39.112000,39.560001,39.007999,39.456001,38.294868,1143300
2017-08-16,39.680000,40.304001,39.448002,40.104000,38.923794,1356300
2017-08-17,40.056000,40.647999,40.056000,40.512001,39.319786,1358400
2017-08-18,40.456001,40.816002,40.216000,40.695999,39.498371,4078300
2017-08-21,40.728001,40.880001,40.504002,40.720001,39.521667,1458600
2017-08-22,40.591999,40.888000,40.472000,40.712002,39.513905,1071000
2017-08-23,40.792000,40.807999,40.296001,40.424000,39.234375,819900
2017-08-24,40.504002,40.504002,39.888000,39.959999,38.784031,1024000
2017-08-25,40.000000,40.480000,39.959999,40.327999,39.141197,952800
2017-08-28,40.431999,40.543999,39.824001,40.032001,38.853916,1246600
2017-08-29,40.167999,41.063999,40.104000,40.959999,39.754601,1963000
2017-08-30,41.200001,43.015999,40.799999,42.512001,41.260929,2419100
2017-08-31,42.695999,42.863998,42.119999,42.431999,41.183281,1367600
2017-09-01,42.608002,42.792000,42.368000,42.703999,41.447277,1152600
2017-09-05,42.728001,42.984001,42.528000,42.848000,41.587044,1772300
2017-09-06,42.816002,43.271999,42.695999,43.231998,42.139221,1434900
2017-09-07,43.344002,43.599998,43.167999,43.408001,42.310776,1324600
2017-09-08,43.304001,43.520000,43.071999,43.464001,42.365360,756600
2017-09-11,43.464001,44.104000,43.344002,43.720001,42.614891,1275000
2017-09-12,43.792000,43.903999,43.208000,43.504002,42.404346,892500
2017-09-13,43.383999,43.535999,43.256001,43.416000,42.318577,1256500
2017-09-14,43.456001,43.487999,43.175999,43.368000,42.271786,1016000
2017-09-15,43.504002,43.591999,43.071999,43.127998,42.037849,5657300
2017-09-18,43.119999,43.487999,43.119999,43.383999,42.287376,1084600
2017-09-19,43.335999,43.480000,43.192001,43.400002,42.302975,854000
2017-09-20,43.416000,43.495998,42.944000,43.456001,42.357567,965800
2017-09-21,43.391998,43.504002,43.104000,43.192001,42.100239,703500
2017-09-22,43.439999,43.568001,43.240002,43.383999,42.287376,778500
2017-09-25,43.528000,43.624001,43.248001,43.439999,42.341965,793300
2017-09-26,43.584000,43.664001,43.071999,43.167999,42.076839,867900
2017-09-27,43.063999,43.096001,42.576000,42.792000,41.710346,690400
2017-09-28,43.368000,43.639999,43.056000,43.528000,42.427742,962500
