Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,82.500000,82.500000,79.330002,79.709999,78.105530,2841800
2017-04-21,79.949997,80.110001,78.050003,79.320000,77.723373,2120900
2017-04-24,80.580002,81.199997,79.959999,80.660004,79.036415,2071800
2017-04-25,81.120003,81.870003,80.550003,81.269997,79.634125,1507700
2017-04-26,80.970001,81.660004,80.669998,81.010002,79.379372,1639500
2017-04-27,80.900002,80.900002,79.339996,79.639999,78.036942,1808100
2017-04-28,79.730003,79.730003,78.830002,78.879997,77.292236,1736600
2017-05-01,79.209999,79.250000,78.029999,78.559998,76.978676,1082100
2017-05-02,78.940002,79.599998,77.500000,77.830002,76.263382,1380300
2017-05-03,77.620003,77.660004,76.559998,77.430000,75.871429,1386000
2017-05-04,77.500000,77.550003,76.470001,77.059998,75.508873,1287900
2017-05-05,77.209999,78.760002,77.010002,78.760002,77.174660,1252600
2017-05-08,78.669998,79.339996,78.300003,78.830002,77.243248,1297400
2017-05-09,78.779999,79.709999,78.360001,79.430000,77.831177,1746200
2017-05-10,79.589996,81.059998,79.360001,80.050003,78.438690,1775400
2017-05-11,79.779999,79.989998,78.709999,79.889999,78.281906,1023300
2017-05-12,79.639999,80.220001,79.440002,79.599998,77.997742,1636700
2017-05-15,80.599998,82.040001,80.599998,81.320000,79.683136,2233600
2017-05-16,81.290001,81.629997,80.540001,81.190002,79.555740,1576300
2017-05-17,81.190002,81.190002,79.849998,80.309998,78.693451,1413300
2017-05-18,79.919998,81.599998,79.029999,80.830002,79.202988,1350300
2017-05-19,81.370003,83.589996,81.290001,83.139999,81.466492,2519900
2017-05-22,83.489998,84.400002,82.919998,83.150002,81.476295,1176700
2017-05-23,83.360001,83.949997,82.699997,83.500000,81.819237,1441300
2017-05-24,83.459999,83.779999,82.980003,83.239998,81.564468,1254700
2017-05-25,83.339996,84.040001,81.930000,82.290001,80.633598,2140400
2017-05-26,81.750000,82.550003,81.610001,82.500000,81.273941,1201800
2017-05-30,82.250000,83.529999,81.779999,83.389999,82.150711,984800
2017-05-31,82.989998,83.129997,81.639999,82.550003,81.323196,1687000
2017-06-01,83.089996,84.180000,82.540001,83.550003,82.308334,1061400
2017-06-02,83.480003,83.730003,82.849998,83.150002,81.914284,1685400
2017-06-05,83.059998,83.830002,82.959999,83.430000,82.190125,1346800
2017-06-06,82.959999,83.800003,82.639999,83.709999,82.465958,1413400
2017-06-07,83.839996,83.940002,81.040001,81.620003,80.407028,2185100
2017-06-08,81.620003,83.470001,81.620003,82.379997,81.155724,1789200
2017-06-09,82.440002,83.440002,82.430000,83.019997,81.786209,1307000
2017-06-12,83.360001,83.900002,82.230003,82.849998,81.618736,1244200
2017-06-13,83.019997,83.540001,82.500000,83.470001,82.229523,1073100
2017-06-14,83.489998,83.489998,81.449997,81.800003,80.584343,1689700
2017-06-15,81.199997,82.570000,81.199997,82.379997,81.155724,1484000
2017-06-16,82.180000,82.949997,81.820000,82.940002,81.707413,1563800
2017-06-19,83.330002,83.500000,82.370003,83.050003,81.815765,1308200
2017-06-20,82.169998,82.250000,80.580002,80.949997,79.746979,1436500
2017-06-21,80.629997,80.629997,77.309998,77.650002,76.496017,2867300
2017-06-22,77.769997,78.250000,76.860001,77.739998,76.584671,2279700
2017-06-23,77.709999,78.599998,77.459999,78.510002,77.343239,2249000
2017-06-26,78.720001,79.300003,78.239998,78.699997,77.530418,1866200
2017-06-27,78.690002,79.099998,78.019997,78.139999,76.978737,935000
2017-06-28,78.839996,79.519997,78.669998,79.300003,78.121498,992500
2017-06-29,79.529999,79.739998,78.419998,78.779999,77.609222,837100
2017-06-30,79.320000,80.930000,79.260002,80.220001,79.027832,1790600
2017-07-03,80.779999,82.239998,80.209999,82.000000,80.781380,795900
2017-07-05,81.989998,82.349998,80.970001,81.620003,80.407028,2289100
2017-07-06,81.589996,83.440002,81.589996,82.209999,80.988243,2110300
2017-07-07,82.019997,83.269997,81.970001,83.169998,81.933983,1514600
2017-07-10,83.180000,83.900002,83.059998,83.330002,82.091614,1471300
2017-07-11,83.309998,83.750000,82.680000,83.209999,81.973389,1266400
2017-07-12,83.930000,84.660004,83.690002,84.400002,83.145706,882500
2017-07-13,84.610001,84.639999,83.639999,83.730003,82.485657,1181600
2017-07-14,83.889999,84.680000,83.669998,84.320000,83.066895,1482100
2017-07-17,84.459999,84.940002,84.150002,84.470001,83.214661,881100
2017-07-18,84.360001,84.559998,83.870003,84.459999,83.204811,1088300
2017-07-19,84.629997,85.309998,83.919998,85.199997,83.933815,2425200
2017-07-20,85.000000,85.199997,83.000000,83.169998,81.933983,2363900
2017-07-21,82.690002,83.199997,81.910004,82.870003,81.638451,1186000
2017-07-24,82.809998,84.250000,82.650002,83.949997,82.702393,1483600
2017-07-25,84.830002,84.940002,83.650002,84.279999,83.027481,1623600
2017-07-26,84.410004,84.459999,83.040001,83.360001,82.121155,1038500
2017-07-27,83.440002,83.930000,83.110001,83.860001,82.613724,1569500
2017-07-28,83.680000,84.260002,83.230003,83.959999,82.712250,600400
2017-07-31,84.209999,84.559998,83.760002,84.000000,82.751656,642000
2017-08-01,84.019997,84.410004,83.040001,83.620003,82.377304,890900
2017-08-02,83.250000,84.669998,83.180000,84.300003,83.047195,967800
2017-08-03,84.279999,87.459999,83.930000,86.459999,85.175087,2324300
2017-08-04,86.610001,87.230003,86.300003,86.540001,85.253899,2406300
2017-08-07,86.550003,87.629997,86.349998,87.250000,85.953354,1094400
2017-08-08,87.050003,87.400002,86.589996,86.870003,85.579002,923500
2017-08-09,86.769997,87.260002,86.610001,86.830002,85.539597,775900
2017-08-10,86.389999,86.529999,85.470001,85.510002,84.239212,911300
2017-08-11,85.510002,85.769997,84.940002,85.050003,83.786049,863500
2017-08-14,85.720001,85.879997,85.410004,85.580002,84.308174,1042500
2017-08-15,85.410004,85.870003,85.110001,85.129997,83.864861,763200
2017-08-16,85.599998,86.040001,85.190002,85.360001,84.091438,869200
2017-08-17,85.029999,85.709999,83.940002,84.040001,82.791054,563700
2017-08-18,83.599998,84.599998,83.000000,83.860001,82.613724,620500
2017-08-21,83.839996,84.099998,83.250000,83.699997,82.456100,915800
2017-08-22,84.059998,84.889999,83.959999,84.790001,83.529907,605000
2017-08-23,84.230003,84.860001,84.190002,84.489998,83.234367,617200
2017-08-24,84.709999,84.900002,84.150002,84.199997,82.948669,607300
2017-08-25,84.690002,85.500000,84.489998,85.269997,84.002769,1201900
2017-08-28,85.660004,85.660004,84.389999,84.480003,83.224518,687600
2017-08-29,83.620003,84.379997,83.190002,83.849998,83.066010,890000
2017-08-30,83.879997,84.769997,83.629997,84.739998,83.947693,477800
2017-08-31,85.099998,85.230003,84.339996,84.879997,84.086372,705100
2017-09-01,85.279999,85.730003,85.139999,85.389999,84.591614,933800
2017-09-05,85.440002,85.800003,84.849998,85.000000,84.205261,905500
2017-09-06,85.580002,86.449997,85.300003,85.959999,85.156281,894000
2017-09-07,86.000000,86.589996,85.589996,86.300003,85.493111,734200
2017-09-08,86.019997,87.540001,85.980003,87.300003,86.483757,622500
2017-09-11,88.000000,88.339996,87.309998,87.940002,87.117767,1114700
2017-09-12,88.559998,89.459999,87.440002,88.040001,87.216835,1709600
2017-09-13,88.000000,88.820000,87.610001,88.580002,87.751793,1000900
2017-09-14,88.559998,90.150002,88.139999,90.040001,89.198135,1008800
2017-09-15,89.949997,90.349998,89.629997,89.809998,88.970284,1117400
2017-09-18,89.889999,90.089996,89.699997,90.050003,89.208046,996900
2017-09-19,90.139999,91.290001,90.099998,90.959999,90.109535,991700
2017-09-20,92.209999,92.739998,91.699997,92.279999,91.417191,1286500
2017-09-21,92.279999,92.720001,92.000000,92.040001,91.179436,512500
2017-09-22,91.900002,92.550003,91.730003,92.430000,91.565796,491300
2017-09-25,92.459999,92.599998,91.800003,92.239998,91.377563,682300
2017-09-26,92.300003,92.500000,91.680000,91.870003,91.011024,576600
2017-09-27,92.339996,92.339996,91.250000,91.440002,90.585045,1056100
2017-09-28,91.320000,91.570000,90.730003,91.510002,90.654396,829800
2017-09-29,91.430000,91.919998,91.099998,91.389999,90.535507,1110800
2017-10-02,91.879997,92.639999,91.500000,92.489998,91.625221,1969700
2017-10-03,92.730003,93.040001,92.459999,93.040001,92.170082,673400
2017-10-04,93.059998,93.919998,93.000000,93.690002,92.814011,679200
2017-10-05,93.690002,93.959999,93.360001,93.760002,92.883362,1241400
2017-10-06,93.419998,94.089996,93.320000,94.070000,93.190460,719200
2017-10-09,94.339996,94.500000,93.639999,93.830002,92.952698,713100
2017-10-10,94.300003,94.370003,93.459999,93.610001,92.734756,628800
2017-10-11,93.839996,94.070000,93.480003,93.820000,92.942787,1286700
2017-10-12,93.550003,94.099998,93.500000,94.070000,93.190460,598100
2017-10-13,94.690002,95.139999,94.349998,94.480003,93.596626,539800
2017-10-16,94.900002,94.959999,94.589996,94.769997,93.883904,678600
2017-10-17,94.620003,95.000000,93.900002,94.050003,93.170647,791600
2017-10-18,94.129997,94.129997,92.779999,93.570000,92.695129,1526000
2017-10-19,88.019997,90.260002,87.879997,89.500000,88.663185,2895100
2017-10-20,91.199997,95.190002,90.989998,94.949997,94.062225,2931400
2017-10-23,94.919998,95.989998,94.550003,95.540001,94.646713,2385300
2017-10-24,95.980003,97.089996,95.330002,95.889999,94.993439,1501900
2017-10-25,95.309998,95.970001,93.269997,95.000000,94.111755,1552200
2017-10-26,95.239998,96.620003,95.080002,96.470001,95.568016,1182100
2017-10-27,96.019997,96.559998,95.250000,96.000000,95.102409,1229900
2017-10-30,95.629997,96.230003,95.269997,95.849998,94.953812,1001600
2017-10-31,95.730003,96.180000,95.269997,95.489998,94.597183,1025600
2017-11-01,96.309998,96.400002,94.510002,94.540001,93.656067,1002400
2017-11-02,94.620003,95.070000,94.110001,95.040001,94.151390,1086300
2017-11-03,95.419998,96.029999,94.940002,95.919998,95.023155,1041900
2017-11-06,95.250000,96.199997,94.500000,96.120003,95.221291,1287400
2017-11-07,96.099998,96.440002,95.540001,96.160004,95.260918,736700
2017-11-08,95.739998,96.260002,95.559998,96.050003,95.151947,787700
2017-11-09,95.239998,95.239998,93.430000,94.010002,93.131020,696100
2017-11-10,93.690002,94.190002,93.290001,93.790001,92.913078,893700
2017-11-13,93.279999,93.900002,92.949997,93.790001,92.913078,704500
2017-11-14,93.629997,93.940002,93.180000,93.610001,92.734756,949700
2017-11-15,92.870003,93.169998,91.839996,92.699997,91.833260,884400
2017-11-16,92.949997,94.010002,92.739998,94.010002,93.131020,957000
2017-11-17,93.510002,94.480003,93.070000,94.220001,93.339050,946200
2017-11-20,94.410004,95.089996,94.389999,94.639999,93.755127,986400
2017-11-21,94.910004,95.129997,94.620003,94.790001,93.903725,505300
2017-11-22,94.839996,95.089996,94.599998,94.709999,93.824471,641800
2017-11-24,95.089996,95.180000,94.480003,94.550003,93.665970,141400
2017-11-27,94.480003,94.860001,94.190002,94.400002,93.517372,352500
2017-11-28,94.750000,96.839996,94.599998,96.519997,95.617546,838300
2017-11-29,96.339996,96.500000,95.800003,95.860001,95.428406,737900
2017-11-30,96.500000,98.000000,96.400002,97.709999,97.270073,1282900
2017-12-01,97.750000,97.959999,94.879997,96.879997,96.443810,1322800
2017-12-04,97.480003,98.599998,97.389999,97.540001,97.100838,953400
2017-12-05,97.949997,97.980003,95.779999,95.949997,95.517998,1167900
2017-12-06,95.860001,96.410004,95.540001,96.279999,95.846512,640000
2017-12-07,96.250000,97.339996,96.059998,96.709999,96.274574,867300
2017-12-08,98.070000,99.150002,95.870003,98.599998,98.156067,1843800
2017-12-11,98.199997,98.379997,96.519997,96.779999,96.344261,1068800
2017-12-12,96.680000,97.290001,95.790001,97.190002,96.752419,831000
2017-12-13,97.040001,97.269997,96.099998,96.180000,95.746964,836300
2017-12-14,96.500000,96.860001,95.580002,95.750000,95.318901,711600
2017-12-15,96.430000,97.940002,96.300003,97.480003,97.041115,1809300
2017-12-18,98.000000,99.559998,97.860001,99.269997,98.823051,1145100
2017-12-19,99.410004,100.139999,98.300003,99.540001,99.091835,1303000
2017-12-20,99.989998,100.610001,99.470001,99.510002,99.061974,866300
2017-12-21,99.739998,101.169998,99.419998,100.860001,100.405891,895000
2017-12-22,101.050003,101.050003,100.070000,100.459999,100.007690,605100
2017-12-26,100.650002,101.629997,100.360001,101.120003,100.664726,546300
2017-12-27,100.970001,101.599998,100.660004,101.139999,100.684631,557800
2017-12-28,101.519997,101.849998,100.769997,101.440002,100.983284,501600
2017-12-29,101.820000,102.059998,100.980003,100.989998,100.535301,520000
2018-01-02,101.449997,101.849998,100.709999,101.690002,101.232155,843800
2018-01-03,101.680000,102.750000,101.010002,102.510002,102.048462,854700
2018-01-04,103.000000,103.769997,102.489998,103.099998,102.635803,983400
2018-01-05,103.570000,103.629997,101.940002,102.379997,101.919044,1170300
2018-01-08,102.349998,102.849998,102.089996,102.440002,101.978783,944900
2018-01-09,102.730003,104.199997,102.690002,104.050003,103.581535,897500
2018-01-10,103.830002,103.830002,102.540001,102.699997,102.237602,683700
2018-01-11,103.180000,103.730003,102.570000,103.510002,103.043961,762100
2018-01-12,104.000000,104.559998,103.480003,104.139999,103.671127,472900
2018-01-16,104.910004,104.910004,102.739998,103.360001,102.894638,806100
2018-01-17,103.879997,104.839996,103.250000,104.339996,103.870224,831300
2018-01-18,104.500000,104.500000,103.349998,103.989998,103.521797,550800
2018-01-19,104.330002,104.949997,104.080002,104.410004,103.939911,1229400
2018-01-22,104.570000,105.000000,103.559998,104.839996,104.367966,776600
2018-01-23,104.370003,105.949997,104.370003,105.559998,105.084732,1017500
2018-01-24,106.000000,106.410004,104.040001,104.779999,104.308243,783000
2018-01-25,105.199997,105.470001,103.750000,104.430000,103.959816,1420600
2018-01-26,104.849998,105.080002,103.910004,105.040001,104.567070,1053800
2018-01-29,104.720001,105.480003,103.480003,103.680000,103.213196,1724700
2018-01-30,102.720001,107.440002,101.080002,107.050003,106.568024,3565500
2018-01-31,107.150002,109.059998,105.699997,106.209999,105.731804,2536600
2018-02-01,105.699997,107.000000,104.580002,105.339996,104.865715,2104600
2018-02-02,105.050003,105.160004,102.879997,103.220001,102.755264,1554700
2018-02-05,102.839996,104.559998,98.519997,98.570000,98.126205,1494700
2018-02-06,98.040001,100.489998,95.680000,99.830002,99.380531,2117900
2018-02-07,99.559998,101.449997,99.199997,99.919998,99.470123,1477400
2018-02-08,100.040001,100.040001,96.120003,96.199997,95.766869,1575100
2018-02-09,97.519997,98.489998,94.330002,97.349998,96.911697,1775900
2018-02-12,98.269997,99.349998,97.300003,98.269997,97.827553,1052800
2018-02-13,97.779999,98.639999,97.330002,98.120003,97.678230,850000
2018-02-14,96.220001,100.040001,96.220001,99.690002,99.241165,1175400
2018-02-15,101.070000,101.639999,99.870003,101.589996,101.132599,1018100
2018-02-16,101.459999,102.589996,101.059998,101.209999,100.754318,776800
2018-02-20,100.790001,101.360001,99.800003,100.209999,99.758820,730000
2018-02-21,100.220001,102.279999,99.949997,99.980003,99.529861,727700
2018-02-22,100.739998,103.010002,100.500000,102.059998,101.600487,1608600
2018-02-23,102.809998,102.809998,100.959999,102.730003,102.267479,760500
2018-02-26,103.470001,104.599998,102.849998,104.389999,103.919998,1153400
2018-02-27,104.269997,104.650002,101.870003,101.940002,101.940002,1208300
2018-02-28,102.360001,102.470001,100.089996,100.099998,100.099998,934800
2018-03-01,99.959999,100.300003,97.400002,97.900002,97.900002,1231400
2018-03-02,97.199997,98.320000,96.769997,97.970001,97.970001,1015500
2018-03-05,97.410004,98.919998,97.040001,98.570000,98.570000,1044100
2018-03-06,99.180000,100.160004,98.930000,100.010002,100.010002,1096000
2018-03-07,99.080002,99.900002,98.110001,99.510002,99.510002,830100
2018-03-08,99.790001,100.250000,98.709999,100.190002,100.190002,719600
2018-03-09,100.830002,102.959999,100.709999,102.690002,102.690002,1050100
2018-03-12,102.589996,102.589996,100.879997,101.500000,101.500000,949200
2018-03-13,102.239998,102.820000,100.190002,100.620003,100.620003,856500
2018-03-14,101.320000,101.320000,98.669998,99.000000,99.000000,1047100
2018-03-15,99.330002,99.779999,98.459999,99.120003,99.120003,742600
2018-03-16,99.199997,100.410004,98.570000,100.080002,100.080002,1670100
2018-03-19,99.820000,100.070000,98.760002,99.900002,99.900002,1119000
2018-03-20,100.480003,104.739998,100.099998,103.910004,103.910004,5028300
2018-03-21,104.220001,104.220001,102.330002,103.070000,103.070000,3009300
2018-03-22,102.000000,102.000000,98.820000,98.980003,98.980003,3162700
2018-03-23,99.339996,100.330002,98.199997,98.349998,98.349998,4090900
2018-03-26,98.330002,100.089996,96.930000,99.809998,99.809998,1901200
2018-03-27,100.239998,100.239998,97.430000,98.110001,98.110001,2056000
2018-03-28,98.269997,98.320000,95.760002,96.209999,96.209999,1635600
2018-03-29,96.860001,98.930000,96.309998,98.220001,98.220001,1577800
2018-04-02,97.930000,98.250000,94.449997,95.870003,95.870003,1132500
2018-04-03,96.230003,96.669998,95.190002,96.489998,96.489998,1850500
2018-04-04,94.870003,97.279999,94.440002,97.129997,97.129997,1436200
2018-04-05,97.709999,98.629997,96.849998,97.690002,97.690002,1114200
2018-04-06,96.709999,96.980003,92.279999,93.190002,93.190002,1795300
2018-04-09,93.629997,94.709999,92.910004,93.000000,93.000000,1361600
2018-04-10,94.480003,95.470001,94.000000,94.540001,94.540001,1415400
2018-04-11,93.739998,94.550003,93.269997,93.550003,93.550003,882900
2018-04-12,94.000000,94.500000,93.120003,93.690002,93.690002,1427800
2018-04-13,94.930000,94.959999,93.559998,93.860001,93.860001,1208000
2018-04-16,94.739998,94.900002,94.220001,94.300003,94.300003,1052900
2018-04-17,94.750000,95.250000,93.940002,94.000000,94.000000,1326000
2018-04-18,94.940002,96.550003,94.430000,95.989998,95.989998,1609200
2018-04-19,95.820000,97.419998,95.489998,96.000000,96.000000,1440800
2018-04-20,96.019997,96.459999,95.180000,96.019997,96.019997,1317500
