Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,34.570000,34.700001,34.250000,34.529999,33.611305,2002200
2017-04-21,34.509998,34.889999,34.500000,34.689999,33.767044,2009800
2017-04-24,34.900002,34.970001,34.770000,34.939999,34.010391,1476300
2017-04-25,34.970001,35.450001,34.950001,35.430000,34.487362,2620300
2017-04-26,35.369999,35.369999,34.889999,34.939999,34.010391,2438300
2017-04-27,35.040001,35.099998,34.910000,34.990002,34.059071,1352000
2017-04-28,34.950001,35.119999,34.889999,35.080002,34.146675,2165300
2017-05-01,34.869999,35.000000,34.779999,34.900002,33.971458,1865100
2017-05-02,34.900002,34.970001,34.689999,34.810001,33.883854,1223600
2017-05-03,34.799999,34.860001,34.430000,34.580002,33.659977,1446900
2017-05-04,34.560001,35.029999,34.529999,34.750000,33.825451,1518400
2017-05-05,34.860001,35.009998,34.560001,34.750000,33.825451,1109800
2017-05-08,34.779999,34.990002,34.320000,34.480000,33.562634,2103400
2017-05-09,34.549999,34.689999,34.320000,34.580002,33.659977,1747600
2017-05-10,34.610001,34.740002,34.389999,34.419998,33.504227,2239300
2017-05-11,34.250000,34.459999,34.110001,34.389999,33.475025,1424100
2017-05-12,34.380001,34.770000,34.349998,34.410000,33.494499,1245300
2017-05-15,34.400002,34.599998,34.259998,34.529999,33.611305,1682300
2017-05-16,34.549999,34.580002,34.169998,34.180000,33.270615,1873300
2017-05-17,34.180000,34.430000,34.130001,34.189999,33.280350,2583400
2017-05-18,34.169998,34.340000,33.840000,34.150002,33.241417,3416700
2017-05-19,34.290001,34.919998,34.200001,34.830002,33.903324,2554600
2017-05-22,34.930000,35.349998,34.790001,35.209999,34.273209,2267400
2017-05-23,35.209999,35.419998,35.139999,35.209999,34.273209,2120000
2017-05-24,35.230000,35.480000,35.119999,35.400002,34.458160,2347100
2017-05-25,34.049999,34.639999,32.939999,33.130001,32.248554,7972600
2017-05-26,33.090000,33.610001,33.070000,33.119999,32.238819,4113000
2017-05-30,33.049999,33.369999,32.900002,33.270000,32.384830,2767700
2017-05-31,33.340000,33.700001,33.320000,33.630001,32.735252,3091900
2017-06-01,33.820000,33.939999,33.480000,33.910000,33.007801,2365600
2017-06-02,34.009998,34.150002,33.900002,34.110001,33.202480,1972400
