Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,123.449997,124.599998,123.029999,123.769997,121.337166,3977900
2017-04-21,127.080002,128.300003,126.099998,127.080002,124.582115,6281900
2017-04-24,128.350006,130.740005,128.350006,129.789993,127.238838,5641000
2017-04-25,129.960007,131.339996,128.690002,129.300003,126.758492,6467800
2017-04-26,129.350006,130.830002,129.139999,130.100006,127.542763,4690900
2017-04-27,130.339996,130.509995,129.429993,129.880005,127.327072,3435300
2017-04-28,134.750000,135.000000,130.940002,131.139999,128.562302,5952700
2017-05-01,131.029999,131.889999,130.500000,130.899994,128.327011,3163700
2017-05-02,130.729996,131.570007,130.710007,131.190002,128.611328,3948800
2017-05-03,130.509995,131.529999,130.130005,131.070007,128.493683,4496900
2017-05-04,131.289993,131.419998,130.649994,131.199997,128.621124,2827300
2017-05-05,131.279999,131.750000,130.750000,131.410004,128.827011,4433600
2017-05-08,131.470001,131.470001,130.820007,131.130005,128.552505,2340200
2017-05-09,131.210007,132.110001,130.990005,131.910004,129.317169,2917000
2017-05-10,131.720001,132.059998,131.210007,131.740005,129.150513,2426300
2017-05-11,131.880005,132.500000,130.779999,131.899994,129.307358,2079200
2017-05-12,131.710007,131.779999,131.270004,131.490005,128.905426,2167400
2017-05-15,131.580002,132.070007,131.360001,131.979996,129.385803,2310500
2017-05-16,131.979996,132.250000,131.399994,132.009995,129.415207,1881400
2017-05-17,131.350006,131.350006,129.860001,129.940002,128.030853,3136800
2017-05-18,129.800003,131.179993,129.000000,130.419998,128.503799,2417400
2017-05-19,131.369995,132.009995,130.699997,131.399994,129.469391,2498300
2017-05-22,132.300003,132.380005,131.470001,131.839996,129.902924,2186100
2017-05-23,131.729996,132.380005,131.350006,131.850006,129.912796,2291000
2017-05-24,132.259995,132.669998,131.740005,132.139999,130.198532,2167100
2017-05-25,132.889999,133.929993,132.160004,133.750000,131.784851,2502300
2017-05-26,133.699997,134.119995,132.839996,133.250000,131.292206,2692300
2017-05-30,132.699997,133.220001,132.630005,132.929993,130.976913,2698600
2017-05-31,133.470001,133.479996,132.960007,132.990005,131.036041,2177500
2017-06-01,133.559998,133.860001,132.820007,133.449997,131.489288,2296900
2017-06-02,133.630005,134.600006,133.389999,134.029999,132.060760,2632500
2017-06-05,133.929993,134.149994,133.470001,133.490005,131.528702,2484600
2017-06-06,133.440002,133.669998,132.690002,132.740005,130.789719,1979700
2017-06-07,132.860001,133.339996,132.539993,132.720001,130.770004,2075500
2017-06-08,132.720001,133.589996,132.149994,133.550003,131.587814,2565200
2017-06-09,133.580002,134.080002,132.949997,133.789993,131.824280,2322100
2017-06-12,133.330002,134.240005,132.600006,133.259995,131.302063,2230800
2017-06-13,133.759995,134.419998,133.360001,134.389999,132.415466,2694700
2017-06-14,134.460007,134.850006,133.830002,134.240005,132.267685,2089500
2017-06-15,133.350006,134.610001,133.350006,134.470001,132.494293,2818100
2017-06-16,134.660004,135.330002,134.240005,134.630005,132.651932,3480100
2017-06-19,135.250000,135.899994,135.009995,135.839996,133.844177,2825600
2017-06-20,135.240005,135.440002,134.740005,134.910004,132.927826,1930100
2017-06-21,135.039993,135.179993,133.910004,134.250000,132.277527,2532600
2017-06-22,134.610001,134.610001,133.699997,134.070007,132.100174,1879400
2017-06-23,134.039993,134.259995,133.649994,133.990005,132.021347,6316500
2017-06-26,134.399994,135.009995,134.059998,134.259995,132.287369,1255500
2017-06-27,134.380005,134.500000,132.860001,132.929993,130.976913,1944300
2017-06-28,134.210007,134.380005,133.500000,133.970001,132.001633,2410000
2017-06-29,133.970001,134.149994,131.419998,132.320007,130.375885,1833800
2017-06-30,133.419998,133.869995,132.690002,133.289993,131.331619,1768000
2017-07-03,133.929993,134.440002,133.529999,133.710007,131.745468,904000
2017-07-05,133.600006,134.009995,133.250000,133.800003,131.834152,1871200
2017-07-06,133.320007,134.110001,133.199997,133.369995,131.410461,1430600
2017-07-07,133.699997,134.639999,133.509995,134.119995,132.149429,1730500
2017-07-10,134.080002,135.529999,133.820007,134.690002,132.711044,2051400
2017-07-11,134.899994,134.899994,133.490005,134.220001,132.247955,1942200
2017-07-12,134.919998,135.240005,134.500000,134.770004,132.789886,1692400
2017-07-13,134.839996,135.539993,134.649994,135.330002,133.341660,2445500
