Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,335.279999,337.049988,333.179993,335.589996,335.589996,888000
2017-04-21,336.440002,339.640015,335.739990,338.480011,338.480011,1092200
2017-04-24,340.029999,342.140015,338.739990,340.359985,340.359985,1138200
2017-04-25,341.980011,345.299988,340.890015,344.500000,344.500000,1405600
2017-04-26,345.510010,350.380005,344.850006,345.399994,345.399994,1495400
2017-04-27,346.100006,350.350006,346.100006,348.799988,348.799988,865200
2017-04-28,349.829987,349.989990,342.779999,345.160004,345.160004,1251700
2017-05-01,346.290009,347.250000,341.869995,344.140015,344.140015,1528300
2017-05-02,338.890015,340.130005,333.200012,337.690002,337.690002,2490300
2017-05-03,335.399994,337.480011,321.440002,324.489990,324.489990,4124300
2017-05-04,324.890015,327.399994,322.250000,322.600006,322.600006,1782300
2017-05-05,324.609985,334.869995,324.510010,334.779999,334.779999,1989000
2017-05-08,329.519989,331.000000,321.720001,323.809998,323.809998,3222000
2017-05-09,323.299988,327.829987,320.119995,325.519989,325.519989,1476500
2017-05-10,324.529999,327.179993,323.089996,325.579987,325.579987,940300
2017-05-11,325.279999,327.119995,323.200012,324.609985,324.609985,1071100
2017-05-12,324.799988,326.600006,321.799988,322.000000,322.000000,1523700
2017-05-15,322.239990,324.299988,320.630005,321.070007,321.070007,1944100
2017-05-16,322.359985,324.049988,319.209991,320.010010,320.010010,1459300
2017-05-17,319.140015,320.359985,312.489990,313.109985,313.109985,2390100
2017-05-18,314.160004,317.869995,312.559998,315.880005,315.880005,1797400
2017-05-19,315.010010,318.399994,313.920013,315.779999,315.779999,1920800
2017-05-22,315.779999,318.510010,315.519989,316.420013,316.420013,1841700
2017-05-23,317.339996,320.480011,314.500000,318.790009,318.790009,1444100
2017-05-24,320.200012,332.279999,318.299988,329.040009,329.040009,1789300
2017-05-25,329.589996,336.279999,329.000000,333.760010,333.760010,2180000
2017-05-26,334.380005,338.910004,333.010010,337.440002,337.440002,926700
2017-05-30,336.489990,340.000000,334.850006,338.920013,338.920013,1062400
2017-05-31,340.000000,345.850006,338.730011,345.549988,345.549988,2012000
2017-06-01,346.500000,354.049988,339.470001,346.390015,346.390015,2390000
2017-06-02,348.109985,353.369995,347.500000,353.029999,353.029999,1586300
2017-06-05,355.000000,355.000000,343.720001,344.429993,344.429993,1479000
2017-06-06,344.459991,345.519989,341.709991,342.829987,342.829987,1042000
2017-06-07,343.660004,347.010010,341.640015,345.880005,345.880005,966000
2017-06-08,344.899994,345.239990,333.380005,337.450012,337.450012,1973300
2017-06-09,338.510010,340.130005,329.970001,332.839996,332.839996,1442800
2017-06-12,330.899994,339.239990,329.040009,338.649994,338.649994,1395700
2017-06-13,335.989990,344.220001,335.989990,341.809998,341.809998,1106300
2017-06-14,342.829987,344.170013,336.130005,338.329987,338.329987,1276600
2017-06-15,336.809998,340.570007,333.500000,338.339996,338.339996,1318700
2017-06-16,335.940002,340.989990,331.079987,340.220001,340.220001,2406100
2017-06-19,342.000000,345.190002,339.970001,340.260010,340.260010,1883700
2017-06-20,337.950012,339.929993,329.429993,333.609985,333.609985,2161100
2017-06-21,333.850006,335.369995,332.869995,333.880005,333.880005,1045900
2017-06-22,333.929993,340.239990,333.540009,334.130005,334.130005,1116000
2017-06-23,334.790009,335.429993,326.399994,330.799988,330.799988,3100600
2017-06-26,331.679993,333.640015,330.170013,332.649994,332.649994,941900
2017-06-27,330.750000,332.290009,327.140015,329.869995,329.869995,1448200
2017-06-28,330.559998,340.950012,329.239990,340.299988,340.299988,1513300
2017-06-29,339.380005,340.190002,332.130005,335.739990,335.739990,2025200
2017-06-30,338.290009,338.410004,332.399994,336.850006,336.850006,1394600
2017-07-03,338.260010,339.450012,328.649994,328.670013,328.670013,793700
