Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,43.060001,43.779999,42.730000,43.669998,42.476826,5573400
2017-04-21,43.459999,43.619999,42.919998,42.930000,41.757046,5561400
2017-04-24,44.119999,44.130001,43.619999,43.730000,42.535183,4976800
2017-04-25,44.070000,44.220001,43.650002,43.650002,42.457371,3892300
2017-04-26,43.610001,44.279999,43.560001,43.830002,42.632454,3958200
2017-04-27,43.880001,43.900002,43.299999,43.580002,42.389286,3815600
2017-04-28,43.520000,43.799999,43.139999,43.180000,42.000217,3776200
2017-05-01,43.450001,43.820000,43.220001,43.580002,42.389286,3643800
2017-05-02,43.590000,43.720001,43.220001,43.470001,42.282291,3779900
2017-05-03,43.270000,44.200001,43.180000,44.150002,42.943714,4462300
2017-05-04,44.540001,44.700001,43.970001,44.060001,42.856171,3991200
2017-05-05,44.169998,44.270000,43.520000,43.730000,42.535183,2801300
2017-05-08,43.720001,43.889999,43.549999,43.740002,42.544918,1844100
2017-05-09,43.830002,44.020000,43.290001,43.470001,42.282291,2970400
2017-05-10,43.020000,43.430000,43.000000,43.369999,42.478180,2674500
2017-05-11,43.139999,43.290001,42.639999,43.029999,42.145168,3753100
2017-05-12,42.740002,43.020000,42.430000,43.009998,42.125580,3714000
2017-05-15,43.119999,43.450001,43.070000,43.369999,42.478180,2544200
2017-05-16,43.470001,43.790001,43.299999,43.730000,42.830776,2921700
2017-05-17,43.730000,43.730000,41.750000,42.009998,41.146141,5761900
2017-05-18,41.980000,42.430000,41.869999,42.130001,41.263680,3664200
2017-05-19,42.240002,42.610001,42.130001,42.250000,41.381207,3594600
2017-05-22,42.410000,42.650002,42.090000,42.400002,41.528126,3051200
2017-05-23,42.430000,43.250000,42.320000,43.029999,42.145168,2676200
2017-05-24,43.209999,43.209999,42.389999,42.549999,41.675041,3219500
2017-05-25,42.650002,42.930000,42.459999,42.630001,41.753399,2546600
2017-05-26,42.580002,42.709999,42.430000,42.560001,41.684834,1671200
2017-05-30,42.259998,42.389999,41.730000,42.070000,41.204910,2558800
2017-05-31,42.110001,42.150002,41.169998,41.650002,40.793549,4898200
2017-06-01,41.880001,42.439999,41.459999,42.419998,41.547710,3639600
2017-06-02,42.090000,42.500000,41.810001,42.160000,41.293060,5191500
2017-06-05,42.160000,42.630001,42.080002,42.250000,41.381207,3896700
2017-06-06,41.900002,42.180000,41.689999,41.939999,41.077583,3785300
2017-06-07,42.060001,42.400002,41.970001,42.259998,41.391003,5977700
2017-06-08,42.259998,43.869999,42.220001,43.380001,42.487972,6888700
2017-06-09,43.660000,44.209999,43.619999,44.110001,43.202961,5840200
2017-06-12,44.200001,44.689999,44.090000,44.090000,43.183372,3675000
2017-06-13,44.389999,44.570000,44.150002,44.290001,43.379261,3233400
2017-06-14,43.869999,44.560001,43.560001,44.529999,43.614323,3555900
2017-06-15,44.290001,44.740002,44.230000,44.410000,43.496792,3167300
2017-06-16,44.450001,44.509998,44.099998,44.330002,43.418438,4158600
2017-06-19,44.520000,44.810001,44.259998,44.369999,43.457615,2690800
2017-06-20,44.230000,44.259998,43.880001,43.950001,43.046253,3359900
2017-06-21,43.959999,44.009998,43.540001,43.650002,42.752419,2628600
2017-06-22,43.520000,43.630001,43.209999,43.340000,42.448795,3216900
2017-06-23,43.549999,43.750000,43.000000,43.169998,42.282291,4055500
2017-06-26,43.270000,43.790001,43.110001,43.450001,42.556538,3283200
2017-06-27,43.730000,44.250000,43.540001,43.820000,42.918922,3116300
2017-06-28,44.160000,44.830002,44.150002,44.779999,43.859184,4461400
2017-06-29,45.820000,46.500000,44.990002,45.610001,44.672119,5906800
2017-06-30,45.849998,45.930000,45.160000,45.410000,44.476231,3806800
2017-07-03,45.720001,46.279999,45.660000,46.119999,45.171627,2771200
2017-07-05,46.200001,46.290001,45.820000,46.139999,45.191216,3587100
2017-07-06,46.139999,46.230000,45.520000,45.529999,44.593761,3914100
2017-07-07,45.689999,45.709999,45.230000,45.470001,44.534996,4054400
2017-07-10,45.349998,45.570000,45.169998,45.349998,44.417458,2493700
2017-07-11,45.430000,45.560001,45.200001,45.380001,44.446846,2803800
2017-07-12,45.240002,45.560001,45.099998,45.430000,44.495815,2548700
2017-07-13,45.480000,45.570000,45.240002,45.560001,44.623142,2293800
2017-07-14,45.029999,45.160000,44.590000,44.810001,43.888569,6048100
2017-07-17,44.770000,45.130001,44.560001,44.910000,43.986511,2344600
2017-07-18,44.610001,44.840000,44.410000,44.610001,43.692680,3142800
2017-07-19,44.770000,44.970001,44.360001,44.759998,43.839592,3374500
2017-07-20,45.259998,46.529999,45.020000,46.259998,45.308746,6200800
2017-07-21,46.160000,47.139999,46.160000,46.279999,45.328339,5932000
2017-07-24,46.250000,46.709999,46.250000,46.590000,45.631966,4245300
2017-07-25,47.430000,47.650002,47.160000,47.209999,46.239216,6146300
2017-07-26,47.209999,47.369999,46.669998,46.750000,45.788677,5646000
2017-07-27,46.740002,47.240002,46.580002,46.880001,45.916004,6262500
2017-07-28,46.810001,47.090000,46.660000,46.880001,45.916004,3667900
2017-07-31,46.990002,47.570000,46.990002,47.320000,46.346951,3965700
2017-08-01,47.580002,47.849998,47.340000,47.849998,46.866055,4752400
2017-08-02,47.730000,47.990002,47.610001,47.930000,46.944408,3370900
2017-08-03,47.810001,47.990002,47.639999,47.840000,46.856262,2861400
2017-08-04,48.200001,48.630001,48.060001,48.360001,47.365570,4518100
2017-08-07,48.310001,48.400002,48.110001,48.160000,47.169682,3223700
2017-08-08,48.009998,48.900002,48.009998,48.250000,47.257832,3312800
2017-08-09,47.660000,47.830002,47.450001,47.689999,47.031010,4355600
2017-08-10,47.290001,47.450001,46.660000,46.680000,46.034966,5226400
2017-08-11,46.880001,47.029999,46.160000,46.310001,45.670082,4575000
