Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,44.720001,45.250000,44.459999,44.980000,44.077885,4911700
2017-04-21,44.980000,45.060001,44.820000,44.939999,44.038681,5962200
2017-04-24,45.250000,45.660000,45.130001,45.389999,44.479656,8241300
2017-04-25,45.419998,45.669998,45.389999,45.509998,44.597256,6259400
2017-04-26,45.570000,45.660000,45.080002,45.119999,44.215073,5464300
2017-04-27,45.160000,45.389999,44.939999,45.000000,44.097481,5047000
2017-04-28,45.029999,45.099998,44.770000,45.029999,44.126881,4096900
2017-05-01,45.040001,45.119999,44.020000,44.060001,43.176338,9300500
2017-05-02,44.220001,44.240002,43.459999,43.740002,42.862755,13098200
2017-05-03,45.000000,45.880001,44.830002,45.029999,44.126881,12416400
2017-05-04,45.250000,45.720001,44.810001,45.049999,44.146481,10566800
2017-05-05,45.180000,45.389999,44.610001,44.830002,43.930893,7279700
2017-05-08,44.770000,45.009998,44.459999,44.590000,43.695709,7633000
2017-05-09,44.529999,44.650002,44.200001,44.299999,43.411522,5785200
2017-05-10,44.310001,44.500000,43.959999,44.250000,43.362526,5779500
2017-05-11,44.930000,44.930000,44.220001,44.660000,43.764297,5402900
2017-05-12,44.590000,44.980000,44.250000,44.869999,43.970089,7421900
2017-05-15,45.110001,45.889999,44.869999,45.810001,44.891243,11000700
2017-05-16,45.810001,45.900002,45.320000,45.509998,44.597256,10171600
2017-05-17,45.540001,45.639999,44.840000,44.860001,43.960289,9529900
2017-05-18,44.750000,45.230000,44.599998,45.000000,44.097481,6291100
2017-05-19,45.000000,45.790001,44.869999,45.730000,44.812840,6900600
2017-05-22,45.650002,46.330002,45.560001,46.110001,45.185223,6732300
2017-05-23,46.080002,46.520000,45.970001,46.049999,45.126427,6289600
2017-05-24,46.130001,46.180000,45.900002,46.110001,45.185223,5632900
2017-05-25,46.230000,46.619999,46.080002,46.529999,45.596794,4607400
2017-05-26,46.700001,46.830002,46.400002,46.439999,45.508602,6810500
2017-05-30,46.450001,46.450001,46.139999,46.360001,45.430206,5617200
2017-05-31,46.349998,46.759998,46.189999,46.590000,45.655594,6041300
2017-06-01,46.650002,46.959999,46.419998,46.950001,46.008373,5669300
2017-06-02,47.130001,47.230000,46.759998,47.189999,46.243561,5887200
2017-06-05,47.150002,47.200001,46.810001,47.000000,46.057373,6341900
