Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,136.699997,137.039993,135.800003,136.779999,134.070450,1714100
2017-04-21,136.550003,136.899994,135.429993,135.479996,132.796219,2472200
2017-04-24,137.360001,137.649994,136.020004,136.779999,134.070450,2436500
2017-04-25,137.330002,137.789993,136.850006,137.119995,134.403717,1870400
2017-04-26,138.389999,140.389999,137.800003,138.929993,136.177887,2167500
2017-04-27,139.100006,139.479996,138.339996,138.419998,135.677963,1032800
2017-04-28,138.410004,138.630005,137.070007,137.250000,134.531143,1483700
2017-05-01,137.279999,137.789993,136.699997,136.889999,134.178284,1411500
2017-05-02,137.199997,137.350006,136.580002,137.029999,134.315491,1535000
2017-05-03,136.979996,138.029999,136.839996,137.559998,134.835007,1241300
2017-05-04,137.979996,138.320007,137.449997,138.300003,135.560349,1458000
2017-05-05,138.520004,138.669998,137.320007,137.750000,135.021240,1474100
2017-05-08,137.869995,137.949997,137.070007,137.229996,134.511536,772200
2017-05-09,137.000000,137.330002,136.000000,136.320007,133.619583,1045200
2017-05-10,136.729996,138.179993,136.559998,138.000000,135.266296,2057900
2017-05-11,137.410004,137.699997,136.770004,137.210007,134.491959,1395100
2017-05-12,136.830002,137.309998,136.539993,136.740005,134.031265,1009800
2017-05-15,136.649994,137.600006,136.509995,137.369995,134.648758,1053500
2017-05-16,136.270004,137.770004,136.270004,137.020004,134.305710,871900
2017-05-17,137.020004,138.309998,136.639999,137.789993,135.060455,2081500
2017-05-18,137.630005,139.899994,137.570007,138.559998,135.815201,1798200
2017-05-19,138.800003,138.830002,138.009995,138.479996,135.736786,1615100
2017-05-22,138.710007,139.910004,138.710007,139.759995,136.991409,1176300
2017-05-23,139.759995,140.789993,139.630005,140.610001,137.824600,1103000
2017-05-24,140.580002,141.039993,140.279999,140.869995,138.079422,1003100
2017-05-25,141.490005,142.869995,141.229996,142.759995,139.931992,1001600
2017-05-26,142.669998,142.869995,142.240005,142.240005,139.422302,979700
2017-05-30,141.619995,142.169998,141.460007,141.889999,139.079224,844500
2017-05-31,141.960007,143.259995,141.830002,143.190002,140.353500,1332400
2017-06-01,143.610001,144.850006,143.210007,144.850006,141.980606,1297200
2017-06-02,144.679993,145.279999,144.350006,145.139999,142.264862,1270000
2017-06-05,145.149994,145.880005,144.839996,145.050003,142.176636,1091800
2017-06-06,144.600006,145.160004,144.139999,144.179993,141.323868,1223600
2017-06-07,144.779999,144.910004,144.119995,144.289993,141.431686,1414200
2017-06-08,144.289993,145.380005,144.250000,144.960007,142.088425,1473400
2017-06-09,144.940002,146.660004,144.679993,146.559998,143.656708,1225800
2017-06-12,146.570007,146.570007,145.199997,145.679993,142.794144,1937400
2017-06-13,145.899994,146.320007,145.509995,145.729996,142.843170,1307900
