Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,105.629997,106.610001,104.360001,106.370003,104.715897,2230500
2017-04-21,106.660004,107.160004,105.940002,105.940002,104.292580,2044900
2017-04-24,108.029999,108.220001,106.900002,108.010002,106.330391,2096800
2017-04-25,108.180000,111.059998,108.180000,110.820000,109.096695,2342600
2017-04-26,110.889999,110.889999,109.610001,110.480003,108.761986,1332600
2017-04-27,110.580002,111.989998,110.300003,111.290001,109.559387,1715900
2017-04-28,111.050003,111.050003,109.809998,109.839996,108.131927,1045400
2017-05-01,109.669998,109.949997,109.110001,109.459999,107.757835,706500
2017-05-02,109.690002,113.000000,109.089996,109.470001,107.767685,1109200
2017-05-03,109.320000,109.669998,109.040001,109.199997,107.501877,927300
2017-05-04,109.330002,110.290001,109.220001,109.889999,108.181152,1102100
2017-05-05,110.000000,111.339996,109.830002,110.559998,108.840736,1214000
2017-05-08,109.750000,109.949997,108.160004,108.430000,107.131447,1310000
2017-05-09,108.470001,108.720001,107.529999,107.849998,106.558395,1257900
2017-05-10,107.940002,108.540001,107.599998,107.849998,106.558395,1044000
2017-05-11,107.309998,107.760002,106.269997,107.459999,106.173065,1128600
2017-05-12,107.290001,107.470001,106.820000,107.120003,105.837143,500500
2017-05-15,107.160004,108.419998,107.160004,107.980003,106.686844,730300
2017-05-16,107.919998,108.070000,107.250000,107.410004,106.123672,599800
2017-05-17,107.410004,107.410004,105.400002,105.480003,104.216789,1294000
2017-05-18,105.620003,106.110001,104.900002,105.389999,104.127861,1326900
2017-05-19,105.110001,107.129997,105.110001,106.730003,105.451813,1080600
2017-05-22,106.949997,107.180000,106.150002,106.419998,105.145523,959400
2017-05-23,106.480003,107.070000,106.089996,106.699997,105.422165,794300
2017-05-24,106.800003,107.440002,106.180000,106.940002,105.659294,510900
2017-05-25,107.169998,107.510002,106.570000,106.910004,105.629662,1340300
2017-05-26,106.720001,107.669998,106.480003,107.239998,105.955696,664300
2017-05-30,107.000000,107.000000,105.879997,106.480003,105.204811,975100
2017-05-31,106.669998,106.669998,105.690002,106.360001,105.086243,1696100
2017-06-01,106.489998,110.470001,106.389999,109.160004,107.852715,2198900
2017-06-02,109.139999,110.650002,108.690002,110.419998,109.097618,1314500
2017-06-05,110.000000,110.379997,108.309998,108.360001,107.062286,1066200
2017-06-06,107.860001,108.559998,107.650002,108.379997,107.082047,1258100
2017-06-07,108.570000,108.750000,107.529999,107.849998,106.558395,1915100
2017-06-08,107.849998,108.000000,106.639999,107.919998,106.627556,1289700
2017-06-09,108.070000,109.930000,108.070000,109.930000,108.613487,1617300
2017-06-12,110.000000,110.839996,109.860001,110.139999,108.820976,2196600
2017-06-13,110.059998,111.580002,109.849998,111.570000,110.233856,1357600
2017-06-14,111.680000,111.709999,111.029999,111.500000,110.164688,892800
2017-06-15,110.470001,111.620003,110.470001,111.320000,109.986839,978300
2017-06-16,111.199997,111.739998,110.839996,111.160004,109.828766,2188200
2017-06-19,111.510002,111.570000,110.970001,111.110001,109.779358,1242200
2017-06-20,110.879997,111.239998,110.610001,110.779999,109.453308,884300
2017-06-21,111.000000,111.089996,110.470001,110.680000,109.354507,1372500
2017-06-22,110.769997,110.930000,110.400002,110.570000,109.245819,1184200
2017-06-23,110.500000,111.029999,110.330002,110.680000,109.354507,1442700
2017-06-26,110.550003,111.059998,110.320000,110.820000,109.492836,734600
2017-06-27,110.489998,111.220001,110.489998,110.489998,109.166779,955900
2017-06-28,111.000000,111.300003,110.889999,111.070000,109.739838,1967400
2017-06-29,111.059998,111.300003,109.269997,109.650002,108.336845,835900
2017-06-30,110.180000,110.529999,109.660004,109.959999,108.643120,786700
2017-07-03,110.610001,111.099998,110.209999,110.610001,109.285339,381500
2017-07-05,111.220001,111.599998,110.220001,110.680000,109.354507,630100
2017-07-06,110.440002,110.620003,109.820000,110.050003,108.732056,864900
2017-07-07,110.349998,111.129997,109.949997,111.000000,109.670670,721000
2017-07-10,110.730003,111.400002,110.730003,110.980003,109.650909,1069900
2017-07-11,111.099998,111.279999,110.550003,110.970001,109.641029,749900
2017-07-12,111.669998,112.180000,111.260002,111.839996,110.500610,1418900
2017-07-13,111.790001,112.629997,111.730003,112.400002,111.053909,906100
2017-07-14,112.639999,113.139999,112.320000,112.800003,111.449120,658100
2017-07-17,112.800003,113.459999,112.519997,112.959999,111.607201,466400
2017-07-18,112.839996,112.989998,112.120003,112.949997,111.597321,826500
2017-07-19,113.129997,113.669998,112.690002,113.599998,112.239532,1102200
2017-07-20,109.589996,109.589996,105.830002,106.720001,105.441933,4708100
2017-07-21,106.250000,107.400002,106.250000,106.370003,105.096130,2676700
2017-07-24,105.190002,105.839996,104.690002,105.389999,104.127861,2567000
2017-07-25,106.199997,107.519997,105.870003,107.110001,105.827263,1822800
2017-07-26,107.129997,107.220001,106.610001,106.750000,105.471573,1049800
2017-07-27,106.830002,107.190002,105.489998,106.150002,104.878761,1896400
2017-07-28,106.150002,106.540001,105.449997,106.029999,104.760201,1723900
2017-07-31,106.320000,106.449997,104.989998,105.250000,103.989532,1566000
2017-08-01,105.279999,105.620003,104.629997,105.110001,103.851219,2103500
2017-08-02,104.919998,106.849998,104.769997,106.209999,104.938034,1974600
2017-08-03,106.459999,106.459999,103.860001,104.669998,103.416481,2121600
2017-08-04,104.940002,105.290001,104.309998,105.010002,103.752419,846600
2017-08-07,105.199997,105.910004,104.949997,105.139999,103.880859,1143200
2017-08-08,104.260002,104.430000,103.190002,103.400002,102.600822,1398200
2017-08-09,103.040001,103.820000,102.800003,103.370003,102.571060,1910100
2017-08-10,102.800003,103.120003,101.220001,101.330002,100.546829,2084300
2017-08-11,101.559998,101.559998,100.449997,100.730003,99.951469,1536900
2017-08-14,101.709999,102.800003,101.199997,102.559998,101.767311,1302600
2017-08-15,102.599998,103.209999,102.250000,102.940002,102.144379,1332600
2017-08-16,103.169998,103.879997,102.739998,103.739998,102.938194,1319700
2017-08-17,103.559998,103.980003,102.680000,102.680000,101.886391,1009600
2017-08-18,102.430000,102.849998,101.949997,102.080002,101.291031,1778800
2017-08-21,102.099998,102.529999,101.720001,102.389999,101.598625,1351600
2017-08-22,102.660004,104.750000,102.370003,104.540001,103.732010,995800
2017-08-23,104.019997,104.419998,103.589996,103.629997,102.829048,891500
2017-08-24,103.910004,104.570000,103.599998,103.709999,102.908432,685300
2017-08-25,103.980003,104.089996,103.230003,103.720001,102.918350,863200
2017-08-28,103.879997,104.360001,103.570000,104.150002,103.345024,809400
2017-08-29,103.449997,104.040001,103.029999,103.860001,103.057274,866900
2017-08-30,103.620003,104.300003,103.459999,103.809998,103.007652,1301300
2017-08-31,104.220001,104.470001,103.820000,104.320000,103.513710,1714400
2017-09-01,104.800003,104.919998,104.099998,104.589996,103.781624,997600
2017-09-05,104.459999,104.699997,103.320000,103.440002,102.640518,1009300
2017-09-06,103.919998,104.639999,103.099998,104.199997,103.394638,1589300
2017-09-07,104.370003,104.370003,103.099998,104.010002,103.206116,938700
2017-09-08,103.629997,103.940002,101.610001,103.589996,102.789352,1210300
2017-09-11,104.480003,106.110001,103.940002,105.900002,105.081505,1038900
2017-09-12,106.080002,106.750000,105.550003,106.690002,105.865395,796900
2017-09-13,106.419998,106.540001,104.750000,105.059998,104.247993,1369800
2017-09-14,105.250000,106.620003,104.599998,106.480003,105.657021,1353300
2017-09-15,106.250000,106.580002,105.959999,106.300003,105.478409,1856400
2017-09-18,106.199997,106.930000,105.970001,106.800003,105.974548,1278700
2017-09-19,107.000000,108.379997,106.769997,108.339996,107.502640,1034200
2017-09-20,108.519997,109.269997,108.180000,108.809998,107.969009,1442100
2017-09-21,108.660004,109.900002,108.660004,108.989998,108.147621,1018900
2017-09-22,108.959999,109.180000,108.470001,108.760002,107.919403,1123300
2017-09-25,108.230003,110.160004,108.000000,109.160004,108.316315,1914100
2017-09-26,109.389999,109.739998,108.129997,108.510002,107.671333,2132700
2017-09-27,108.639999,108.930000,107.809998,107.989998,107.155350,1509100
2017-09-28,107.919998,108.930000,107.699997,108.849998,108.008698,1592600
2017-09-29,108.739998,109.559998,108.419998,108.660004,107.820175,1749300
2017-10-02,108.660004,111.160004,108.430000,111.000000,110.142082,1329400
2017-10-03,111.599998,112.419998,110.949997,111.989998,111.124428,1299900
2017-10-04,112.089996,112.889999,111.980003,112.260002,111.392349,1449900
2017-10-05,112.470001,113.169998,112.169998,113.029999,112.156395,1102900
2017-10-06,112.879997,114.150002,112.669998,113.279999,112.404465,1198000
2017-10-09,113.070000,113.070000,111.750000,112.639999,111.769409,1524500
2017-10-10,112.639999,112.739998,111.910004,112.379997,111.511414,1190300
2017-10-11,112.379997,112.589996,111.690002,112.410004,111.541191,801800
2017-10-12,112.250000,113.820000,112.169998,113.400002,112.523537,1368800
2017-10-13,113.879997,113.900002,113.199997,113.500000,112.622765,1003700
2017-10-16,113.769997,113.989998,112.699997,113.169998,112.295311,1321300
2017-10-17,113.120003,113.550003,112.760002,112.959999,112.086929,1581600
2017-10-18,113.150002,113.320000,112.099998,112.879997,112.007553,1797700
2017-10-19,111.000000,115.360001,110.099998,114.309998,113.426498,2019500
2017-10-20,114.949997,117.800003,114.790001,117.760002,116.849838,2265900
2017-10-23,117.680000,117.910004,116.730003,116.889999,115.986557,1977400
2017-10-24,117.650002,118.720001,117.279999,117.440002,116.532310,1415800
2017-10-25,117.260002,117.919998,116.720001,117.720001,116.810150,1457800
2017-10-26,118.589996,119.070000,118.070000,118.669998,117.752800,1021400
2017-10-27,118.500000,119.849998,117.260002,117.930000,117.018524,2031400
