Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,63.748501,65.423698,63.748501,65.247803,64.370453,2733364
2017-04-21,64.996498,65.101196,64.158897,64.158897,63.296185,1829265
2017-04-24,65.214302,66.788902,65.149300,66.378502,65.485947,3127066
2017-04-25,67.366898,67.626503,66.269699,66.520897,65.626427,2442323
2017-04-26,66.370201,67.333397,65.390198,66.378502,65.485947,2601234
2017-04-27,67.266403,67.333397,66.378502,66.973198,66.072639,2051638
2017-04-28,67.040199,67.412903,66.286400,67.341797,66.436287,1926431
2017-05-01,67.350098,67.752197,66.830803,67.006699,66.105690,1606341
2017-05-02,67.048599,67.345901,64.695000,65.708504,64.824959,3508876
2017-05-03,70.901497,74.000504,70.373802,72.878197,71.898239,14135541
2017-05-04,72.786102,75.031502,72.685501,73.757698,72.765915,5292903
2017-05-05,73.874901,73.996399,72.936798,73.456100,72.468376,3728454
2017-05-08,73.188103,73.908401,72.815399,73.213203,72.515030,2984260
2017-05-09,73.397499,74.310501,73.112701,73.933502,73.228462,2343267
2017-05-10,74.017303,74.168098,73.121101,73.506401,72.805428,1984696
2017-05-11,73.355598,73.615303,72.501297,72.760902,72.067039,3195978
2017-05-12,72.702301,73.104301,72.275101,72.610199,71.917778,2657159
2017-05-15,72.819603,73.230003,72.434303,72.618500,71.926003,2290337
2017-05-16,73.112701,73.389099,72.476196,72.920097,72.224716,2751302
2017-05-17,72.216499,72.953598,71.244904,71.362198,70.681671,2897626
2017-05-18,71.110901,71.621803,69.963402,71.303497,70.623535,2940388
2017-05-19,71.705597,72.308601,71.395699,71.948502,71.262383,2041020
2017-05-22,72.367302,73.255096,72.141098,72.953598,72.257896,2065302
2017-05-23,72.920097,73.171303,72.275101,72.367302,71.677193,1373029
2017-05-24,72.392403,72.509697,71.881500,72.459396,71.768410,1489368
2017-05-25,72.660400,73.707397,71.927498,72.559898,71.867950,1350199
2017-05-26,72.760902,73.698997,72.358902,73.288597,72.589706,1202531
2017-05-30,72.995499,73.271896,72.534798,72.534798,71.843094,1475075
2017-05-31,72.584999,73.837196,72.174599,73.682297,72.979645,2669303
2017-06-01,74.411003,75.323898,73.732498,74.695702,73.983383,3052128
2017-06-02,74.896797,75.156403,74.209999,74.578499,73.867302,2768417
2017-06-05,74.503098,74.544998,73.464500,73.816299,73.112373,1967796
2017-06-06,73.673897,74.704102,73.154602,74.419296,73.709625,2170088
2017-06-07,74.419296,75.424500,73.539902,73.874901,73.170410,1821632
2017-06-08,73.129501,73.559196,71.898201,72.057404,71.370247,3673271
2017-06-09,72.166199,72.727402,71.487801,71.772598,71.088165,2364938
2017-06-12,71.722298,71.990196,70.683701,71.328697,70.648491,2295850
2017-06-13,71.873100,72.559898,71.052299,72.551498,71.859634,2179415
2017-06-14,72.819603,72.936798,71.831200,71.973602,71.287247,1089749
2017-06-15,71.990303,72.425903,71.395699,71.956802,71.270607,1517140
2017-06-16,71.680397,71.923302,70.524597,71.203003,70.523994,2821745
2017-06-19,71.387299,72.551498,71.240700,72.450996,71.760086,1859444
2017-06-20,71.982002,72.208099,70.507797,70.625099,69.951599,1933535
2017-06-21,71.722298,72.308601,71.487801,71.873100,71.187706,1465520
2017-06-22,71.739098,72.107597,71.136002,71.822800,71.137886,1290227
2017-06-23,71.856300,72.509697,71.471001,72.057404,71.370247,1356266
2017-06-26,72.057404,72.928497,72.023804,72.484497,71.793274,1362586
2017-06-27,71.755798,72.677200,71.755798,72.442596,71.751770,3874924
2017-06-28,72.894897,73.389099,72.467796,72.878197,72.183212,2106055
2017-06-29,72.819603,73.129501,71.638603,72.392403,71.702057,1774493
2017-06-30,72.970299,73.782799,72.836304,73.414200,72.714111,1913496
2017-07-03,73.941902,74.695702,73.472900,73.539902,72.838608,808093
2017-07-05,73.531502,73.825500,72.677200,73.623596,72.921509,1766371
2017-07-06,73.296997,73.723000,72.425903,72.643700,71.950951,1394292
2017-07-07,72.702301,74.829803,72.509697,74.645500,73.933670,1965933
2017-07-10,74.687401,76.345802,74.478203,76.161499,75.435211,2333930
2017-07-11,76.153099,77.443001,75.441200,76.865097,76.132088,2534429
2017-07-12,77.250397,78.255501,77.250397,77.560303,76.820671,2283157
2017-07-13,77.560303,78.079597,76.731102,76.873497,76.140411,2266964
2017-07-14,76.932098,76.982399,75.876701,76.580299,75.850014,2337562
2017-07-17,76.789703,77.225304,76.278801,76.999100,76.264816,1720793
2017-07-18,77.057701,77.149902,76.169899,76.731102,75.999374,1539200
2017-07-19,76.881798,77.853401,76.580299,77.803200,77.061249,1714358
2017-07-20,78.230301,78.255501,77.434601,77.979103,77.235481,1684933
2017-07-21,76.756203,76.831596,75.223396,76.161499,75.435211,2069525
2017-07-24,76.127998,76.379303,75.617104,75.801399,75.078545,2466869
2017-07-25,76.538399,76.538399,75.809700,76.161499,75.435211,2041369
2017-07-26,75.943703,76.580299,75.290398,75.943703,75.219490,2135025
2017-07-27,76.236900,76.454697,75.123299,75.809700,75.086761,1851838
2017-07-28,75.583603,75.818100,75.131302,75.340698,74.622231,1572710
2017-07-31,75.759499,76.319801,75.282097,75.734398,75.012184,2402170
2017-08-01,75.994003,76.027496,74.193199,75.240196,74.522690,2954064
2017-08-02,72.970299,76.278801,72.827904,76.236900,75.509888,3201640
2017-08-03,76.421204,78.414597,76.387703,77.778099,77.036392,3326348
2017-08-04,78.062798,78.263901,77.468102,78.054497,77.310150,1721153
2017-08-07,77.970703,78.548599,77.334099,78.289001,77.831596,1958281
2017-08-08,78.163399,79.260597,78.096298,78.665901,78.206291,1753127
2017-08-09,78.247101,78.908798,77.292297,77.727798,77.273666,2033201
2017-08-10,77.225304,77.476501,75.994003,76.345802,75.899742,2776610
2017-08-11,76.597099,77.518402,76.278801,77.342499,76.890617,1770428
2017-08-14,78.154999,78.556999,77.960602,78.305702,77.848198,1182555
2017-08-15,78.347603,78.644997,77.736198,78.180099,77.723328,1247457
2017-08-16,78.682602,79.101402,78.531898,78.816704,78.356209,1463678
2017-08-17,78.289001,78.695198,77.409500,77.409500,76.957230,2294284
2017-08-18,77.175003,77.618896,76.605400,77.283897,76.832359,1869991
2017-08-21,77.501602,78.062798,77.058601,77.819901,77.365234,1068872
2017-08-22,77.895302,79.243797,77.895302,78.883698,78.422813,1173859
2017-08-23,78.347603,79.185204,78.222000,78.891998,78.431068,991622
2017-08-24,79.176804,79.704498,78.766403,79.176804,78.714203,1525165
2017-08-25,79.939003,79.939003,78.875298,78.950699,78.489426,1021838
2017-08-28,79.168404,79.428101,78.691002,79.143303,78.680901,1161300
2017-08-29,78.548599,79.134903,78.389503,78.950699,78.489426,1043267
2017-08-30,78.984200,79.637497,78.749603,79.612396,79.147255,975205
2017-08-31,80.047897,80.969299,79.784103,80.743103,80.271355,2055429
2017-09-01,80.902298,82.083199,80.851997,81.764999,81.287285,1258905
2017-09-05,81.664497,82.309402,80.743103,80.902298,80.429619,1557482
2017-09-06,81.421501,81.639297,80.659302,81.019501,80.546143,1576261
2017-09-07,81.186996,81.346199,80.516998,81.136803,80.662758,1554377
2017-09-08,81.136803,81.388000,80.248901,80.960899,80.487877,1500450
2017-09-11,81.522102,82.066498,81.073997,81.656097,81.179016,1652748
2017-09-12,81.982697,82.141899,81.572304,81.907303,81.428749,1741958
2017-09-13,81.915703,82.342903,81.614197,82.074898,81.595367,1309965
2017-09-14,82.141899,82.774902,81.471802,81.991096,81.512054,2172540
2017-09-15,82.007896,84.177101,82.007896,83.917503,83.427216,2607848
2017-09-18,84.110199,84.453598,83.557404,84.235802,83.743645,1627344
2017-09-19,84.461998,84.830498,83.750000,84.512199,84.018433,1816978
2017-09-20,84.713203,85.073402,83.992897,84.721603,84.226608,1373004
2017-09-21,84.939400,84.939400,84.235802,84.629501,84.135048,1257113
2017-09-22,84.621101,86.229301,84.537399,86.086899,85.583931,1622244
2017-09-25,86.070099,86.823097,85.768600,86.648102,86.141853,2585081
2017-09-26,86.689903,87.184097,86.103600,86.363297,85.858711,2712583
2017-09-27,86.890999,87.083603,82.317802,82.736504,82.253105,5840598
2017-09-28,82.493698,83.205597,80.856201,81.865501,81.387199,4748197
2017-09-29,81.865501,83.180496,81.773300,82.418297,81.936760,2792797
2017-10-02,82.443398,83.716499,82.091599,83.716499,83.227379,1805505
2017-10-03,84.177200,84.701897,83.255898,83.440102,82.952599,1966568
2017-10-04,83.431702,85.693199,83.431702,85.693199,85.192528,2008167
2017-10-05,85.977997,86.212502,84.922699,85.693199,85.192528,2210172
2017-10-06,85.391701,85.542503,84.059898,84.135300,83.643730,1641614
2017-10-09,84.193901,84.587601,83.649498,83.858902,83.368950,1133207
2017-10-10,82.619301,83.205597,81.555603,82.602501,82.119888,2406051
2017-10-11,82.426697,83.724899,81.748199,83.130203,82.644508,2615164
2017-10-12,81.907303,82.367996,81.639297,82.167000,81.686928,2327132
2017-10-13,82.560699,82.853798,81.563904,81.647697,81.170662,1501651
2017-10-16,82.083199,82.091599,80.977600,82.066498,81.587013,2475983
2017-10-17,82.083199,82.167000,81.069801,81.446701,80.970848,1899140
2017-10-18,81.622597,81.957603,81.178596,81.857101,81.378845,1692317
2017-10-19,81.446701,81.890602,80.265701,81.781700,81.303886,1481832
2017-10-20,82.284302,82.569000,80.969299,81.111603,80.637703,1954980
2017-10-23,81.622597,82.552299,81.329399,81.890602,81.412148,1166216
2017-10-24,82.217201,82.795197,81.924103,82.309402,81.828499,1307758
2017-10-25,82.066498,82.330299,81.103302,81.580704,81.104057,1362748
2017-10-26,82.334503,83.339600,81.999496,82.979401,82.494583,1346964
2017-10-27,82.962700,82.979401,81.580704,82.694702,82.211555,1877649
2017-10-30,82.284302,82.418297,81.614197,82.292603,81.811806,1379155
2017-10-31,82.334503,83.339600,82.217201,83.239098,82.752762,1578689
2017-11-01,84.177200,84.704903,82.996201,83.239098,82.752762,2210652
2017-11-02,82.962700,83.674698,80.609299,83.180496,82.694511,3678581
2017-11-03,83.063202,83.105103,80.944099,81.153503,80.679359,2955837
2017-11-06,81.488503,82.032997,80.759903,81.471802,80.995796,1737823
2017-11-07,81.480202,81.982697,81.136803,81.463402,81.276756,1407142
2017-11-08,80.835197,81.455002,80.424797,80.701202,80.516296,1427654
2017-11-09,80.173599,80.625801,79.202003,80.056297,79.872871,1445423
2017-11-10,79.980904,80.726303,79.637497,79.813400,79.630531,2281098
2017-11-13,79.553703,80.366203,79.294098,80.047897,79.864494,2640211
2017-11-14,82.091599,84.001297,82.091599,84.001297,83.808830,4226527
2017-11-15,83.155296,83.666298,81.707199,82.217201,82.028824,2704177
2017-11-16,82.711403,83.565804,82.527199,83.121803,82.931351,1396723
2017-11-17,82.853798,83.155296,81.806801,82.669502,82.480087,1838934
2017-11-20,85.433601,86.262802,84.856102,85.550797,85.354782,3559287
2017-11-21,86.003098,86.103600,85.358200,85.433601,85.237854,2185523
2017-11-22,85.433601,85.915199,84.185600,84.411697,84.218292,2489092
2017-11-24,84.411697,84.579201,83.967796,84.478699,84.285141,751648
2017-11-27,84.596001,84.989700,84.126900,84.403397,84.210014,1332448
2017-11-28,84.596001,85.400101,84.277702,85.199097,85.003891,1450579
2017-11-29,85.617798,85.810501,84.897499,85.475403,85.279564,1531032
2017-11-30,85.936096,87.938004,84.796997,87.669899,87.469032,2641269
2017-12-01,87.251099,87.544296,85.002197,86.698303,86.499657,2202825
2017-12-04,86.731796,87.938004,85.186501,87.360001,87.159843,3261501
2017-12-05,88.889999,89.660004,86.160004,88.769997,88.566605,3522147
2017-12-06,88.440002,89.639999,85.180000,85.360001,85.164421,2692557
