Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,54.919998,56.130001,54.919998,55.950001,55.494965,4279900
2017-04-21,55.830002,56.150002,55.340000,55.630001,55.177563,3828100
2017-04-24,56.200001,56.700001,56.049999,56.490002,56.030567,3573600
2017-04-25,56.919998,57.840000,56.910000,57.090000,56.625687,5313700
2017-04-26,57.209999,57.520000,56.709999,56.939999,56.476906,5407400
2017-04-27,55.610001,56.419998,54.520000,55.750000,55.296585,10258700
2017-04-28,55.919998,56.389999,55.660000,56.220001,55.762764,4931400
2017-05-01,56.520000,57.220001,56.169998,56.279999,55.822273,4157000
2017-05-02,56.349998,58.459999,56.299999,58.330002,57.855606,4894100
2017-05-03,58.099998,58.419998,57.840000,58.160000,57.686981,4023900
2017-05-04,58.419998,58.650002,57.540001,58.340000,57.865517,3847300
2017-05-05,58.400002,58.549999,57.939999,58.400002,57.925034,2423600
2017-05-08,58.500000,58.730000,57.250000,57.480000,57.012512,3625200
2017-05-09,57.750000,58.560001,57.660000,58.279999,57.806007,4467900
2017-05-10,58.169998,58.590000,57.970001,58.369999,57.895279,5051200
2017-05-11,58.200001,58.389999,57.459999,58.090000,57.617550,2611100
2017-05-12,57.880001,58.230000,57.090000,57.220001,56.754631,3069600
2017-05-15,57.240002,58.340000,57.240002,58.029999,57.558041,3723500
2017-05-16,58.110001,58.619999,57.650002,58.270000,57.796089,4728300
2017-05-17,58.270000,58.270000,56.830002,57.040001,56.576092,4195600
2017-05-18,57.130001,57.779999,56.959999,57.290001,56.824062,3576900
2017-05-19,57.549999,58.360001,57.470001,58.040001,57.567963,3389200
2017-05-22,58.400002,59.439999,58.259998,58.919998,58.440804,5768900
2017-05-23,59.250000,59.820000,58.810001,59.639999,59.154945,2960600
2017-05-24,59.810001,60.020000,59.360001,59.580002,59.095436,3078000
2017-05-25,59.779999,61.189999,59.779999,60.919998,60.424538,6800000
2017-05-26,60.849998,61.150002,60.500000,60.669998,60.176571,4928200
2017-05-30,60.560001,60.580002,59.439999,59.480000,58.996250,3777200
2017-05-31,59.889999,60.200001,59.130001,60.090000,59.601288,4088200
2017-06-01,60.180000,60.599998,60.060001,60.299999,59.809582,4689300
2017-06-02,60.799999,61.240002,60.240002,60.360001,59.869095,5340200
2017-06-05,60.200001,61.189999,59.770000,60.990002,60.594357,5241500
2017-06-06,60.660000,61.180000,60.020000,60.099998,59.710129,5296300
2017-06-07,59.490002,60.349998,58.410000,59.959999,59.571037,6816700
2017-06-08,59.959999,60.099998,58.830002,59.160000,58.776226,5310200
2017-06-09,59.410000,59.759998,59.110001,59.459999,59.074280,5642700
2017-06-12,59.459999,59.459999,57.630001,58.990002,58.607330,6076300
2017-06-13,58.880001,59.549999,58.669998,59.209999,58.825905,5015500
2017-06-14,59.619999,60.080002,59.029999,59.529999,59.143826,4219200
2017-06-15,59.240002,60.209999,58.990002,60.110001,59.720066,5063300
2017-06-16,60.009998,60.570000,60.000000,60.290001,59.898899,6207600
2017-06-19,60.639999,61.090000,60.410000,60.919998,60.524811,4964600
2017-06-20,60.849998,61.070000,60.240002,60.330002,59.938641,4835700
2017-06-21,60.419998,61.369999,60.419998,61.029999,60.634098,3951500
2017-06-22,61.880001,62.290001,61.049999,61.520000,61.120922,5485700
2017-06-23,61.610001,62.189999,61.320000,61.919998,61.518322,5079200
2017-06-26,62.099998,62.750000,61.610001,61.750000,61.349426,4256300
2017-06-27,61.750000,62.220001,61.459999,61.509998,61.110981,2805800
2017-06-28,61.810001,62.450001,61.810001,62.009998,61.607738,2730700
2017-06-29,62.279999,62.700001,61.230000,61.810001,61.409035,3186600
2017-06-30,62.040001,62.580002,61.970001,62.139999,61.736893,3186400
2017-07-03,62.520000,62.730000,62.049999,62.070000,61.667351,1695200
2017-07-05,62.139999,63.369999,62.090000,63.160000,62.750278,3150900
2017-07-06,62.900002,63.740002,62.650002,63.360001,62.948982,5594100
2017-07-07,63.400002,64.389999,63.400002,64.239998,63.823273,3405500
2017-07-10,62.939999,63.910000,62.919998,63.130001,62.720474,5120600
2017-07-11,63.080002,63.360001,61.759998,61.810001,61.409035,5364400
2017-07-12,62.470001,62.689999,61.889999,62.080002,61.677288,4939500
2017-07-13,62.000000,62.470001,61.400002,62.020000,61.617676,4932900
2017-07-14,62.049999,62.130001,61.480000,61.930000,61.528259,3297000
2017-07-17,61.930000,62.459999,61.580002,62.139999,61.736893,3593400
2017-07-18,61.910000,62.169998,61.419998,61.570000,61.170593,5117600
2017-07-19,61.400002,61.610001,60.459999,61.410000,61.011631,7129500
2017-07-20,61.349998,61.490002,60.160000,60.400002,60.008186,6469700
2017-07-21,60.209999,60.509998,59.889999,60.279999,59.888962,5106100
2017-07-24,60.250000,60.360001,59.790001,59.810001,59.422009,3354600
2017-07-25,60.189999,60.439999,58.740002,58.820000,58.438435,7337100
2017-07-26,58.849998,59.830002,58.549999,59.520000,59.133896,5523000
2017-07-27,56.459999,58.410000,53.770000,56.570000,56.203026,14339700
2017-07-28,56.560001,56.730000,55.630001,56.560001,56.193096,5798700
2017-07-31,56.900002,57.000000,55.419998,55.509998,55.149902,4667700
2017-08-01,55.880001,56.369999,55.290001,55.720001,55.358543,4671400
2017-08-02,55.639999,55.970001,55.110001,55.700001,55.338676,4055500
2017-08-03,55.689999,56.349998,55.599998,56.110001,55.746014,4616100
2017-08-04,56.189999,56.610001,55.799999,56.580002,56.212967,3499100
2017-08-07,56.770000,56.869999,55.160000,55.369999,55.010811,5446500
2017-08-08,55.310001,55.450001,54.580002,54.810001,54.454449,5306800
2017-08-09,54.680000,55.490002,54.599998,54.689999,54.335224,4456900
2017-08-10,54.500000,54.560001,53.700001,54.009998,53.659634,4836600
2017-08-11,53.880001,54.369999,52.970001,54.139999,53.788792,4232600
2017-08-14,54.599998,54.990002,54.459999,54.720001,54.365032,4638100
2017-08-15,55.040001,55.369999,54.779999,55.200001,54.841919,4249400
2017-08-16,55.400002,55.720001,55.150002,55.310001,54.951206,3257100
2017-08-17,55.169998,55.169998,53.110001,53.150002,52.805218,5181600
2017-08-18,53.349998,54.009998,53.119999,53.169998,52.825081,6061500
2017-08-21,53.400002,54.060001,53.320000,53.540001,53.192684,5128700
2017-08-22,53.570000,54.080002,53.400002,53.430000,53.207623,5358200
2017-08-23,53.250000,53.320000,51.680000,51.720001,51.504742,13366000
2017-08-24,52.110001,52.160000,50.490002,50.709999,50.498940,8512000
2017-08-25,50.900002,52.910000,50.840000,52.680000,52.460747,8842700
2017-08-28,52.610001,52.720001,51.529999,51.750000,51.534615,8370200
2017-08-29,51.220001,51.610001,50.900002,51.459999,51.245819,5508500
2017-08-30,51.349998,51.619999,50.970001,51.520000,51.305573,4232700
2017-08-31,51.849998,52.250000,51.610001,52.139999,51.922993,4515800
2017-09-01,52.349998,52.490002,51.910000,52.189999,51.972782,3976600
2017-09-05,51.810001,51.980000,51.000000,51.139999,50.927155,5115200
2017-09-06,50.540001,52.040001,49.759998,51.669998,51.454948,8588100
2017-09-07,51.689999,52.580002,51.470001,52.209999,51.992702,6046000
2017-09-08,52.009998,53.029999,51.880001,52.869999,52.649952,5065100
2017-09-11,53.389999,53.689999,52.450001,53.599998,53.376911,8025600
2017-09-12,53.500000,54.009998,53.119999,53.950001,53.725460,5407900
2017-09-13,53.980000,54.709999,53.650002,54.660000,54.432503,5925000
2017-09-14,54.480000,54.830002,54.139999,54.349998,54.123791,7722100
