Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,99.669998,104.169998,99.230003,104.029999,102.120430,3329900
2017-04-21,104.199997,105.250000,103.180000,103.300003,101.403831,2212000
2017-04-24,103.860001,104.519997,103.360001,104.089996,102.179329,1679100
2017-04-25,103.589996,105.989998,103.150002,105.870003,103.926659,1836000
2017-04-26,106.120003,106.589996,105.320000,105.760002,103.818680,1226400
2017-04-27,105.980003,106.580002,105.620003,105.809998,103.867760,886600
2017-04-28,105.750000,106.290001,105.339996,105.510002,103.573273,935400
2017-05-01,105.739998,106.660004,105.389999,106.269997,104.319305,735400
2017-05-02,106.730003,107.220001,106.230003,106.800003,104.839600,985700
2017-05-03,106.779999,107.059998,106.169998,106.739998,104.780693,1389900
2017-05-04,106.989998,107.730003,106.639999,107.220001,105.251877,940800
2017-05-05,107.430000,107.550003,106.839996,107.089996,105.124260,875200
2017-05-08,107.180000,108.000000,106.900002,107.190002,105.222427,703000
2017-05-09,107.150002,107.620003,106.809998,107.279999,105.310768,1024900
2017-05-10,107.000000,107.970001,106.900002,107.849998,105.870316,712000
2017-05-11,107.669998,108.209999,107.180000,107.410004,105.438393,1171200
2017-05-12,107.160004,107.279999,106.120003,106.470001,104.515648,927900
2017-05-15,106.500000,107.849998,106.360001,107.589996,105.615089,1044100
2017-05-16,107.459999,107.500000,106.059998,106.389999,104.437111,863400
2017-05-17,106.389999,106.389999,105.070000,105.120003,103.190437,918700
2017-05-18,105.199997,106.250000,104.650002,105.650002,103.710693,877700
2017-05-19,105.860001,106.169998,105.279999,105.889999,103.946297,823000
2017-05-22,106.040001,106.830002,105.800003,106.550003,104.594177,616500
2017-05-23,106.739998,106.900002,106.279999,106.510002,104.554916,490900
2017-05-24,106.510002,106.860001,106.110001,106.540001,104.584358,705900
2017-05-25,106.750000,108.519997,106.500000,108.139999,106.154991,678500
2017-05-26,108.260002,108.610001,107.769997,107.980003,105.997932,572900
2017-05-30,107.949997,108.769997,107.750000,107.889999,105.909576,615000
2017-05-31,108.059998,108.900002,108.059998,108.769997,106.773430,872600
2017-06-01,108.959999,109.830002,108.639999,109.720001,107.705986,717300
2017-06-02,109.900002,110.279999,109.650002,109.940002,107.921959,691100
2017-06-05,109.809998,110.279999,109.239998,109.339996,107.332962,734400
2017-06-06,108.980003,109.489998,108.830002,109.139999,107.136642,615900
2017-06-07,109.360001,109.639999,108.620003,108.930000,106.930489,659100
2017-06-08,108.930000,109.070000,107.779999,108.320000,106.331688,851700
2017-06-09,108.339996,108.839996,108.040001,108.410004,106.420036,826200
