Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,699.640015,708.299988,697.390015,706.299988,706.299988,296800
2017-04-21,706.080017,713.349976,705.890015,707.789978,707.789978,343800
2017-04-24,713.229980,722.690002,711.169983,722.450012,722.450012,367100
2017-04-25,723.989990,724.900024,711.250000,712.059998,712.059998,353300
2017-04-26,713.820007,719.799988,709.849976,715.119995,715.119995,443400
2017-04-27,713.869995,727.150024,692.500000,703.900024,703.900024,635900
2017-04-28,700.510010,703.250000,688.020020,692.190002,692.190002,526400
2017-05-01,696.400024,697.830017,680.000000,682.989990,682.989990,362400
2017-05-02,683.270020,689.760010,680.140015,688.940002,688.940002,362900
2017-05-03,689.320007,698.390015,685.450012,697.179993,697.179993,324400
2017-05-04,696.400024,706.570007,696.400024,704.580017,704.580017,294100
2017-05-05,705.419983,707.500000,700.609985,705.309998,705.309998,281300
2017-05-08,703.270020,711.000000,703.270020,709.979980,709.979980,202400
2017-05-09,711.700012,711.700012,702.419983,707.049988,707.049988,262500
2017-05-10,703.559998,703.559998,693.280029,698.030029,698.030029,378500
2017-05-11,691.000000,696.690002,683.260010,693.849976,693.849976,331600
2017-05-12,689.979980,691.919983,680.059998,680.719971,680.719971,304400
2017-05-15,681.159973,693.270020,679.250000,681.010010,681.010010,464500
2017-05-16,680.039978,680.039978,668.289978,669.830017,669.830017,462600
2017-05-17,669.830017,672.369995,658.390015,664.049988,664.049988,545700
2017-05-18,665.070007,677.289978,664.320007,673.789978,673.789978,334800
2017-05-19,675.320007,677.469971,667.520020,673.650024,673.650024,542000
2017-05-22,671.000000,672.549988,657.989990,659.489990,659.489990,594300
2017-05-23,607.010010,612.989990,579.609985,581.400024,581.400024,2949700
2017-05-24,581.179993,598.750000,573.799988,590.989990,590.989990,1580100
2017-05-25,594.969971,609.849976,593.890015,607.340027,607.340027,846300
2017-05-26,605.000000,618.000000,605.000000,615.619995,615.619995,785100
2017-05-30,621.799988,623.969971,611.520020,612.979980,612.979980,595400
2017-05-31,613.830017,616.419983,601.500000,605.919983,605.919983,884500
2017-06-01,606.109985,625.559998,603.109985,623.979980,623.979980,639100
2017-06-02,622.900024,623.750000,613.119995,621.700012,621.700012,495800
2017-06-05,619.179993,622.770020,612.469971,617.070007,617.070007,536300
2017-06-06,617.090027,617.090027,603.000000,603.880005,603.880005,464000
2017-06-07,604.890015,612.929993,604.049988,606.770020,606.770020,451400
2017-06-08,606.770020,610.000000,596.729980,598.960022,598.960022,477300
