Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,93.769997,94.099998,93.190002,93.300003,92.675270,2737300
2017-04-21,93.000000,94.250000,92.889999,93.580002,92.953384,2409300
2017-04-24,94.459999,94.459999,93.320000,93.739998,93.112312,2182200
2017-04-25,93.800003,95.430000,93.470001,95.269997,94.632065,2273900
2017-04-26,94.419998,96.489998,94.209999,94.309998,93.678490,2132000
2017-04-27,93.570000,93.699997,91.160004,93.000000,92.377274,3876300
2017-04-28,93.970001,93.970001,92.440002,92.500000,91.880615,1621700
2017-05-01,92.529999,92.709999,91.750000,92.029999,91.413757,2680100
2017-05-02,92.239998,92.440002,91.050003,91.870003,91.254845,3350700
2017-05-03,91.529999,92.750000,91.089996,91.760002,91.145576,3512200
2017-05-04,91.040001,91.239998,88.199997,88.599998,88.006737,5457900
2017-05-05,89.029999,91.059998,88.870003,90.879997,90.271469,4696400
2017-05-08,90.389999,92.139999,90.169998,91.690002,91.076042,3718300
2017-05-09,92.360001,92.440002,90.599998,91.639999,91.026375,3591100
2017-05-10,93.010002,95.769997,92.570000,94.540001,93.906967,5239200
2017-05-11,94.820000,94.919998,93.980003,94.279999,93.648705,2580800
2017-05-12,94.120003,95.010002,93.800003,94.699997,94.065887,3415700
2017-05-15,96.320000,96.650002,94.120003,94.730003,94.095695,6294000
2017-05-16,94.730003,95.059998,93.519997,93.830002,93.201714,2682700
2017-05-17,93.830002,94.300003,92.830002,92.949997,92.327599,2406900
2017-05-18,92.230003,93.019997,91.669998,91.690002,91.076042,3795800
2017-05-19,92.379997,94.389999,92.070000,93.809998,93.181847,3711900
2017-05-22,94.129997,94.760002,92.790001,93.110001,92.486542,2004600
2017-05-23,93.120003,93.300003,91.970001,92.529999,91.910423,2255400
2017-05-24,92.370003,93.389999,92.309998,92.669998,92.049477,2886800
2017-05-25,92.279999,93.620003,90.440002,91.019997,90.410522,2768700
2017-05-26,91.290001,91.410004,90.120003,91.220001,90.609184,2001500
2017-05-30,90.470001,90.790001,89.430000,89.620003,89.019905,3163100
2017-05-31,88.989998,90.610001,88.360001,90.309998,89.705276,3938800
2017-06-01,90.639999,91.379997,89.730003,90.400002,89.794678,2829600
2017-06-02,90.040001,90.580002,88.940002,89.680000,89.079498,2680200
2017-06-05,89.120003,89.629997,88.519997,89.199997,88.602707,2373000
2017-06-06,89.099998,91.059998,88.769997,90.830002,90.221802,3219500
2017-06-07,90.220001,90.940002,87.410004,88.150002,87.559753,4531400
2017-06-08,88.150002,88.800003,87.620003,88.110001,87.520012,3489900
2017-06-09,88.330002,90.809998,88.040001,90.080002,89.476822,4507800
2017-06-12,91.260002,91.980003,89.510002,89.879997,89.278160,3812500
2017-06-13,90.050003,90.699997,89.510002,90.559998,89.953606,2573100
2017-06-14,90.029999,90.050003,87.839996,88.930000,88.334518,4054900
2017-06-15,88.860001,89.150002,86.570000,87.040001,86.457184,4362000
2017-06-16,87.570000,88.589996,87.070000,88.519997,87.927261,4767000
2017-06-19,88.370003,89.010002,87.959999,88.070000,87.480278,2495400
2017-06-20,86.790001,88.290001,85.879997,87.849998,87.261749,3772100
2017-06-21,88.099998,89.169998,86.639999,87.120003,86.536644,4613500
2017-06-22,87.339996,89.029999,86.629997,87.690002,87.102837,3356600
2017-06-23,87.610001,88.230003,87.209999,87.790001,87.202164,3733900
2017-06-26,88.040001,88.190002,86.820000,87.389999,86.804832,2547700
2017-06-27,88.190002,88.830002,87.680000,88.000000,87.410751,3909200
2017-06-28,88.180000,89.540001,87.489998,89.019997,88.423912,4508200
2017-06-29,89.470001,90.910004,89.300003,90.000000,89.397362,4079000
2017-06-30,90.339996,91.220001,89.250000,90.519997,89.913872,4164100
2017-07-03,91.000000,93.160004,90.519997,92.370003,91.751495,2400000
2017-07-05,91.820000,92.190002,89.959999,90.300003,89.695351,2720200
2017-07-06,90.529999,90.839996,88.410004,88.629997,88.036530,3290600
2017-07-07,88.070000,88.599998,87.040001,88.440002,87.847809,3810300
2017-07-10,88.129997,89.779999,88.000000,89.620003,89.019905,2064600
2017-07-11,89.620003,90.989998,88.919998,90.629997,90.023140,2517000
2017-07-12,91.459999,92.300003,90.410004,90.570000,89.963539,3166700
2017-07-13,90.370003,91.919998,90.370003,91.809998,91.364204,2472100
2017-07-14,91.980003,92.360001,91.589996,91.870003,91.423920,1773400
2017-07-17,91.309998,92.129997,91.309998,91.900002,91.453773,4129100
2017-07-18,92.250000,92.449997,91.250000,91.699997,91.254738,2198600
2017-07-19,91.559998,94.550003,91.559998,94.309998,93.852066,3937500
2017-07-20,95.000000,95.739998,93.570000,93.660004,93.205231,4078200
2017-07-21,93.389999,93.800003,92.379997,92.910004,92.458870,2665700
2017-07-24,93.019997,94.680000,92.900002,93.309998,92.856918,2588900
2017-07-25,94.779999,95.650002,94.440002,94.870003,94.409355,2811200
