Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,166.940002,168.559998,166.399994,168.139999,165.376938,254900
2017-04-21,168.600006,169.309998,167.350006,167.889999,165.131042,677900
2017-04-24,169.869995,170.419998,168.869995,170.149994,167.353897,652500
2017-04-25,169.979996,171.089996,169.270004,170.460007,167.658813,457000
2017-04-26,170.410004,172.899994,169.630005,171.759995,168.937439,643300
2017-04-27,173.559998,179.949997,169.360001,173.940002,171.081635,674100
2017-04-28,174.649994,174.979996,171.029999,171.770004,168.947311,568200
2017-05-01,169.970001,171.330002,169.009995,169.770004,166.980164,463800
2017-05-02,170.080002,170.270004,168.639999,169.210007,166.429367,460300
2017-05-03,169.089996,169.089996,167.910004,168.389999,165.622833,418700
2017-05-04,168.820007,170.220001,167.800003,167.990005,165.229416,652600
2017-05-05,168.089996,169.220001,167.500000,169.000000,166.222809,458300
2017-05-08,168.580002,168.600006,165.919998,166.000000,163.272110,557500
2017-05-09,165.789993,167.770004,165.710007,167.770004,165.013016,749000
2017-05-10,167.830002,168.610001,167.110001,168.529999,165.760529,452200
2017-05-11,168.160004,168.520004,167.130005,167.940002,165.180237,289700
2017-05-12,167.389999,167.639999,165.279999,165.320007,162.603287,310000
2017-05-15,165.389999,166.000000,164.869995,165.279999,162.563950,531200
2017-05-16,164.960007,165.330002,163.660004,163.690002,161.000076,554600
2017-05-17,162.940002,162.940002,160.960007,161.320007,159.399353,621400
2017-05-18,161.020004,161.190002,159.429993,160.690002,158.776840,837100
2017-05-19,161.080002,163.630005,160.830002,162.699997,160.762909,752100
2017-05-22,164.880005,166.880005,163.699997,165.470001,163.499924,861900
2017-05-23,165.830002,166.240005,163.820007,164.179993,162.225296,580200
2017-05-24,164.380005,165.199997,164.089996,164.830002,162.867569,435800
2017-05-25,165.520004,168.660004,165.399994,167.990005,165.989960,553400
2017-05-26,167.889999,168.179993,166.029999,167.139999,165.150055,640100
2017-05-30,167.100006,167.339996,165.039993,166.139999,164.161957,802100
2017-05-31,166.899994,168.839996,165.100006,168.589996,166.582779,640400
2017-06-01,168.410004,168.809998,167.020004,167.169998,165.179703,553800
2017-06-02,167.070007,170.050003,166.380005,168.440002,166.434586,536500
2017-06-05,168.529999,168.529999,166.050003,166.110001,164.132324,346300
2017-06-06,165.639999,166.509995,163.619995,163.669998,161.721375,581700
2017-06-07,163.779999,164.000000,161.509995,162.770004,160.832092,627600
2017-06-08,162.770004,164.399994,161.039993,164.320007,162.363632,700900
2017-06-09,164.160004,166.550003,163.979996,166.289993,164.310165,736800
2017-06-12,166.160004,167.039993,165.339996,166.929993,164.942551,657500
2017-06-13,166.820007,170.350006,165.839996,167.789993,165.792313,725700
2017-06-14,168.000000,169.070007,166.449997,168.369995,166.365417,1133400
2017-06-15,167.529999,168.639999,166.300003,167.929993,165.930649,411700
2017-06-16,167.789993,168.490005,166.399994,166.949997,164.962326,1042600
2017-06-19,167.789993,169.850006,167.009995,169.750000,167.728989,497500
2017-06-20,168.949997,172.070007,168.949997,170.259995,168.232910,563800
2017-06-21,170.000000,171.119995,169.110001,169.490005,167.472092,440600
2017-06-22,169.500000,170.630005,168.800003,168.839996,166.829803,528100
2017-06-23,168.720001,169.929993,167.630005,167.880005,165.881256,602600
2017-06-26,168.350006,168.449997,165.960007,166.410004,164.428757,873300
2017-06-27,166.339996,167.910004,165.830002,166.029999,164.053284,341100
2017-06-28,166.770004,168.600006,166.550003,168.039993,166.039337,421100
2017-06-29,168.039993,168.710007,164.339996,166.050003,164.073044,509400
2017-06-30,166.610001,167.660004,166.220001,167.080002,165.090775,612200
2017-07-03,167.330002,170.580002,167.119995,170.580002,168.549103,317200
2017-07-05,170.529999,172.039993,170.100006,171.330002,169.290192,559400
2017-07-06,171.139999,171.479996,168.860001,169.059998,167.047195,509500
2017-07-07,169.059998,172.740005,168.809998,171.509995,169.468033,652000
2017-07-10,171.500000,171.500000,169.419998,170.039993,168.015533,461600
2017-07-11,170.110001,170.429993,168.539993,169.660004,167.640060,415200
2017-07-12,170.389999,170.440002,169.050003,169.490005,167.472092,377300
2017-07-13,169.710007,171.089996,168.679993,168.990005,166.978027,335900
2017-07-14,169.500000,172.460007,168.919998,172.110001,170.060883,508100
2017-07-17,172.179993,173.360001,171.080002,171.979996,169.932434,430800
2017-07-18,171.789993,171.789993,169.479996,169.869995,167.847549,540200
2017-07-19,170.389999,172.009995,170.309998,171.960007,169.912674,330200
2017-07-20,175.000000,180.729996,173.509995,177.720001,175.604095,1013000
2017-07-21,176.539993,178.360001,172.729996,176.619995,174.517181,1106400
2017-07-24,176.589996,179.369995,175.770004,177.679993,175.564560,479700
2017-07-25,178.289993,178.339996,176.119995,177.309998,175.198975,528600
2017-07-26,177.559998,177.820007,174.990005,175.520004,173.430298,1145700
2017-07-27,175.960007,178.580002,173.850006,176.020004,173.924347,1001200
2017-07-28,176.270004,176.630005,174.759995,176.369995,174.270157,590600
2017-07-31,176.630005,177.610001,174.910004,174.970001,172.886841,474100
2017-08-01,175.149994,175.240005,172.759995,174.360001,172.284103,607900
2017-08-02,174.100006,175.720001,173.839996,174.970001,172.886841,485300
2017-08-03,174.970001,175.460007,172.589996,175.399994,173.311707,515800
2017-08-04,175.779999,176.119995,174.619995,176.000000,173.904572,314800
2017-08-07,176.940002,177.179993,175.869995,176.580002,174.477661,412000
2017-08-08,177.550003,178.669998,176.479996,178.179993,176.058609,551600
2017-08-09,178.250000,182.149994,178.089996,181.729996,179.566345,987000
2017-08-10,181.660004,185.119995,181.660004,183.289993,181.107773,1450000
2017-08-11,184.000000,185.000000,183.389999,183.630005,181.443741,657400
2017-08-14,182.419998,183.250000,180.199997,183.000000,180.821243,854400
2017-08-15,182.899994,182.990005,180.960007,181.429993,180.007660,442000
2017-08-16,181.850006,182.580002,181.119995,181.449997,180.027496,522500
2017-08-17,181.320007,182.139999,178.550003,178.589996,177.189911,538000
2017-08-18,178.350006,179.210007,177.500000,178.080002,176.683929,414000
2017-08-21,178.000000,180.389999,177.630005,180.119995,178.707932,368600
2017-08-22,180.830002,182.350006,179.929993,180.669998,179.253616,431800
2017-08-23,179.880005,180.830002,178.660004,179.279999,177.874512,295700
2017-08-24,179.809998,180.440002,178.339996,180.070007,178.658325,267800
2017-08-25,180.770004,180.889999,178.970001,179.220001,177.814987,240700
2017-08-28,179.860001,179.860001,178.309998,178.899994,177.497482,957600
2017-08-29,179.500000,182.100006,179.259995,181.830002,180.404526,297600
2017-08-30,181.850006,182.110001,181.059998,181.610001,180.186264,343800
2017-08-31,182.039993,182.679993,181.110001,181.479996,180.057251,326400
2017-09-01,182.300003,182.809998,181.660004,182.199997,180.771622,647900
2017-09-05,182.660004,182.949997,180.979996,182.850006,181.416534,882000
2017-09-06,183.309998,184.110001,180.429993,181.100006,179.680252,688900
2017-09-07,181.399994,181.559998,180.199997,181.479996,180.057251,428600
2017-09-08,180.919998,182.240005,180.470001,182.199997,180.771622,270800
2017-09-11,182.850006,183.610001,182.419998,183.259995,181.823318,532900
2017-09-12,183.580002,184.600006,183.009995,184.399994,182.954376,252800
2017-09-13,183.960007,184.130005,182.500000,182.720001,181.287552,607200
2017-09-14,182.789993,184.229996,182.240005,184.089996,182.646805,531900
2017-09-15,184.500000,185.949997,184.419998,185.649994,184.194580,726800
2017-09-18,185.649994,187.300003,184.580002,187.300003,185.831650,748600
2017-09-19,187.470001,189.860001,186.630005,189.419998,187.935028,414100
2017-09-20,189.509995,189.729996,187.979996,189.509995,188.024323,385000
2017-09-21,189.440002,191.250000,188.779999,190.320007,188.827972,466000
2017-09-22,190.330002,191.020004,188.880005,189.279999,187.796112,318800
2017-09-25,189.240005,189.630005,187.899994,189.320007,187.835815,425000
2017-09-26,189.289993,189.429993,187.399994,189.009995,187.528229,307000
2017-09-27,189.610001,189.929993,188.419998,188.970001,187.488556,348600
2017-09-28,188.970001,189.110001,187.270004,187.880005,186.407089,338100
2017-09-29,187.580002,188.509995,187.339996,188.429993,186.952789,300600
2017-10-02,186.889999,191.600006,185.869995,191.550003,190.048325,408200
2017-10-03,191.669998,192.000000,189.110001,190.440002,188.947021,498200
2017-10-04,190.770004,190.960007,188.580002,188.619995,187.141296,815300
2017-10-05,189.009995,190.110001,188.690002,189.410004,187.925110,943300
2017-10-06,189.000000,189.470001,188.589996,189.380005,187.895340,413700
2017-10-09,188.199997,189.070007,186.910004,187.690002,186.218582,375300
2017-10-10,188.220001,188.220001,186.960007,187.570007,186.099533,401700
2017-10-11,187.869995,187.940002,187.100006,187.660004,186.188812,328800
2017-10-12,187.699997,189.570007,187.440002,188.820007,187.339737,405800
2017-10-13,189.380005,189.720001,187.259995,187.559998,186.089600,408000
2017-10-16,187.729996,188.449997,186.259995,186.350006,184.889099,334200
2017-10-17,185.910004,186.610001,185.259995,186.100006,184.641052,297800
2017-10-18,186.250000,186.250000,184.380005,185.800003,184.343414,396800
2017-10-19,185.110001,187.690002,184.570007,187.570007,186.099533,366200
2017-10-20,188.380005,189.419998,186.910004,189.419998,187.935028,460000
2017-10-23,189.250000,189.669998,188.960007,189.199997,187.716751,392500
2017-10-24,189.479996,189.479996,187.770004,188.210007,186.734512,380500
2017-10-25,187.610001,188.580002,187.270004,188.449997,186.972626,460900
2017-10-26,188.399994,190.000000,182.889999,185.449997,183.996155,1005500
2017-10-27,186.009995,191.210007,186.009995,189.100006,187.617538,584500
2017-10-30,189.320007,189.820007,187.440002,187.770004,186.297958,420800
2017-10-31,187.970001,189.479996,186.860001,187.179993,185.712570,559700
2017-11-01,187.800003,188.169998,185.279999,185.550003,184.095367,485900
2017-11-02,185.500000,188.500000,185.500000,187.559998,186.089600,665300
2017-11-03,187.149994,187.600006,185.960007,186.520004,185.057755,525400
2017-11-06,186.080002,186.970001,185.919998,186.399994,184.938705,510600
2017-11-07,186.410004,187.899994,185.570007,186.100006,184.641052,503400
2017-11-08,185.800003,187.699997,185.639999,187.050003,185.583603,477200
2017-11-09,186.169998,186.899994,184.610001,184.759995,183.311554,365300
2017-11-10,184.410004,185.479996,184.020004,184.220001,182.775787,354800
2017-11-13,183.949997,185.539993,183.130005,185.119995,183.668732,267200
2017-11-14,184.509995,185.600006,183.789993,184.710007,183.261948,481000
2017-11-15,184.699997,185.179993,183.039993,183.089996,181.654648,334100
2017-11-16,183.309998,186.529999,183.210007,185.190002,184.493927,659700
2017-11-17,184.360001,186.250000,184.089996,184.389999,183.696945,344900
2017-11-20,184.839996,189.699997,184.690002,189.220001,188.508789,913300
2017-11-21,189.789993,191.179993,188.309998,190.479996,189.764038,566100
2017-11-22,190.600006,190.600006,188.630005,189.199997,188.488861,388800
2017-11-24,189.830002,190.990005,189.320007,190.020004,189.305786,201000
2017-11-27,190.000000,192.889999,189.380005,192.800003,192.075333,414400
2017-11-28,193.440002,195.029999,192.179993,194.770004,194.037933,432100
2017-11-29,195.279999,196.750000,194.869995,196.449997,195.711609,565700
2017-11-30,199.470001,199.970001,196.500000,198.589996,197.843567,1381200
2017-12-01,198.500000,198.860001,192.190002,195.539993,194.805023,860300
2017-12-04,196.550003,197.630005,192.929993,192.940002,192.214798,909600
2017-12-05,193.190002,196.500000,192.669998,195.050003,194.316879,820900
2017-12-06,196.429993,197.850006,193.750000,194.639999,193.908417,770100
2017-12-07,194.080002,196.000000,191.070007,193.619995,192.892242,956600
2017-12-08,193.610001,194.419998,191.750000,193.850006,193.121384,656800
2017-12-11,193.490005,194.490005,192.789993,193.410004,192.683044,786000
2017-12-12,194.160004,195.360001,193.690002,194.389999,193.659348,502100
2017-12-13,194.139999,196.399994,193.889999,193.970001,193.240936,364900
2017-12-14,194.529999,195.179993,191.740005,192.410004,191.686798,536100
2017-12-15,193.350006,195.880005,193.119995,195.050003,194.316879,840200
2017-12-18,195.429993,195.710007,192.970001,194.199997,193.470062,506700
2017-12-19,194.020004,195.259995,192.839996,192.940002,192.214798,322200
2017-12-20,194.250000,195.429993,193.839996,194.100006,193.370453,320300
2017-12-21,194.610001,195.800003,194.190002,195.279999,194.546005,612200
2017-12-22,195.740005,199.039993,195.229996,197.699997,196.956909,525200
2017-12-26,197.360001,198.470001,196.940002,197.330002,196.588303,260700
2017-12-27,197.220001,198.199997,196.679993,198.169998,197.425140,248100
2017-12-28,198.059998,199.679993,197.500000,199.050003,198.301834,635500
