Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,238.020004,240.190002,236.690002,239.949997,220.858826,485800
2017-04-21,240.470001,241.949997,239.699997,240.210007,221.098145,553600
2017-04-24,243.279999,249.190002,241.360001,248.330002,228.572083,846700
2017-04-25,248.410004,249.910004,245.990005,248.169998,228.424820,437800
2017-04-26,248.179993,251.520004,247.360001,250.729996,230.781128,736400
2017-04-27,250.779999,252.119995,249.009995,250.889999,230.928406,396300
2017-04-28,250.740005,250.740005,246.600006,246.729996,227.099380,999300
2017-05-01,247.440002,250.710007,246.050003,249.880005,229.998764,490100
2017-05-02,249.899994,251.020004,248.759995,250.839996,230.882385,644300
2017-05-03,250.330002,250.330002,245.800003,247.619995,227.918564,1035800
2017-05-04,247.320007,250.179993,247.320007,250.039993,230.146027,609300
2017-05-05,250.000000,255.529999,249.639999,254.979996,234.692993,664000
2017-05-08,254.470001,255.550003,250.740005,255.029999,234.739014,1042400
2017-05-09,245.479996,247.500000,238.320007,242.419998,223.132309,1725300
2017-05-10,242.429993,245.410004,239.729996,244.940002,225.451813,877000
2017-05-11,245.550003,245.550003,241.199997,243.149994,223.804214,630300
2017-05-12,242.839996,243.639999,240.240005,243.300003,223.942291,777900
2017-05-15,242.919998,248.580002,242.919998,248.440002,228.673340,695000
2017-05-16,248.789993,250.610001,247.149994,248.960007,229.151962,856700
2017-05-17,248.960007,248.960007,242.020004,242.809998,223.491272,764500
2017-05-18,241.860001,248.240005,237.539993,247.800003,228.084259,1356300
2017-05-19,249.460007,258.929993,247.869995,255.559998,235.226837,2130400
2017-05-22,257.029999,258.040009,251.789993,257.399994,236.920441,1749300
2017-05-23,258.609985,263.859985,256.970001,263.279999,242.332611,1022000
2017-05-24,263.279999,265.899994,262.220001,265.440002,244.320755,849300
2017-05-25,266.329987,268.339996,264.489990,267.029999,245.784256,469200
2017-05-26,267.059998,267.829987,262.739990,264.410004,243.372711,427900
2017-05-30,264.079987,266.600006,263.029999,266.390015,245.195190,592500
2017-05-31,267.230011,268.260010,264.130005,268.079987,246.750702,660400
2017-06-01,267.709991,271.660004,267.320007,269.140015,247.726395,692900
2017-06-02,269.529999,272.079987,268.260010,271.670013,250.055099,546300
2017-06-05,271.910004,272.170013,269.989990,270.589996,249.061005,333700
2017-06-06,269.640015,272.299988,268.549988,270.170013,248.674438,439300
2017-06-07,270.089996,271.859985,267.769989,270.040009,248.554779,404500
2017-06-08,270.040009,273.709991,268.720001,273.250000,251.509369,418800
2017-06-09,274.260010,274.989990,267.239990,269.929993,248.453522,486600
2017-06-12,269.119995,270.390015,262.779999,262.779999,241.872391,1422800
2017-06-13,262.200012,269.920013,262.049988,269.290009,247.864456,537200
2017-06-14,270.000000,273.690002,268.940002,270.589996,249.061005,463500
2017-06-15,268.160004,272.450012,267.440002,271.320007,249.732941,445000
2017-06-16,270.890015,272.290009,269.690002,270.260010,248.757278,593900
2017-06-19,271.420013,272.970001,269.739990,271.119995,249.548843,440900
2017-06-20,269.410004,270.670013,265.859985,266.000000,244.836212,633400
2017-06-21,267.179993,270.890015,265.660004,267.950012,246.631073,443100
2017-06-22,267.980011,269.790009,266.959991,267.500000,246.216858,370500
2017-06-23,267.609985,270.339996,266.239990,268.119995,246.787521,588800
2017-06-26,268.500000,273.239990,268.040009,268.250000,246.907181,623300
2017-06-27,267.630005,269.790009,261.489990,265.380005,244.265533,795400
2017-06-28,267.600006,268.399994,265.670013,267.480011,246.198456,624100
2017-06-29,267.140015,268.399994,263.600006,265.010010,243.924988,777100
2017-06-30,266.359985,269.940002,265.239990,268.869995,247.477859,511600
2017-07-03,268.910004,270.980011,265.070007,265.089996,243.998596,272700
2017-07-05,265.260010,269.929993,265.260010,268.309998,246.962418,322100
2017-07-06,267.149994,268.440002,263.049988,263.600006,242.627167,467100
2017-07-07,263.720001,267.850006,263.720001,266.660004,245.443695,461600
2017-07-10,267.549988,272.480011,266.959991,270.609985,249.079407,535100
2017-07-11,270.609985,271.959991,268.809998,270.630005,249.097824,302300
2017-07-12,272.940002,276.049988,271.329987,274.600006,252.751968,365300
2017-07-13,273.929993,275.390015,272.079987,275.290009,253.387070,295800
2017-07-14,276.059998,284.119995,276.059998,282.140015,259.692078,737900
2017-07-17,282.140015,283.290009,280.799988,282.200012,259.747284,566300
2017-07-18,282.750000,282.750000,279.279999,280.549988,258.228546,217300
2017-07-19,282.730011,287.339996,281.250000,286.440002,263.649933,376000
2017-07-20,285.549988,286.250000,283.170013,283.859985,261.275208,350000
2017-07-21,283.429993,286.510010,283.429993,286.500000,263.705170,286400
