Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,22.709999,22.709999,22.430000,22.600000,21.201813,2289700
2017-04-21,22.580000,22.650000,22.160000,22.230000,20.854702,2704700
2017-04-24,22.320000,22.340000,21.520000,21.580000,20.244917,4859000
2017-04-25,21.629999,21.799999,21.530001,21.709999,20.366873,5728600
2017-04-26,21.650000,21.700001,21.090000,21.139999,19.832138,8016400
2017-04-27,21.139999,21.850000,20.629999,20.670000,19.391214,5790300
2017-04-28,20.639999,20.650000,20.180000,20.290001,19.034725,4202200
2017-05-01,20.320000,20.680000,20.160000,20.430000,19.166061,4012500
2017-05-02,20.430000,20.900000,20.260000,20.719999,19.438122,5654900
2017-05-03,20.790001,20.790001,20.030001,20.110001,18.865860,3562300
2017-05-04,19.910000,19.990000,19.389999,19.959999,18.725140,6884700
2017-05-05,20.000000,20.120001,19.860001,19.940001,18.706379,4074900
2017-05-08,19.959999,20.010000,19.309999,19.430000,18.227928,3667500
2017-05-09,19.410000,19.639999,19.180000,19.520000,18.312363,4851600
2017-05-10,19.450001,19.799999,19.389999,19.639999,18.424938,5303800
2017-05-11,19.520000,19.549999,19.100000,19.230000,18.040304,3840900
2017-05-12,19.250000,19.309999,18.870001,18.920000,17.749481,2986800
2017-05-15,19.270000,19.309999,18.860001,18.940001,17.768246,3513800
2017-05-16,18.930000,18.930000,18.120001,18.150000,17.027117,6176600
2017-05-17,18.120001,18.350000,17.910000,18.219999,17.092789,6586800
2017-05-18,18.230000,18.320000,18.020000,18.209999,17.083406,7627400
2017-05-19,18.230000,18.850000,18.129999,18.549999,17.402372,7982700
2017-05-22,18.520000,18.650000,18.110001,18.200001,17.074028,6210900
2017-05-23,18.230000,18.270000,17.990000,18.030001,16.914545,6648300
2017-05-24,17.990000,18.440001,17.990000,18.309999,17.177221,7352900
2017-05-25,18.350000,18.549999,18.230000,18.360001,17.224127,4079700
2017-05-26,18.370001,18.400000,17.930000,18.030001,16.914545,2754000
2017-05-30,18.000000,18.020000,17.450001,17.490000,16.407949,6233300
2017-05-31,17.540001,17.610001,17.139999,17.540001,16.454859,7300100
2017-06-01,17.490000,17.860001,17.389999,17.840000,16.736300,7780900
2017-06-02,17.889999,18.040001,17.469999,17.600000,16.511147,6356300
2017-06-05,17.540001,17.549999,17.240000,17.299999,16.229706,5350100
2017-06-06,17.320000,18.070000,17.020000,17.900000,16.792583,7399400
2017-06-07,17.980000,18.719999,17.920000,18.420000,17.280415,10799900
2017-06-08,18.420000,18.430000,18.070000,18.200001,17.074028,7423400
2017-06-09,18.200001,18.700001,17.900000,18.549999,17.402372,5474900
2017-06-12,18.580000,19.290001,18.580000,19.290001,18.096592,11995400
2017-06-13,19.219999,19.650000,18.959999,19.440001,18.237312,8962200
2017-06-14,19.559999,19.629999,19.139999,19.260000,18.068447,7285100
2017-06-15,19.110001,19.889999,19.100000,19.549999,18.340506,8911500
2017-06-16,19.469999,19.510000,18.350000,18.490000,17.346083,16648000
2017-06-19,18.490000,18.520000,17.820000,17.870001,16.764442,9199300
2017-06-20,17.920000,18.100000,17.530001,17.600000,16.511147,11070600
2017-06-21,17.629999,17.870001,17.379999,17.520000,16.436096,6932800
2017-06-22,17.500000,17.889999,17.309999,17.850000,16.745680,7295200
2017-06-23,17.840000,18.150000,17.639999,17.990000,16.877018,7827400
2017-06-26,18.030001,18.930000,18.000000,18.469999,17.327324,6905300
2017-06-27,18.450001,18.790001,18.350000,18.690001,17.533712,6296400
2017-06-28,18.750000,19.080000,18.709999,18.799999,17.636904,5538500
2017-06-29,18.740000,19.180000,18.700001,18.760000,17.599380,5171400
2017-06-30,18.840000,18.990000,18.059999,18.350000,17.214746,6906800
2017-07-03,18.180000,19.040001,18.120001,19.000000,18.090717,3486300
2017-07-05,18.870001,19.000000,17.760000,17.850000,16.995752,6381900
2017-07-06,17.760000,18.170000,17.600000,17.959999,17.100487,7236800
2017-07-07,18.020000,18.500000,17.879999,18.430000,17.547997,6741800
2017-07-10,18.570000,18.610001,18.200001,18.230000,17.357567,6175300
2017-07-11,18.230000,18.410000,17.950001,18.309999,17.433739,4796400
2017-07-12,18.480000,18.780001,18.230000,18.370001,17.490870,5885400
2017-07-13,18.440001,18.799999,18.389999,18.730000,17.833639,4271600
2017-07-14,18.860001,19.120001,18.780001,18.950001,18.043110,4345200
2017-07-17,18.900000,19.100000,18.830000,18.930000,18.024067,3676300
2017-07-18,18.920000,19.049999,18.680000,19.040001,18.128805,4716000
2017-07-19,19.059999,19.110001,18.950001,19.070000,18.157368,3357100
2017-07-20,19.110001,19.240000,18.969999,19.040001,18.128805,2828000
2017-07-21,19.020000,19.150000,18.709999,18.889999,17.985983,2814200
2017-07-24,18.870001,19.120001,18.700001,18.920000,18.014545,4220700
2017-07-25,18.980000,19.730000,18.799999,19.670000,18.728653,6573900
2017-07-26,19.660000,19.889999,19.469999,19.740000,18.795303,5164400
2017-07-27,20.100000,21.150000,19.830000,21.020000,20.014046,9708700
2017-07-28,21.080000,21.240000,20.330000,20.410000,19.433239,6641900
2017-07-31,20.410000,20.459999,19.830000,20.180000,19.214245,11730800
2017-08-01,20.299999,20.680000,20.070000,20.610001,19.623669,3875700
2017-08-02,20.549999,20.570000,20.000000,20.040001,19.080946,5372500
2017-08-03,20.049999,20.350000,19.889999,19.930000,18.976210,3452300
