Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,243.860001,245.949997,243.509995,244.850006,241.429428,662400
2017-04-21,245.119995,247.429993,244.880005,246.330002,242.888763,802200
2017-04-24,248.979996,249.750000,247.580002,249.139999,245.659500,1059900
2017-04-25,248.130005,249.619995,247.380005,248.130005,244.663620,1539100
2017-04-26,249.800003,250.000000,243.050003,248.059998,244.594589,1753500
2017-04-27,248.960007,249.820007,247.410004,248.399994,244.929840,1010300
2017-04-28,248.899994,249.360001,245.600006,245.960007,242.523941,853300
2017-05-01,246.300003,246.529999,244.320007,244.339996,240.926559,778900
2017-05-02,244.460007,245.679993,243.500000,245.330002,241.902725,882600
2017-05-03,244.910004,245.839996,243.949997,245.509995,242.080200,614200
2017-05-04,245.449997,246.020004,243.630005,245.750000,242.316864,893500
2017-05-05,246.289993,249.039993,245.500000,248.910004,245.432709,719400
2017-05-08,248.699997,249.309998,248.029999,249.139999,245.659500,619500
2017-05-09,249.100006,249.649994,248.649994,249.490005,246.004608,732100
2017-05-10,249.949997,251.009995,246.899994,248.110001,244.643890,780100
2017-05-11,247.089996,248.050003,246.210007,247.520004,244.062134,628700
2017-05-12,247.160004,248.149994,246.500000,247.449997,243.993103,523500
2017-05-15,247.110001,248.490005,246.940002,248.250000,244.781921,674300
2017-05-16,248.110001,249.369995,246.990005,247.380005,243.924103,549300
2017-05-17,247.380005,248.740005,245.539993,246.320007,242.878891,1030500
2017-05-18,245.919998,248.990005,243.389999,246.880005,243.431076,1033600
2017-05-19,248.020004,250.380005,247.600006,249.880005,246.389175,716900
2017-05-22,252.919998,254.000000,249.410004,249.449997,245.965164,1062600
2017-05-23,250.000000,251.449997,248.580002,250.649994,247.148407,801400
2017-05-24,251.250000,253.580002,251.000000,253.380005,249.840271,775000
2017-05-25,254.100006,256.820007,253.500000,256.519989,252.936401,976500
2017-05-26,256.519989,257.929993,256.299988,256.989990,253.399811,552700
2017-05-30,256.899994,257.320007,254.949997,256.209991,252.630737,584600
2017-05-31,257.040009,259.220001,255.630005,259.220001,255.598694,1536300
2017-06-01,257.730011,258.459991,256.190002,257.609985,254.994873,840200
2017-06-02,257.799988,259.230011,257.220001,258.519989,255.895630,687500
2017-06-05,258.500000,258.549988,255.600006,255.610001,253.015182,509300
2017-06-06,254.869995,256.549988,253.080002,253.190002,250.619766,676400
2017-06-07,254.039993,255.070007,253.100006,254.669998,252.084717,708700
2017-06-08,254.669998,257.140015,254.190002,256.140015,253.539810,710300
2017-06-09,255.850006,257.119995,255.000000,256.690002,254.084229,623600
2017-06-12,256.559998,256.559998,253.669998,255.990005,253.391327,723100
2017-06-13,255.779999,258.339996,254.770004,257.589996,254.975082,570800
2017-06-14,258.010010,262.429993,258.000000,259.660004,257.024048,793000
