Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,49.750000,49.779999,49.290001,49.770000,47.440342,5219000
2017-04-21,49.709999,50.150002,49.709999,49.980000,47.640511,4433200
2017-04-24,50.029999,50.200001,49.680000,50.150002,47.802559,4097100
2017-04-25,49.990002,50.180000,49.820000,50.160000,47.812084,3176500
2017-04-26,50.060001,50.330002,49.939999,49.970001,47.630985,2781600
2017-04-27,50.029999,50.320000,50.000000,50.070000,47.726303,2944400
2017-04-28,50.000000,50.029999,49.689999,49.799999,47.468937,7668100
2017-05-01,49.810001,49.860001,49.549999,49.590000,47.268768,3018200
2017-05-02,49.700001,49.860001,49.450001,49.509998,47.192513,4031100
2017-05-03,49.580002,49.840000,49.450001,49.470001,47.154388,4202100
2017-05-04,49.400002,49.849998,49.259998,49.790001,47.459408,4635300
2017-05-05,49.880001,50.139999,49.790001,50.070000,47.726303,4593200
2017-05-08,50.099998,50.130001,49.790001,50.029999,47.688179,3817400
2017-05-09,50.000000,50.080002,49.810001,49.980000,47.640511,5246100
2017-05-10,50.000000,50.029999,49.599998,49.869999,47.535667,5279700
2017-05-11,49.250000,49.779999,49.150002,49.770000,47.998581,5507100
2017-05-12,49.810001,50.020000,49.740002,49.869999,48.095020,3996400
2017-05-15,49.860001,50.029999,49.770000,49.980000,48.201107,3452600
2017-05-16,49.889999,49.939999,49.340000,49.340000,47.583885,4477900
2017-05-17,49.340000,49.860001,49.340000,49.639999,47.873203,4554600
2017-05-18,49.799999,49.980000,49.419998,49.770000,47.998581,4243600
2017-05-19,49.680000,49.880001,49.540001,49.880001,48.104664,6325400
2017-05-22,49.820000,50.040001,49.660000,50.009998,48.230034,5880200
2017-05-23,50.049999,50.400002,50.000000,50.080002,48.297550,5441600
2017-05-24,50.189999,50.470001,50.150002,50.380001,48.586868,4048700
2017-05-25,50.380001,50.619999,50.250000,50.500000,48.702599,5144200
2017-05-26,50.500000,50.549999,50.349998,50.450001,48.654377,3265900
2017-05-30,50.470001,50.740002,50.340000,50.570000,48.770103,3848600
2017-05-31,50.660000,50.930000,50.599998,50.610001,48.808681,8671000
2017-06-01,50.650002,50.980000,50.529999,50.930000,49.117290,5270300
2017-06-02,51.029999,51.169998,50.840000,51.009998,49.194443,4994400
2017-06-05,50.930000,50.980000,50.770000,50.810001,49.001568,3221700
2017-06-06,51.090000,51.180000,50.709999,50.790001,48.982277,3850700
2017-06-07,50.759998,51.119999,50.709999,51.009998,49.194443,4475500
2017-06-08,51.009998,51.009998,50.490002,50.740002,48.934059,5651700
2017-06-09,50.630001,50.730000,50.340000,50.680000,48.876190,3498100
2017-06-12,50.860001,51.340000,50.750000,50.849998,49.040134,4967500
2017-06-13,50.799999,51.160000,50.689999,51.060001,49.242668,3653400
2017-06-14,51.360001,51.630001,51.209999,51.220001,49.396973,4916000
2017-06-15,51.209999,51.750000,51.189999,51.709999,49.869530,5185300
2017-06-16,51.779999,51.970001,51.450001,51.529999,49.695938,8791500
2017-06-19,51.490002,51.669998,51.230000,51.419998,49.589851,4144600
2017-06-20,51.430000,51.740002,51.419998,51.709999,49.869530,2724000
2017-06-21,51.730000,51.770000,51.000000,51.200001,49.377682,3678000
2017-06-22,51.049999,51.049999,50.250000,50.380001,48.586868,5180000
2017-06-23,50.299999,50.400002,49.759998,49.840000,48.066090,5480700
2017-06-26,49.889999,50.360001,49.730000,50.099998,48.316830,3721100
2017-06-27,49.900002,49.990002,49.279999,49.400002,47.641750,4399200
2017-06-28,49.520000,49.549999,49.099998,49.150002,47.400650,4316100
2017-06-29,48.740002,48.750000,48.160000,48.290001,46.571255,7203200
2017-06-30,48.240002,48.450001,47.869999,47.880001,46.175846,5782900
2017-07-03,47.990002,48.049999,47.580002,47.650002,45.954037,2804200
2017-07-05,47.720001,47.730000,47.340000,47.419998,45.732220,4753800
2017-07-06,47.279999,47.490002,47.130001,47.400002,45.712933,4044800
2017-07-07,47.450001,47.599998,47.279999,47.360001,45.674355,3510100
2017-07-10,47.660000,47.669998,47.270000,47.279999,45.597202,3980100
2017-07-11,47.360001,47.419998,47.090000,47.279999,45.597202,3380700
