Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,57.509998,58.900002,57.509998,58.799999,58.799999,3301800
2017-04-21,58.709999,59.130001,57.700001,58.310001,58.310001,2821400
2017-04-24,59.689999,59.889999,58.849998,59.689999,59.689999,2571200
2017-04-25,59.980000,60.610001,58.610001,58.740002,58.740002,3042900
2017-04-26,58.910000,60.480000,58.709999,59.959999,59.959999,4056400
2017-04-27,59.930000,60.720001,59.590000,60.080002,60.080002,2006300
2017-04-28,60.060001,60.060001,58.310001,58.500000,58.500000,3719400
2017-05-01,58.700001,58.799999,57.970001,58.150002,58.150002,2152400
2017-05-02,58.180000,58.590000,56.529999,57.880001,57.880001,3104800
2017-05-03,57.799999,58.570000,57.549999,58.520000,58.520000,2088800
2017-05-04,58.599998,59.259998,58.450001,58.709999,58.709999,1714000
2017-05-05,59.130001,59.779999,58.099998,59.709999,59.709999,2180200
2017-05-08,59.810001,60.730000,59.549999,60.279999,60.279999,2641500
2017-05-09,60.180000,60.610001,59.470001,60.279999,60.279999,2184800
2017-05-10,60.189999,60.470001,59.549999,59.930000,59.930000,1469500
2017-05-11,59.619999,59.740002,58.259998,59.279999,59.279999,1741200
2017-05-12,58.950001,59.459999,58.590000,59.389999,59.389999,1909700
2017-05-15,59.680000,61.419998,59.599998,61.139999,61.139999,3147000
2017-05-16,61.330002,61.740002,60.660000,61.660000,61.660000,3306300
2017-05-17,61.660000,61.660000,59.560001,60.020000,60.020000,3084700
2017-05-18,61.230000,64.660004,61.029999,63.709999,63.709999,7334500
2017-05-19,64.010002,64.959999,62.950001,64.750000,64.750000,2533100
2017-05-22,65.059998,65.800003,64.900002,65.029999,65.029999,1802200
2017-05-23,64.779999,65.120003,64.400002,64.489998,64.489998,1986700
2017-05-24,64.279999,64.830002,63.970001,64.510002,64.510002,1943100
2017-05-25,65.169998,65.309998,63.869999,64.690002,64.690002,1735500
2017-05-26,64.470001,64.919998,64.050003,64.720001,64.720001,1293000
2017-05-30,64.650002,64.870003,63.400002,63.540001,63.540001,1662200
2017-05-31,63.680000,63.740002,61.779999,62.830002,62.830002,2505000
2017-06-01,63.160000,64.000000,62.180000,63.930000,63.930000,2706600
2017-06-02,63.889999,64.330002,62.840000,63.599998,63.599998,1773700
2017-06-05,63.480000,63.490002,61.830002,62.590000,62.590000,2609600
2017-06-06,62.049999,62.340000,61.160000,61.639999,61.639999,2573900
2017-06-07,61.980000,63.000000,61.169998,62.470001,62.470001,2444500
2017-06-08,62.470001,62.889999,60.549999,60.759998,60.759998,2776100
2017-06-09,60.580002,60.840000,59.119999,59.610001,59.610001,3397200
2017-06-12,59.560001,60.799999,59.560001,60.799999,60.799999,2595100
2017-06-13,60.650002,61.650002,59.230000,61.630001,61.630001,2618600
2017-06-14,61.669998,61.950001,60.740002,61.830002,61.830002,1551700
2017-06-15,61.360001,61.730000,60.459999,61.549999,61.549999,2221000
2017-06-16,61.369999,61.369999,59.799999,60.689999,60.689999,3041600
2017-06-19,60.919998,61.930000,59.990002,61.650002,61.650002,4013600
2017-06-20,61.459999,61.590000,59.139999,59.259998,59.259998,5646300
2017-06-21,63.820000,63.950001,58.340000,59.740002,59.740002,11719100
2017-06-22,59.820000,63.049999,59.639999,62.500000,62.500000,6826100
2017-06-23,62.430000,62.610001,61.200001,61.709999,61.709999,3205500
2017-06-26,62.000000,63.590000,61.849998,63.380001,63.380001,3068400
2017-06-27,63.750000,64.279999,63.000000,63.099998,63.099998,1818500
2017-06-28,63.049999,63.610001,61.650002,62.090000,62.090000,2867200
2017-06-29,62.270000,63.099998,61.849998,62.259998,62.259998,1472700
2017-06-30,62.459999,63.459999,62.250000,63.060001,63.060001,2035500
2017-07-03,63.400002,64.500000,62.939999,63.740002,63.740002,1320900
2017-07-05,63.529999,64.040001,62.220001,63.369999,63.369999,2196400
2017-07-06,63.340000,64.230003,62.959999,63.509998,63.509998,2096600
2017-07-07,63.619999,64.470001,63.130001,63.950001,63.950001,2068300
2017-07-10,63.509998,64.320000,63.250000,64.199997,64.199997,1777300
2017-07-11,64.349998,64.500000,63.160000,63.669998,63.669998,1617500
2017-07-12,64.150002,65.300003,63.720001,64.199997,64.199997,1708700
2017-07-13,64.430000,65.699997,64.209999,65.029999,65.029999,1660100
2017-07-14,65.019997,65.290001,64.080002,64.419998,64.419998,1367900
2017-07-17,64.500000,65.459999,64.349998,65.029999,65.029999,1156000
2017-07-18,64.769997,65.190002,64.089996,64.739998,64.739998,1622800
2017-07-19,64.900002,65.370003,64.650002,64.830002,64.830002,1201800
2017-07-20,64.830002,65.180000,63.849998,64.379997,64.379997,1157500
2017-07-21,64.589996,66.190002,64.440002,66.089996,66.089996,2720300
2017-07-24,65.779999,66.220001,65.190002,65.699997,65.699997,1528300
2017-07-25,65.970001,66.550003,65.550003,66.180000,66.180000,2211600
2017-07-26,66.300003,66.989998,65.820000,66.730003,66.730003,1840800
2017-07-27,66.790001,67.250000,65.949997,66.480003,66.480003,1294100
2017-07-28,66.379997,66.879997,65.750000,66.790001,66.790001,1002500
2017-07-31,66.839996,67.070000,65.949997,66.250000,66.250000,1185500
2017-08-01,66.160004,66.760002,65.129997,66.650002,66.650002,1323400
2017-08-02,65.500000,66.449997,65.379997,65.720001,65.720001,1352300
2017-08-03,65.739998,66.500000,65.440002,65.540001,65.540001,931400
2017-08-04,65.820000,65.989998,65.500000,65.720001,65.720001,1077700
2017-08-07,65.610001,66.320000,65.290001,65.830002,65.830002,1009100
2017-08-08,65.769997,66.349998,64.709999,64.870003,64.870003,1019500
2017-08-09,64.510002,65.250000,64.089996,65.230003,65.230003,1157500
2017-08-10,64.750000,64.989998,63.910000,63.930000,63.930000,1567400
2017-08-11,63.740002,64.940002,63.709999,64.419998,64.419998,944400
2017-08-14,64.980003,65.540001,64.599998,64.919998,64.919998,915900
2017-08-15,64.820000,65.779999,63.959999,64.459999,64.459999,1351200
