Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,61.849998,62.500000,61.490002,61.939999,60.421597,5087600
2017-04-21,61.900002,62.320000,61.700001,62.160000,60.636208,5836200
2017-04-24,62.630001,63.189999,62.610001,62.820000,61.280025,4933700
2017-04-25,63.980000,64.910004,63.810001,64.809998,63.221241,7737400
2017-04-26,64.510002,64.879997,64.169998,64.330002,62.753010,4699500
2017-04-27,64.029999,64.209999,63.009998,63.189999,61.640957,6969600
2017-04-28,63.169998,63.590000,62.389999,62.799999,61.260513,4736000
2017-05-01,63.160000,63.180000,62.509998,62.520000,60.987381,4749900
2017-05-02,62.830002,63.000000,62.310001,62.520000,60.987381,5766100
2017-05-03,62.240002,62.450001,61.220001,61.709999,60.197239,8609700
2017-05-04,61.889999,61.950001,61.230000,61.419998,59.914345,7765800
2017-05-05,61.680000,63.220001,61.509998,63.090000,61.543404,10191100
2017-05-08,62.840000,62.939999,62.180000,62.369999,60.841057,4975700
2017-05-09,62.349998,62.750000,61.740002,61.830002,60.314297,3921200
2017-05-10,61.980000,62.119999,61.439999,61.709999,60.197239,4315400
2017-05-11,61.820000,62.070000,60.599998,61.860001,60.343559,7008700
2017-05-12,61.790001,62.080002,61.619999,62.040001,60.519146,3057000
2017-05-15,62.340000,62.959999,62.240002,62.400002,60.870323,3444900
2017-05-16,62.529999,62.730000,62.169998,62.299999,60.772770,3633000
2017-05-17,62.299999,62.299999,60.130001,60.200001,58.724255,7345600
2017-05-18,59.830002,60.860001,59.290001,60.580002,59.094940,5091600
2017-05-19,60.630001,61.930000,60.590000,61.290001,59.787533,7975400
2017-05-22,61.810001,61.900002,60.950001,60.980000,59.485130,5117300
2017-05-23,61.169998,61.439999,60.740002,60.779999,59.290031,5313300
2017-05-24,60.970001,61.900002,60.939999,61.450001,59.943615,5474300
2017-05-25,61.720001,61.880001,60.389999,60.650002,59.163223,4508100
2017-05-26,60.459999,61.160000,60.439999,61.060001,59.563171,3123500
2017-05-30,60.759998,61.099998,60.610001,60.889999,59.397335,3966300
2017-05-31,60.990002,61.980000,60.560001,61.959999,60.441109,11007000
2017-06-01,61.959999,62.860001,61.880001,62.759998,61.221497,5849900
2017-06-02,62.970001,63.430000,62.799999,63.049999,61.504387,4651200
2017-06-05,63.000000,63.340000,62.849998,63.209999,61.660465,5546600
2017-06-06,63.000000,64.059998,62.860001,63.730000,62.167717,6271000
2017-06-07,63.939999,64.099998,63.240002,63.980000,62.411591,6399200
2017-06-08,63.980000,64.230003,63.580002,63.970001,62.401836,5407500
2017-06-09,64.070000,64.900002,63.990002,64.739998,63.152958,8361100
2017-06-12,64.739998,64.739998,63.730000,64.010002,62.440857,5479500
2017-06-13,63.959999,65.309998,63.959999,65.260002,63.660217,5434000
2017-06-14,65.339996,65.419998,64.199997,64.529999,62.948105,5256800
2017-06-15,64.089996,64.500000,63.180000,64.099998,62.528641,7279400
2017-06-16,64.650002,64.750000,63.840000,64.389999,62.811539,9450600
2017-06-19,64.660004,65.470001,64.660004,65.220001,63.621197,4361900
2017-06-20,65.160004,65.379997,64.750000,65.099998,63.504131,7347200
2017-06-21,65.099998,65.190002,63.529999,63.680000,62.118942,5986500
2017-06-22,63.720001,64.129997,63.570000,63.830002,62.265270,4785300
2017-06-23,63.840000,64.000000,63.290001,63.470001,61.914093,7179800
2017-06-26,63.540001,63.959999,63.299999,63.570000,62.011639,4588800
2017-06-27,63.660000,63.740002,62.990002,63.090000,61.543404,5266300
2017-06-28,63.419998,63.560001,63.060001,63.250000,62.152657,5115800
2017-06-29,63.279999,63.930000,62.500000,62.709999,61.622021,4435900
2017-06-30,62.880001,63.439999,62.599998,63.070000,61.975773,6708100
2017-07-03,63.419998,64.239998,63.310001,63.939999,62.830681,3014100
2017-07-05,64.000000,64.099998,63.040001,63.419998,62.319702,3852000
2017-07-06,63.279999,63.950001,62.840000,63.560001,62.457275,3368500
2017-07-07,63.610001,63.980000,63.259998,63.889999,62.781548,3295500
2017-07-10,63.889999,64.839996,63.540001,64.519997,63.400612,3595900
2017-07-11,64.580002,64.610001,63.919998,64.550003,63.430099,3297900
2017-07-12,64.910004,66.419998,64.720001,66.279999,65.130089,6834900
2017-07-13,66.269997,66.480003,65.449997,65.610001,64.471710,4848700
2017-07-14,65.739998,66.419998,65.529999,66.239998,65.090775,3141700
2017-07-17,66.250000,66.459999,65.870003,66.120003,64.972862,2918300
2017-07-18,65.980003,66.139999,65.589996,65.750000,64.609283,2436200
2017-07-19,65.930000,66.790001,65.849998,66.769997,65.611580,3174800
2017-07-20,66.769997,66.889999,66.260002,66.389999,65.238182,4347800
2017-07-21,66.300003,66.540001,66.059998,66.139999,64.992516,3070000
2017-07-24,66.080002,66.620003,65.870003,66.220001,65.071121,3526300
2017-07-25,67.080002,67.500000,66.629997,66.849998,65.690193,5089800
2017-07-26,66.730003,66.809998,65.980003,66.419998,65.267654,4906200
2017-07-27,66.730003,67.239998,65.669998,66.099998,65.406189,5817700
2017-07-28,66.639999,66.900002,65.220001,65.680000,64.990593,3841300
2017-07-31,65.970001,66.029999,64.209999,64.239998,63.565708,7076600
2017-08-01,64.459999,64.800003,64.080002,64.690002,64.010986,5200200
2017-08-02,64.330002,64.510002,63.910000,64.300003,63.625084,3462400
2017-08-03,64.309998,64.529999,63.240002,63.430000,62.764214,6185100
2017-08-04,63.549999,64.160004,63.520000,64.110001,63.437073,4015500
2017-08-07,64.150002,64.209999,63.610001,63.880001,63.209492,3888900
2017-08-08,63.799999,64.010002,63.160000,63.410000,62.744423,4199400
2017-08-09,63.270000,63.660000,63.150002,63.500000,62.833477,3234400
2017-08-10,63.259998,63.400002,62.520000,63.110001,62.447571,5253400
2017-08-11,63.040001,63.459999,63.029999,63.259998,62.595993,4990300
2017-08-14,63.529999,63.900002,63.240002,63.410000,62.744423,3168900
2017-08-15,63.619999,63.730000,63.200001,63.669998,63.001694,3722400
2017-08-16,63.790001,64.019997,63.570000,63.939999,63.268860,5153700
2017-08-17,63.599998,63.950001,63.160000,63.180000,62.516834,5987900
2017-08-18,62.919998,63.590000,62.830002,63.400002,62.734528,5432000
2017-08-21,63.500000,63.980000,63.169998,63.860001,63.189701,5171800
2017-08-22,64.120003,64.949997,64.029999,64.779999,64.100044,5827700
2017-08-23,64.500000,65.180000,64.500000,64.580002,63.902142,4814400
2017-08-24,64.589996,64.820000,64.309998,64.349998,63.674557,2952900
2017-08-25,64.589996,64.739998,64.269997,64.540001,63.862560,2676500
2017-08-28,64.720001,64.820000,64.279999,64.669998,63.991192,4408100
2017-08-29,64.360001,64.419998,64.040001,64.220001,63.545921,3168100
2017-08-30,63.849998,64.980003,63.750000,64.900002,64.218788,4321000
2017-08-31,65.059998,66.650002,65.040001,66.650002,65.950417,43802100
2017-09-01,66.660004,67.300003,65.660004,67.180000,66.474854,7341100
2017-09-05,67.019997,67.169998,64.980003,64.980003,64.297943,10534000
2017-09-06,65.199997,65.330002,64.010002,64.870003,64.189102,10345900
2017-09-07,64.599998,64.949997,64.220001,64.680000,64.001091,6382500
2017-09-08,64.900002,65.199997,64.639999,64.849998,64.169304,8100000
2017-09-11,65.250000,67.160004,65.199997,66.849998,66.148308,11567000
2017-09-12,68.199997,69.250000,67.800003,68.519997,67.800781,14631000
2017-09-13,68.900002,69.599998,68.290001,69.500000,68.770500,9223600
2017-09-14,69.599998,70.300003,69.220001,70.019997,69.285042,12264800
2017-09-15,70.260002,70.699997,69.500000,69.860001,69.126724,32382100
2017-09-18,70.000000,70.370003,69.620003,69.769997,69.037659,7193100
2017-09-19,70.019997,70.110001,69.639999,70.050003,69.314728,6713300
2017-09-20,70.279999,70.500000,69.660004,70.410004,69.670952,6812400
2017-09-21,70.410004,70.500000,70.099998,70.320000,69.581886,4450100
2017-09-22,70.139999,70.230003,69.680000,69.959999,69.225670,4078800
2017-09-25,70.070000,70.379997,69.209999,70.339996,69.601677,6419200
2017-09-26,70.260002,70.480003,69.330002,69.349998,68.622070,5244300
2017-09-27,69.519997,69.519997,68.269997,68.800003,68.077850,7044000
2017-09-28,68.440002,69.070000,67.769997,69.059998,68.335114,7885700
2017-09-29,69.000000,69.410004,68.570000,69.230003,68.503334,5746600
2017-10-02,69.400002,70.419998,69.150002,70.419998,69.680840,6044600
2017-10-03,70.410004,70.620003,69.900002,70.360001,69.621468,6796300
2017-10-04,70.580002,70.910004,70.440002,70.449997,69.710526,5999200
2017-10-05,70.820000,71.000000,70.239998,70.970001,70.225067,5481600
2017-10-06,70.800003,71.230003,70.620003,71.220001,70.472443,4247300
2017-10-09,71.199997,71.879997,71.000000,71.680000,70.927620,5278800
2017-10-10,71.559998,71.750000,71.160004,71.570000,70.818771,4829000
2017-10-11,71.500000,71.629997,70.919998,71.620003,70.868248,5091100
2017-10-12,71.500000,71.629997,71.209999,71.400002,70.650558,4464700
2017-10-13,71.529999,71.699997,71.150002,71.430000,70.680244,5136200
2017-10-16,71.800003,71.809998,70.809998,70.930000,70.185486,4337000
2017-10-17,70.800003,70.940002,70.529999,70.879997,70.136017,5606700
2017-10-18,70.860001,70.970001,70.559998,70.779999,70.037064,4755200
2017-10-19,70.650002,71.080002,70.290001,70.889999,70.145912,6006400
2017-10-20,71.199997,71.389999,71.000000,71.180000,70.432869,7374300
2017-10-23,71.949997,72.180000,71.400002,71.550003,70.798981,11205300
2017-10-24,71.839996,72.120003,71.610001,71.860001,71.105728,10364800
2017-10-25,71.860001,72.099998,70.930000,71.089996,70.343803,7636600
2017-10-26,72.330002,73.849998,72.029999,73.050003,72.283241,16847000
2017-10-27,73.000000,73.099998,72.230003,72.540001,71.778587,8587300
2017-10-30,72.320000,72.610001,71.519997,71.680000,70.927620,5860800
2017-10-31,71.910004,72.470001,71.599998,72.309998,71.551003,6007600
2017-11-01,73.110001,73.580002,72.320000,73.320000,72.550407,7968500
2017-11-02,72.019997,73.199997,71.559998,72.040001,71.283844,10314300
2017-11-03,72.089996,72.269997,70.860001,71.160004,70.413078,8619100
2017-11-06,71.400002,71.730003,70.129997,70.239998,69.502731,9271000
2017-11-07,70.889999,71.150002,70.320000,71.139999,70.393288,6719000
2017-11-08,71.309998,71.500000,70.709999,70.809998,70.066742,6091400
2017-11-09,70.500000,70.540001,70.010002,70.230003,69.492836,4544500
2017-11-10,70.230003,70.489998,69.739998,69.970001,69.235565,7127100
2017-11-13,69.440002,70.650002,69.309998,70.459999,69.720421,6484600
2017-11-14,69.800003,69.930000,68.330002,68.570000,68.218170,8133000
2017-11-15,68.220001,69.139999,68.000000,68.970001,68.616119,14901100
2017-11-16,69.360001,70.769997,69.070000,70.680000,70.317345,9595800
2017-11-17,70.650002,71.209999,70.500000,70.739998,70.377037,8784100
2017-11-20,70.660004,71.269997,70.540001,70.849998,70.486473,5600200
2017-11-21,71.400002,71.779999,71.099998,71.260002,70.894371,8091900
2017-11-22,71.349998,71.379997,70.599998,70.599998,70.237755,6404000
2017-11-24,70.599998,71.389999,70.529999,71.160004,70.794884,2636200
2017-11-27,71.029999,71.050003,70.019997,70.129997,69.770164,6865400
2017-11-28,70.300003,71.199997,70.129997,71.089996,70.725235,8536600
2017-11-29,71.169998,71.930000,70.870003,71.779999,71.411697,6437700
2017-11-30,71.820000,72.830002,71.440002,71.959999,71.590775,8947500
2017-12-01,72.320000,72.610001,70.669998,71.010002,70.645653,7635500
2017-12-04,71.720001,72.989998,71.500000,72.129997,71.759903,8568700
2017-12-05,72.940002,73.199997,71.500000,71.540001,71.172935,8653900
2017-12-06,71.660004,71.790001,70.949997,71.080002,70.715294,5718700
2017-12-07,71.430000,71.500000,70.849998,71.370003,71.003807,6199500
2017-12-08,71.029999,71.519997,70.320000,70.730003,70.367088,8554900
2017-12-11,71.269997,71.410004,70.680000,70.809998,70.446678,6637400
2017-12-12,70.720001,71.150002,70.669998,70.790001,70.426781,9231700
2017-12-13,70.680000,71.050003,70.419998,70.559998,70.197960,9708500
2017-12-14,70.650002,70.930000,70.070000,70.320000,69.959190,7043100
2017-12-15,70.070000,70.440002,69.860001,70.000000,69.640831,16367700
2017-12-18,70.459999,71.690002,70.239998,71.389999,71.023705,7101900
2017-12-19,71.400002,71.750000,71.220001,71.419998,71.053543,5166900
2017-12-20,71.650002,72.059998,71.239998,71.269997,70.904312,5837700
2017-12-21,71.629997,71.800003,71.010002,71.639999,71.272415,7250300
2017-12-22,71.849998,72.349998,71.760002,72.110001,71.740005,4378400
2017-12-26,72.110001,72.169998,71.309998,71.440002,71.073448,3231000
2017-12-27,71.650002,71.750000,71.290001,71.440002,71.073448,4259600
2017-12-28,71.379997,71.629997,70.889999,71.510002,71.143089,4343300
2017-12-29,71.809998,71.849998,71.220001,71.220001,70.854576,4745600
2018-01-02,71.570000,72.190002,71.400002,71.900002,71.531090,7430600
2018-01-03,72.010002,73.139999,71.690002,73.050003,72.675186,7885800
2018-01-04,73.169998,74.739998,73.139999,74.449997,74.068001,9716600
2018-01-05,74.500000,75.540001,74.489998,75.419998,75.033020,9140200
2018-01-08,75.339996,75.489998,74.470001,75.160004,74.774361,5822400
2018-01-09,74.940002,76.339996,74.660004,75.339996,74.953430,7573400
2018-01-10,75.000000,75.370003,73.900002,74.199997,73.819283,7134600
2018-01-11,74.400002,75.230003,74.209999,75.220001,74.834053,5956900
2018-01-12,75.570000,75.629997,74.989998,75.410004,75.023079,4982700
2018-01-16,75.760002,76.349998,74.339996,74.949997,74.565430,7237500
2018-01-17,75.970001,76.349998,75.089996,75.769997,75.381226,7768200
2018-01-18,75.570000,76.650002,75.120003,76.029999,75.639893,10220300
2018-01-19,76.489998,76.489998,75.760002,76.010002,75.619995,8179000
2018-01-22,75.790001,76.180000,75.290001,76.180000,75.789124,6074500
2018-01-23,75.860001,76.370003,75.610001,76.139999,75.749329,5663600
2018-01-24,76.279999,77.080002,75.610001,76.010002,75.619995,9253700
2018-01-25,76.330002,76.970001,76.209999,76.650002,76.256714,6660100
2018-01-26,76.570000,77.019997,75.260002,77.019997,76.624809,6201000
2018-01-29,77.019997,77.059998,75.830002,75.870003,75.480721,5883200
2018-01-30,75.489998,75.980003,74.919998,75.129997,74.744507,7536600
2018-01-31,75.379997,76.050003,74.790001,75.580002,75.192207,10170200
2018-02-01,74.680000,76.000000,73.430000,73.500000,73.122879,13258400
