Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,87.599998,88.639999,87.199997,88.370003,86.902008,797700
2017-04-21,88.449997,89.309998,88.110001,89.110001,87.629707,1147000
2017-04-24,90.750000,91.430000,90.070000,90.680000,89.173637,1342000
2017-04-25,91.000000,91.910004,90.690002,91.419998,89.901337,1615500
2017-04-26,90.349998,91.949997,88.180000,88.250000,86.784004,2385800
2017-04-27,86.180000,86.339996,83.760002,84.930000,83.519150,3162800
2017-04-28,84.980003,85.690002,84.800003,85.089996,83.676491,1172500
2017-05-01,85.339996,85.620003,84.410004,84.419998,83.017624,1117100
2017-05-02,84.400002,86.690002,84.389999,86.489998,85.053238,1680000
2017-05-03,86.400002,86.830002,85.540001,86.599998,85.161407,1178600
2017-05-04,86.680000,87.309998,84.959999,85.430000,84.010841,1256900
2017-05-05,85.720001,85.830002,84.629997,85.239998,83.823997,947200
2017-05-08,85.269997,85.440002,83.440002,83.529999,82.142403,2579300
2017-05-09,84.230003,84.599998,83.220001,84.209999,82.811111,1635400
2017-05-10,84.080002,84.419998,83.110001,83.190002,81.808052,1282100
2017-05-11,83.150002,83.910004,82.370003,83.650002,82.260414,1804300
2017-05-12,83.449997,84.330002,83.370003,83.589996,82.201401,1533500
2017-05-15,84.309998,85.879997,84.309998,84.870003,83.460144,1494000
2017-05-16,85.220001,85.220001,83.820000,84.730003,83.322472,1601900
2017-05-17,84.730003,84.730003,82.139999,82.190002,80.824661,1246200
2017-05-18,82.120003,83.550003,82.029999,83.040001,81.660545,1179100
2017-05-19,83.169998,84.989998,82.959999,84.570000,83.466667,1201100
2017-05-22,84.849998,85.779999,84.709999,85.279999,84.167412,847800
2017-05-23,85.239998,86.410004,84.449997,85.779999,84.660881,1540200
2017-05-24,85.849998,86.529999,84.459999,84.540001,83.437065,1320700
2017-05-25,84.750000,86.800003,84.510002,86.580002,85.450455,1595000
2017-05-26,86.419998,87.339996,85.860001,86.620003,85.489922,1325200
2017-05-30,86.129997,86.830002,85.709999,85.809998,84.690498,1412300
2017-05-31,86.150002,87.339996,85.580002,87.050003,85.914314,1412100
2017-06-01,87.260002,88.550003,87.040001,88.230003,87.078934,1273700
2017-06-02,88.610001,90.180000,88.559998,89.309998,88.144829,1481500
2017-06-05,89.129997,89.660004,88.680000,89.300003,88.134964,1275500
2017-06-06,88.690002,90.349998,88.550003,89.199997,88.036263,1268600
2017-06-07,89.400002,92.190002,88.769997,91.690002,90.493782,1649900
2017-06-08,91.690002,91.980003,90.250000,90.540001,89.358788,1886300
2017-06-09,90.779999,91.279999,89.720001,89.930000,88.756744,1291500
2017-06-12,89.750000,89.750000,87.680000,89.040001,87.878349,817400
2017-06-13,89.430000,89.930000,87.839996,88.910004,87.750046,1032600
2017-06-14,88.830002,89.680000,88.199997,89.169998,88.006653,643300
2017-06-15,88.669998,88.690002,87.089996,88.410004,87.256577,814700
2017-06-16,88.339996,89.010002,88.070000,88.739998,87.582268,1218500
2017-06-19,89.339996,90.820000,88.970001,90.769997,89.585777,760100
2017-06-20,90.769997,90.989998,89.320000,89.389999,88.223793,769200
2017-06-21,90.010002,91.010002,89.550003,90.830002,89.645004,824900
2017-06-22,91.699997,91.949997,90.290001,91.019997,89.832512,917700
2017-06-23,91.089996,92.160004,90.919998,91.629997,90.434555,1355100
2017-06-26,92.019997,93.160004,90.830002,90.870003,89.684479,737200
2017-06-27,90.489998,90.849998,88.900002,88.919998,87.759918,1211200
2017-06-28,89.510002,89.830002,88.339996,88.410004,87.256577,1214000
2017-06-29,88.730003,89.650002,88.290001,89.099998,87.937569,1019100
2017-06-30,89.400002,90.309998,88.830002,89.760002,88.588966,1234000
2017-07-03,90.269997,90.930000,89.900002,90.220001,89.042961,543200
2017-07-05,90.480003,92.370003,90.120003,91.279999,90.089127,1061700
2017-07-06,91.000000,92.110001,90.239998,91.400002,90.207558,1091000
2017-07-07,91.680000,93.980003,91.610001,93.889999,92.665077,1127100
2017-07-10,93.059998,93.779999,92.809998,92.940002,91.727478,1296600
2017-07-11,92.660004,93.239998,91.519997,91.570000,90.375351,1092900
2017-07-12,92.500000,94.750000,92.209999,94.629997,93.395424,1176800
2017-07-13,94.290001,95.750000,93.720001,93.739998,92.517036,1116500
2017-07-14,94.000000,94.190002,92.440002,92.629997,91.421516,911800
2017-07-17,92.709999,93.000000,91.839996,92.080002,90.878693,965100
2017-07-18,91.750000,91.919998,90.529999,90.750000,89.566040,948900
2017-07-19,90.550003,90.839996,89.660004,90.269997,89.092300,1027500
2017-07-20,90.260002,90.260002,88.910004,89.099998,87.937569,997600
2017-07-21,88.889999,89.180000,88.080002,88.250000,87.098663,942800
2017-07-24,88.190002,88.239998,86.959999,87.010002,85.874832,882700
2017-07-25,87.550003,88.339996,86.930000,87.129997,85.993271,1162100
2017-07-26,85.279999,88.739998,83.410004,87.720001,86.575577,2873800
2017-07-27,87.019997,88.449997,84.639999,87.980003,86.832184,2459600
2017-07-28,87.580002,87.989998,85.470001,86.320000,85.193840,1725400
2017-07-31,86.540001,86.570000,85.180000,85.230003,84.118065,1253500
2017-08-01,85.900002,87.169998,84.910004,85.510002,84.394409,1569300
