Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,143.559998,146.820007,143.089996,146.559998,146.230804,1278900
2017-04-21,146.470001,147.020004,145.029999,146.839996,146.510178,1021600
2017-04-24,147.880005,148.350006,145.919998,147.100006,146.769592,905200
2017-04-25,147.000000,147.000000,144.199997,145.669998,145.342819,1030400
2017-04-26,146.289993,146.910004,145.399994,145.779999,145.452545,1112900
2017-04-27,145.750000,148.279999,140.960007,143.190002,142.868393,2079700
2017-04-28,142.970001,142.970001,140.119995,142.139999,141.820724,1458400
2017-05-01,143.149994,143.149994,140.360001,140.529999,140.214355,922500
2017-05-02,140.440002,142.669998,139.869995,142.550003,142.229813,806400
2017-05-03,142.490005,143.429993,141.960007,142.820007,142.499207,545300
2017-05-04,142.710007,144.949997,142.710007,144.809998,144.484726,595900
2017-05-05,144.979996,145.020004,143.600006,144.979996,144.654358,617500
2017-05-08,145.169998,147.059998,144.759995,146.970001,146.639893,838200
2017-05-09,146.809998,147.110001,144.789993,146.119995,145.791794,807800
2017-05-10,145.830002,146.259995,145.149994,146.160004,145.831696,383800
2017-05-11,145.490005,146.169998,143.029999,145.949997,145.622192,773000
2017-05-12,145.759995,145.759995,144.389999,145.020004,144.694275,593200
2017-05-15,144.660004,147.149994,144.490005,145.850006,145.522415,1097700
2017-05-16,146.649994,146.649994,142.110001,145.250000,144.923752,2319800
2017-05-17,145.250000,145.250000,142.889999,144.559998,144.235306,1205600
2017-05-18,144.729996,149.160004,144.520004,148.509995,148.176422,1581100
2017-05-19,148.850006,151.720001,147.910004,151.470001,151.129791,1617200
2017-05-22,150.899994,151.350006,147.199997,147.369995,147.038986,1921500
2017-05-23,139.149994,143.830002,139.139999,140.660004,140.344055,3897500
2017-05-24,131.649994,135.899994,131.300003,133.020004,132.721222,5963900
2017-05-25,133.000000,134.070007,129.399994,131.970001,131.673599,3933600
2017-05-26,131.839996,135.699997,131.440002,134.160004,133.858658,2250300
2017-05-30,134.649994,135.210007,132.770004,132.990005,132.691299,1543800
2017-05-31,134.139999,135.399994,131.619995,133.630005,133.329849,2118500
2017-06-01,134.100006,137.100006,133.750000,137.100006,136.792053,1313300
2017-06-02,136.979996,138.229996,136.130005,137.800003,137.490479,1209200
2017-06-05,137.000000,137.000000,134.729996,135.570007,135.265503,1406800
2017-06-06,134.990005,134.990005,129.949997,131.300003,131.005096,2213000
2017-06-07,132.089996,133.940002,130.369995,130.619995,130.326614,996300
2017-06-08,130.619995,131.380005,125.820000,125.919998,125.637169,2188800
2017-06-09,125.940002,128.630005,123.489998,128.360001,128.071701,1679200
2017-06-12,128.110001,130.949997,127.629997,130.949997,130.655869,1466200
2017-06-13,130.949997,131.669998,128.630005,131.630005,131.334335,896100
2017-06-14,131.929993,131.929993,130.130005,130.589996,130.296692,880900
2017-06-15,130.529999,131.809998,129.100006,131.149994,130.855423,1220600
2017-06-16,130.470001,130.919998,127.639999,130.160004,129.867645,1725200
2017-06-19,130.300003,131.070007,128.580002,129.600006,129.308914,1069500
2017-06-20,128.279999,128.350006,123.570000,123.580002,123.302429,2233700
2017-06-21,124.260002,124.260002,118.260002,120.110001,119.898438,2492900
