Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,53.330002,53.400002,52.790001,53.130001,52.668510,1570000
2017-04-21,53.259998,53.389999,52.840000,53.270000,52.807289,2189400
2017-04-24,53.930000,54.529999,53.910000,54.439999,53.967125,2257700
2017-04-25,54.750000,55.189999,54.509998,54.810001,54.333916,2181900
2017-04-26,55.000000,55.330002,54.810001,54.830002,54.353741,1835000
2017-04-27,54.930000,55.509998,54.830002,55.430000,54.948528,1529000
2017-04-28,55.310001,55.349998,54.840000,55.049999,54.571827,3076600
2017-05-01,55.500000,55.990002,55.360001,55.799999,55.315315,1897000
2017-05-02,55.849998,55.970001,55.509998,55.930000,55.444183,1693100
2017-05-03,55.680000,56.259998,55.610001,56.160000,55.672188,1702600
2017-05-04,56.200001,56.750000,56.160000,56.700001,56.207497,2615600
2017-05-05,56.849998,56.959999,56.590000,56.639999,56.148014,1571500
2017-05-08,56.650002,56.820000,55.930000,56.320000,55.830795,2190000
2017-05-09,56.419998,56.889999,56.290001,56.869999,56.376022,1559200
2017-05-10,56.849998,56.939999,56.080002,56.270000,55.781235,1566300
2017-05-11,56.130001,56.380001,55.799999,56.230000,55.741581,1347600
2017-05-12,56.160000,56.400002,55.959999,56.160000,55.672188,1578300
2017-05-15,56.070000,56.759998,56.009998,56.700001,56.207497,1472200
2017-05-16,58.380001,58.380001,56.450001,56.830002,56.336369,1032600
2017-05-17,56.830002,56.830002,55.669998,55.770000,55.285576,1839700
2017-05-18,55.900002,56.270000,55.599998,55.849998,55.364880,1935000
2017-05-19,56.090000,56.320000,55.860001,56.130001,55.642448,1654400
2017-05-22,56.520000,56.520000,55.849998,56.080002,55.592884,4264800
2017-05-23,59.799999,59.980000,58.000000,58.660000,58.150467,7510600
2017-05-24,58.500000,59.340000,58.070000,59.230000,58.715519,4060100
2017-05-25,59.529999,59.700001,58.919998,59.299999,58.784912,2772200
2017-05-26,59.230000,59.720001,59.040001,59.509998,58.993084,1534400
2017-05-30,59.540001,60.480000,59.410000,60.369999,59.845619,2576400
2017-05-31,59.450001,60.810001,59.450001,60.340000,59.815880,2552400
2017-06-01,60.009998,60.770000,59.810001,60.730000,60.202492,2100400
2017-06-02,60.799999,61.150002,60.759998,60.810001,60.281796,1665500
2017-06-05,60.799999,60.840000,60.330002,60.400002,59.875359,1473300
2017-06-06,60.139999,60.549999,60.099998,60.099998,59.577957,1968000
2017-06-07,60.259998,60.770000,59.980000,60.630001,60.103363,1617500
2017-06-08,60.630001,60.730000,59.709999,60.150002,59.627533,3481600
2017-06-09,60.310001,60.450001,59.130001,59.209999,58.695694,2352300
2017-06-12,59.139999,59.410000,58.119999,58.990002,58.477604,2579600
2017-06-13,59.070000,59.639999,58.930000,59.279999,58.765083,1527000
2017-06-14,59.540001,59.779999,59.049999,59.380001,58.864220,1202800
2017-06-15,59.220001,59.290001,58.820000,59.209999,58.695694,1091800
2017-06-16,59.369999,59.790001,59.240002,59.509998,58.993084,2157500
2017-06-19,59.580002,60.669998,59.580002,60.549999,60.024055,2383700
2017-06-20,60.549999,60.919998,60.299999,60.330002,59.805969,1821700
2017-06-21,60.310001,60.529999,59.669998,59.790001,59.270657,2247900
2017-06-22,59.939999,60.799999,59.610001,60.610001,60.083534,3473200
2017-06-23,60.590000,60.590000,59.500000,59.770000,59.250832,2879800
2017-06-26,59.790001,59.950001,59.150002,59.240002,58.725433,1535500
2017-06-27,59.130001,59.570000,58.840000,58.880001,58.368561,1060300
2017-06-28,59.270000,59.700001,59.200001,59.400002,58.884045,1191500
2017-06-29,59.349998,59.630001,58.490002,58.799999,58.419075,1356800
2017-06-30,59.000000,59.570000,58.840000,59.310001,58.925774,1593800
2017-07-03,59.590000,59.980000,59.130001,59.130001,58.746937,1489600
2017-07-05,59.189999,60.049999,59.189999,59.770000,59.382793,1639000
2017-07-06,59.459999,59.770000,59.070000,59.220001,58.836357,2249500
2017-07-07,59.529999,60.070000,59.330002,59.630001,59.243702,965400
2017-07-10,59.480000,60.049999,59.380001,59.860001,59.472210,1146000
2017-07-11,59.990002,60.160000,59.459999,59.799999,59.412598,2976000
2017-07-12,60.330002,60.990002,60.160000,60.730000,60.336575,1439400
2017-07-13,61.250000,61.310001,60.669998,61.189999,60.793591,2059600
2017-07-14,61.279999,61.660000,60.919998,61.520000,61.121456,1285500
2017-07-17,61.599998,61.840000,61.400002,61.549999,61.151264,1332700
2017-07-18,61.430000,61.540001,60.950001,61.209999,60.813465,1520100
2017-07-19,61.320000,61.639999,61.169998,61.380001,60.982361,1512200
2017-07-20,61.450001,61.549999,60.810001,60.980000,60.584953,2009400
2017-07-21,60.830002,61.599998,60.759998,61.369999,60.972427,1283200
2017-07-24,61.380001,61.580002,61.250000,61.500000,61.101589,973800
2017-07-25,61.570000,61.660000,60.380001,60.540001,60.147808,1692000
2017-07-26,60.580002,60.810001,59.389999,59.720001,59.333118,2520700
2017-07-27,59.820000,60.240002,59.599998,59.910000,59.521885,1945000
2017-07-28,59.910000,60.230000,59.610001,60.080002,59.690784,1236400
2017-07-31,60.320000,60.619999,59.759998,59.790001,59.402664,1038700
2017-08-01,60.040001,60.290001,59.810001,59.939999,59.551693,1323600
2017-08-02,60.000000,60.330002,59.520000,60.200001,59.810009,1121500
2017-08-03,60.150002,60.439999,59.970001,60.369999,59.978905,982900
2017-08-04,60.520000,60.740002,60.009998,60.130001,59.740459,778800
2017-08-07,60.160000,60.889999,60.009998,60.869999,60.475666,975700
2017-08-08,60.669998,60.980000,60.080002,60.139999,59.750393,1162300
2017-08-09,60.070000,60.230000,59.380001,59.680000,59.293377,1965000
2017-08-10,59.349998,59.500000,58.220001,58.570000,58.190563,2471500
2017-08-11,58.700001,59.700001,58.689999,59.330002,58.945644,1511600
2017-08-14,59.799999,60.040001,59.549999,59.619999,59.233765,2403000
2017-08-15,59.700001,59.880001,59.110001,59.380001,58.995319,2933300
2017-08-16,62.150002,62.419998,60.759998,62.139999,61.737438,6892000
2017-08-17,62.000000,62.070000,60.779999,60.860001,60.465733,3501600
2017-08-18,60.759998,61.720001,60.279999,61.250000,60.853207,2357900
2017-08-21,61.090000,62.000000,60.959999,61.740002,61.340034,1486100
2017-08-22,61.869999,63.020000,61.849998,62.959999,62.552128,1666400
2017-08-23,62.720001,63.369999,62.599998,62.770000,62.363358,1445700
2017-08-24,62.869999,63.150002,62.349998,62.680000,62.273941,1584500
2017-08-25,63.060001,63.139999,62.669998,62.900002,62.492519,1352800
2017-08-28,63.099998,63.580002,62.970001,63.459999,63.048889,1290400
2017-08-29,63.040001,63.630001,63.020000,63.490002,63.078693,1206600
2017-08-30,63.400002,63.930000,63.389999,63.900002,63.486038,1072500
2017-08-31,64.000000,64.830002,63.900002,64.720001,64.300728,1930100
2017-09-01,64.900002,65.180000,64.209999,64.379997,63.962921,1224600
2017-09-05,64.019997,64.480003,63.810001,64.290001,63.873516,910200
2017-09-06,64.559998,64.809998,64.050003,64.709999,64.290787,974500
2017-09-07,64.849998,65.250000,64.489998,65.139999,64.718002,1075800
2017-09-08,65.150002,65.680000,64.830002,65.019997,64.598778,1587700
2017-09-11,65.500000,66.269997,65.379997,66.110001,65.681717,1770000
2017-09-12,66.269997,66.419998,65.889999,66.139999,65.711525,1081900
2017-09-13,65.910004,66.220001,65.410004,65.440002,65.016060,2042600
2017-09-14,65.309998,65.870003,65.160004,65.680000,65.254509,1481000
2017-09-15,65.680000,66.129997,65.620003,65.959999,65.532692,2296000
2017-09-18,66.089996,66.300003,65.699997,66.080002,65.651917,1562000
