Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,60.779999,62.150002,60.430000,62.029999,62.029999,1970900
2017-04-21,62.150002,62.669998,61.950001,62.290001,62.290001,1900000
2017-04-24,63.279999,63.279999,62.520000,62.549999,62.549999,1372300
2017-04-25,63.070000,63.250000,62.439999,62.630001,62.630001,1252100
2017-04-26,62.779999,62.950001,62.310001,62.779999,62.779999,760400
2017-04-27,63.119999,63.630001,62.689999,63.150002,63.150002,1387400
2017-04-28,63.340000,63.700001,62.709999,62.849998,62.849998,972200
2017-05-01,63.070000,64.080002,62.720001,63.980000,63.980000,1220300
2017-05-02,63.980000,64.110001,63.580002,64.089996,64.089996,605900
2017-05-03,63.799999,64.029999,63.439999,63.990002,63.990002,834700
2017-05-04,64.110001,64.419998,63.560001,63.660000,63.660000,1050600
2017-05-05,63.549999,65.440002,63.549999,65.419998,65.419998,1107700
2017-05-08,65.589996,65.839996,64.889999,65.059998,65.059998,1049800
2017-05-09,65.199997,65.570000,64.900002,65.110001,65.110001,740200
2017-05-10,66.099998,68.720001,65.889999,68.680000,68.680000,2983700
2017-05-11,68.639999,68.660004,67.489998,68.589996,68.589996,1969500
2017-05-12,68.570000,68.769997,67.930000,67.980003,67.980003,1550600
2017-05-15,68.000000,69.309998,67.849998,69.269997,69.269997,1661600
2017-05-16,69.400002,70.529999,69.320000,70.370003,70.370003,1873800
2017-05-17,69.790001,69.900002,66.239998,66.519997,66.519997,2964700
2017-05-18,66.269997,68.900002,65.629997,68.599998,68.599998,1382600
2017-05-19,68.370003,68.779999,66.699997,67.580002,67.580002,1757200
2017-05-22,68.599998,70.070000,68.120003,69.040001,69.040001,4543700
2017-05-23,72.500000,76.699997,71.160004,72.830002,72.830002,11983100
2017-05-24,73.760002,77.760002,73.309998,77.730003,77.730003,5127600
2017-05-25,78.839996,79.580002,78.010002,78.529999,78.529999,3283900
2017-05-26,78.690002,78.870003,76.900002,77.070000,77.070000,2311900
2017-05-30,76.680000,76.779999,75.260002,76.070000,76.070000,2665500
2017-05-31,76.370003,77.169998,75.779999,76.739998,76.739998,1776900
2017-06-01,76.769997,78.500000,76.760002,78.120003,78.120003,1975500
2017-06-02,76.209999,78.160004,76.110001,77.650002,77.650002,1589100
2017-06-05,77.599998,78.250000,77.180000,77.320000,77.320000,1014300
2017-06-06,77.040001,78.360001,76.820000,77.660004,77.660004,1462600
2017-06-07,78.570000,79.919998,78.389999,79.769997,79.769997,2541600
2017-06-08,80.010002,80.540001,78.430000,79.320000,79.320000,1616700
2017-06-09,79.620003,80.120003,73.309998,75.300003,75.300003,3839600
2017-06-12,73.830002,74.839996,71.199997,73.830002,73.830002,4312300
2017-06-13,75.269997,75.400002,73.370003,74.620003,74.620003,2209300
2017-06-14,75.000000,75.570000,73.300003,74.379997,74.379997,1326900
2017-06-15,72.699997,74.730003,72.529999,74.010002,74.010002,2760100
2017-06-16,73.470001,75.070000,73.379997,74.160004,74.160004,2228000
2017-06-19,74.910004,75.580002,73.690002,74.099998,74.099998,2169800
2017-06-20,74.199997,74.830002,73.040001,73.099998,73.099998,1804900
2017-06-21,73.110001,73.830002,72.360001,73.050003,73.050003,2155900
2017-06-22,73.410004,73.760002,72.639999,73.050003,73.050003,1505400
2017-06-23,72.910004,74.239998,72.629997,72.879997,72.879997,11787800
2017-06-26,73.410004,74.239998,72.150002,73.570000,73.570000,1762900
2017-06-27,73.360001,73.629997,71.139999,71.169998,71.169998,2000400
