Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,196.210007,196.940002,194.279999,195.960007,191.003799,1580500
2017-04-21,196.100006,196.770004,193.550003,195.149994,190.214279,1264700
2017-04-24,197.690002,197.690002,190.380005,191.899994,187.046494,1528600
2017-04-25,192.830002,195.130005,192.500000,193.360001,188.469574,1235600
2017-04-26,194.309998,194.919998,191.910004,194.169998,189.259079,813200
2017-04-27,194.970001,195.100006,192.250000,193.169998,188.284348,911200
2017-04-28,193.240005,193.679993,190.389999,192.699997,187.826263,1222800
2017-05-01,193.100006,193.470001,188.350006,189.339996,184.551239,935900
2017-05-02,190.289993,190.990005,188.960007,190.630005,185.808609,618600
2017-05-03,190.000000,192.240005,189.100006,192.020004,187.163452,822900
2017-05-04,191.440002,191.990005,185.800003,187.539993,184.023453,1147800
2017-05-05,187.440002,189.369995,186.289993,189.229996,185.681763,773200
2017-05-08,188.949997,189.880005,188.050003,188.979996,185.436447,549600
2017-05-09,189.229996,189.949997,187.029999,187.770004,184.249161,1140700
2017-05-10,187.649994,188.479996,186.410004,187.860001,184.337448,759000
2017-05-11,187.800003,188.500000,185.000000,187.690002,184.170639,701800
2017-05-12,187.399994,187.470001,183.919998,184.619995,181.158188,685200
2017-05-15,184.600006,184.990005,179.679993,181.380005,177.978973,1413600
2017-05-16,181.039993,181.220001,178.419998,179.100006,175.741714,833000
2017-05-17,179.100006,179.600006,173.500000,174.770004,171.492905,1291200
2017-05-18,170.520004,176.990005,170.210007,173.300003,170.050461,1309300
2017-05-19,173.889999,176.000000,173.589996,174.850006,171.571426,939300
2017-05-22,175.449997,179.000000,175.449997,178.300003,174.956711,1013300
2017-05-23,178.160004,178.699997,176.360001,176.619995,173.308212,978500
2017-05-24,177.130005,179.050003,175.770004,177.309998,173.985275,1258300
2017-05-25,177.380005,178.399994,175.910004,176.369995,173.062897,923300
2017-05-26,175.000000,175.490005,171.889999,173.580002,170.325226,797100
2017-05-30,173.589996,174.320007,171.630005,171.970001,168.745407,762200
2017-05-31,171.970001,172.380005,169.750000,172.279999,169.049606,1520600
2017-06-01,171.910004,174.479996,170.190002,173.429993,170.178024,710000
2017-06-02,174.059998,174.759995,171.929993,172.720001,169.481339,659300
2017-06-05,171.860001,174.869995,171.570007,173.960007,170.698090,1091300
2017-06-06,172.860001,172.860001,168.580002,169.880005,166.694611,1190600
2017-06-07,169.880005,173.350006,169.190002,169.509995,166.331528,855200
2017-06-08,169.509995,173.240005,168.880005,170.600006,167.401093,1091600
2017-06-09,170.610001,176.710007,170.610001,176.330002,173.023651,1265500
2017-06-12,177.009995,182.899994,177.009995,179.529999,176.163651,1384700
2017-06-13,179.300003,179.610001,177.509995,178.080002,174.740829,804900
2017-06-14,178.250000,178.990005,173.419998,177.020004,173.700729,1358600
2017-06-15,176.300003,179.009995,176.009995,176.759995,173.445587,736200
2017-06-16,176.860001,180.320007,175.029999,180.320007,176.938843,1276000
2017-06-19,180.350006,181.869995,178.710007,179.500000,176.134201,886700
2017-06-20,179.100006,179.630005,174.500000,174.660004,171.384964,1007200
2017-06-21,174.580002,174.580002,171.270004,173.679993,170.423325,1063400
2017-06-22,174.169998,174.630005,171.610001,172.779999,169.540222,839200
2017-06-23,173.020004,176.610001,172.910004,176.380005,173.072723,824900
2017-06-26,176.630005,178.279999,175.929993,177.820007,174.485733,591500
2017-06-27,177.919998,177.919998,173.550003,175.080002,171.797089,663600
2017-06-28,176.089996,178.550003,175.779999,176.960007,173.641846,577300
2017-06-29,177.619995,180.199997,177.570007,178.960007,175.604340,830400
2017-06-30,179.350006,181.520004,178.289993,180.529999,177.144897,680400
2017-07-03,181.729996,185.669998,180.820007,185.149994,181.678268,782300
2017-07-05,185.130005,185.820007,181.259995,184.179993,180.726456,1242900
2017-07-06,183.729996,184.889999,180.610001,181.119995,177.723831,1002000
2017-07-07,181.119995,181.119995,178.229996,179.259995,175.898697,600900
2017-07-10,179.509995,180.399994,176.619995,178.070007,174.731033,941400
2017-07-11,177.619995,177.619995,173.610001,176.529999,173.219894,956000
2017-07-12,177.710007,178.440002,167.440002,168.809998,165.644653,1919200
2017-07-13,168.770004,170.979996,168.610001,170.000000,166.812347,1453000
2017-07-14,170.949997,172.639999,170.050003,171.889999,168.666916,1249600
2017-07-17,171.949997,174.100006,170.509995,172.210007,168.980911,1090100
2017-07-18,171.729996,175.029999,171.199997,174.479996,171.208328,1744700
2017-07-19,180.059998,180.399994,160.289993,162.190002,159.148773,3867100
2017-07-20,163.350006,168.669998,162.669998,165.960007,162.848099,1888300
2017-07-21,165.039993,165.830002,163.350006,164.940002,161.847244,1340200
2017-07-24,164.919998,168.240005,164.770004,166.880005,163.750854,969700
2017-07-25,168.000000,171.020004,166.789993,169.059998,165.889969,976700
2017-07-26,169.059998,169.699997,165.919998,166.179993,163.063965,982300
2017-07-27,165.399994,167.660004,164.550003,167.470001,164.329788,895700
2017-07-28,167.000000,167.800003,164.139999,165.229996,162.131775,718600
2017-07-31,165.789993,166.949997,164.860001,166.740005,163.613480,1472700
2017-08-01,167.470001,169.720001,166.360001,169.720001,166.537598,1066300
2017-08-02,168.839996,170.669998,167.960007,170.020004,166.831985,970700
2017-08-03,169.949997,170.970001,168.779999,169.470001,166.292297,630100
2017-08-04,169.179993,172.490005,168.949997,170.350006,167.155777,693000
2017-08-07,170.449997,170.580002,167.220001,167.389999,164.251282,648600
2017-08-08,168.350006,168.679993,164.169998,164.589996,161.503784,686100
2017-08-09,165.080002,166.309998,163.339996,166.100006,162.985489,613000
2017-08-10,164.389999,165.220001,163.000000,163.520004,161.699951,673000
2017-08-11,164.110001,165.179993,163.369995,163.820007,161.996613,485500
2017-08-14,165.080002,167.339996,164.639999,166.990005,165.131332,734300
2017-08-15,166.690002,167.089996,165.059998,165.080002,163.242584,770800
2017-08-16,165.050003,165.960007,164.139999,165.080002,163.242584,648400
2017-08-17,164.800003,166.759995,164.380005,164.600006,162.767944,858600
2017-08-18,164.039993,164.710007,161.250000,161.389999,159.593643,1000300
