Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,96.019997,96.559998,95.519997,96.010002,93.820412,1018400
2017-04-21,94.839996,96.519997,94.790001,96.029999,93.839943,1997700
2017-04-24,102.279999,104.139999,99.680000,101.699997,99.380638,5715000
2017-04-25,101.169998,102.800003,100.930000,101.570000,99.253609,1713300
2017-04-26,101.370003,101.989998,100.900002,101.040001,98.735695,1129600
2017-04-27,100.809998,101.040001,99.730003,100.519997,98.784828,1284600
2017-04-28,100.300003,100.360001,98.500000,99.110001,97.399170,1474900
2017-05-01,99.480003,99.480003,98.010002,98.779999,97.074867,1316500
2017-05-02,99.400002,100.029999,98.989998,99.669998,97.949501,977300
2017-05-03,99.650002,99.919998,98.669998,99.080002,97.369698,826500
2017-05-04,99.300003,99.709999,98.910004,99.370003,97.654686,786800
2017-05-05,99.599998,100.220001,99.120003,100.199997,98.470352,488500
2017-05-08,100.449997,100.769997,99.650002,99.750000,98.028122,430500
2017-05-09,99.599998,101.199997,99.430000,101.190002,99.443268,1093600
2017-05-10,101.120003,101.860001,100.720001,101.820000,100.062386,1090500
2017-05-11,101.269997,101.519997,100.449997,101.379997,99.629990,588700
2017-05-12,101.059998,101.550003,100.849998,101.370003,99.620163,472700
2017-05-15,101.230003,101.820000,100.879997,101.290001,99.541542,502700
2017-05-16,101.129997,101.209999,100.599998,101.019997,99.276199,650700
2017-05-17,100.550003,101.080002,99.410004,99.470001,97.752960,713100
2017-05-18,99.349998,99.830002,98.620003,99.529999,97.811920,669000
2017-05-19,99.570000,101.580002,98.269997,101.050003,99.305687,748600
2017-05-22,100.680000,102.080002,100.500000,101.260002,99.512062,782700
2017-05-23,101.650002,101.730003,100.510002,100.980003,99.236900,608400
2017-05-24,101.730003,104.110001,101.540001,103.959999,102.165451,1171400
2017-05-25,104.379997,104.820000,103.980003,104.169998,102.371826,954100
2017-05-26,104.389999,104.790001,103.720001,104.209999,102.411133,637300
2017-05-30,104.129997,104.639999,103.709999,104.239998,102.440613,503600
2017-05-31,104.449997,105.389999,104.010002,105.260002,103.443016,664900
2017-06-01,105.320000,106.430000,104.910004,105.970001,104.140755,746100
2017-06-02,106.120003,108.040001,105.599998,107.160004,105.310219,1057900
2017-06-05,107.040001,107.879997,106.599998,107.800003,105.939171,1048000
2017-06-06,107.589996,108.849998,106.760002,108.000000,106.135704,674100
2017-06-07,108.180000,108.550003,107.790001,108.400002,106.528809,633700
2017-06-08,108.110001,108.699997,107.690002,108.510002,106.636909,523100
2017-06-09,109.410004,109.790001,107.669998,107.900002,106.037445,722900
2017-06-12,107.470001,108.769997,107.120003,108.440002,106.568123,708700
2017-06-13,108.529999,110.610001,107.889999,110.099998,108.199463,930800
2017-06-14,110.300003,110.480003,108.919998,109.309998,107.423096,868500
2017-06-15,108.809998,111.010002,108.360001,108.989998,107.108620,1712000
2017-06-16,108.209999,110.349998,108.209999,109.639999,107.747406,1322200
2017-06-19,111.349998,111.769997,110.260002,111.300003,109.378746,690700
2017-06-20,111.139999,111.830002,110.699997,111.379997,109.457367,706200
2017-06-21,111.580002,111.930000,110.550003,111.220001,109.300140,542700
2017-06-22,111.860001,111.860001,110.230003,110.470001,108.563080,486700
2017-06-23,113.489998,113.489998,110.330002,111.910004,109.978226,1470200
2017-06-26,112.160004,112.239998,110.940002,111.839996,109.909416,813400
2017-06-27,111.540001,112.089996,110.290001,110.419998,108.513939,936800
2017-06-28,110.730003,111.959999,110.220001,110.820000,108.907036,612900
2017-06-29,110.690002,110.889999,108.940002,110.059998,108.160149,846200
2017-06-30,110.980003,112.080002,110.470001,111.510002,109.585129,768200
2017-07-03,112.089996,112.339996,110.220001,110.739998,108.828415,381900
2017-07-05,110.419998,113.000000,110.239998,112.000000,110.066666,741000
2017-07-06,111.260002,112.339996,110.339996,111.120003,109.201859,643700
2017-07-07,111.550003,112.190002,111.150002,111.930000,109.997871,463500
2017-07-10,112.029999,112.750000,111.070000,112.129997,110.194420,427800
2017-07-11,112.449997,112.500000,111.169998,112.300003,110.361496,528800
2017-07-12,113.209999,113.269997,112.190002,112.970001,111.019920,414500
2017-07-13,112.769997,113.410004,111.720001,111.739998,109.811150,695500
2017-07-14,112.239998,113.410004,112.019997,113.139999,111.186981,453500
2017-07-17,113.309998,113.389999,112.610001,112.839996,110.892166,466400
2017-07-18,112.860001,113.680000,112.290001,113.400002,111.442505,466900
2017-07-19,113.629997,114.529999,112.949997,114.040001,112.071457,584200
2017-07-20,114.260002,115.000000,112.339996,114.900002,112.916603,640400
2017-07-21,114.809998,116.199997,114.720001,115.949997,113.948479,1321100
2017-07-24,111.160004,111.589996,103.680000,105.000000,103.187500,5715800
2017-07-25,107.389999,107.620003,104.320000,106.320000,104.484711,3151500
2017-07-26,105.790001,106.699997,105.110001,106.099998,104.268509,1141500
2017-07-27,106.290001,106.650002,105.000000,106.639999,104.799187,968200
2017-07-28,106.080002,106.250000,105.160004,105.739998,104.473145,1305400
