Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,59.930000,60.500000,59.650002,59.840000,59.840000,3040100
2017-04-21,59.810001,60.279999,59.520000,59.610001,59.610001,1977300
2017-04-24,60.250000,60.660000,59.759998,60.340000,60.340000,1822300
2017-04-25,61.049999,62.610001,60.549999,62.540001,62.540001,3784700
2017-04-26,62.689999,63.610001,62.240002,63.299999,63.299999,3414900
2017-04-27,63.970001,65.610001,63.840000,65.000000,65.000000,4371800
2017-04-28,65.129997,65.180000,63.889999,64.440002,64.440002,3675100
2017-05-01,63.459999,65.169998,62.619999,62.930000,62.930000,5661200
2017-05-02,62.939999,63.630001,62.410000,63.169998,63.169998,3016300
2017-05-03,63.160000,63.160000,60.259998,60.380001,60.380001,3292900
2017-05-04,60.490002,60.820000,59.830002,60.060001,60.060001,2996700
2017-05-05,60.560001,61.720001,60.070000,61.599998,61.599998,3515200
2017-05-08,61.759998,62.369999,60.700001,61.279999,61.279999,2076100
2017-05-09,60.889999,61.740002,60.430000,61.240002,61.240002,2896400
2017-05-10,61.150002,61.759998,60.419998,61.669998,61.669998,2440400
2017-05-11,61.290001,61.790001,60.860001,61.630001,61.630001,1512000
2017-05-12,61.639999,61.680000,60.939999,61.369999,61.369999,1295700
2017-05-15,61.240002,62.070000,61.240002,61.509998,61.509998,3002400
2017-05-16,61.820000,62.450001,61.689999,62.270000,62.270000,2025200
2017-05-17,63.810001,65.410004,62.689999,62.770000,62.770000,8831300
2017-05-18,62.810001,63.630001,62.259998,62.549999,62.549999,2554600
2017-05-19,62.680000,64.169998,62.070000,63.529999,63.529999,2068200
2017-05-22,63.480000,63.970001,63.369999,63.799999,63.799999,1568400
2017-05-23,64.050003,64.230003,63.200001,63.860001,63.860001,1746900
2017-05-24,63.529999,63.830002,61.619999,63.330002,63.330002,3362800
2017-05-25,63.610001,64.760002,62.520000,63.900002,63.900002,3043700
2017-05-26,64.029999,64.150002,63.480000,64.120003,64.120003,1553000
2017-05-30,64.070000,64.260002,62.330002,63.630001,63.630001,1126500
2017-05-31,63.759998,64.150002,63.200001,63.770000,63.770000,1994200
2017-06-01,63.990002,65.250000,63.529999,65.209999,65.209999,2298600
2017-06-02,65.449997,66.309998,64.849998,66.080002,66.080002,1974800
2017-06-05,66.199997,66.440002,65.370003,66.190002,66.190002,2318300
2017-06-06,66.209999,66.269997,64.300003,64.580002,64.580002,2059200
2017-06-07,64.690002,65.059998,64.540001,64.889999,64.889999,1541000
2017-06-08,63.680000,64.769997,63.389999,63.970001,63.970001,1993900
2017-06-09,65.440002,66.250000,64.510002,65.019997,65.019997,4855800
2017-06-12,64.629997,65.379997,64.290001,64.989998,64.989998,2168200
2017-06-13,64.709999,66.330002,64.709999,66.040001,66.040001,1794500
2017-06-14,66.339996,66.480003,64.610001,64.879997,64.879997,1624500
2017-06-15,64.610001,65.349998,64.209999,65.279999,65.279999,1249300
2017-06-16,65.209999,65.209999,63.700001,64.500000,64.500000,2803400
2017-06-19,64.660004,65.290001,64.230003,64.980003,64.980003,1370900
2017-06-20,65.059998,65.059998,63.099998,63.240002,63.240002,1479100
2017-06-21,63.400002,63.470001,62.750000,63.240002,63.240002,1741400
2017-06-22,63.240002,63.770000,62.560001,63.020000,63.020000,1815000
2017-06-23,63.119999,64.010002,62.619999,63.889999,63.889999,1197200
2017-06-26,64.040001,64.459999,63.650002,63.849998,63.849998,882500
2017-06-27,63.810001,64.980003,63.650002,63.830002,63.830002,1580900
2017-06-28,64.040001,65.190002,64.040001,64.739998,64.739998,1427200
2017-06-29,64.410004,64.459999,62.270000,62.689999,62.689999,2292300
2017-06-30,63.230000,63.290001,62.040001,62.759998,62.759998,1597500
2017-07-03,63.290001,63.720001,62.860001,62.880001,62.880001,597200
2017-07-05,62.889999,63.220001,62.220001,62.770000,62.770000,1482700
2017-07-06,62.840000,64.120003,62.480000,63.400002,63.400002,2827300
2017-07-07,63.650002,64.620003,63.459999,63.889999,63.889999,1554000
2017-07-10,63.830002,64.430000,63.540001,64.300003,64.300003,1061300
2017-07-11,64.360001,65.309998,64.250000,64.779999,64.779999,1507200
2017-07-12,65.139999,65.660004,64.730003,65.190002,65.190002,1614800
2017-07-13,65.139999,65.139999,64.500000,64.650002,64.650002,2359100
2017-07-14,64.970001,66.260002,64.940002,66.000000,66.000000,1899000
2017-07-17,66.050003,66.500000,65.470001,65.870003,65.870003,1426700
2017-07-18,65.669998,65.769997,64.959999,65.529999,65.529999,1572500
2017-07-19,65.790001,66.000000,65.000000,65.089996,65.089996,1671400
2017-07-20,65.250000,66.000000,65.010002,65.089996,65.089996,1318300
2017-07-21,64.839996,65.269997,64.150002,64.720001,64.720001,1761000
2017-07-24,64.660004,64.919998,64.139999,64.330002,64.330002,2041300
2017-07-25,64.510002,65.160004,64.040001,64.440002,64.440002,1408300
2017-07-26,62.990002,64.300003,62.709999,64.269997,64.269997,2193700
2017-07-27,64.400002,64.620003,62.900002,63.880001,63.880001,2131200
2017-07-28,63.799999,64.190002,63.500000,63.939999,63.939999,1160500
2017-07-31,63.980000,64.500000,63.320000,64.029999,64.029999,1310100
2017-08-01,64.190002,66.480003,63.529999,65.489998,65.489998,3444700
2017-08-02,65.169998,65.169998,63.400002,64.000000,64.000000,3198000
2017-08-03,63.529999,63.730000,60.700001,61.110001,61.110001,4822900
2017-08-04,60.830002,61.389999,60.160000,60.619999,60.619999,2401700
2017-08-07,60.500000,60.590000,59.700001,60.040001,60.040001,1386600
