Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,80.690002,80.690002,80.059998,80.620003,77.587540,876000
2017-04-21,80.550003,81.190002,80.239998,80.470001,77.443184,1142600
2017-04-24,80.519997,81.000000,78.419998,78.940002,75.970734,1912700
2017-04-25,79.129997,79.440002,78.220001,78.580002,75.624283,1201300
2017-04-26,78.650002,79.190002,78.129997,78.970001,75.999603,1229600
2017-04-27,78.970001,79.750000,75.739998,76.050003,73.189438,1379800
2017-04-28,75.639999,76.089996,74.510002,75.529999,72.688995,1310200
2017-05-01,75.720001,75.839996,74.820000,75.430000,72.592751,1096200
2017-05-02,75.489998,75.610001,73.260002,73.540001,70.773842,1692700
2017-05-03,73.800003,74.019997,72.559998,72.830002,70.090561,994500
2017-05-04,72.699997,73.400002,71.440002,73.309998,70.552490,957300
2017-05-05,73.410004,74.000000,72.989998,73.389999,70.629486,644400
2017-05-08,73.629997,73.690002,72.650002,73.209999,70.456253,627500
2017-05-09,73.199997,73.709999,72.660004,73.139999,70.388893,790600
2017-05-10,73.160004,74.160004,72.970001,73.150002,70.398514,661800
2017-05-11,73.000000,73.070000,72.440002,72.510002,69.782600,1941600
2017-05-12,72.690002,72.800003,72.269997,72.419998,69.695969,1136300
2017-05-15,72.419998,73.709999,72.250000,73.250000,70.494759,1222600
2017-05-16,73.290001,73.290001,71.339996,71.790001,69.089676,1716100
2017-05-17,71.800003,75.400002,71.750000,75.269997,72.438774,2188700
2017-05-18,75.230003,79.139999,74.709999,75.900002,73.045082,1512300
2017-05-19,76.059998,77.010002,75.410004,76.489998,73.612877,2359300
2017-05-22,76.989998,77.750000,76.589996,77.540001,74.623383,1671700
2017-05-23,77.540001,78.180000,77.290001,77.879997,74.950600,998200
2017-05-24,77.919998,78.779999,77.910004,78.690002,75.730141,953600
2017-05-25,78.889999,79.900002,78.489998,79.040001,76.066971,1914100
2017-05-26,78.849998,79.139999,77.339996,78.000000,75.066093,868400
2017-05-30,77.980003,78.419998,77.120003,77.169998,74.267303,875900
2017-05-31,77.050003,77.680000,77.050003,77.470001,74.556023,1554000
2017-06-01,77.360001,77.400002,74.820000,75.769997,72.919952,1460700
2017-06-02,76.110001,76.900002,75.730003,76.459999,73.584015,1285600
2017-06-05,76.220001,76.379997,74.959999,75.680000,72.833351,489600
2017-06-06,75.870003,75.989998,74.400002,74.480003,71.678497,613600
2017-06-07,74.480003,75.839996,74.279999,75.830002,72.977715,735800
2017-06-08,75.830002,75.870003,74.239998,75.169998,72.342529,655400
2017-06-09,74.849998,75.309998,74.370003,74.519997,71.716980,692800
2017-06-12,74.269997,75.470001,74.269997,75.449997,72.612000,973000
2017-06-13,74.599998,75.239998,74.300003,75.199997,73.127388,734700
2017-06-14,75.870003,76.050003,74.620003,75.400002,73.321884,869900
2017-06-15,75.400002,77.019997,75.400002,76.790001,74.673569,655600
2017-06-16,76.910004,78.570000,76.370003,78.500000,76.336441,1533800
2017-06-19,78.290001,78.669998,77.269997,77.919998,75.772423,1102400
2017-06-20,77.940002,78.599998,77.059998,78.290001,76.132225,713900
2017-06-21,78.379997,78.680000,77.830002,78.089996,75.937737,774200
2017-06-22,77.879997,77.879997,76.820000,77.309998,75.179237,614600
2017-06-23,77.459999,79.209999,77.099998,78.750000,76.579552,1117100
2017-06-26,78.989998,79.379997,78.279999,78.760002,76.589272,498900
2017-06-27,78.400002,79.019997,78.230003,78.309998,76.151680,700800
2017-06-28,78.500000,78.769997,77.949997,77.949997,75.801598,971200
2017-06-29,77.180000,78.120003,76.940002,77.529999,75.393181,796800
2017-06-30,77.650002,78.529999,77.129997,78.000000,75.850227,995700
2017-07-03,78.629997,79.370003,77.610001,78.489998,76.326714,745500
2017-07-05,78.410004,78.519997,77.000000,77.389999,75.257027,922500
2017-07-06,77.239998,77.339996,75.809998,75.910004,73.817833,1197900
2017-07-07,76.099998,77.070000,75.739998,76.529999,74.420738,712100
2017-07-10,76.540001,76.779999,74.730003,74.760002,72.699524,1161700
2017-07-11,75.010002,75.010002,73.699997,74.129997,72.086884,1037200
