Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,91.970001,92.500000,91.680000,92.139999,90.203995,914500
2017-04-21,91.980003,92.180000,91.489998,91.690002,89.763458,808800
2017-04-24,92.580002,92.860001,91.980003,92.589996,90.644531,969700
2017-04-25,93.110001,93.389999,92.230003,92.830002,90.879494,1405200
2017-04-26,93.089996,93.570000,92.820000,93.099998,91.143814,1388700
2017-04-27,93.139999,93.510002,92.139999,92.370003,90.429169,1193300
2017-04-28,92.290001,92.410004,91.269997,91.650002,89.724289,1801000
2017-05-01,91.830002,91.860001,91.000000,91.300003,89.381645,970200
2017-05-02,91.449997,92.620003,91.430000,92.070000,90.135460,1090000
2017-05-03,92.139999,92.599998,91.949997,92.169998,90.233360,1287200
2017-05-04,92.279999,92.379997,90.959999,91.000000,89.087944,1013800
2017-05-05,91.209999,92.529999,91.139999,92.489998,90.546638,761800
2017-05-08,92.540001,92.750000,91.309998,91.400002,89.479538,1407300
2017-05-09,91.510002,92.489998,91.510002,92.459999,90.517265,724900
2017-05-10,92.660004,93.309998,92.489998,92.949997,90.996971,1118700
2017-05-11,92.529999,92.720001,91.019997,92.019997,90.086502,811400
2017-05-12,93.500000,93.680000,91.360001,92.500000,90.556427,1370900
2017-05-15,92.510002,93.000000,91.709999,92.250000,90.311684,1052200
2017-05-16,92.320000,92.500000,91.260002,92.449997,90.507477,1194900
2017-05-17,92.449997,92.449997,90.629997,91.059998,89.146683,949300
2017-05-18,91.169998,92.379997,90.580002,91.970001,90.037560,1238800
2017-05-19,92.269997,93.220001,91.570000,92.919998,90.967598,1480700
2017-05-22,93.410004,94.400002,93.230003,93.669998,91.701836,1160700
2017-05-23,93.820000,94.339996,92.769997,93.139999,91.182991,2478300
2017-05-24,85.610001,88.320000,84.150002,85.029999,83.243378,9109700
2017-05-25,85.669998,86.169998,84.449997,85.820000,84.016792,2896300
2017-05-26,85.699997,86.230003,85.150002,86.180000,84.369225,1753300
2017-05-30,86.180000,86.889999,85.629997,85.930000,84.124474,2180300
2017-05-31,85.739998,87.059998,84.349998,86.959999,85.132828,1871600
2017-06-01,87.160004,89.830002,87.010002,89.239998,87.364922,2274100
2017-06-02,89.989998,90.629997,89.239998,89.989998,88.099167,2957000
2017-06-05,90.000000,91.349998,89.209999,91.040001,89.127098,2316000
2017-06-06,90.940002,91.790001,90.239998,91.599998,89.675339,2234200
2017-06-07,92.000000,92.830002,91.660004,92.269997,90.331253,2041400
2017-06-08,92.269997,94.449997,92.269997,93.660004,91.692062,2629000
2017-06-09,93.889999,94.750000,93.160004,94.690002,92.700417,2075200
2017-06-12,94.430000,94.610001,93.040001,93.139999,91.182991,2417500
2017-06-13,92.839996,92.949997,91.730003,91.839996,89.910286,1245500
2017-06-14,91.699997,91.739998,90.419998,91.500000,89.577438,1016800
2017-06-15,91.160004,91.360001,90.150002,91.019997,89.107521,1700000
2017-06-16,90.120003,92.080002,90.010002,92.080002,90.643181,1832600
2017-06-19,92.349998,94.180000,91.900002,93.900002,92.434784,1387600
2017-06-20,93.839996,93.879997,92.199997,92.279999,90.840057,855700
2017-06-21,92.629997,92.900002,90.300003,91.309998,89.885193,1189500
2017-06-22,91.349998,91.650002,90.610001,91.430000,90.003326,799300
2017-06-23,91.410004,91.839996,90.599998,91.790001,90.357712,987700
2017-06-26,91.690002,92.500000,91.550003,92.309998,90.869591,674200
2017-06-27,93.330002,94.580002,93.330002,93.690002,92.228065,1845500
2017-06-28,94.099998,94.730003,93.760002,93.889999,92.424934,1248000
2017-06-29,94.019997,94.019997,91.760002,92.519997,91.076317,1507200
2017-06-30,93.129997,94.580002,92.970001,93.870003,92.405251,1831600
2017-07-03,94.389999,94.900002,93.599998,93.680000,92.218208,585300
2017-07-05,93.209999,93.809998,92.769997,93.070000,91.617737,1531700
2017-07-06,92.730003,93.360001,91.269997,93.050003,91.598053,1380400
2017-07-07,93.050003,94.500000,92.629997,93.839996,92.375717,1040300
2017-07-10,93.480003,93.720001,91.080002,91.330002,89.904884,1861200
2017-07-11,91.330002,91.489998,90.239998,90.839996,89.422523,1171100
2017-07-12,91.459999,92.580002,91.459999,92.459999,91.017258,1017300
2017-07-13,93.440002,94.839996,93.160004,94.040001,92.572594,1497300
2017-07-14,93.989998,94.080002,91.400002,91.900002,90.465988,1087200
2017-07-17,91.900002,92.389999,91.480003,92.160004,90.721939,1911000
2017-07-18,92.000000,92.400002,91.419998,91.790001,90.357712,490300
2017-07-19,91.500000,92.250000,91.489998,91.860001,90.426613,1021900
2017-07-20,92.309998,92.769997,91.699997,92.629997,91.184601,959200
2017-07-21,92.570000,93.750000,92.230003,93.709999,92.247742,743200
2017-07-24,93.750000,93.790001,93.220001,93.440002,91.981964,716100
2017-07-25,94.000000,95.440002,93.589996,95.040001,93.556999,948100
2017-07-26,94.989998,95.500000,94.339996,95.089996,93.606209,809300
2017-07-27,95.300003,95.449997,94.290001,95.190002,93.704651,839900
2017-07-28,95.230003,96.489998,94.629997,96.339996,94.836700,1140600
2017-07-31,96.559998,96.940002,95.099998,95.510002,94.019661,1261700
2017-08-01,95.690002,96.139999,94.750000,95.860001,94.364197,924000
2017-08-02,94.809998,95.459999,91.269997,92.440002,90.997566,3405800
2017-08-03,92.500000,93.320000,92.459999,92.849998,91.401161,1897400
2017-08-04,93.180000,93.360001,92.370003,93.000000,91.548820,1540000
2017-08-07,92.410004,93.070000,91.489998,92.160004,90.721939,1973800
2017-08-08,92.519997,92.900002,90.870003,91.320000,89.895042,2097500
2017-08-09,90.959999,91.320000,90.430000,91.239998,89.816284,2052200
2017-08-10,90.620003,90.949997,89.300003,89.339996,87.945930,1503300
2017-08-11,88.949997,90.680000,88.760002,90.290001,88.881111,910100
2017-08-14,90.930000,91.570000,90.419998,90.730003,89.314247,784800
