Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,108.309998,108.309998,107.349998,108.010002,108.010002,175400
2017-04-21,108.160004,108.389999,107.629997,108.000000,108.000000,210900
2017-04-24,108.739998,109.730003,108.699997,109.599998,109.599998,225500
2017-04-25,109.860001,110.779999,109.750000,109.769997,109.769997,265100
2017-04-26,109.790001,110.339996,109.470001,110.000000,110.000000,306700
2017-04-27,110.389999,111.089996,109.769997,110.150002,110.150002,211800
2017-04-28,110.099998,110.540001,109.400002,110.160004,110.160004,268900
2017-05-01,110.400002,111.199997,109.940002,110.900002,110.900002,348200
2017-05-02,110.989998,111.300003,109.629997,110.849998,110.849998,220900
2017-05-03,110.910004,111.500000,110.459999,111.000000,111.000000,665600
2017-05-04,114.330002,119.809998,114.000000,119.489998,119.489998,1375000
2017-05-05,119.360001,121.379997,118.000000,121.199997,121.199997,650400
2017-05-08,120.959999,122.769997,120.629997,121.129997,121.129997,471400
2017-05-09,121.320000,122.199997,121.129997,121.290001,121.290001,328500
2017-05-10,121.290001,121.730003,120.330002,120.540001,120.540001,915400
2017-05-11,120.199997,120.519997,119.110001,119.889999,119.889999,412500
2017-05-12,119.709999,120.339996,119.419998,119.900002,119.900002,361300
2017-05-15,120.290001,120.989998,119.970001,120.459999,120.459999,882900
2017-05-16,120.750000,121.400002,119.910004,121.300003,121.300003,478200
2017-05-17,120.230003,121.320000,119.739998,119.839996,119.839996,323800
2017-05-18,119.410004,120.889999,119.139999,120.339996,120.339996,487600
2017-05-19,120.849998,123.070000,120.440002,122.199997,122.199997,522100
2017-05-22,122.519997,124.559998,121.639999,124.120003,124.120003,611600
2017-05-23,123.639999,124.660004,123.320000,124.660004,124.660004,307300
2017-05-24,125.080002,125.660004,123.879997,124.010002,124.010002,1274200
2017-05-25,123.949997,126.400002,123.839996,126.209999,126.209999,681300
2017-05-26,126.070000,126.250000,125.330002,125.720001,125.720001,284300
2017-05-30,125.820000,126.919998,125.730003,126.779999,126.779999,269900
2017-05-31,127.000000,127.730003,125.970001,126.330002,126.330002,572400
2017-06-01,126.919998,127.889999,125.440002,127.860001,127.860001,782200
2017-06-02,128.649994,129.529999,128.460007,129.490005,129.490005,365200
2017-06-05,129.199997,129.850006,128.850006,129.539993,129.539993,354200
2017-06-06,128.889999,129.619995,128.029999,128.399994,128.399994,655300
2017-06-07,128.929993,129.259995,127.739998,128.339996,128.339996,489100
2017-06-08,128.529999,128.750000,126.000000,126.959999,126.959999,613500
2017-06-09,127.300003,127.660004,122.889999,124.519997,124.519997,583100
2017-06-12,123.639999,124.120003,120.000000,122.400002,122.400002,1121100
2017-06-13,122.690002,122.730003,121.010002,122.470001,122.470001,692500
2017-06-14,122.660004,124.239998,121.690002,122.739998,122.739998,825900
2017-06-15,121.559998,121.930000,119.339996,121.080002,121.080002,902700
2017-06-16,120.820000,122.000000,120.440002,121.750000,121.750000,17613400
2017-06-19,122.760002,124.370003,122.129997,122.650002,122.650002,868900
2017-06-20,122.220001,124.540001,120.300003,120.930000,120.930000,852600
2017-06-21,121.110001,122.839996,120.940002,122.410004,122.410004,987700
2017-06-22,122.540001,123.279999,121.529999,122.650002,122.650002,446500
2017-06-23,122.500000,123.459999,122.190002,122.519997,122.519997,2038000
2017-06-26,122.830002,123.809998,122.339996,122.779999,122.779999,406200
2017-06-27,122.870003,123.360001,121.129997,121.269997,121.269997,563200
2017-06-28,121.900002,122.470001,120.940002,122.029999,122.029999,576800
2017-06-29,121.980003,122.980003,119.930000,120.430000,120.430000,598200
2017-06-30,120.629997,122.389999,120.629997,121.680000,121.680000,1323500
2017-07-03,122.519997,123.989998,120.339996,120.470001,120.470001,402500
2017-07-05,120.580002,121.239998,119.750000,120.870003,120.870003,656600
2017-07-06,120.150002,121.430000,119.849998,120.940002,120.940002,382300
2017-07-07,121.309998,123.040001,121.239998,122.389999,122.389999,278300
2017-07-10,122.489998,123.379997,121.800003,122.239998,122.239998,426600
2017-07-11,122.389999,123.169998,121.919998,122.860001,122.860001,309100
2017-07-12,123.660004,124.940002,123.360001,124.589996,124.589996,334000
2017-07-13,124.870003,125.169998,123.529999,124.510002,124.510002,360900
2017-07-14,124.419998,124.690002,123.529999,124.589996,124.589996,325300
2017-07-17,124.410004,125.139999,123.830002,124.669998,124.669998,385400
2017-07-18,124.900002,125.129997,124.070000,125.029999,125.029999,294900
2017-07-19,125.139999,126.320000,124.660004,126.180000,126.180000,340900
2017-07-20,126.199997,126.320000,125.320000,126.010002,126.010002,252400
2017-07-21,125.360001,127.139999,125.360001,126.669998,126.669998,259200
2017-07-24,126.550003,127.589996,126.419998,127.389999,127.389999,333000
2017-07-25,127.550003,128.600006,127.250000,127.910004,127.910004,241000
2017-07-26,128.259995,128.559998,127.389999,127.879997,127.879997,241300
2017-07-27,128.229996,128.570007,126.949997,127.580002,127.580002,409200
2017-07-28,127.250000,128.990005,126.750000,128.429993,128.429993,262400
2017-07-31,128.800003,129.850006,128.490005,129.550003,129.550003,464000
2017-08-01,129.649994,131.630005,129.029999,130.229996,130.229996,688800
2017-08-02,130.449997,130.449997,126.720001,127.480003,127.480003,679800
2017-08-03,123.839996,126.139999,121.370003,123.389999,123.389999,1215900
2017-08-04,124.019997,125.430000,123.550003,124.320000,124.320000,515000
2017-08-07,124.470001,125.260002,123.839996,124.980003,124.980003,317200
2017-08-08,124.910004,127.690002,124.339996,124.430000,124.430000,267200
2017-08-09,123.980003,125.070000,123.529999,124.760002,124.760002,300000
2017-08-10,124.419998,124.760002,122.650002,122.709999,122.709999,396100
2017-08-11,123.230003,123.760002,122.449997,122.949997,122.949997,324100
2017-08-14,124.040001,125.379997,123.930000,125.239998,125.239998,267300
