Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,82.740501,82.740501,81.624901,82.109947,79.376015,1136200
2017-04-21,82.004852,82.320129,81.794662,82.134193,79.399452,723100
2017-04-24,82.635406,82.886017,80.226357,80.662895,77.977135,1067900
2017-04-25,80.864998,81.495552,80.468880,81.293449,78.586693,1064700
2017-04-26,81.059013,81.471298,78.876312,78.892479,76.265671,1283300
2017-04-27,78.892479,79.531120,77.801132,78.019402,75.421669,1208600
2017-04-28,77.922394,77.995148,77.259499,77.801132,75.210670,937300
2017-05-01,78.116409,78.116409,77.065483,77.833466,75.241920,1431600
2017-05-02,78.051735,78.051735,75.254646,77.857719,75.265366,1936000
2017-05-03,77.987068,78.124496,76.281326,76.556183,74.007164,1130300
2017-05-04,75.723526,76.863380,75.262733,76.806793,74.944481,1462400
2017-05-05,76.879547,77.510101,76.297493,77.364594,75.488762,831100
2017-05-08,77.534355,77.704124,75.974129,76.459175,74.605293,750000
2017-05-09,76.362167,76.443008,75.642685,76.289413,74.439651,1065500
2017-05-10,76.289413,77.235245,75.974129,76.701698,74.841942,736300
2017-05-11,76.289413,76.394501,75.295067,75.990295,74.147781,1121000
2017-05-12,75.917542,76.079224,75.311234,75.416328,73.587730,760800
2017-05-15,75.416328,76.143898,75.149559,75.481003,73.650833,706500
2017-05-16,75.626518,75.658852,75.036377,75.262733,73.437866,1178600
2017-05-17,74.818108,75.642685,74.607925,74.777687,72.964577,1164200
2017-05-18,74.777687,75.828621,74.543251,75.052544,73.232773,1785600
2017-05-19,75.076797,76.265160,74.567505,76.038803,74.195114,1100700
2017-05-22,76.111557,76.418755,74.979790,75.286987,73.461525,1582200
2017-05-23,75.424416,75.626518,75.133385,75.327408,73.500969,1023700
2017-05-24,75.529510,75.626518,75.165726,75.472916,73.642944,602400
2017-05-25,75.513336,75.820534,75.012123,75.141472,73.319534,535800
2017-05-26,75.254646,75.513336,74.389656,74.793854,72.980362,845800
2017-05-30,74.769608,75.270813,74.413902,74.494743,72.688499,675500
2017-05-31,74.688766,74.704933,73.823769,74.535164,72.727936,1156400
2017-06-01,74.316895,75.165726,74.260307,75.020210,73.201225,929400
2017-06-02,75.319321,75.505257,74.680679,75.076797,73.256439,1173800
2017-06-05,75.020210,75.440582,74.616005,75.392075,73.564064,700500
2017-06-06,75.351654,75.537590,73.710587,73.775261,71.986458,1089600
2017-06-07,73.928864,74.446243,73.726761,74.373482,72.570175,1216800
2017-06-08,74.373482,74.737267,73.993530,74.494743,72.688499,927100
2017-06-09,74.446243,75.957962,74.211800,75.707359,73.871704,920300
2017-06-12,75.610344,77.308006,75.610344,77.089737,75.220566,1140100
2017-06-13,76.806793,77.421181,75.812447,76.701698,74.841942,825900
2017-06-14,77.081650,77.227165,75.812447,76.046890,74.203003,834600
