Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,91.959999,92.980003,90.669998,92.769997,91.712341,2792900
2017-04-21,92.769997,92.949997,92.239998,92.470001,91.415771,2521400
2017-04-24,93.650002,93.900002,93.150002,93.519997,92.453796,2085000
2017-04-25,93.989998,94.769997,93.750000,94.570000,93.491829,1637800
2017-04-26,94.559998,96.820000,94.360001,96.300003,95.202103,3614500
2017-04-27,96.320000,96.430000,95.419998,95.739998,94.648483,3655300
2017-04-28,95.910004,96.019997,93.699997,94.419998,93.343529,2859800
2017-05-01,94.720001,96.059998,94.459999,95.580002,94.490311,1676100
2017-05-02,95.919998,97.169998,95.739998,97.099998,95.992981,2483000
2017-05-03,97.199997,97.309998,96.559998,96.989998,95.884224,2387200
2017-05-04,97.190002,97.379997,96.669998,96.879997,95.775482,2571100
2017-05-05,97.220001,97.220001,96.739998,97.050003,95.943558,3038500
2017-05-08,97.089996,97.550003,95.889999,96.370003,95.271301,3955100
2017-05-09,101.199997,103.220001,99.349998,102.500000,101.331413,6721600
2017-05-10,102.339996,103.430000,101.709999,103.239998,102.062973,2610900
2017-05-11,103.080002,103.620003,102.570000,102.820000,101.647758,1622600
2017-05-12,102.769997,103.099998,102.050003,102.449997,101.281982,1958000
2017-05-15,102.400002,104.339996,102.250000,104.059998,102.873627,2416700
2017-05-16,104.510002,104.519997,103.430000,103.989998,102.804428,2406100
2017-05-17,103.070000,103.099998,102.059998,102.110001,101.267227,1943900
2017-05-18,102.129997,103.709999,101.739998,102.529999,101.683754,3512100
2017-05-19,102.570000,103.250000,102.370003,102.820000,101.971359,1976500
2017-05-22,102.930000,104.330002,102.690002,104.220001,103.359802,2016300
2017-05-23,104.120003,105.529999,103.879997,105.489998,104.619324,2867500
2017-05-24,105.949997,106.099998,105.510002,105.879997,105.006104,1655600
2017-05-25,106.000000,107.449997,106.000000,106.529999,105.650749,5163000
2017-05-26,106.690002,107.500000,106.550003,106.900002,106.017693,1794700
2017-05-30,106.650002,107.239998,106.410004,106.739998,105.859009,2129100
2017-05-31,107.010002,107.680000,106.389999,107.650002,106.761497,3013600
2017-06-01,108.000000,108.989998,107.650002,108.680000,107.783005,1778300
2017-06-02,108.889999,110.510002,108.760002,110.059998,109.151604,2886800
2017-06-05,110.099998,110.349998,107.800003,108.190002,107.297043,2194100
2017-06-06,107.320000,107.510002,104.919998,104.989998,104.123451,4531600
2017-06-07,105.500000,105.610001,103.120003,105.120003,104.252380,4503600
2017-06-08,104.559998,105.169998,102.400002,105.080002,104.212708,3314100
2017-06-09,104.980003,105.459999,101.860001,102.419998,101.574661,3629500
2017-06-12,101.790001,102.489998,100.769997,102.070000,101.227554,5035400
2017-06-13,102.550003,103.889999,102.250000,103.879997,103.022614,2978400
2017-06-14,104.379997,104.910004,102.860001,103.910004,103.052376,2316100
2017-06-15,103.349998,104.820000,102.540001,104.739998,103.875511,1559900
2017-06-16,104.410004,105.309998,103.970001,104.500000,103.637489,3960300
2017-06-19,105.010002,106.309998,104.639999,105.930000,105.055687,1636900
2017-06-20,105.430000,105.879997,104.160004,104.190002,103.330063,1641500
2017-06-21,104.320000,104.750000,103.669998,104.129997,103.270546,1441300
2017-06-22,104.089996,104.400002,103.389999,103.889999,103.032532,1516800
2017-06-23,103.809998,104.449997,103.320000,104.059998,103.201126,6252400
2017-06-26,104.070000,105.150002,103.510002,103.930000,103.072205,2114500
2017-06-27,103.529999,103.559998,100.889999,101.029999,100.196136,2719000
2017-06-28,101.000000,102.510002,100.470001,101.980003,101.138298,2059200
2017-06-29,102.160004,102.339996,99.080002,100.209999,99.382904,3052400
2017-06-30,101.180000,101.220001,100.279999,100.309998,99.482079,2837400
2017-07-03,100.610001,101.000000,99.919998,100.110001,99.283730,1230600
2017-07-05,100.300003,101.559998,100.050003,101.169998,100.334984,2290900
2017-07-06,100.449997,100.750000,99.379997,99.650002,98.827530,1984400
2017-07-07,99.699997,100.739998,99.430000,100.349998,99.521751,2469800
2017-07-10,100.230003,100.889999,99.559998,100.709999,99.878777,1523900
2017-07-11,100.330002,100.949997,99.830002,100.730003,99.898621,1793200
2017-07-12,101.650002,102.050003,100.680000,100.800003,99.968040,1776900
2017-07-13,101.000000,101.239998,100.459999,100.699997,99.868858,1396400
2017-07-14,100.809998,101.370003,100.169998,100.989998,100.156464,1323900
2017-07-17,100.889999,101.949997,100.610001,101.349998,100.513496,1232300
2017-07-18,100.980003,102.309998,100.639999,102.000000,101.158127,1367400
2017-07-19,101.879997,102.610001,101.449997,102.239998,101.396149,1056900
2017-07-20,102.190002,102.930000,101.910004,102.400002,101.554832,1622400
2017-07-21,102.050003,103.059998,102.019997,102.849998,102.001114,1363600
2017-07-24,103.029999,103.120003,102.610001,102.709999,101.862274,1506800
2017-07-25,103.150002,103.320000,102.639999,103.059998,102.209381,1526800
2017-07-26,103.389999,104.839996,102.470001,103.040001,102.189552,2606200
2017-07-27,103.480003,104.410004,102.980003,104.059998,103.201126,2066400
2017-07-28,103.639999,104.610001,103.269997,103.339996,102.487068,2005200
2017-07-31,103.750000,104.970001,103.570000,104.190002,103.330063,1262800
2017-08-01,104.800003,105.550003,104.610001,105.129997,104.262299,1299600
2017-08-02,104.379997,104.739998,102.050003,103.489998,102.635834,2182000
2017-08-03,103.620003,105.190002,103.449997,103.660004,102.804428,2250600
