Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,45.918003,46.345810,45.668449,46.149734,44.683914,4468400
2017-04-21,46.024956,46.212120,45.623886,45.695187,44.243801,7470000
2017-04-24,46.737968,47.032085,46.274509,46.363636,44.891018,7096800
2017-04-25,46.791443,47.237076,46.657753,46.675579,45.193050,7326100
2017-04-26,46.675579,46.925133,46.176472,46.247772,44.778835,7364300
2017-04-27,46.354725,46.657753,46.096256,46.470589,44.994572,5623300
2017-04-28,46.426025,46.559715,46.140820,46.176472,44.709801,5619500
2017-05-01,46.372547,46.515152,46.051693,46.319073,44.847874,5485300
2017-05-02,46.372547,46.488415,46.105171,46.363636,44.891018,4549100
2017-05-03,46.114082,46.631016,46.087345,46.434937,44.960052,5924300
2017-05-04,47.014259,47.807487,46.666668,46.925133,45.829464,8646500
2017-05-05,47.121212,47.201427,46.550800,46.898396,45.803349,4753800
2017-05-08,46.818180,47.352940,46.782532,47.290554,46.186356,6923700
2017-05-09,47.361855,47.459892,46.550800,46.622105,45.533512,4757300
2017-05-10,46.408199,46.666668,46.319073,46.532978,45.446468,5164600
2017-05-11,46.319073,46.666668,45.944740,45.998219,44.924194,4956500
2017-05-12,45.668449,45.873440,45.285206,45.383244,44.323578,4629900
2017-05-15,45.499107,46.265598,45.427807,46.158646,45.080875,4616200
2017-05-16,46.212120,46.408199,45.962566,46.212120,45.133099,3378600
2017-05-17,46.212120,46.212120,44.224598,44.527630,43.487946,7970500
2017-05-18,44.402851,44.786095,44.180035,44.393940,43.357372,5342400
2017-05-19,44.527630,45.320854,44.483067,44.991089,43.940582,6349300
2017-05-22,45.169342,45.320854,44.652405,44.696968,43.653324,4159800
2017-05-23,44.696968,45.294117,44.572193,45.017826,43.966698,5936200
2017-05-24,45.044563,45.231728,44.866310,45.026737,43.975395,3408100
2017-05-25,45.481285,45.837791,45.276291,45.623886,44.558601,4352800
2017-05-26,45.561497,45.713013,45.418896,45.499107,44.436733,3278700
2017-05-30,45.258469,45.383244,44.973263,45.187164,44.132076,4120800
2017-05-31,45.249554,45.285206,44.545456,45.089127,44.036327,5659000
2017-06-01,45.320854,46.167557,44.928699,46.042782,44.967716,5231500
2017-06-02,45.614975,46.105171,45.472370,45.846703,44.776218,3705400
2017-06-05,45.855614,46.051693,45.490196,45.570412,44.506374,3885200
2017-06-06,45.187164,45.303032,44.679146,44.973263,43.923168,4711600
2017-06-07,45.124779,45.329769,44.795010,45.080215,44.027622,4648100
2017-06-08,45.080215,46.345810,45.080215,45.980392,44.906780,7605000
