Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,200.429993,201.729996,198.720001,200.050003,197.729630,332600
2017-04-21,200.199997,201.199997,199.479996,199.630005,197.314499,402500
2017-04-24,201.740005,204.050003,200.639999,203.720001,201.357056,311000
2017-04-25,203.500000,205.589996,203.080002,205.000000,202.622208,235700
2017-04-26,205.029999,205.220001,201.020004,203.080002,200.724487,277700
2017-04-27,203.179993,204.130005,201.130005,202.190002,199.844803,214800
2017-04-28,202.589996,202.889999,199.809998,200.889999,198.559891,289800
2017-05-01,200.850006,201.860001,198.000000,199.539993,197.225525,341800
2017-05-02,199.350006,201.070007,199.350006,200.660004,198.332550,228300
2017-05-03,200.580002,201.339996,199.000000,201.050003,198.718018,351000
2017-05-04,197.369995,197.369995,183.610001,188.210007,186.026962,1156000
2017-05-05,189.940002,197.729996,188.830002,195.500000,193.232391,592700
2017-05-08,195.429993,196.179993,193.229996,195.309998,193.044601,382600
2017-05-09,195.210007,196.690002,194.589996,195.990005,193.716721,264800
2017-05-10,195.380005,198.000000,195.300003,196.470001,194.191147,340200
2017-05-11,196.710007,196.899994,194.529999,195.580002,193.311462,284500
2017-05-12,195.130005,195.479996,193.399994,194.089996,191.838776,280400
2017-05-15,193.470001,197.830002,193.059998,197.300003,195.011520,337200
2017-05-16,197.160004,197.880005,196.009995,196.270004,193.993469,336800
2017-05-17,196.270004,196.270004,190.979996,191.149994,188.932831,270600
2017-05-18,190.139999,191.929993,189.009995,190.339996,188.132248,532800
2017-05-19,191.300003,197.000000,190.750000,195.490005,193.222519,425800
2017-05-22,198.320007,199.490005,195.710007,195.929993,193.657394,272300
2017-05-23,196.149994,196.619995,193.880005,196.029999,193.756241,170200
2017-05-24,196.039993,197.250000,194.979996,195.250000,193.577805,191000
2017-05-25,195.500000,197.919998,195.460007,197.440002,195.749039,182900
2017-05-26,196.770004,198.440002,196.009995,196.320007,194.638641,249500
2017-05-30,196.830002,197.740005,193.619995,194.080002,192.417816,244700
2017-05-31,194.240005,196.309998,192.710007,195.809998,194.133011,469500
2017-06-01,196.839996,196.839996,192.889999,194.289993,192.626007,346500
2017-06-02,194.089996,195.669998,193.410004,193.789993,192.130295,276400
2017-06-05,192.690002,193.699997,190.759995,191.179993,189.542648,310100
2017-06-06,190.190002,190.960007,188.770004,188.830002,187.212769,368200
2017-06-07,189.000000,189.960007,187.899994,189.880005,188.253799,257500
2017-06-08,189.669998,192.729996,189.199997,192.509995,190.861252,401600
2017-06-09,192.559998,194.600006,191.899994,193.470001,191.813034,389000
2017-06-12,193.199997,195.070007,192.220001,194.770004,193.101898,497900
2017-06-13,195.100006,198.339996,194.979996,196.669998,194.985641,208400
2017-06-14,196.919998,198.429993,196.399994,196.770004,195.084793,243400
2017-06-15,195.190002,196.460007,194.759995,195.559998,193.885132,160200
2017-06-16,193.789993,194.369995,185.350006,185.979996,184.387177,946500
2017-06-19,189.220001,189.220001,184.490005,187.160004,185.557083,497200
2017-06-20,186.029999,187.539993,184.830002,186.270004,184.674698,382500
2017-06-21,186.520004,187.600006,185.509995,186.580002,184.982056,293700
2017-06-22,186.550003,186.600006,184.729996,185.539993,183.950943,546100
2017-06-23,185.460007,188.750000,185.100006,186.839996,185.239822,627000
2017-06-26,186.919998,188.490005,185.940002,186.289993,184.694519,200400
2017-06-27,185.759995,189.050003,185.759995,186.970001,185.368713,261800
2017-06-28,187.809998,188.940002,187.229996,187.360001,185.755371,192000
2017-06-29,187.500000,187.759995,183.419998,185.220001,183.633698,223300
2017-06-30,186.130005,186.919998,184.639999,186.160004,184.565643,275300
2017-07-03,186.360001,192.720001,185.919998,191.539993,189.899567,191700
2017-07-05,192.199997,193.960007,191.210007,192.970001,191.317322,245600
2017-07-06,192.369995,193.350006,190.960007,191.380005,189.740936,543400
2017-07-07,192.429993,193.500000,191.729996,192.899994,191.247910,238000
2017-07-10,192.720001,194.550003,190.899994,193.279999,191.624664,352100
2017-07-11,193.860001,195.619995,192.539993,194.880005,193.210968,389100
2017-07-12,195.500000,200.440002,195.410004,199.399994,197.692245,362000
2017-07-13,200.000000,200.300003,198.250000,198.389999,196.690903,267600
2017-07-14,198.660004,199.509995,197.860001,198.149994,196.452957,288200
2017-07-17,198.240005,199.080002,196.139999,198.279999,196.581833,201000
2017-07-18,198.080002,198.309998,195.279999,197.380005,195.689545,286600
2017-07-19,198.110001,199.710007,197.050003,198.490005,196.790054,365500
2017-07-20,199.300003,201.850006,198.619995,199.190002,197.484070,250800
2017-07-21,198.830002,202.139999,198.490005,201.350006,199.625549,235000
2017-07-24,201.399994,203.160004,201.320007,201.660004,199.932892,263000
2017-07-25,202.080002,203.820007,201.100006,203.619995,201.876099,344500
2017-07-26,204.649994,204.699997,202.509995,203.490005,201.747238,256100
2017-07-27,203.910004,204.470001,201.990005,202.839996,201.102783,513000
2017-07-28,203.020004,205.889999,202.419998,205.649994,203.888718,218700
2017-07-31,206.020004,207.100006,205.770004,206.110001,204.344788,267800
