Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,114.169998,115.050003,113.870003,114.790001,113.033081,5279300
2017-04-21,114.379997,115.120003,114.269997,114.440002,112.688431,6654500
2017-04-24,115.260002,115.379997,113.660004,113.699997,111.959763,7294600
2017-04-25,113.730003,115.519997,113.680000,115.180000,113.417107,6918300
2017-04-26,115.400002,115.959999,114.860001,115.580002,113.810989,4809800
2017-04-27,115.800003,116.099998,115.389999,115.839996,114.067001,3910800
2017-04-28,115.870003,115.900002,115.239998,115.599998,113.830681,3947400
2017-05-01,115.589996,115.610001,114.720001,114.730003,112.973999,4963300
2017-05-02,114.870003,114.989998,113.680000,114.370003,112.619507,6604600
2017-05-03,114.029999,114.089996,111.180000,111.620003,109.911598,11521200
2017-05-04,110.580002,111.300003,109.059998,111.169998,109.468483,10691200
2017-05-05,111.489998,112.150002,110.919998,111.989998,110.275932,5871400
2017-05-08,112.389999,112.389999,111.000000,111.419998,109.714653,5980100
2017-05-09,111.550003,112.150002,110.349998,112.070000,110.354706,9337400
2017-05-10,109.000000,109.660004,108.129997,109.660004,107.981598,17061100
2017-05-11,109.739998,110.010002,108.500000,109.580002,107.902817,8021300
2017-05-12,109.800003,109.889999,109.269997,109.690002,108.011139,5067700
2017-05-15,109.730003,110.080002,109.120003,109.129997,107.459709,6241300
2017-05-16,109.129997,109.230003,107.820000,107.980003,106.327316,10047100
2017-05-17,107.980003,107.980003,105.230003,106.309998,104.682869,12763200
2017-05-18,105.980003,107.309998,105.980003,106.680000,105.047203,6532200
2017-05-19,106.760002,107.860001,106.699997,107.519997,105.874344,6336700
2017-05-22,107.650002,108.199997,107.410004,107.629997,105.982658,5487200
2017-05-23,107.680000,107.800003,106.910004,107.019997,105.381996,7542600
2017-05-24,107.150002,107.830002,106.930000,107.709999,106.061440,4366700
2017-05-25,108.129997,108.129997,106.779999,107.269997,105.628174,8030400
2017-05-26,107.709999,108.489998,107.480003,108.410004,106.750732,6236800
2017-05-30,108.489998,108.599998,107.949997,108.339996,106.681793,4813400
2017-05-31,108.400002,108.650002,107.639999,107.940002,106.287918,9963600
2017-06-01,107.730003,108.209999,107.169998,108.209999,106.553787,5907400
2017-06-02,108.459999,108.639999,106.949997,107.180000,105.539551,10876900
2017-06-05,107.040001,107.220001,106.110001,106.519997,104.889648,6372800
2017-06-06,106.169998,106.190002,104.610001,105.500000,103.885269,9589500
2017-06-07,105.790001,106.250000,105.540001,105.919998,104.298836,5777700
2017-06-08,105.919998,105.919998,104.160004,104.320000,102.723328,10953000
2017-06-09,104.279999,105.919998,104.080002,105.620003,104.003433,9392500
2017-06-12,105.620003,107.199997,105.620003,107.040001,105.401695,8049500
2017-06-13,107.139999,107.260002,106.160004,106.559998,104.929039,4918900
2017-06-14,106.949997,107.010002,105.760002,106.139999,104.515472,4781100
2017-06-15,105.940002,106.160004,105.230003,105.980003,104.357918,5309900
2017-06-16,106.279999,106.349998,104.769997,105.510002,103.895111,8683400
2017-06-19,105.599998,106.000000,105.190002,105.370003,103.757256,5956200
2017-06-20,105.070000,105.300003,103.809998,103.940002,102.349144,7895700
2017-06-21,104.389999,105.080002,103.540001,104.800003,103.195984,7765700
2017-06-22,104.709999,104.769997,104.089996,104.220001,102.624855,6156000
2017-06-23,103.830002,104.580002,103.169998,104.360001,102.762711,18147900
2017-06-26,104.599998,105.849998,104.559998,105.570000,103.954193,5867000
2017-06-27,105.330002,106.150002,105.139999,105.410004,103.796646,5694500
2017-06-28,106.019997,107.540001,104.519997,106.860001,105.224449,7874400
2017-06-29,106.800003,107.410004,105.330002,105.709999,104.092049,7268700
2017-06-30,106.250000,106.559998,105.500000,106.250000,104.623787,5113800
2017-07-03,106.760002,108.620003,106.760002,107.459999,105.815269,5399400
2017-07-05,107.830002,107.849998,105.290001,105.629997,104.013275,8049700
2017-07-06,104.610001,104.690002,102.940002,103.349998,102.525246,8690800
2017-07-07,103.510002,103.730003,102.720001,103.320000,102.495483,6030900
2017-07-10,103.300003,103.910004,102.870003,103.589996,102.763321,4421300
2017-07-11,103.599998,104.190002,103.190002,103.839996,103.011330,4557300
2017-07-12,104.339996,104.650002,103.650002,104.379997,103.547020,5203300
2017-07-13,104.449997,105.339996,104.040001,104.290001,103.457741,5339500
2017-07-14,104.430000,105.250000,104.410004,105.089996,104.251358,4370300
2017-07-17,105.169998,105.419998,104.709999,104.790001,103.953751,3973800
2017-07-18,104.599998,105.800003,104.309998,105.750000,104.906090,5740500
2017-07-19,106.129997,106.870003,106.050003,106.820000,105.967552,5789400
2017-07-20,106.989998,107.709999,106.750000,107.360001,106.503242,6185500
2017-07-21,107.099998,107.330002,106.809998,107.089996,106.235397,4328500
2017-07-24,107.309998,107.540001,106.900002,107.000000,106.146118,4615500
2017-07-25,107.599998,107.739998,106.199997,106.419998,105.570740,5394700
2017-07-26,106.550003,107.029999,106.309998,106.940002,106.086594,4149000
2017-07-27,107.690002,110.000000,107.440002,110.000000,109.122177,10468700
2017-07-28,109.980003,110.190002,109.669998,109.959999,109.082497,4864500
2017-07-31,110.019997,110.139999,109.339996,109.930000,109.052734,6815300
2017-08-01,109.980003,110.830002,109.949997,110.610001,109.727310,5987200
2017-08-02,109.879997,109.879997,107.519997,108.669998,107.802788,8812700
2017-08-03,108.519997,109.169998,108.050003,109.120003,108.249199,6895800
2017-08-04,108.230003,108.500000,107.320000,107.690002,106.830612,8503800
2017-08-07,107.589996,107.650002,106.110001,106.349998,105.501305,8093100
2017-08-08,106.550003,107.139999,106.180000,106.980003,106.126282,9787100
2017-08-09,100.709999,103.000000,100.500000,102.830002,102.009392,27877600
2017-08-10,102.500000,102.820000,101.220001,101.349998,100.541199,12259900
2017-08-11,101.250000,102.510002,101.029999,101.989998,101.176094,9410400
