Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,89.699997,89.699997,89.309998,89.330002,86.510422,6983500
2017-04-21,89.169998,89.279999,88.610001,88.620003,85.822830,9061200
2017-04-24,89.120003,89.660004,89.010002,89.550003,86.723465,8338500
2017-04-25,89.580002,90.250000,89.470001,90.000000,87.159264,9088400
2017-04-26,89.849998,90.000000,87.610001,87.739998,84.970589,11951300
2017-04-27,87.580002,88.239998,87.230003,87.690002,84.922180,8517500
2017-04-28,87.519997,87.589996,87.150002,87.330002,84.573540,8245400
2017-05-01,87.379997,87.599998,87.080002,87.089996,84.341118,4546600
2017-05-02,87.290001,87.290001,86.019997,86.220001,83.498573,13197500
2017-05-03,86.300003,86.629997,85.900002,86.430000,83.701950,6122000
2017-05-04,86.849998,87.239998,86.300003,86.449997,83.721313,5986200
2017-05-05,86.540001,86.610001,86.129997,86.500000,83.769745,4506200
2017-05-08,86.330002,86.620003,86.239998,86.550003,83.818161,4634600
2017-05-09,86.800003,86.820000,86.220001,86.400002,83.672897,9577600
2017-05-10,86.480003,86.790001,86.389999,86.489998,83.760056,6178500
2017-05-11,86.610001,86.629997,85.879997,86.169998,83.450150,6064700
2017-05-12,86.239998,86.320000,85.919998,86.190002,83.469528,5892400
2017-05-15,86.650002,86.709999,86.250000,86.330002,83.605103,5820700
2017-05-16,86.879997,87.000000,86.190002,86.239998,83.517937,6554500
2017-05-17,86.239998,86.629997,85.930000,86.260002,83.537315,7805800
2017-05-18,86.180000,86.220001,85.519997,85.870003,83.159630,6985600
2017-05-19,86.000000,86.379997,85.669998,86.239998,83.517937,7320700
2017-05-22,86.250000,86.400002,86.029999,86.209999,83.488892,4260000
2017-05-23,86.279999,86.540001,85.980003,86.080002,83.362999,4394200
2017-05-24,86.449997,86.650002,86.209999,86.500000,83.769745,4878800
2017-05-25,86.580002,86.980003,86.550003,86.860001,84.118385,4368000
2017-05-26,86.930000,87.379997,86.820000,87.250000,84.496071,4337000
2017-05-30,87.250000,87.610001,87.099998,87.400002,84.641327,4594500
2017-05-31,87.669998,88.349998,87.449997,88.089996,85.309547,10146600
2017-06-01,88.019997,88.139999,87.370003,88.129997,85.348282,6251300
2017-06-02,88.400002,88.680000,88.010002,88.589996,85.793770,6136400
2017-06-05,88.300003,88.760002,88.000000,88.739998,85.939026,4115300
2017-06-06,88.760002,88.970001,88.449997,88.800003,85.997139,6503000
2017-06-07,88.680000,88.889999,88.400002,88.769997,85.968086,4781600
2017-06-08,88.769997,88.800003,87.360001,87.849998,85.077126,7611400
2017-06-09,87.849998,88.209999,87.550003,88.160004,85.377350,9696900
2017-06-12,88.160004,88.660004,88.089996,88.239998,85.454819,7867700
2017-06-13,88.360001,88.400002,87.769997,88.059998,85.280495,6419300
2017-06-14,88.489998,88.750000,88.059998,88.440002,85.648506,6183900
2017-06-15,88.230003,89.620003,88.230003,89.379997,86.558830,7047500
2017-06-16,89.720001,89.769997,88.809998,89.660004,86.830002,13855000
2017-06-19,89.599998,89.860001,89.199997,89.860001,87.023689,5246200
2017-06-20,89.769997,90.209999,89.610001,89.629997,86.800934,5674200
2017-06-21,89.620003,89.949997,89.290001,89.400002,86.578201,4164500
2017-06-22,89.269997,89.410004,88.900002,89.029999,86.219887,4536700
2017-06-23,89.029999,89.800003,88.900002,89.419998,86.597572,8782100
2017-06-26,89.629997,89.680000,89.269997,89.360001,86.539474,4373300
2017-06-27,89.360001,89.360001,88.610001,88.610001,85.813141,5180400
2017-06-28,89.080002,89.209999,88.260002,88.370003,85.580711,4875000
2017-06-29,88.019997,88.220001,86.930000,86.989998,84.244270,8123500
2017-06-30,87.050003,87.470001,87.000000,87.150002,84.399223,6070300
2017-07-03,87.400002,88.000000,87.180000,87.739998,84.970589,3607400
2017-07-05,87.860001,88.000000,87.489998,87.669998,84.902809,4974300
2017-07-06,87.650002,87.949997,87.360001,87.370003,84.612282,6038900
2017-07-07,87.690002,87.820000,87.279999,87.650002,84.883446,5142200
2017-07-10,87.629997,87.870003,86.889999,87.089996,84.341118,5356400
2017-07-11,87.230003,87.449997,86.309998,86.769997,84.031212,5838600
2017-07-12,87.239998,87.470001,86.830002,86.959999,84.215218,4374200
2017-07-13,86.769997,87.050003,86.500000,86.699997,83.963425,5448900
2017-07-14,86.959999,87.290001,86.730003,87.099998,84.350800,4577700
2017-07-17,87.070000,87.910004,86.739998,87.550003,84.786606,5227800
2017-07-18,87.610001,88.760002,87.459999,88.639999,85.842201,7492300
2017-07-19,87.870003,88.410004,87.599998,88.349998,86.232208,6008500
2017-07-20,88.320000,89.309998,88.309998,88.599998,86.476219,7285000
2017-07-21,88.160004,88.680000,87.809998,88.610001,86.485985,5714800
2017-07-24,88.550003,88.599998,87.970001,88.180000,86.066292,6202000
2017-07-25,88.669998,89.199997,88.540001,89.139999,87.003281,6766700
2017-07-26,89.000000,89.419998,88.870003,89.300003,87.159439,6987000
2017-07-27,90.290001,90.750000,89.000000,90.680000,88.506355,11089200
2017-07-28,90.559998,91.000000,89.959999,90.209999,88.047630,6137500
2017-07-31,90.209999,91.070000,90.209999,90.820000,88.643005,7835700
2017-08-01,91.029999,91.730003,90.720001,91.099998,88.916290,8662100
2017-08-02,90.970001,91.300003,90.529999,91.040001,88.857735,7167700
2017-08-03,90.860001,91.750000,90.820000,90.860001,88.682053,6413200
2017-08-04,90.690002,91.080002,90.529999,90.669998,88.496597,5824400
2017-08-07,90.669998,91.559998,90.519997,91.440002,89.248146,5011300
2017-08-08,91.400002,91.940002,91.230003,91.580002,89.384796,5623400
2017-08-09,91.519997,91.940002,91.519997,91.919998,89.716637,5572800
2017-08-10,91.860001,92.000000,91.690002,91.739998,89.540947,6338200
2017-08-11,91.940002,92.080002,91.290001,91.339996,89.150536,7094200
2017-08-14,91.540001,91.949997,91.250000,91.650002,89.453110,5339900
