Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,42.610001,42.759998,42.099998,42.500000,41.696495,13816200
2017-04-21,42.209999,42.610001,41.709999,41.799999,41.009731,12951300
2017-04-24,43.389999,43.730000,43.189999,43.560001,42.736454,16188100
2017-04-25,43.980000,44.450001,43.919998,44.270000,43.433029,13857600
2017-04-26,44.169998,44.860001,44.139999,44.369999,43.531139,12938400
2017-04-27,44.160000,44.209999,43.389999,43.540001,42.910252,9041300
2017-04-28,43.599998,43.810001,43.340000,43.369999,42.742706,9043500
2017-05-01,43.759998,44.060001,43.490002,43.740002,43.107361,7552200
2017-05-02,43.669998,43.779999,43.000000,43.349998,42.723000,8126400
2017-05-03,43.150002,43.770000,43.119999,43.480000,42.851120,5578300
2017-05-04,43.849998,43.970001,43.220001,43.279999,42.654011,7367800
2017-05-05,43.360001,43.560001,42.869999,43.080002,42.456909,6893400
2017-05-08,43.150002,43.310001,42.930000,43.020000,42.397770,7171700
2017-05-09,43.049999,43.340000,42.669998,42.830002,42.210522,6068700
2017-05-10,42.799999,43.200001,42.669998,43.099998,42.476612,7367800
2017-05-11,42.980000,43.200001,42.439999,42.869999,42.249939,6340000
2017-05-12,42.610001,42.759998,42.360001,42.730000,42.111969,5836300
2017-05-15,42.820000,43.619999,42.799999,43.430000,42.801842,9941100
2017-05-16,43.540001,43.639999,43.290001,43.380001,42.752563,6888900
2017-05-17,43.380001,43.380001,40.430000,40.970001,40.377422,22899900
2017-05-18,41.000000,41.880001,40.919998,41.310001,40.712505,14498400
2017-05-19,41.590000,42.220001,41.360001,41.799999,41.195419,10486700
2017-05-22,42.049999,42.169998,41.500000,41.660000,41.057442,6752600
2017-05-23,41.509998,42.650002,41.330002,42.419998,41.806450,10761300
2017-05-24,42.360001,42.740002,42.299999,42.630001,42.013416,6583400
2017-05-25,42.830002,42.970001,42.490002,42.630001,42.013416,5062800
2017-05-26,42.450001,42.970001,42.439999,42.840000,42.220379,5346500
2017-05-30,42.580002,42.720001,42.049999,42.279999,41.668472,6377900
2017-05-31,42.189999,42.189999,41.070000,41.740002,41.136288,13637900
2017-06-01,41.980000,42.730000,41.750000,42.610001,41.993702,9654300
2017-06-02,42.150002,42.939999,41.900002,42.520000,41.905003,10016400
2017-06-05,42.549999,43.400002,42.450001,42.889999,42.269653,6892800
2017-06-06,42.450001,43.070000,42.209999,42.939999,42.318928,7863200
2017-06-07,43.139999,43.450001,42.919998,43.279999,42.654011,6378500
2017-06-08,43.279999,44.720001,43.150002,44.099998,43.462151,10939900
2017-06-09,44.360001,45.349998,44.360001,44.910000,44.260433,13489900
2017-06-12,44.910000,45.500000,44.380001,44.849998,44.201302,10384200
2017-06-13,45.070000,45.980000,45.049999,45.150002,44.496964,9857800
2017-06-14,44.570000,45.119999,44.220001,44.910000,44.260433,11796300
2017-06-15,44.480000,45.080002,44.419998,44.689999,44.043617,6904900
2017-06-16,44.770000,44.840000,44.240002,44.480000,43.836655,9483200
2017-06-19,44.880001,45.910000,44.830002,45.720001,45.058723,9153900
2017-06-20,45.480000,45.720001,45.279999,45.500000,44.841900,6680500
2017-06-21,45.450001,45.529999,44.810001,44.910000,44.260433,7257600
2017-06-22,44.700001,44.869999,44.380001,44.610001,43.964775,7750500
2017-06-23,44.700001,44.730000,43.509998,43.689999,43.058079,15915100
2017-06-26,43.959999,44.330002,43.480000,44.000000,43.363598,5780400
2017-06-27,44.340000,44.759998,44.160000,44.220001,43.580414,8318800
2017-06-28,44.459999,44.799999,44.200001,44.320000,43.678970,15848600
2017-06-29,45.439999,45.610001,44.270000,44.750000,44.102753,15728200
2017-06-30,45.330002,45.430000,44.439999,44.560001,43.915497,8379400
2017-07-03,45.000000,46.020000,44.980000,45.610001,44.950314,7486400
2017-07-05,45.889999,46.250000,45.540001,46.160000,45.492355,9843200
2017-07-06,46.099998,46.639999,45.770000,46.130001,45.462791,10417300
2017-07-07,46.320000,46.400002,45.959999,46.049999,45.383945,6442000
2017-07-10,45.950001,46.240002,45.799999,45.990002,45.324818,5321500
2017-07-11,45.830002,45.930000,45.380001,45.480000,44.822193,8454700
2017-07-12,45.330002,45.330002,44.730000,44.959999,44.309711,10234400
2017-07-13,45.169998,45.730000,44.990002,45.520000,44.861614,6204200
2017-07-14,44.880001,45.400002,44.320000,45.200001,44.546242,8220600
2017-07-17,45.150002,45.529999,44.930000,45.330002,44.674362,5141600
2017-07-18,44.930000,45.250000,44.689999,45.139999,44.487110,9594100
2017-07-19,46.950001,47.000000,45.980000,46.619999,45.945702,17586300
2017-07-20,46.349998,47.189999,46.349998,46.509998,45.837292,10652400
2017-07-21,46.119999,46.790001,46.099998,46.590000,45.916134,9021300
2017-07-24,46.500000,46.970001,46.459999,46.709999,46.034401,7443600
2017-07-25,47.230000,48.040001,47.230000,47.610001,46.921383,11885000
2017-07-26,47.720001,47.849998,47.119999,47.209999,46.527168,9034500
2017-07-27,47.139999,47.599998,46.630001,47.090000,46.655975,9439300
2017-07-28,46.980000,47.200001,46.459999,46.660000,46.229939,7959600
2017-07-31,46.939999,47.150002,46.599998,46.900002,46.467724,6764600
2017-08-01,47.250000,47.529999,47.060001,47.209999,46.774864,6330000
2017-08-02,47.139999,47.459999,46.830002,47.330002,46.893761,6020000
2017-08-03,47.240002,47.549999,47.110001,47.259998,46.824406,6479300
2017-08-04,47.790001,48.450001,47.520000,48.080002,47.636852,8906800
2017-08-07,48.200001,48.400002,47.950001,48.310001,47.864731,7761600
2017-08-08,48.240002,48.900002,47.810001,47.930000,47.488232,7771800
2017-08-09,47.220001,47.689999,46.939999,47.650002,47.210812,8282900
2017-08-10,47.290001,47.470001,46.230000,46.299999,45.873253,10099800
2017-08-11,46.380001,46.529999,45.470001,45.650002,45.229244,13505800
2017-08-14,46.209999,46.939999,46.180000,46.509998,46.081318,7032900
2017-08-15,47.009998,47.299999,46.430000,46.430000,46.002056,7663000
2017-08-16,46.610001,46.820000,45.919998,46.009998,45.585926,8350800
2017-08-17,45.830002,45.980000,45.029999,45.090000,44.674408,9426800
2017-08-18,44.939999,45.820000,44.869999,45.389999,44.971638,7284000
2017-08-21,45.400002,45.400002,44.529999,44.680000,44.268185,8501900
2017-08-22,45.000000,45.709999,44.930000,45.570000,45.149982,7130700
2017-08-23,45.200001,45.950001,45.110001,45.799999,45.377861,5464800
2017-08-24,45.970001,46.180000,45.730000,46.000000,45.576019,6640700
2017-08-25,46.169998,46.419998,45.730000,45.939999,45.516571,5659400
2017-08-28,46.160000,46.160000,45.119999,45.480000,45.060810,6526700
2017-08-29,44.720001,45.570000,44.340000,45.349998,44.932011,8776100
2017-08-30,45.439999,45.959999,45.430000,45.660000,45.239155,5672900
2017-08-31,46.000000,46.040001,45.389999,45.500000,45.080627,7890800
2017-09-01,45.590000,46.520000,45.299999,46.189999,45.764267,7024700
2017-09-05,45.660000,45.720001,44.720001,44.889999,44.476250,8735700
2017-09-06,45.040001,45.340000,44.750000,45.070000,44.654591,6313200
2017-09-07,45.130001,45.130001,43.840000,44.070000,43.663807,11538300
2017-09-08,44.189999,44.810001,43.950001,44.009998,43.604359,8739800
2017-09-11,44.709999,45.330002,44.419998,45.160000,44.743759,8017000
2017-09-12,45.360001,46.080002,45.340000,45.750000,45.328323,8010200
2017-09-13,45.730000,46.259998,45.560001,46.220001,45.793991,6637900
2017-09-14,46.400002,46.759998,46.310001,46.419998,45.992146,7414100
2017-09-15,46.259998,46.660000,46.139999,46.599998,46.170486,9113100
2017-09-18,46.820000,47.669998,46.750000,47.320000,46.883850,7938000
2017-09-19,47.320000,47.970001,47.160000,47.669998,47.230625,7999600
2017-09-20,47.709999,48.270000,47.320000,47.889999,47.448597,8673600
2017-09-21,47.799999,48.490002,47.459999,48.259998,47.815186,9503600
2017-09-22,48.029999,48.279999,47.730000,48.220001,47.775558,6050000
2017-09-25,48.099998,48.310001,47.529999,47.740002,47.299984,7205200
2017-09-26,47.700001,47.740002,47.119999,47.459999,47.022564,7146100
2017-09-27,48.270000,48.380001,47.779999,48.070000,47.626938,10314600
2017-09-28,48.369999,48.369999,47.889999,48.150002,47.706203,5960700
2017-09-29,48.099998,48.299999,47.910000,48.169998,47.726017,5200500
2017-10-02,48.110001,48.959999,48.110001,48.919998,48.469101,6096900
2017-10-03,48.939999,49.349998,48.759998,49.279999,48.825787,6432400
2017-10-04,49.230000,49.330002,48.759998,49.009998,48.558273,5372900
2017-10-05,49.110001,49.959999,48.779999,49.630001,49.172562,11491100
2017-10-06,49.959999,50.139999,49.380001,49.759998,49.301361,5159400
2017-10-09,49.919998,50.000000,49.310001,49.380001,48.924866,6333800
2017-10-10,49.380001,49.540001,49.130001,49.490002,49.033852,5903500
2017-10-11,49.430000,49.430000,49.130001,49.180000,48.726707,5364600
2017-10-12,49.299999,49.419998,48.380001,48.590000,48.142147,6915100
2017-10-13,48.150002,48.540001,47.700001,48.299999,47.854820,7224500
2017-10-16,48.240002,48.990002,48.240002,48.939999,48.488922,8178900
2017-10-17,49.689999,50.330002,48.970001,49.119999,48.667259,15535000
2017-10-18,49.419998,50.450001,49.369999,50.150002,49.687771,12094900
2017-10-19,49.790001,49.950001,49.189999,49.790001,49.331089,10053100
2017-10-20,50.450001,50.910000,50.220001,50.680000,50.212883,8454500
2017-10-23,50.880001,51.099998,50.389999,50.610001,50.143532,6265800
2017-10-24,50.810001,51.389999,50.790001,51.070000,50.599289,7849700
2017-10-25,51.509998,51.520000,49.919998,50.529999,50.064266,9645800
2017-10-26,50.750000,51.200001,50.580002,50.770000,50.302055,9715700
2017-10-27,50.650002,51.349998,50.509998,51.160000,50.688457,9261100
2017-10-30,50.570000,50.779999,49.970001,50.459999,50.240417,9020900
2017-10-31,50.470001,50.720001,49.950001,50.000000,49.782417,9283000
2017-11-01,50.220001,50.549999,49.500000,49.630001,49.414032,7842900
2017-11-02,49.529999,50.439999,49.509998,50.419998,50.200588,7902300
2017-11-03,50.150002,50.419998,49.660000,50.020000,49.802334,5916800
2017-11-06,49.880001,50.299999,49.750000,50.139999,49.921810,4844200
2017-11-07,50.259998,50.590000,49.259998,49.389999,49.175072,8823800
2017-11-08,49.209999,49.380001,48.730000,49.040001,48.826599,8435700
2017-11-09,48.779999,49.279999,48.259998,48.820000,48.607555,6189500
2017-11-10,49.009998,49.200001,48.720001,48.759998,48.547813,5436500
2017-11-13,48.250000,48.759998,48.240002,48.630001,48.418381,5730400
2017-11-14,48.369999,48.549999,47.959999,48.380001,48.169472,5968500
2017-11-15,47.840000,48.529999,47.419998,48.099998,47.890686,9749600
2017-11-16,48.389999,48.840000,48.369999,48.599998,48.388512,7789000
2017-11-17,48.290001,48.900002,48.160000,48.700001,48.488075,4992600
2017-11-20,48.910000,49.279999,48.660000,49.110001,48.896294,4574600
2017-11-21,49.610001,49.759998,49.290001,49.380001,49.165119,6037000
2017-11-22,49.340000,49.619999,49.070000,49.090000,48.876381,3785900
2017-11-24,49.299999,49.389999,49.040001,49.060001,48.846512,2692900
2017-11-27,48.980000,49.320000,48.709999,49.000000,48.786770,5025600
2017-11-28,49.150002,50.529999,48.930000,50.400002,50.180679,9001200
2017-11-29,50.910000,51.820000,50.799999,51.320000,51.096676,9441100
2017-11-30,51.820000,52.580002,51.340000,51.610001,51.385414,12158200
2017-12-01,51.880001,52.240002,50.720001,51.950001,51.723934,10014000
2017-12-04,53.110001,53.369999,52.669998,52.680000,52.450756,10640100
2017-12-05,52.869999,52.939999,51.799999,52.009998,51.783672,7959700
2017-12-06,51.660000,52.360001,51.439999,51.689999,51.465065,7701600
2017-12-07,51.340000,52.730000,51.259998,52.349998,52.122192,8765600
2017-12-08,52.990002,52.990002,52.150002,52.889999,52.659843,6488900
2017-12-11,52.570000,52.889999,52.529999,52.770000,52.540367,6316900
2017-12-12,53.259998,54.099998,52.730000,53.849998,53.615665,8152000
2017-12-13,53.959999,54.250000,53.119999,53.180000,52.948582,10568400
2017-12-14,53.400002,53.799999,52.630001,52.639999,52.410931,8190100
2017-12-15,53.049999,53.430000,52.700001,53.099998,52.868927,12708000
2017-12-18,53.869999,53.889999,52.980000,53.240002,53.008320,8443000
2017-12-19,53.540001,53.590000,52.900002,52.930000,52.699669,7630600
2017-12-20,53.380001,53.490002,52.480000,52.509998,52.281494,6435100
2017-12-21,52.810001,53.299999,52.560001,52.880001,52.649887,11350600
2017-12-22,53.029999,53.110001,52.250000,52.720001,52.490585,6153800
2017-12-26,52.540001,52.759998,52.090000,52.470001,52.241673,3313800
2017-12-27,52.330002,52.590000,52.110001,52.570000,52.341236,5786800
2017-12-28,52.759998,52.770000,52.430000,52.650002,52.420891,3736700
2017-12-29,52.759998,52.820000,52.369999,52.470001,52.241673,5804600
2018-01-02,52.759998,52.790001,52.169998,52.189999,51.962887,6644600
2018-01-03,52.299999,52.549999,51.919998,52.330002,52.102283,6955500
2018-01-04,52.799999,53.529999,52.509998,53.130001,52.898800,8678800
2018-01-05,53.200001,53.240002,52.740002,53.110001,52.878887,6476000
2018-01-08,52.930000,53.169998,52.689999,52.889999,52.659843,6681400
2018-01-09,53.060001,53.520000,53.020000,53.299999,53.068058,6622700
2018-01-10,53.939999,54.480000,53.610001,53.930000,53.695316,11028800
2018-01-11,54.139999,54.340000,53.820000,54.200001,53.964142,8310000
2018-01-12,54.570000,55.139999,54.520000,55.119999,54.880138,8998000
2018-01-16,55.650002,55.980000,54.200001,54.599998,54.362400,11168500
2018-01-17,54.779999,55.410000,53.860001,55.349998,55.109135,11905200
2018-01-18,55.900002,55.990002,55.090000,55.840000,55.597008,13953900
2018-01-19,55.689999,57.500000,55.689999,57.459999,57.209957,15124200
2018-01-22,56.470001,57.480000,56.130001,57.360001,57.110394,16858300
2018-01-23,57.139999,57.310001,56.650002,56.910000,56.662350,9372200
2018-01-24,57.209999,57.730000,56.900002,57.240002,56.990913,8403600
2018-01-25,57.360001,57.369999,56.610001,56.810001,56.562786,9463800
2018-01-26,57.090000,57.619999,56.750000,57.599998,57.349346,8382200
2018-01-29,57.490002,58.049999,57.410000,57.450001,57.200001,7493500
2018-01-30,56.669998,57.290001,56.549999,56.599998,56.599998,7321200
2018-01-31,56.709999,57.080002,56.330002,56.549999,56.549999,7193100
2018-02-01,56.500000,57.459999,56.369999,57.450001,57.450001,7474400
2018-02-02,57.029999,57.290001,55.389999,55.480000,55.480000,9783700
2018-02-05,54.639999,55.630001,51.919998,52.549999,52.549999,13439000
2018-02-06,51.200001,54.360001,50.900002,54.330002,54.330002,17628700
2018-02-07,53.919998,55.709999,53.889999,54.549999,54.549999,11541700
2018-02-08,54.540001,54.650002,51.790001,51.790001,51.790001,14073100
2018-02-09,52.560001,52.910000,50.020000,52.139999,52.139999,15736400
2018-02-12,52.799999,54.139999,52.619999,53.430000,53.430000,11712900
2018-02-13,53.029999,53.880001,52.860001,53.389999,53.389999,8659500
2018-02-14,53.270000,55.099998,53.259998,55.049999,55.049999,10536300
2018-02-15,55.480000,55.599998,54.580002,55.400002,55.400002,7769900
2018-02-16,55.299999,55.570000,54.950001,55.139999,55.139999,7448200
2018-02-20,54.930000,55.650002,54.740002,55.060001,55.060001,7709400
2018-02-21,55.110001,56.330002,54.959999,55.099998,55.099998,8363000
2018-02-22,55.410000,55.910000,54.610001,54.860001,54.860001,6111600
2018-02-23,55.040001,56.130001,55.040001,56.070000,56.070000,6687100
2018-02-26,56.310001,57.009998,56.200001,57.009998,57.009998,7795800
2018-02-27,57.000000,57.820000,56.669998,56.720001,56.720001,11757700
2018-02-28,57.090000,57.630001,56.009998,56.020000,56.020000,9599100
2018-03-01,55.889999,56.290001,54.410000,54.490002,54.490002,12093900
2018-03-02,54.139999,54.869999,53.509998,54.740002,54.740002,12154100
2018-03-05,54.320000,56.000000,54.279999,55.490002,55.490002,7598500
2018-03-06,55.889999,56.709999,55.410000,56.560001,56.560001,9762300
2018-03-07,55.830002,57.029999,55.700001,56.880001,56.880001,8181000
2018-03-08,56.950001,57.169998,55.970001,56.959999,56.959999,7553500
2018-03-09,57.340000,58.790001,57.250000,58.669998,58.669998,10536000
2018-03-12,58.610001,59.380001,58.549999,58.910000,58.910000,8123200
2018-03-13,59.220001,59.290001,57.869999,58.029999,58.029999,6031100
2018-03-14,58.419998,58.419998,56.799999,56.990002,56.990002,8384300
2018-03-15,57.389999,57.540001,56.939999,57.220001,57.220001,5648700
2018-03-16,57.389999,58.060001,57.290001,57.509998,57.509998,9144800
2018-03-19,57.400002,57.669998,56.189999,56.950001,56.950001,8117800
2018-03-20,57.189999,57.869999,56.889999,57.470001,57.470001,8426700
2018-03-21,57.330002,58.169998,56.889999,57.110001,57.110001,8676000
2018-03-22,56.310001,56.669998,54.509998,54.639999,54.639999,14900500
2018-03-23,54.910000,54.919998,51.990002,52.070000,52.070000,16707800
2018-03-26,53.330002,54.430000,52.639999,54.299999,54.299999,11913700
2018-03-27,54.529999,54.900002,52.630001,53.150002,53.150002,12389400
2018-03-28,53.279999,53.430000,51.970001,52.910000,52.910000,11262300
2018-03-29,53.240002,54.439999,53.020000,53.959999,53.959999,7349200
2018-04-02,53.830002,54.020000,51.939999,52.720001,52.720001,9311000
2018-04-03,53.009998,53.540001,52.259998,53.169998,53.169998,10335800
2018-04-04,52.169998,53.790001,52.119999,53.669998,53.669998,6692100
2018-04-05,54.209999,55.389999,54.150002,54.860001,54.860001,9968200
2018-04-06,54.110001,54.520000,52.490002,53.040001,53.040001,9578500
2018-04-09,53.590000,54.630001,53.270000,53.349998,53.349998,8111600
2018-04-10,54.119999,54.540001,53.560001,54.139999,54.139999,8836300
2018-04-11,52.950001,53.480000,52.610001,52.740002,52.740002,12121200
2018-04-12,53.330002,54.299999,53.299999,53.849998,53.849998,9315200
2018-04-13,54.740002,54.880001,52.750000,52.980000,52.980000,12364000
2018-04-16,53.439999,53.950001,53.340000,53.400002,53.400002,7282200
2018-04-17,54.009998,54.099998,52.770000,53.240002,53.240002,14505300
2018-04-18,53.910000,55.000000,52.930000,53.259998,53.259998,17524000
