Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,35.459999,35.459999,34.830002,35.049999,33.822788,4362000
2017-04-21,35.049999,35.340000,35.009998,35.029999,33.803490,4469700
2017-04-24,35.200001,35.619999,34.970001,35.500000,34.257030,4433500
2017-04-25,35.340000,35.520000,34.840000,35.080002,33.851742,5341000
2017-04-26,35.040001,35.430000,34.900002,34.900002,33.678043,4041000
2017-04-27,34.919998,35.169998,34.799999,34.840000,33.620144,3901600
2017-04-28,34.840000,34.880001,34.529999,34.630001,33.417496,4101800
2017-05-01,34.650002,34.700001,34.209999,34.330002,33.128002,4269100
2017-05-02,34.389999,34.529999,34.119999,34.459999,33.253448,5067800
2017-05-03,34.590000,34.590000,33.680000,33.980000,32.790257,6639900
2017-05-04,33.950001,34.299999,33.880001,34.049999,32.857803,7059300
2017-05-05,34.180000,34.540001,34.160000,34.340000,33.137653,4030100
2017-05-08,34.380001,34.480000,34.169998,34.259998,33.060452,4791600
2017-05-09,34.189999,34.200001,33.570000,33.590000,32.413906,5082700
2017-05-10,33.669998,33.790001,33.450001,33.759998,32.577957,6002500
2017-05-11,33.459999,33.630001,33.299999,33.500000,32.643730,7576200
2017-05-12,33.650002,34.250000,33.500000,34.130001,33.257629,6341500
2017-05-15,34.360001,34.830002,34.340000,34.700001,33.813061,7363400
2017-05-16,34.610001,34.709999,34.279999,34.509998,33.627918,6011500
2017-05-17,34.509998,34.959999,34.430000,34.849998,33.959221,7043100
2017-05-18,34.959999,35.330002,34.520000,35.080002,34.183350,7903100
2017-05-19,35.160000,35.160000,34.779999,35.060001,34.163860,6212900
2017-05-22,34.910000,35.639999,34.910000,35.529999,34.621841,5684400
2017-05-23,35.520000,35.590000,35.290001,35.369999,34.465935,10759800
2017-05-24,35.450001,35.830002,35.340000,35.810001,34.894691,7702400
2017-05-25,35.930000,36.080002,35.700001,36.029999,35.109062,4420700
2017-05-26,36.009998,36.080002,35.730000,35.820000,34.904430,5699900
2017-05-30,35.720001,36.200001,35.660000,36.060001,35.138298,3836700
2017-05-31,36.080002,36.450001,35.980000,36.310001,35.381908,6339300
2017-06-01,36.250000,36.740002,36.099998,36.730000,35.791176,4479500
2017-06-02,36.799999,36.830002,36.419998,36.599998,35.664494,3311700
2017-06-05,36.560001,36.740002,36.380001,36.630001,35.693729,4369800
2017-06-06,36.750000,36.860001,36.540001,36.689999,35.752193,4482800
2017-06-07,36.680000,36.849998,36.549999,36.610001,35.674240,3950000
2017-06-08,36.610001,36.610001,36.240002,36.400002,35.469608,4110000
2017-06-09,36.400002,36.680000,36.320000,36.619999,35.683983,4057600
2017-06-12,36.660000,36.869999,36.389999,36.480000,35.547562,5442000
2017-06-13,36.480000,36.599998,36.369999,36.549999,35.615772,3980500
2017-06-14,36.790001,36.900002,36.590000,36.689999,35.752193,3140800
2017-06-15,36.669998,36.860001,36.509998,36.820000,35.878872,3228400
2017-06-16,36.880001,37.119999,36.869999,37.080002,36.132229,5540400
2017-06-19,37.139999,37.150002,36.650002,36.840000,35.898361,3879400
2017-06-20,36.810001,37.130001,36.689999,36.889999,35.947083,3971000
2017-06-21,36.950001,37.130001,36.500000,36.669998,35.732704,3445100
2017-06-22,36.610001,37.080002,36.610001,36.660000,35.722961,4253500
2017-06-23,36.660000,36.790001,36.450001,36.500000,35.567055,4374700
2017-06-26,36.660000,37.439999,36.580002,37.209999,36.258900,4873900
2017-06-27,36.959999,37.119999,36.580002,36.759998,35.820400,3978800
2017-06-28,36.869999,36.919998,36.130001,36.189999,35.264973,4919300
2017-06-29,35.990002,36.230000,35.799999,35.840000,34.923923,4829200
2017-06-30,35.919998,36.279999,35.830002,36.070000,35.148041,4505800
2017-07-03,36.200001,36.250000,35.590000,35.840000,34.923923,2314200
2017-07-05,35.840000,35.970001,35.380001,35.520000,34.612103,4003000
2017-07-06,35.439999,35.730000,35.369999,35.680000,34.768009,5980500
2017-07-07,35.700001,35.900002,35.500000,35.580002,34.670567,4383500
2017-07-10,35.590000,36.009998,35.590000,35.759998,34.845966,4393200
2017-07-11,35.820000,35.849998,35.509998,35.720001,34.806992,4269000
2017-07-12,36.009998,36.209999,35.939999,36.070000,35.148041,3481500
2017-07-13,35.970001,36.020000,35.660000,35.720001,34.806992,3468400
2017-07-14,35.959999,36.270000,35.939999,36.060001,35.138298,3073800
2017-07-17,36.490002,37.060001,36.450001,37.029999,36.083504,7359800
2017-07-18,37.049999,37.189999,36.910000,37.160000,36.210178,4828400
2017-07-19,37.250000,37.410000,37.060001,37.389999,36.434303,3318000
2017-07-20,37.450001,37.689999,37.310001,37.599998,36.638931,3379600
2017-07-21,37.560001,37.759998,37.320000,37.480000,36.521999,4373300
2017-07-24,37.480000,37.490002,37.110001,37.200001,36.249161,4827900
2017-07-25,37.270000,37.349998,36.930000,37.020000,36.073761,3904500
2017-07-26,37.020000,37.709999,36.950001,37.680000,36.716888,4667900
2017-07-27,37.730000,38.040001,37.540001,37.990002,37.018967,5253700
2017-07-28,37.970001,38.439999,37.880001,38.400002,37.418488,5686800
2017-07-31,38.389999,38.500000,38.240002,38.340000,37.360020,8144600
2017-08-01,38.480000,38.779999,38.419998,38.549999,37.564651,6353700
2017-08-02,38.189999,38.619999,37.720001,38.419998,37.437973,6033600
2017-08-03,38.380001,38.470001,38.189999,38.439999,37.457466,3869900
2017-08-04,38.220001,38.369999,37.959999,38.169998,37.194363,3888700
2017-08-07,38.150002,38.270000,38.049999,38.220001,37.243088,2558600
2017-08-08,38.130001,38.380001,38.029999,38.209999,37.233341,3391500
2017-08-09,38.419998,38.480000,37.700001,37.700001,36.736382,5622900
2017-08-10,37.709999,37.919998,37.560001,37.740002,36.775356,3928200
2017-08-11,37.500000,37.570000,37.250000,37.500000,36.861366,3653000
2017-08-14,37.560001,37.630001,37.410000,37.599998,36.959660,2770000
2017-08-15,37.400002,37.950001,37.400002,37.840000,37.195576,4521500
2017-08-16,37.840000,38.139999,37.779999,38.130001,37.480637,4175300
2017-08-17,38.060001,38.189999,37.590000,37.599998,36.959660,3654200
2017-08-18,37.570000,38.189999,37.480000,37.990002,37.343021,3853800
2017-08-21,38.060001,38.139999,37.840000,37.959999,37.313534,3094600
2017-08-22,37.990002,38.270000,37.959999,38.230000,37.578934,1899500
