Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,57.220001,57.619999,56.610001,57.500000,55.796589,1418600
2017-04-21,57.299999,57.660000,57.270000,57.349998,55.651035,1159200
2017-04-24,57.750000,58.200001,57.540001,57.980000,56.262371,1281600
2017-04-25,57.970001,58.040001,57.540001,57.590000,55.883930,1412000
2017-04-26,57.570000,57.630001,57.070000,57.400002,55.699558,1042600
2017-04-27,57.520000,57.570000,57.009998,57.110001,55.418152,723300
2017-04-28,57.000000,57.720001,56.849998,57.540001,55.835411,1522800
2017-05-01,57.630001,57.630001,56.860001,56.860001,55.175552,746500
2017-05-02,57.029999,57.150002,56.689999,56.910000,55.224075,1165400
2017-05-03,57.090000,57.090000,56.480000,56.810001,55.127033,1383800
2017-05-04,56.880001,58.000000,56.779999,57.240002,55.544300,1541500
2017-05-05,57.450001,57.540001,57.090000,57.400002,55.699558,680100
2017-05-08,57.450001,58.230000,57.410000,57.849998,56.136223,1611300
2017-05-09,57.700001,57.860001,57.060001,57.169998,55.476368,1198500
2017-05-10,57.259998,57.540001,57.049999,57.500000,55.796589,1106400
2017-05-11,57.340000,57.660000,57.000000,57.639999,55.932449,931900
2017-05-12,57.549999,57.709999,57.029999,57.220001,55.524887,1312200
2017-05-15,57.189999,57.540001,57.119999,57.490002,55.786888,1499000
2017-05-16,57.549999,57.860001,57.070000,57.110001,55.418152,1425700
2017-05-17,57.110001,57.520000,56.680000,57.410000,55.709259,1680100
2017-05-18,57.279999,57.500000,56.770000,56.939999,55.253185,2581800
2017-05-19,54.709999,56.099998,54.099998,55.779999,54.127548,3140800
2017-05-22,55.779999,57.910000,55.730000,57.490002,55.786888,3207800
2017-05-23,57.580002,58.349998,57.250000,58.119999,56.398224,2860100
2017-05-24,58.160000,58.430000,57.930000,58.380001,56.650528,2204000
2017-05-25,58.450001,58.860001,57.650002,58.830002,57.087200,1858600
2017-05-26,58.919998,59.139999,58.610001,58.959999,57.213341,1509200
2017-05-30,58.660000,58.779999,57.639999,57.880001,56.165337,1510300
2017-05-31,57.950001,57.950001,57.299999,57.650002,55.942154,3337200
2017-06-01,57.750000,57.959999,57.570000,57.959999,56.242966,1820600
2017-06-02,58.160000,58.330002,57.639999,57.730000,56.019779,2040500
2017-06-05,57.529999,57.799999,57.180000,57.480000,55.777187,1975800
2017-06-06,57.450001,57.660000,57.310001,57.570000,55.864521,1917900
2017-06-07,57.450001,57.740002,57.320000,57.349998,55.651035,1388100
2017-06-08,57.349998,57.480000,56.599998,56.660000,54.981476,1233000
2017-06-09,56.709999,56.790001,56.400002,56.540001,54.865032,1303000
2017-06-12,56.490002,57.099998,56.389999,56.889999,55.204666,1305100
2017-06-13,56.910000,57.049999,56.380001,56.970001,55.282299,734100
2017-06-14,57.259998,57.470001,56.860001,56.990002,55.301704,1107700
2017-06-15,56.900002,57.060001,56.590000,56.959999,55.272594,1008000
2017-06-16,56.680000,56.680000,54.900002,55.049999,53.419174,2618200
2017-06-19,55.320000,55.320000,54.490002,54.820000,53.195984,2248900
2017-06-20,54.799999,55.060001,54.470001,54.669998,53.050426,1738400
2017-06-21,54.750000,54.790001,53.950001,54.099998,52.497314,1659200
2017-06-22,54.320000,54.520000,53.900002,53.950001,52.351761,1661900
2017-06-23,53.980000,54.160000,53.520000,53.580002,51.992725,2576800
2017-06-26,53.770000,54.139999,53.590000,53.790001,52.196503,952000
2017-06-27,53.500000,53.720001,52.740002,52.880001,51.313457,1684200
2017-06-28,53.250000,53.490002,52.689999,52.889999,51.323166,1365700
2017-06-29,52.779999,53.320000,51.639999,51.990002,50.449829,2844000
2017-06-30,52.099998,52.650002,52.009998,52.150002,50.605087,1787900
2017-07-03,52.299999,52.650002,52.160000,52.189999,50.643898,1066200
2017-07-05,52.130001,52.490002,51.849998,52.000000,50.459530,2127700
2017-07-06,51.799999,52.240002,51.619999,51.680000,50.149006,2150900
2017-07-07,51.790001,52.090000,51.549999,51.580002,50.051971,1475600
2017-07-10,51.689999,51.770000,50.939999,50.959999,49.450336,1906700
2017-07-11,50.980000,51.279999,50.619999,51.110001,49.938881,2251900
2017-07-12,51.380001,51.869999,51.259998,51.389999,50.212460,1704400
2017-07-13,51.389999,51.689999,51.220001,51.349998,50.173382,1161000
2017-07-14,51.529999,51.790001,51.480000,51.730000,50.544670,1236300
2017-07-17,51.759998,51.900002,51.669998,51.790001,50.603302,1161800
2017-07-18,51.689999,51.849998,50.970001,50.990002,49.821632,2067200
2017-07-19,51.299999,52.790001,51.230000,52.570000,51.365429,2677400
2017-07-20,52.360001,52.389999,51.590000,51.919998,50.730316,1613700
2017-07-21,51.810001,52.020000,51.580002,52.000000,50.808487,1078300
2017-07-24,52.009998,52.189999,51.660000,52.009998,50.818256,1125900
2017-07-25,52.160000,52.639999,52.040001,52.529999,51.326344,1474300
2017-07-26,52.619999,52.730000,52.369999,52.610001,51.404510,1222200
2017-07-27,52.570000,53.070000,52.480000,53.070000,51.853973,987400
2017-07-28,53.000000,53.070000,52.689999,52.849998,51.639008,854900
2017-07-31,52.709999,52.900002,52.400002,52.830002,51.619473,1045200
2017-08-01,52.709999,52.820000,52.220001,52.520000,51.316574,1629600
2017-08-02,52.500000,52.959999,52.070000,52.709999,51.502220,1498200
2017-08-03,52.750000,53.270000,52.619999,53.009998,51.795345,1468100
2017-08-04,52.990002,53.400002,52.990002,53.180000,51.961452,1324300
2017-08-07,53.080002,53.450001,52.990002,53.240002,52.020077,1323000
2017-08-08,53.029999,53.369999,52.810001,53.250000,52.029842,1411100
2017-08-09,53.230000,53.599998,53.080002,53.209999,51.990761,1666700
2017-08-10,53.049999,53.410000,52.880001,53.250000,52.029842,1290200
2017-08-11,53.220001,53.849998,53.160000,53.610001,52.381596,1480500
2017-08-14,53.830002,54.139999,53.630001,53.849998,52.616096,849100
2017-08-15,53.860001,53.970001,53.610001,53.730000,52.498848,608100
2017-08-16,53.730000,54.009998,53.730000,53.990002,52.752888,626800
2017-08-17,53.759998,54.270000,53.650002,53.959999,52.723576,856000
2017-08-18,53.869999,53.950001,53.380001,53.689999,52.459763,1523000
2017-08-21,53.840000,54.070000,53.630001,53.820000,52.586784,1247500
2017-08-22,53.790001,54.049999,53.560001,54.000000,52.762661,1228800
2017-08-23,53.939999,54.369999,53.799999,54.189999,52.948307,1984000
2017-08-24,53.950001,53.959999,52.310001,52.480000,51.277489,2587000
2017-08-25,52.669998,52.709999,51.400002,51.400002,50.222237,3719900
2017-08-28,51.520000,51.590000,50.330002,50.740002,49.577358,3410700
2017-08-29,50.810001,51.130001,50.689999,50.810001,49.645756,2419800
2017-08-30,50.740002,51.000000,50.180000,50.250000,49.098583,4388500
2017-08-31,46.990002,48.380001,46.200001,46.200001,45.141384,8726900
2017-09-01,46.430000,46.540001,45.299999,45.400002,44.359722,5639500
2017-09-05,45.349998,46.680000,45.310001,46.669998,45.600616,4797500
2017-09-06,46.740002,47.549999,46.459999,47.529999,46.440910,3741800
2017-09-07,47.570000,47.930000,46.990002,47.389999,46.304119,3733300
2017-09-08,47.330002,48.279999,47.119999,47.919998,46.821972,2871200
2017-09-11,47.939999,48.389999,47.709999,47.730000,46.636330,2184300
2017-09-12,47.759998,48.119999,47.299999,47.380001,46.294350,2571200
2017-09-13,47.380001,47.919998,47.259998,47.689999,46.597244,1540100
2017-09-14,47.700001,47.880001,47.529999,47.750000,46.655869,1454300
2017-09-15,47.759998,48.740002,47.759998,48.730000,47.613415,3905200
2017-09-18,48.619999,48.730000,48.009998,48.070000,46.968540,2311900
2017-09-19,48.060001,48.180000,47.320000,47.320000,46.235725,2552500
2017-09-20,46.250000,46.840000,45.279999,46.509998,45.444283,4954300
2017-09-21,46.799999,46.799999,45.439999,45.660000,44.613762,3886700
2017-09-22,45.860001,46.000000,45.000000,45.130001,44.095905,3461200
2017-09-25,45.160000,46.810001,45.139999,46.580002,45.512684,2959700
2017-09-26,46.639999,46.950001,46.299999,46.669998,45.600616,1783300
2017-09-27,46.650002,47.070000,46.230000,47.049999,45.971912,2346900
2017-09-28,46.980000,47.299999,46.669998,47.049999,45.971912,1916600
2017-09-29,47.160000,47.590000,46.779999,46.820000,45.747177,2144000
2017-10-02,46.799999,47.150002,46.520000,46.860001,45.786266,2102500
2017-10-03,46.790001,46.860001,46.060001,46.189999,45.131611,2145800
2017-10-04,46.139999,47.040001,45.950001,46.560001,45.493137,1960100
2017-10-05,46.660000,46.880001,46.500000,46.590000,45.522453,1692800
2017-10-06,46.610001,46.730000,46.250000,46.480000,45.414967,1526100
